job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
软件项目经理,衣星科技,4-9K,广州·番禺区·钟村,广州,本科,经验不限,,boss,实施岗位 沟通能力 形成文档,实施岗位 沟通能力 形成文档,https://www.zhipin.com/job_detail/050dd7758b20033e03x439-4ElVV.html
软件项目经理,卡为,13-18K,广州·花都区·花山,广州,本科,3-5年,,boss,甲方信息化人员 ERP 制造业 实施顾问 业务流程方向 业务分析师 低代码实施顾问,甲方信息化人员 ERP 制造业 实施顾问 业务流程方向 业务分析师 低代码实施顾问,https://www.zhipin.com/job_detail/b69ad8bd98d903640nFz3t-_FFBY.html
软件项目经理,趋势智能,8-12K,广州,广州,本科,1-3年,,boss,项目里程碑、项目验收 项目管理 pmo、项目交付 产品配置 需求变更,项目里程碑、项目验收 项目管理 pmo、项目交付 产品配置 需求变更,https://www.zhipin.com/job_detail/5ed5359f1b8315120nV80tm9EFRS.html
软件项目经理,立腾智能,9-12K,广州·海珠区·琶洲,广州,本科,3-5年,,boss,软件 定制 养老行业,软件 定制 养老行业,https://www.zhipin.com/job_detail/469455c25e95febf031-2dW8FFBU.html
软件项目经理/IT信息经理（工作地点徐州）,广州曼森智造科技,15-20K,广州·海珠区·新港西路沿线,广州,本科,5-10年,,boss,IT开发 服装 服饰 软件开发,IT开发 服装 服饰 软件开发,https://www.zhipin.com/job_detail/b7b254852b1cb80b0nFz2t6_GVNW.html
软件交付项目经理,中科智航,7-12K,广州·海珠区·琶洲,广州,本科,1-3年,,boss,软件项目经理 全流程管理 飞书项目 需求分析 驻场交付 技术沟通 客户对接 Jira,软件项目经理 全流程管理 飞书项目 需求分析 驻场交付 技术沟通 客户对接 Jira,https://www.zhipin.com/job_detail/407cb578a38160dd0nF_2tq6FVJW.html
软件项目经理,云栖科技,8-12K,广州·海珠区·琶洲,广州,学历不限,经验不限,,boss,ai智能客服机器人,ai智能客服机器人,https://www.zhipin.com/job_detail/1ddbc8e37df9a0b10nF_2d64E1VW.html
软件项目经理,晶通贸易,15-20K,广州·白云区·嘉禾,广州,本科,3-5年,,boss,软件项目经理,软件项目经理,https://www.zhipin.com/job_detail/eee67574dfca87150nJ52d-9FFdT.html
软件项目经理,浩传科技,10-15K,广州·天河区·小新塘,广州,本科,1-3年,,boss,项目经理 项目管理 软件开发,项目经理 项目管理 软件开发,https://www.zhipin.com/job_detail/9267a275f15d7b790nF53di6GVpW.html
软件项目经理（广州上班）,齐智,9-14K·16薪,广州·越秀区·东风中路,广州,大专,1-3年,,boss,项目管理 软件实施,项目管理 软件实施,https://www.zhipin.com/job_detail/1076a88f718b7a3a1nV93dy9FFdX.html
