job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
新时代AI产品 不打电话 视频号运营,广州指甲玩家,5-10K,广州·白云区·嘉禾,广州,学历不限,经验不限,,boss,其他产品/服务 无经验要求 其他行业,其他产品/服务 无经验要求 其他行业,https://www.zhipin.com/job_detail/6014124e71c266190nJ43d-4EldV.html
ai产品经理-国企正式-粤语好base深圳和香港,北京某大型建筑设计上市公司,25-50K,广州,广州,本科,5-10年,,boss,B端产品 SaaS 低代码,B端产品 SaaS 低代码,https://www.zhipin.com/job_detail/a81901b8ac718aee0nJ509i-E1ZT.html
ai产品助理,车海洋,5-10K,广州,广州,本科,,,boss,不接受居家办公 产品运营,不接受居家办公 产品运营,https://www.zhipin.com/job_detail/f7374c66ff06bf570ndy2d-9EltY.html
AI 产品经理,某大型房地产中介/租赁公司,30-55K,广州,广州,本科,5-10年,,boss,互联网/AI,互联网/AI,https://www.zhipin.com/job_detail/239dfbcf301d1f790nF73968FVJT.html
ai产品专家,广州佳兆服饰有限公司,10-11K,广州,广州,学历不限,经验不限,,boss,智能家居,智能家居,https://www.zhipin.com/job_detail/4f565ae14faa22910nF83tS5EVRY.html
AI产品实习生,广州宝莉科技有限公司,120-150元/天,广州·天河区·珠江新城,广州,本科,,,boss,B端产品,B端产品,https://www.zhipin.com/job_detail/074652ac3d8a2a9a0nFz3NS1E1ZY.html
新媒体销售（AI产品/内容/种草/流量/直播）,紫龙网络,15-25K,广州·天河区·东圃,广州,大专,经验不限,,boss,报纸/杂志/电视（媒介） 线下/户外广告 报纸/杂志/电视广告 腾讯广告 报纸/杂志/电视广告代理商 互联网广告代理商 报纸/杂志/电视广告销售经验 4A公司销售工作经验 头条系 线上广告销售经验 互联网（媒介） 线上/互联网广告 Google广告 百度广告,报纸/杂志/电视（媒介） 线下/户外广告 报纸/杂志/电视广告 腾讯广告 报纸/杂志/电视广告代理商 互联网广告代理商 报纸/杂志/电视广告销售经验 4A公司销售工作经验 头条系 线上广告销售经验 互联网（媒介） 线上/互联网广告 Google广告 百度广告,https://www.zhipin.com/job_detail/f9d180e82cf741090nF-3dq5EVRW.html
AI产品助理（周末双休）,安悦科技,8-12K,广州·海珠区·琶洲,广州,本科,1年以内,,boss,B端产品 C端产品,B端产品 C端产品,https://www.zhipin.com/job_detail/073bdb6a898fcee00nFz09i7GFBY.html
ai产品经理,3K游戏,10-15K·14薪,广州·海珠区·官洲,广州,本科,经验不限,,boss,AI,AI,https://www.zhipin.com/job_detail/8da11339f811a37d0nB-0tq6F1JR.html
ai产品经理,北京软通动力云计...,8-11K,广州·海珠区·琶洲,广州,大专,3-5年,,boss,B端产品 语义类AI 智能医疗 智能家居,B端产品 语义类AI 智能医疗 智能家居,https://www.zhipin.com/job_detail/85d6fafb8882d3950nJ-2tm4E1BR.html
ai产品经理,嘻飞供应链有限公司,10-11K,广州·番禺区·祈福,广州,本科,1-3年,,boss,B端产品 C端产品 智能穿戴 机器学习类AI AI芯片 智能家居 AI机器人,B端产品 C端产品 智能穿戴 机器学习类AI AI芯片 智能家居 AI机器人,https://www.zhipin.com/job_detail/f30c5c39a5f31a860nRz2N28ElVQ.html
AI产品经理（FDE）,微分机器人,15-30K,广州,广州,本科,1-3年,,boss,智能体 vibe coding B端产品,智能体 vibe coding B端产品,https://www.zhipin.com/job_detail/eb4ca24492850bc40nF52Ny5EFVR.html
AI 产品经理,国测类脑,15-30K,广州·黄埔区·中心城,广州,本科,1-3年,,boss,B端产品 AI产品,B端产品 AI产品,https://www.zhipin.com/job_detail/c70f69c486e07aba0nRz0t65GFJX.html
ai产品经理,悦智人工智能,15-19K,广州·黄埔区·大沙,广州,本科,5-10年,,boss,B端产品 AI产品 LLM Agent,B端产品 AI产品 LLM Agent,https://www.zhipin.com/job_detail/7bb1a86b4fb393090nFz3dy9GVpX.html
AI产品经理（减脂AI方向）,瘦吧健康产业集团,15-25K,广州,广州,本科,3-5年,,boss,智能穿戴 机器学习类AI B端产品 C端产品 AI开发 智能家居 AI机器人,智能穿戴 机器学习类AI B端产品 C端产品 AI开发 智能家居 AI机器人,https://www.zhipin.com/job_detail/edbc9c1d0bf77dfd0nd92dq9FVZW.html
ai产品经理,保利物业,9-14K·15薪,广州·海珠区·琶洲,广州,本科,经验不限,,boss,机器学习类AI,机器学习类AI,https://www.zhipin.com/job_detail/45f2a6db706188e20nB92tm4FFVX.html
ai产品经理,广州度宇,15-20K,广州·白云区·嘉禾,广州,本科,5-10年,,boss,C端产品 视觉类AI 工作流,C端产品 视觉类AI 工作流,https://www.zhipin.com/job_detail/c9dc064af25b0f731HR50ty4EFtQ.html
Ai产品经理,广州番禺极智网络科技,15-30K,广州·黄埔区·大沙,广州,本科,3-5年,,boss,Agent Prompt Engineering AI RAG 产品经理,Agent Prompt Engineering AI RAG 产品经理,https://www.zhipin.com/job_detail/40d1f4adf6c92d230nJ62dq7GVVV.html
ai产品经理,广州光沿捷动科技,15-25K,广州·海珠区·琶洲,广州,本科,1-3年,,boss,AI产品 内容产品,AI产品 内容产品,https://www.zhipin.com/job_detail/cb174bf501230c350nFy3dm9EVdU.html
AI产品经理-大厂双休,上海勤穆网络科技,10-15K,广州·天河区·龙洞,广州,本科,1-3年,,boss,AI质检 内容质量审核 agent 产品视角 B端,AI质检 内容质量审核 agent 产品视角 B端,https://www.zhipin.com/job_detail/03bb09c89a3189a40nJ709W4GFtV.html
AI产品经理,迎芯网络科技有限公司,15-22K·13薪,广州·天河区·棠下,广州,大专,经验不限,,boss,海外产品 产品 AI 语聊房,海外产品 产品 AI 语聊房,https://www.zhipin.com/job_detail/3dfe33878abd04730nF-2NS_FFtQ.html
ai产品经理,恒创城市管理,12-20K,广州·番禺区·市桥,广州,学历不限,经验不限,,boss,B端产品 视觉类AI 机器学习类AI AI机器人 AI芯片,B端产品 视觉类AI 机器学习类AI AI机器人 AI芯片,https://www.zhipin.com/job_detail/8de39b3f2b1602c30nV409i1EltV.html
ai产品经理,上海德慧,15-20K,广州·黄埔区·大沙,广州,本科,3-5年,,boss,智能家居,智能家居,https://www.zhipin.com/job_detail/9a7c2e5fdb80931a0nd_0tS0EFJS.html
ai产品经理,腾宇集团,15-30K,广州·白云区·万达广场,广州,本科,1-3年,,boss,机器学习类AI AI机器人 视觉类AI B端产品,机器学习类AI AI机器人 视觉类AI B端产品,https://www.zhipin.com/job_detail/d9dcfd1a9c054e520nJ42tq6ElNS.html
AI产品经理,LINLEE林里,18-25K,广州·天河区·石牌,广州,本科,1-3年,,boss,企业内部 跨部门协同 AI产品运营 AI大语言模型 飞书 AI工具推广 AI工具赋能 业务部门提效,企业内部 跨部门协同 AI产品运营 AI大语言模型 飞书 AI工具推广 AI工具赋能 业务部门提效,https://www.zhipin.com/job_detail/621406558875cfed0nd-3tm0EFZR.html
ai产品经理,金海来投资,15-25K,广州·海珠区·琶洲,广州,本科,3-5年,,boss,C端产品 全栈/AI工程师（兼CTO,C端产品 全栈/AI工程师（兼CTO,https://www.zhipin.com/job_detail/bbc978a1a6dbf39003N82d6_FVZV.html
AI产品实习生,三维家,120-130元/天,广州·天河区·小新塘,广州,本科,,,boss,B端产品 导师带教 家居设计AI软件 快速经验积累,B端产品 导师带教 家居设计AI软件 快速经验积累,https://www.zhipin.com/job_detail/a0f15fd4ac2adeb70nJ43dS5F1BV.html
ai产品经理,宝信卓越,10-15K·13薪,广州·天河区·棠下,广州,本科,1-3年,,boss,B端产品 AI产品 云计算产品 物联网产品,B端产品 AI产品 云计算产品 物联网产品,https://www.zhipin.com/job_detail/d45026de979966ff0nJ72t29FFZW.html
ai产品实习生（26届）,广州奔流智能科技,150-200元/天,广州,广州,本科,,,boss,B端产品,B端产品,https://www.zhipin.com/job_detail/4907cfda7612728403193N-6EFFX.html
ai产品经理,广州深度人工智能科技,10-15K,广州·黄埔区·东圃,广州,本科,,,boss,B端产品 AI机器人 智能汽车 智能医疗 大模型,B端产品 AI机器人 智能汽车 智能医疗 大模型,https://www.zhipin.com/job_detail/0ef150c529125cd403V62t--F1RR.html
YY- AI产品经理（游戏agent方向）(J103511),百度,15-25K,广州·番禺区·市桥,广州,本科,经验不限,,boss,用增产品,用增产品,https://www.zhipin.com/job_detail/9d7f2aaccb3ac3530nFz39S7ElNV.html
AI产品经理,知页简历,150-200元/天,深圳·南山区·科技园,深圳,本科,,,boss,B端产品,B端产品,https://www.zhipin.com/job_detail/93f9b117403c53ba03143dq1ElVQ.html
