job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
项目经理/主管,迈迪泰,12-20K·16薪,上海·杨浦区·东外滩,上海,大专,5-10年,,boss,团队管理经验 临床医学工程师,团队管理经验 临床医学工程师,https://www.zhipin.com/job_detail/cbadfdc6a38ad7ba1XJ639W5FlRX.html
mes项目经理/主管,共生自动化,15-25K·13薪,上海·嘉定区·菊园新区,上海,本科,3-5年,,boss,实施交付经验 团队管理经验 中大型软件项目管理经验 计算机相关专业 售前支持经验,实施交付经验 团队管理经验 中大型软件项目管理经验 计算机相关专业 售前支持经验,https://www.zhipin.com/job_detail/aff7dfa1bab41b620nJ539y6ElVX.html
移民项目主管/经理,北京美福国际出入...,12-15K,上海·徐汇区·徐家汇,上海,本科,1-3年,,boss,非技术项目管理 售前支持经验,非技术项目管理 售前支持经验,https://www.zhipin.com/job_detail/3741ba731237b98a1XJ809m7E1VV.html
项目经理/主管,Sengo,15-25K,上海·浦东新区·张江,上海,本科,5-10年,,boss,非标自动化,非标自动化,https://www.zhipin.com/job_detail/02095f8d6851b49e1HN93Nq4GFtX.html
项目经理/主管（常驻广州南方基地）,北京创智信科,15-30K,广州·天河区·龙洞,广州,本科,10年以上,,boss,销售支持/交付管理,销售支持/交付管理,https://www.zhipin.com/job_detail/794c71d9b8a99bf10nR62dq_GFpW.html
项目经理/主管,南京辛杰斯软件,10-11K,广州·天河区·车陂,广州,高中,5-10年,,boss,vos,vos,https://www.zhipin.com/job_detail/77755c400c4541450nFy2du-FFBX.html
项目经理/主管,大潮科技,13-26K·13薪,广州,广州,学历不限,1年以内,,boss,企业内部技术项目管理 管理相关专业,企业内部技术项目管理 管理相关专业,https://www.zhipin.com/job_detail/c1f9758448de2e621HZ93d-5E1JS.html
项目主管（资深项目经理）,怀士文化,11-18K,广州·越秀区·东风东,广州,大专,3-5年,,boss,会务执行 医疗会议 多项目管理 项目统筹 团队管理,会务执行 医疗会议 多项目管理 项目统筹 团队管理,https://www.zhipin.com/job_detail/97a5edd1084406330nZ_3d61FlZR.html
项目经理/主管,酷乐科技,26-35K,广州·天河区·东圃,广州,学历不限,经验不限,,boss,企业内部技术项目管理,企业内部技术项目管理,https://www.zhipin.com/job_detail/bee8176db9363ea01HJ-09-_E1VU.html
项目经理/主管,三乐,13-14K,广州·增城区·荔城,广州,本科,1-3年,,boss,管理相关专业 实施交付经验 团队管理经验 PMP 信息系统项目管理师,管理相关专业 实施交付经验 团队管理经验 PMP 信息系统项目管理师,https://www.zhipin.com/job_detail/ee324735941628561HRy29i9GVNU.html
