job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
IT系统集成销售,中天云图,8-12K,北京·朝阳区·四惠,北京,学历不限,1-3年,,boss,IT服务 大客户销售 销售专员 销售经理,IT服务 大客户销售 销售专员 销售经理,https://www.zhipin.com/job_detail/18ad443578e534511nR-3d21EFJS.html
接受无经验应届生无责8-12k+双休,苏州英格玛集团,10-15K,上海·浦东新区·张江,上海,本科,经验不限,,boss,销售工程师 智能化 先进制造 面销/陌拜经验 B2B销售 数据中心 电话销售 面销/陌拜 系统集成 软件/企业服务产品 其他产品/服务 企业服务 企业（To B） 电话销售经验 互联网/科技,销售工程师 智能化 先进制造 面销/陌拜经验 B2B销售 数据中心 电话销售 面销/陌拜 系统集成 软件/企业服务产品 其他产品/服务 企业服务 企业（To B） 电话销售经验 互联网/科技,https://www.zhipin.com/job_detail/ee7f149691bab4de0nJ53ty6EVFW.html
音视频系统集成项目经理,上海正合奇胜信息科技,8-12K,上海·杨浦区·五角场,上海,大专,1-3年,,boss,实施交付经验 非技术项目管理 管理相关专业,实施交付经验 非技术项目管理 管理相关专业,https://www.zhipin.com/job_detail/26cf150c25947f381HF439W1E1NY.html
初/中/高级车辆系统集成测试工程师,瞬联科技,14-15K,上海·浦东新区·金桥,上海,大专,3-5年,,boss,汽车系统集成测试 整车测试诊断,汽车系统集成测试 整车测试诊断,https://www.zhipin.com/job_detail/bad45af51956112503x-3ti7EVJX.html
储能系统集成工程师（户储/工商储）,某大型新能源上市公司,25-35K·13薪,上海,上海,本科,5-10年,,boss,应用/现场工程师 系统集成项目管理工程师 安全集成/信息安全相关经验 户储工商储 储能系统集成,应用/现场工程师 系统集成项目管理工程师 安全集成/信息安全相关经验 户储工商储 储能系统集成,https://www.zhipin.com/job_detail/73dedf7f80a76e660nF639y5ElRS.html
系统集成项目经理,招高,6-10K,上海·杨浦区·长阳路,上海,本科,1-3年,,boss,销售支持/交付管理 管理相关专业 售前支持经验 实施交付经验 系统集成项目管理工程师,销售支持/交付管理 管理相关专业 售前支持经验 实施交付经验 系统集成项目管理工程师,https://www.zhipin.com/job_detail/f46670f42690ad541HN72t--FlpY.html
系统集成工程师,都森电子,12-16K,上海·松江区·九亭,上海,本科,1-3年,,boss,计算机相关专业 通信相关专业 软件开发经验 弱电系统集成经验 PMP 系统集成项目管理工程师 需出差 军工 通信电子 声呐 雷达,计算机相关专业 通信相关专业 软件开发经验 弱电系统集成经验 PMP 系统集成项目管理工程师 需出差 军工 通信电子 声呐 雷达,https://www.zhipin.com/job_detail/604caed80f91aeb703F82d28E1pT.html
软硬件集成-售前工程师,上海宏紫信息科技,8-12K,上海·杨浦区·五角场,上海,本科,3-5年,,boss,系统集成 智慧城市信息化项目 计算机/通信相关专业,系统集成 智慧城市信息化项目 计算机/通信相关专业,https://www.zhipin.com/job_detail/13bc0da9b7e999ea0nJ639i-FVVQ.html
销售经理（系统集成）,上海鑫融网络科技...,10-15K,上海·浦东新区·御桥,上海,本科,经验不限,,boss,计算机相关学历 电子/半导体/集成电路 大中型企业销售经验 制定产品/服务方案 技术配合与沟通 商务谈判能力 客户开发与维护 生物医药 对机构 (To B) 销售经验 管理相关学历 项目跟踪,计算机相关学历 电子/半导体/集成电路 大中型企业销售经验 制定产品/服务方案 技术配合与沟通 商务谈判能力 客户开发与维护 生物医药 对机构 (To B) 销售经验 管理相关学历 项目跟踪,https://www.zhipin.com/job_detail/f04829b6fc474e7b1XJ_3Ni7GVVY.html
系统集成网络工程师,洪聚电子科技有限公司,6-8K,上海·松江区·车墩,上海,中专,1-3年,,boss,交换机配置 网络自动化 故障处理 网络规划设计,交换机配置 网络自动化 故障处理 网络规划设计,https://www.zhipin.com/job_detail/df17304417830a1f1XR73tm1FlJS.html
系统集成工程师,前景无忧,8-12K,上海·浦东新区·陆家嘴,上海,本科,1-3年,,boss,弱电系统集成经验 大屏幕 系统集成项目管理工程师 安全集成/信息安全相关经验,弱电系统集成经验 大屏幕 系统集成项目管理工程师 安全集成/信息安全相关经验,https://www.zhipin.com/job_detail/b8347553548da0980nB40tq-EVZQ.html
系统集成 销售经理,软通动力,25-50K,上海·浦东新区·金桥,上海,本科,5-10年,,boss,政府/社会团体 系统集成 华为北明华讯赛意 对企业/机构（To B）销售经验 华为 ICT,政府/社会团体 系统集成 华为北明华讯赛意 对企业/机构（To B）销售经验 华为 ICT,https://www.zhipin.com/job_detail/23fbcc8a3237a2cf0nF53d-5FFRQ.html
系统集成销售,上海维优电子,15-30K,上海,上海,本科,1-3年,,boss,计算机相关学历 B端市场开发经验 面销/陌拜经验 系统集成、微软国产化,计算机相关学历 B端市场开发经验 面销/陌拜经验 系统集成、微软国产化,https://www.zhipin.com/job_detail/7c921493345af71503V92d61FFRQ.html
过程控制自动化工程师,上海国钥匠造科技,13-25K,上海·嘉定区·安亭,上海,本科,5-10年,,boss,现场调试 生物制药 系统集成 PLC DCS,现场调试 生物制药 系统集成 PLC DCS,https://www.zhipin.com/job_detail/134e9970ef2925c90nF609m-EVBZ.html
系统集成实施工程师,触派科技,7-10K,上海·徐汇区·徐家汇,上海,大专,3-5年,,boss,弱电系统集成经验 计算机相关专业 安全集成/信息安全相关经验,弱电系统集成经验 计算机相关专业 安全集成/信息安全相关经验,https://www.zhipin.com/job_detail/634ee9962f69ccbc03N82t-7F1RV.html
IT系统集成及AI销售合伙人,有勉信息,5-6K,上海·静安区·广中路,上海,大专,3-5年,,boss,面销/陌拜 软件/企业服务产品 对企业/机构（To B）销售经验 企业服务 企业（To B） 互联网/科技,面销/陌拜 软件/企业服务产品 对企业/机构（To B）销售经验 企业服务 企业（To B） 互联网/科技,https://www.zhipin.com/job_detail/84dc752050b6dd020nJ63NW1EVBV.html
