job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
高级Java,广州萌啦信息科技,17-27K,广州·增城区·新塘广场,广州,本科,5-10年,,boss,Java 不接受居家办公 MySQL Spring,Java 不接受居家办公 MySQL Spring,https://www.zhipin.com/job_detail/864a3d420823944403Z90ti9GFdS.html
java后端工程师,纽贝健康科技,10-15K,广州·黄埔区·东圃,广州,大专,3-5年,,boss,Java C C++ Golang Python Spring SpringCloud MyBatis Hibernate MySQL Redis SQL Server HBase 物联网经验 云计算经验 不接受居家办公,Java C C++ Golang Python Spring SpringCloud MyBatis Hibernate MySQL Redis SQL Server HBase 物联网经验 云计算经验 不接受居家办公,https://www.zhipin.com/job_detail/c33cb2d2699944870nJ73tW-EFtR.html
Java 工程师,华方,6-11K,广州,广州,大专,3-5年,,boss,Java Spring MyBatis MySQL 架构设计经验 不接受居家办公,Java Spring MyBatis MySQL 架构设计经验 不接受居家办公,https://www.zhipin.com/job_detail/c88b879c8ca962a60nBz3tq8FFFZ.html
Java AI开发助理/实习生,安礼华粤,3-5K,广州·天河区·棠下,广州,大专,经验不限,,boss,Java 物联网经验 不接受居家办公,Java 物联网经验 不接受居家办公,https://www.zhipin.com/job_detail/f905d8f3b584aff50nJ43du7FFdY.html
java,亿佳壹,8-13K,广州·黄埔区·大沙,广州,大专,3-5年,,boss,Java 运输 SpringCloud MySQL Spring 仓储,Java 运输 SpringCloud MySQL Spring 仓储,https://www.zhipin.com/job_detail/c09f2aa28c6296c80nZ-2N-_E1FT.html
java全栈实习生,企好,100-120元/天,广州·天河区·天河客运站,广州,本科,,,boss,Java MySQL Spring,Java MySQL Spring,https://www.zhipin.com/job_detail/b8bb53075b13fbb50nJ52dy9ElpS.html
Java开发工程师,颐能软件,9-11K,广州·越秀区·东风中路,广州,大专,3-5年,,boss,Java Docker 微服务经验 SpringCloud MySQL MyBatis Redis Spring Oracle,Java Docker 微服务经验 SpringCloud MySQL MyBatis Redis Spring Oracle,https://www.zhipin.com/job_detail/482ca9654ff3e6f40nBy3Ni4EVZX.html
Java,新媒网,8-10K,广州·番禺区·大石,广州,本科,3-5年,,boss,Java Nginx Hibernate 不接受居家办公 Docker MySQL MyBatis 架构设计经验 Spring,Java Nginx Hibernate 不接受居家办公 Docker MySQL MyBatis 架构设计经验 Spring,https://www.zhipin.com/job_detail/7d0463bce328ccdb03N53tS_FFVU.html
Java开发工程师,广州张量弥散科技,13-26K,广州·黄埔区·大沙,广州,本科,5-10年,,boss,Java MySQL Redis Spring,Java MySQL Redis Spring,https://www.zhipin.com/job_detail/999233d9fbd28a710nV-2Nu4ElNV.html
JAVA实习生,萤火虫网络,100-200元/天,广州,广州,本科,,,boss,Java SQL Spring MySQL Linux Web端,Java SQL Spring MySQL Linux Web端,https://www.zhipin.com/job_detail/3c5fd6b75dbb2f1f0XZ429W_EFU~.html
Java开发工程师实习,青蓝智慧,150-200元/天,广州·番禺区·华南,广州,本科,,,boss,Java Nginx 不接受居家办公 全栈开发 PostgreSQL MySQL Vue MyBatis Redis SpringBoot Spring,Java Nginx 不接受居家办公 全栈开发 PostgreSQL MySQL Vue MyBatis Redis SpringBoot Spring,https://www.zhipin.com/job_detail/9a20817b41d2ec531XFz2t28FlJV.html
Java,深圳市中创智宇科技,7-9K,广州·荔湾区·芳村,广州,大专,1-3年,,boss,Java 微服务经验 SpringCloud MySQL,Java 微服务经验 SpringCloud MySQL,https://www.zhipin.com/job_detail/7d8e0854e9d4365f0nd70t-4EVtQ.html
