job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
数据仓库高级工程师,达达集团,25-35K·14薪,上海·杨浦区·江浦路,上海,本科,3-5年,,boss,要求有数仓开发经验 要求实时数仓经验 SQL Shell Hive Spark Doris ETL开发经验 数据建模经验 非外包类,要求有数仓开发经验 要求实时数仓经验 SQL Shell Hive Spark Doris ETL开发经验 数据建模经验 非外包类,https://www.zhipin.com/job_detail/93b233fe70c711e103Z-0t-4F1BV.html
数据仓库工程师,桂冠,20-25K,上海·闵行区·颛桥,上海,大专,3-5年,,boss,SQL Power BI 数仓设计/开发经验 BI项目开发经验 数据建模经验,SQL Power BI 数仓设计/开发经验 BI项目开发经验 数据建模经验,https://www.zhipin.com/job_detail/56c2c942b92f20771HJ92Ny_E1RZ.html
Java后端开发工程师(大数据数仓方向),上海从鲸信息技术,30-60K·18薪,上海·长宁区·中山公园,上海,本科,经验不限,,boss,Java Spring MyBatis Redis MySQL,Java Spring MyBatis Redis MySQL,https://www.zhipin.com/job_detail/abe472231bc5de480nF90tW0EldZ.html
数据仓库,耘颉信息,15-20K,上海·虹口区·临平路,上海,本科,3-5年,,boss,数据仓库 SQL Server Redis HBase SQL 大数据 ETL 数据分析,数据仓库 SQL Server Redis HBase SQL 大数据 ETL 数据分析,https://www.zhipin.com/job_detail/0aa85cb56efeb1f20Xd_39u5E1Q~.html
数据仓库工程师（ETL方向）,携程旅行网,15-30K,上海·长宁区·北新泾,上海,本科,3-5年,,boss,MySQL ETL Clickhouse,MySQL ETL Clickhouse,https://www.zhipin.com/job_detail/edc74cb78340f9c71XV73927GVE~.html
大数据 开发工程师,彦冕信息科技,10-15K,上海·浦东新区·迪士尼,上海,大专,1-3年,,boss,数据仓库 SQL Hive NoSQL Spark,数据仓库 SQL Hive NoSQL Spark,https://www.zhipin.com/job_detail/626ed515d02f437f331y3dq5E1Q~.html
数据仓库,致宇信息技术,12-16K,上海·浦东新区·陆家嘴,上海,本科,3-5年,,boss,要求有数仓开发经验 SQL Python Shell Java Hive HBase MapReduce ETL开发经验 金融行业经验 计算机相关专业 数学/统计相关专业 非外包类 接受无实时数仓经验,要求有数仓开发经验 SQL Python Shell Java Hive HBase MapReduce ETL开发经验 金融行业经验 计算机相关专业 数学/统计相关专业 非外包类 接受无实时数仓经验,https://www.zhipin.com/job_detail/92e4b0f8c9c564ff0nB-3d-_EVVV.html
社媒数据仓库产品经理,数皆,17-20K,上海·普陀区·曹杨,上海,本科,3-5年,,boss,大数据产品 数据治理 数据仓库 社交媒体 cdp,大数据产品 数据治理 数据仓库 社交媒体 cdp,https://www.zhipin.com/job_detail/990b537b6eab4eba0nF43tW-GVBV.html
程序化广告大数据开发工程师,瑞狮网络,23-35K,上海·闵行区·虹桥,上海,本科,5-10年,,boss,要求数据开发经验 Scala Python Java 数据仓库开发经验 Spark HDFS Yarn Flink Kafka 实时数仓开发经验 数据建模经验 非外包类 程序化广告,要求数据开发经验 Scala Python Java 数据仓库开发经验 Spark HDFS Yarn Flink Kafka 实时数仓开发经验 数据建模经验 非外包类 程序化广告,https://www.zhipin.com/job_detail/52d604465855a5dc03d40tm-EFRQ.html
数据仓库开发工程师,上海魔卡,11-20K·13薪,上海·徐汇区·斜土路,上海,大专,3-5年,,boss,数据仓库 Hive MySQL Oracle Python Java Scala ETL,数据仓库 Hive MySQL Oracle Python Java Scala ETL,https://www.zhipin.com/job_detail/83b6dec0f76124531nV62tq7E1pT.html
数据仓库,携程旅行网,15-25K,上海·长宁区·北新泾,上海,本科,1年以内,,boss,数据处理 数据仓库 ETL,数据处理 数据仓库 ETL,https://www.zhipin.com/job_detail/d5e41de5fa371ca51nJ-3t-_GFo~.html
大模型（重要）数据仓库leader/专家,杭州某大型互联网金融科技平台公司,80-110K·16薪,上海,上海,本科,1-3年,,boss,大模型,大模型,https://www.zhipin.com/job_detail/39ff4d02f87589cb0nBy092-GFFX.html
