job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
高级售前支持工程师,某中型仪器仪表公司,15-26K,北京,北京,本科,1-3年,,boss,医疗/大健康信息化项目 计算机/通信相关专业 可适应出差 售前技术支持经验,医疗/大健康信息化项目 计算机/通信相关专业 可适应出差 售前技术支持经验,https://www.zhipin.com/job_detail/a38a61ca83c666c003Jz2dm0FlpY.html
售前技术支持（周一奉贤开会，其他时间拜访,上海某大型工业零部件进出口贸易公司,15-22K·14薪,上海,上海,本科,经验不限,,boss,有机械工程师经验 自动化机械经验 非标设计经验,有机械工程师经验 自动化机械经验 非标设计经验,https://www.zhipin.com/job_detail/c2cf66c8894d315b0nJ-39W8EFFR.html
售前技术支持（SAP）,知微行易,20-35K,上海·浦东新区·张江,上海,学历不限,经验不限,,boss,SAP 售前支持,SAP 售前支持,https://www.zhipin.com/job_detail/5016c5c0526017a70nBz0t25GVtU.html
基流金融有限公司招聘售前客服,基流金融有限公司,9-10K,上海·浦东新区·陆家嘴,上海,学历不限,经验不限,,boss,含有销售的客服工作 电话客服 线上客服,含有销售的客服工作 电话客服 线上客服,https://www.zhipin.com/job_detail/781f9c52c351499e0nF83tq9GFpY.html
售前技术支持（机械自动化产品）,米思米,14-18K·14薪,上海·奉贤区·南桥,上海,大专,5-10年,,boss,机械制图 自动化机械经验 AutoCAD 非标设计经验 整机设计经验 设备维护 零件选型 驾驶 SolidWorks 有机械工程师经验 机械设计,机械制图 自动化机械经验 AutoCAD 非标设计经验 整机设计经验 设备维护 零件选型 驾驶 SolidWorks 有机械工程师经验 机械设计,https://www.zhipin.com/job_detail/22d0f4cf458c34320nV729W-GFRX.html
售前技术工程师,稳利达科技股份,7-12K·13薪,上海·嘉定区·华亭,上海,大专,5-10年,,boss,CAD,CAD,https://www.zhipin.com/job_detail/e416adba11b1bb6b0nJ72tS1F1NZ.html
无线测试（售前支持）,北京触点互动信息,15-30K·13薪,上海·浦东新区·陆家嘴,上海,大专,3-5年,,boss,通信测试相关经验 PDCCH 计算机,通信测试相关经验 PDCCH 计算机,https://www.zhipin.com/job_detail/ab33d0d56f5b2f6d03x50t-4E1FW.html
售前工程师,顺极科技,10-15K,上海·静安区·大宁,上海,本科,1-3年,,boss,其他类型SaaS/PaaS 计算机/通信相关专业 人工智能 智能制造 声学检测,其他类型SaaS/PaaS 计算机/通信相关专业 人工智能 智能制造 声学检测,https://www.zhipin.com/job_detail/c479fc063c28bf98031-09-7FVRV.html
售前技术支持,瀚界科技,12-20K·14薪,上海·青浦区·徐泾,上海,本科,5-10年,,boss,售前技术支持经验 售前工程师 可适应出差,售前技术支持经验 售前工程师 可适应出差,https://www.zhipin.com/job_detail/c88165a91c5a40b60H182ti5F1s~.html
售前工程师,天哲,15-30K,上海,上海,大专,5-10年,,boss,售前技术支持 服务器存储 网络安全 服务器配置 IT领域 售前工程师 项目管理,售前技术支持 服务器存储 网络安全 服务器配置 IT领域 售前工程师 项目管理,https://www.zhipin.com/job_detail/7bde3fd59f4094da03F739q_EFU~.html
售前技术支持,上海驰步智能,15-29K,上海·普陀区·梅川路,上海,大专,经验不限,,boss,售前技术支持经验 可适应出差,售前技术支持经验 可适应出差,https://www.zhipin.com/job_detail/1f291aa50d92c8cb0nBy3N64EVBT.html
变压器/储能（售前技术支持海外）,某知名电力上市公司,25-35K,上海,上海,本科,3-5年,,boss,商务谈判能力 大中型企业销售经验 市场拓展能力 储能 变压器,商务谈判能力 大中型企业销售经验 市场拓展能力 储能 变压器,https://www.zhipin.com/job_detail/60c973b9824aaf650nJ-29y5FldY.html
售前工程师岗位   （柴油｜燃气发电机组）,某中型电力/热力/燃气/水利公司,30-40K,上海,上海,大专,10年以上,,boss,售前技术支持经验 燃气发电机组 柴油发电机组 技术方案,售前技术支持经验 燃气发电机组 柴油发电机组 技术方案,https://www.zhipin.com/job_detail/3f46eb4ecf24228c0nJ53Nm0ElRT.html
售前技术支持,清三AI,20-30K·15薪,上海·徐汇区·漕河泾,上海,本科,5-10年,,boss,金融信息化项目 售前技术支持经验 能源信息化项目 做过BI、数仓、数据中台、数据分析、开发 医疗/大健康信息化项目 ERP/OA/CRM系统 计算机/通信相关专业 其他类型SaaS/PaaS,金融信息化项目 售前技术支持经验 能源信息化项目 做过BI、数仓、数据中台、数据分析、开发 医疗/大健康信息化项目 ERP/OA/CRM系统 计算机/通信相关专业 其他类型SaaS/PaaS,https://www.zhipin.com/job_detail/1fdda7cf915e0d2c0nB539m9GVBU.html
售前支持专员（教育信息化TOG),晨诚教育,9-14K,上海·浦东新区·张江,上海,大专,3-5年,,boss,G端产品/政务产品 教育信息化 教育培训 校企对接经验 内容产品,G端产品/政务产品 教育信息化 教育培训 校企对接经验 内容产品,https://www.zhipin.com/job_detail/1d7acbb0c8211dc20nR72dq6GFtS.html
海外储能售前工程师,某中型新能源公司,20-40K,上海,上海,本科,5-10年,,boss,能源信息化项目 能源/电力相关专业 英语可沟通 储能,能源信息化项目 能源/电力相关专业 英语可沟通 储能,https://www.zhipin.com/job_detail/827935167602826a0nBz29m4GVNQ.html
售前技术支持,依图,20-25K,上海·徐汇区·龙华,上海,本科,5-10年,,boss,系统集成 智慧安防 智慧城市信息化项目 政府信息化,系统集成 智慧安防 智慧城市信息化项目 政府信息化,https://www.zhipin.com/job_detail/de8e35c54848ddd40ndy09m1GVtX.html
华东售前技术支持,广州富唯智能科技,15-25K,上海·浦东新区·临港,上海,大专,5-10年,,boss,售前技术支持经验 系统集成 Solidwork CAD 机械/电子工程相关专业,售前技术支持经验 系统集成 Solidwork CAD 机械/电子工程相关专业,https://www.zhipin.com/job_detail/b22186bcafc75dcc0nZ-09S_FlZW.html
高级售前技术支持,七腾机器人有限公司,15-20K,上海·黄浦区·淮海路,上海,大专,3-5年,,boss,系统集成 PMP 计算机/通信相关专业 机械/电子工程相关专业 智慧城市信息化项目,系统集成 PMP 计算机/通信相关专业 机械/电子工程相关专业 智慧城市信息化项目,https://www.zhipin.com/job_detail/392455b4c8dadd8d0nd42t27F1dW.html
LED显示屏售前技术工程师,华鲲晶显,10-15K·13薪,上海·闵行区·虹桥,上海,大专,3-5年,,boss,系统集成 售前技术支持经验 招投标经验 LED显示屏 活动演讲，客户培训，项目讲标 项目管理经验,系统集成 售前技术支持经验 招投标经验 LED显示屏 活动演讲，客户培训，项目讲标 项目管理经验,https://www.zhipin.com/job_detail/d08877404b3581a90nB42N-6GVFU.html
广州地区售前技术支持,连用科技,12-16K·13薪,广州·天河区·棠下,广州,大专,5-10年,,boss,售前技术支持 技术方案 存储,售前技术支持 技术方案 存储,https://www.zhipin.com/job_detail/4f12718667d0369f1HNz3Nm6Elo~.html
售前技术支持（周末双休+全额社保公积金）,上海瑞应人才科技,12-20K,广州·黄埔区·东圃,广州,大专,3-5年,,boss,计算机/通信相关专业 机械/电子工程相关专业 能源/电力相关专业 售前技术支持经验 招投标经验 无人机，机巢 电网、风电、公路 智能装备，管道 巡检业务,计算机/通信相关专业 机械/电子工程相关专业 能源/电力相关专业 售前技术支持经验 招投标经验 无人机，机巢 电网、风电、公路 智能装备，管道 巡检业务,https://www.zhipin.com/job_detail/a8eccd2552afd2250nJ539q4ElFZ.html
售前工程师,思创智云,6-8K,广州·增城区·新塘广场,广州,大专,1年以内,,boss,售前技术支持经验 系统集成 计算机/通信相关专业 机械/电子工程相关专业 智慧城市信息化项目 可适应出差,售前技术支持经验 系统集成 计算机/通信相关专业 机械/电子工程相关专业 智慧城市信息化项目 可适应出差,https://www.zhipin.com/job_detail/1b6d6822621ef8d303B72Ni6E1JV.html
