job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
数据治理开发工程师,鑫达软件,9-10K,上海·徐汇区·漕河泾,上海,大专,1-3年,,boss,要求数据开发经验 其他数据开发经验 Python SQL 数据治理经验,要求数据开发经验 其他数据开发经验 Python SQL 数据治理经验,https://www.zhipin.com/job_detail/209045d51e0770810nFy29m4ElBS.html
资深数据治理工程师,某大型国际快递上市公司,20-40K,上海,上海,本科,3-5年,,boss,数据治理 快递 数据开发,数据治理 快递 数据开发,https://www.zhipin.com/job_detail/d23dd39222884dc303N73tm0E1VV.html
数据治理（全额五险一金，现场面试）,拓保软件,12-14K,上海·徐汇区·龙华,上海,本科,3-5年,,boss,数据治理 数据开发 python 数据仓库,数据治理 数据开发 python 数据仓库,https://www.zhipin.com/job_detail/1c6d26feead4f6b20nJ53di7FVBV.html
数据治理工程师（AI4S）,上海某中型人工智能公司,40-70K,上海,上海,硕士,经验不限,,boss,数据治理 Python/SQL/Spark 大模型数据,数据治理 Python/SQL/Spark 大模型数据,https://www.zhipin.com/job_detail/e8a7d96a2d0380620nBy3tS_EFZW.html
数据治理,九州盛腾科技,15-30K·13薪,上海·普陀区·光新,上海,大专,经验不限,,boss,数据仓库 数据分析,数据仓库 数据分析,https://www.zhipin.com/job_detail/b41c88bd97738f5e0XF809y0E1c~.html
具身智能采集工程助理（双休+五险一金）,上海沫然技术有限公司,4-6K,上海·黄浦区·外滩,上海,大专,经验不限,,boss,数据收集 数据采集 数据治理 机器人,数据收集 数据采集 数据治理 机器人,https://www.zhipin.com/job_detail/3169f92b7b8bc654031z39q5GFZX.html
大模型与智能数据治理研发实习生,大时,150-200元/天,上海·杨浦区·延吉,上海,本科,,,boss,发表算法相关优秀论文 对话系统 摘要生成 大模型算法 Dify 参加算法相关竞赛/获奖 文本生成 大数据处理工具(Spark/Hadoop/Hive) 优秀开源项目经历 Python SQL 模型加速/性能优化,发表算法相关优秀论文 对话系统 摘要生成 大模型算法 Dify 参加算法相关竞赛/获奖 文本生成 大数据处理工具(Spark/Hadoop/Hive) 优秀开源项目经历 Python SQL 模型加速/性能优化,https://www.zhipin.com/job_detail/bd08ffd930de08fe03N80928GFdX.html
数据治理外包,华为云计算,9-10K,上海·虹口区·北外滩,上海,大专,1-3年,,boss,要求数据开发经验 数据仓库开发经验 Java Python SQL Hive Flink HBase MySQL/SQL Server MapReduce ETL开发经验 数据治理经验,要求数据开发经验 数据仓库开发经验 Java Python SQL Hive Flink HBase MySQL/SQL Server MapReduce ETL开发经验 数据治理经验,https://www.zhipin.com/job_detail/392d7f9efce0401703F53tq6FVdY.html
数据治理,长亮科技,24-26K,上海·浦东新区·南码头,上海,本科,5-10年,,boss,python Hadoop 金融 银行,python Hadoop 金融 银行,https://www.zhipin.com/job_detail/9e4938bccd0ea3740nF_09y8FVdZ.html
数据治理工程师,维世(上海),15-20K·13薪,上海·浦东新区·金桥,上海,本科,3-5年,,boss,政务数据治理 大数据 ETL 数据中台 数据建模 数据治理,政务数据治理 大数据 ETL 数据中台 数据建模 数据治理,https://www.zhipin.com/job_detail/4775ed13dd9fa89c03Jz3dq-EFtZ.html
