job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
测试工程师（仪表方向）,慧博云通,9-10K,广州·番禺区·石楼,广州,本科,3-5年,,boss,功能测试 性能测试 自动化测试,功能测试 性能测试 自动化测试,https://www.zhipin.com/job_detail/316188fe11823ddf0nJ52Nu7FFFV.html
测试开发工程师（实习生）,航天七零六,150-200元/天,广州·黄埔区·科学城,广州,本科,,,boss,Java Shell 测试工作经验 Linux 软件开发经验 Python,Java Shell 测试工作经验 Linux 软件开发经验 Python,https://www.zhipin.com/job_detail/146504b895495cf80nJ53tu1FVRW.html
测试工程师（双休）,广州致鑫信息技术,8-13K,广州·海珠区·客村,广州,大专,3-5年,,boss,功能测试 性能测试 计算机相关专业 通信相关专业 测试工作经验 iOS/Android测试经验 掌握软件测试理论和流程,功能测试 性能测试 计算机相关专业 通信相关专业 测试工作经验 iOS/Android测试经验 掌握软件测试理论和流程,https://www.zhipin.com/job_detail/1c65c0b90599a0c90nJ70t-5EFBX.html
测试开发工程师（外聘）,虎牙,6-9K·13薪,广州,广州,大专,1-3年,,boss,性能测试 自动化测试 功能测试 Java 计算机相关专业 通信相关专业 自动化测试经验 掌握软件测试理论和流程 测试工作经验 windows应用 客户端性能测试,性能测试 自动化测试 功能测试 Java 计算机相关专业 通信相关专业 自动化测试经验 掌握软件测试理论和流程 测试工作经验 windows应用 客户端性能测试,https://www.zhipin.com/job_detail/b9ad518499253a210nJ72dq6EFNW.html
测试开发工程师 (MJ000630),方舟健客,12-24K,广州·黄埔区·大沙,广州,本科,3-5年,,boss,自动化测试 Java Python 计算机相关专业 自动化测试经验 软件开发经验 掌握软件测试理论和流程 测试开发 CI/CD DevOps 持续集成,自动化测试 Java Python 计算机相关专业 自动化测试经验 软件开发经验 掌握软件测试理论和流程 测试开发 CI/CD DevOps 持续集成,https://www.zhipin.com/job_detail/03b9073e886d7d6b0nB80tm4EFdS.html
大模型测试开发（六险一金双休不卷待遇好）,易宝软件,15-25K,广州·黄埔区·中心城,广州,本科,3-5年,,boss,自动化测试 C++ Python Jira 测试工作经验 软件开发经验 大模型测试 算法,自动化测试 C++ Python Jira 测试工作经验 软件开发经验 大模型测试 算法,https://www.zhipin.com/job_detail/cf340480a0b31e7e0nFy29S_EFVT.html
测试工程师（机器人+谐波减速器/关节模组）,某金属制品公司,30-60K·14薪,广州,广州,大专,1-3年,,boss,机器人 谐波 减速器 关节 集成电机,机器人 谐波 减速器 关节 集成电机,https://www.zhipin.com/job_detail/c039797ba0d006600nJ50t67GVNX.html
研发测试经理（逆变器/储能）,广州某中型储能公司,45-65K·16薪,广州,广州,大专,10年以上,,boss,逆变器，储能 黑盒测试 性能测试 白盒测试,逆变器，储能 黑盒测试 性能测试 白盒测试,https://www.zhipin.com/job_detail/310706c0f691a52803Z429-9FlFQ.html
车规-芯片量产测试工程师,某电子公司,20-40K,广州,广州,本科,3-5年,,boss,车规,车规,https://www.zhipin.com/job_detail/bba51b02aefab70c0nJ43d-8EFFS.html
测试开发与研发效能实习生,马可文化,200-400元/天,广州·番禺区·大石,广州,本科,,,boss,Python PyTorch MongoDB MySQL 架构设计经验 Linux开发/部署经验 分布式经验,Python PyTorch MongoDB MySQL 架构设计经验 Linux开发/部署经验 分布式经验,https://www.zhipin.com/job_detail/dcb838752f2e68c10nJ629-_FFtT.html
