job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
具身智能方向招聘,荣耀,40-70K·16薪,上海·浦东新区·张江,上海,本科,经验不限,,boss,大模型算法 规控算法 融合感知算法 多模态算法 C/C++ 具身智能 人形机器人 机械臂 灵巧手,大模型算法 规控算法 融合感知算法 多模态算法 C/C++ 具身智能 人形机器人 机械臂 灵巧手,https://www.zhipin.com/job_detail/bf0e1d202f0f8d8b03Zz2t-5E1BW.html
算法工程师（规控方向）,拼多多集团-PDD,30-60K,上海·长宁区·中山公园,上海,学历不限,经验不限,,boss,深度学习 机器学习 大模型算法 强化学习 规控算法 运筹优化算法 C/C++ Python Java 嵌入式开发 并行计算,深度学习 机器学习 大模型算法 强化学习 规控算法 运筹优化算法 C/C++ Python Java 嵌入式开发 并行计算,https://www.zhipin.com/job_detail/86ef543e3ee50cd00nJ43NS4F1RZ.html
规控评测工程师,极豆车联网,14-17K,上海·闵行区·虹桥,上海,本科,1-3年,,boss,Python TensorFlow PostgreSQL 规控 智驾,Python TensorFlow PostgreSQL 规控 智驾,https://www.zhipin.com/job_detail/d668efbe0a079eec0nF409i9EFZW.html
泊车/规控算法高级工程师,某大型汽车研发/制造公司,40-70K·15薪,上海,上海,本科,经验不限,,boss,泊车算法 规控算法 智能驾驶算法,泊车算法 规控算法 智能驾驶算法,https://www.zhipin.com/job_detail/df2c48995f4778030nFz39q6FlVY.html
规控算法工程师,赛那德机器人有限公司,40-70K·13薪,上海·嘉定区·南翔,上海,本科,经验不限,,boss,规控算法,规控算法,https://www.zhipin.com/job_detail/9048562405d57a950nF62Nq8GFNS.html
规控算法  （北  上   广  苏）,某大型计算机软件公司,60-80K·14薪,上海,上海,硕士,3-5年,,boss,规控算法 纵向控制,规控算法 纵向控制,https://www.zhipin.com/job_detail/4214b5ab4ace71730nB839S_GVJV.html
大模型算法,引望,25-50K·15薪,上海·浦东新区·金桥,上海,本科,,,boss,机器学习 深度学习 大模型算法 强化学习 图像算法 规控算法 多模态算法 融合感知算法 模型加速/性能优化 C/C++ Python 并行计算 分布式训练 算法工程化经验 发表算法相关优秀论文,机器学习 深度学习 大模型算法 强化学习 图像算法 规控算法 多模态算法 融合感知算法 模型加速/性能优化 C/C++ Python 并行计算 分布式训练 算法工程化经验 发表算法相关优秀论文,https://www.zhipin.com/job_detail/fa17f2a6125c4ee10nFy3d64ElFT.html
规控算法工程师,天目鑫望技术有限公司,25-50K,上海·静安区·静安寺,上海,本科,3-5年,,boss,C/C++ 路径规划、避障规划 规控算法 车载行业和产品 深度学习 算法工程化经验 多场景作业策略 运动控制算法 ROS/ROS2 Python,C/C++ 路径规划、避障规划 规控算法 车载行业和产品 深度学习 算法工程化经验 多场景作业策略 运动控制算法 ROS/ROS2 Python,https://www.zhipin.com/job_detail/22dc764c4a66c0480nJ539W4FFFR.html
规控评测工程师,中科创达,19-21K,上海·闵行区·虹桥,上海,大专,1-3年,,boss,自动驾驶 规控算法 算法评测 Python,自动驾驶 规控算法 算法评测 Python,https://www.zhipin.com/job_detail/7f752d183162704c0nF52N-9ElBW.html
路径规控算法,北京某大型智能硬件上市公司,25-50K·13薪,上海,上海,本科,3-5年,,boss,ROS,ROS,https://www.zhipin.com/job_detail/a8e4c1b50bc3c7c50nZ_09m1EVdQ.html
规控算法工程师（行车/泊车方向）,成都天府智华科技,35-60K·15薪,上海·普陀区·曹杨,上海,硕士,3-5年,,boss,MPC 泊车 规控 控制 决策 强化学习 行车,MPC 泊车 规控 控制 决策 强化学习 行车,https://www.zhipin.com/job_detail/d52ceccdd1b200f80nB_3N-0E1FS.html
机器人规控算法工程师,智元机器人,30-50K·15薪,上海·浦东新区·康桥,上海,硕士,1-3年,,boss,规控算法 算法工程化经验,规控算法 算法工程化经验,https://www.zhipin.com/job_detail/37faa2116f52720b0nB_3dW6GVZU.html
规控算法工程师（北京/上海）,某大型知名汽车研发上市公司,30-60K·15薪,上海,上海,本科,经验不限,,boss,规划 控制,规划 控制,https://www.zhipin.com/job_detail/732499c488e6d52f0nJ529y6EVBW.html
测试-规控方向,南京予芯,12-18K,上海·嘉定区·嘉定镇,上海,大专,3-5年,,boss,智驾功能测试 Python,智驾功能测试 Python,https://www.zhipin.com/job_detail/739426edd346ff160nJ509i_EVFT.html
规控算法工程师,晶泰科技XtalPi,50-80K·15薪,上海·浦东新区·康桥,上海,硕士,经验不限,,boss,力控 规控,力控 规控,https://www.zhipin.com/job_detail/d222058191c5d1d30nJ72tW8EVJW.html
规控算法,某大型汽车智能网联公司,40-60K,上海,上海,本科,5-10年,,boss,智驾 商用车 乘用车 轨迹规划 行为规划 运动控制 车辆控制,智驾 商用车 乘用车 轨迹规划 行为规划 运动控制 车辆控制,https://www.zhipin.com/job_detail/017f7b480a63178a0nFy2di_EVBR.html
机器人规控算法工程师（机械臂/灵巧手）,北京擎仓机器人科技,30-60K,上海·徐汇区·漕河泾,上海,硕士,3-5年,,boss,机器学习 大模型算法 强化学习 规控算法,机器学习 大模型算法 强化学习 规控算法,https://www.zhipin.com/job_detail/918926689bf2f2d20nF52N2-GFNT.html
规控算法工程师,吾燃技术,35000-50000元/月,上海·徐汇区·田林,上海,硕士,5-10年,,boss,机器人 运动控制 机械臂 抓取 力控柔顺控制 运控 运动控制算法,机器人 运动控制 机械臂 抓取 力控柔顺控制 运控 运动控制算法,https://www.zhipin.com/job_detail/a5dac8891645a2280nZ80920GFpV.html
规控算法开发,浙江某大型汽车研发/制造公司,25-50K·15薪,上海,上海,本科,5-10年,,boss,规控算法 决策规划 轨迹规划 控制算法 自动驾驶 ADAS L2/L3/L4 城市NOA,规控算法 决策规划 轨迹规划 控制算法 自动驾驶 ADAS L2/L3/L4 城市NOA,https://www.zhipin.com/job_detail/b79516ad24572ac10nF60tq5EVtS.html
规控算法工程师,木蚁机器人,18-35K,上海·浦东新区·康桥,上海,本科,1-3年,,boss,控制 决策 规划,控制 决策 规划,https://www.zhipin.com/job_detail/d7da2d78bdd127ab1XN53tW1E1FY.html
感知、规控端到端、数据闭环、自动标注,某大型汽车电子上市公司,35-65K·15薪,上海,上海,本科,3-5年,,boss,感知端到端 规控端到端 数据闭环、数据挖掘 自动标注、数据平台 感知/预测/决策规划 机器学习、强化学习 横纵向控制算法 基座模型、生成重建,感知端到端 规控端到端 数据闭环、数据挖掘 自动标注、数据平台 感知/预测/决策规划 机器学习、强化学习 横纵向控制算法 基座模型、生成重建,https://www.zhipin.com/job_detail/9f883421b079a83e0nd_2tu7EFFZ.html
导航与规控算法工程师（上层导航规划）,上海的骏科技有限公司,10-15K·13薪,上海·金山区·石化,上海,本科,3-5年,,boss,规控算法 SLAM算法 嵌入式开发,规控算法 SLAM算法 嵌入式开发,https://www.zhipin.com/job_detail/48917b2359cf334a0nF-2NS5ElpX.html
规控算法工程师-控制方向,上海某中型新能源汽车公司,50-80K,上海,上海,硕士,3-5年,,boss,Python,Python,https://www.zhipin.com/job_detail/8eaf316116ecff240nJ52tS1EVZQ.html
规控算法工程师,北京某小型智能航空装备公司,45-55K,上海,上海,硕士,经验不限,,boss,规控算法 特种车辆 自动驾驶,规控算法 特种车辆 自动驾驶,https://www.zhipin.com/job_detail/bbfe84bcb2aa57e40nB609u5GVFX.html
人形机器人规控算法工程师（地点open）,某中型人工智能机器人公司,50-80K·15薪,上海,上海,硕士,3-5年,,boss,嵌入式技术 分布式技术,嵌入式技术 分布式技术,https://www.zhipin.com/job_detail/79eea2dc5f18f1030nFy2t28GFRW.html
行车规控-控制算法岗,吉利研究院,20-40K·14薪,上海·青浦区·徐泾,上海,本科,经验不限,,boss,C++ 算法设计,C++ 算法设计,https://www.zhipin.com/job_detail/fef928831f9d619f1XV82Nq9FFVW.html
机器人规控算法工程师,某通用设备公司,40-70K·15薪,上海,上海,硕士,经验不限,,boss,规控算法 图像算法 深度学习 多模态算法 算法工程化经验 Mujoco、Gazebo C/C++ 动力学控制 多自由度机械臂规划 强化学习 多传感器 FK/IK算法 Python,规控算法 图像算法 深度学习 多模态算法 算法工程化经验 Mujoco、Gazebo C/C++ 动力学控制 多自由度机械臂规划 强化学习 多传感器 FK/IK算法 Python,https://www.zhipin.com/job_detail/d06db3f7c296128b0nRy2ti0FFdV.html
