job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
运维开发工程师,新智锦绣科技,10-15K,广州·天河区·跑马场,广州,大专,1-3年,,boss,ELK 大数据,ELK 大数据,https://www.zhipin.com/job_detail/5b0a052fa6f8607f33Jy2ti0GVA~.html
运维开发工程师,嘉为科技,10-15K,广州·天河区·龙口,广州,本科,5-10年,,boss,Python/Shell,Python/Shell,https://www.zhipin.com/job_detail/83e8ebe4b586012303N-2tq4FFtX.html
运维开发工程师,广州同程东辉国际...,85-90元/时,广州·越秀区·北京路,广州,本科,1-3年,,boss,Java,Java,https://www.zhipin.com/job_detail/176c2778820ae55303R93d-9FlVZ.html
运维工程师（双休）,广州寰越创新技术,10-15K,广州·南沙区·东涌,广州,大专,5-10年,,boss,云原生 阿里云 Docker 云服务 Kubernetes,云原生 阿里云 Docker 云服务 Kubernetes,https://www.zhipin.com/job_detail/d26dab934ce9889e0nZ829y-EVpT.html
运维工程师,正国,5-6K·13薪,广州·南沙区·金洲,广州,大专,,,boss,实施工程师,实施工程师,https://www.zhipin.com/job_detail/066fde62ee3650030XV93Ni1F1M~.html
高级运维开发工程师（外企不加班）两天居家,北京软通动力云计...,15-25K·13薪,广州·天河区·石牌,广州,本科,5-10年,,boss,Terrform devops 运维开发经验 Python/Shell AWS,Terrform devops 运维开发经验 Python/Shell AWS,https://www.zhipin.com/job_detail/7534b0b4ef279bc60nB92tS4EVZU.html
运维工程师(TX校招专用)(J12450),高新兴科技集团,6-9K,广州,广州,本科,,,boss,系统运维 Linux系统运维 计算机网络,系统运维 Linux系统运维 计算机网络,https://www.zhipin.com/job_detail/62f939f22a3348c703R72t66GVFY.html
运维开发工程师,景烁科技,18-30K·15薪,广州·海珠区·琶洲,广州,本科,3-5年,,boss,Kubernetes Python/Shell Java 运维开发经验 大数据运维经验 大规模集群运维 K8S DBA/SRE,Kubernetes Python/Shell Java 运维开发经验 大数据运维经验 大规模集群运维 K8S DBA/SRE,https://www.zhipin.com/job_detail/0bae332f0ec67ad20nB-2tq0FltS.html
运维开发工程师,少年商学院,8-9K,广州·海珠区·赤岗,广州,大专,1-3年,,boss,Python/Shell Nginx Jenkins 计算机相关专业 通信/工程相关专业 运维开发经验,Python/Shell Nginx Jenkins 计算机相关专业 通信/工程相关专业 运维开发经验,https://www.zhipin.com/job_detail/1724b6562fa774c21Xx73d-4GFZT.html
运维开发工程师devops/可居家/线上面试,法本,18-28K,广州·天河区·体育中心,广州,本科,5-10年,,boss,Golang AWS/GCP/Azure Java IBM/DBB Terraform K8S 运维开发经验 Python/Shell 技术管理经验 LLM,Golang AWS/GCP/Azure Java IBM/DBB Terraform K8S 运维开发经验 Python/Shell 技术管理经验 LLM,https://www.zhipin.com/job_detail/664856bbead5be620nZ43ty4GVVV.html
运维开发工程师,旭宇汽修,2-3K,广州·番禺区·市桥,广州,中专,经验不限,,boss,系统管理员 机房运维,系统管理员 机房运维,https://www.zhipin.com/job_detail/7cf5049d3992859a1nB63Ni7FVA~.html
运维开发工程师（外包汇丰-印度面试）,中电金信,15-25K,广州·天河区·石牌,广州,本科,5-10年,,boss,Java Python/Shell Kubernetes Docker Jenkins 运维开发经验 公有云 GCP 英语口语,Java Python/Shell Kubernetes Docker Jenkins 运维开发经验 公有云 GCP 英语口语,https://www.zhipin.com/job_detail/0ccec7eeb5b9d6280nJ409q0GVdV.html
运维开发（Golang）,某互联网公司,25-45K·15薪,广州,广州,大专,5-10年,,boss,Golang Docker Kubernetes 运维开发经验 后端运维,Golang Docker Kubernetes 运维开发经验 后端运维,https://www.zhipin.com/job_detail/51810d7d3f977da50nJ439-4GVBS.html
运维开发工程师,合创汽车科技有限公司,15-30K·13薪,广州·番禺区·番禺广场,广州,本科,经验不限,,boss,运维开发 自动化运维 DevOps,运维开发 自动化运维 DevOps,https://www.zhipin.com/job_detail/153525a0e28b32981nFy29m-FlZY.html
运维研发工程师,某500强上市公司,20-30K·16薪,广州,广州,学历不限,经验不限,,boss,Java Golang,Java Golang,https://www.zhipin.com/job_detail/2654d1145e6bd3dd1HBy0965GFVZ.html
运维开发工程师,桃园软件,6-11K,广州·黄埔区·科学城,广州,大专,1-3年,,boss,运维开发 SQL 服务器配置 Windows SQL Server 计算机软件 IT服务 管理系统,运维开发 SQL 服务器配置 Windows SQL Server 计算机软件 IT服务 管理系统,https://www.zhipin.com/job_detail/6261565744f9558e1nZ-09-7GVJU.html
运维开发工程师,广发证券,25-45K,广州·天河区·跑马场,广州,本科,3-5年,,boss,Java devops 自动化运维 计算机相关专业 运维开发 Python,Java devops 自动化运维 计算机相关专业 运维开发 Python,https://www.zhipin.com/job_detail/f486c3ab23e108b91nJ-39q_F1dQ.html
运维开发工程师,互邦信息集团,7-12K,深圳·龙华区·龙华,深圳,学历不限,经验不限,,boss,桌面运维 网络运维 系统运维,桌面运维 网络运维 系统运维,https://www.zhipin.com/job_detail/5c3492cf4477badc1Xxz2Ny-FlJW.html
运维开发工程师,雅宝教育,8-12K,深圳·南山区·科技园,深圳,学历不限,经验不限,,boss,计算机相关专业,计算机相关专业,https://www.zhipin.com/job_detail/4e7bfa970e6bd5ad1HZy3tu9ElpS.html
运维开发工程师,深圳市灏陇科技,10-11K,深圳·龙华区·龙华,深圳,大专,1-3年,,boss,Golang Zabbix/Prometheus Hadoop,Golang Zabbix/Prometheus Hadoop,https://www.zhipin.com/job_detail/23bb5437e48e44c01HJ-3NS9GFBU.html
云安全运维开发工程师,华为云计算,20-35K·14薪,深圳,深圳,学历不限,经验不限,,boss,Java Python/Shell MySQL 计算机相关专业 运维开发经验 网络安全相关经验,Java Python/Shell MySQL 计算机相关专业 运维开发经验 网络安全相关经验,https://www.zhipin.com/job_detail/43906a8d6abd64731Hd-3t6-F1JS.html
运维开发工程师,湖南航空,18-26K,深圳·南山区·科技园,深圳,本科,3-5年,,boss,运维开发,运维开发,https://www.zhipin.com/job_detail/f5948ed2c7e740881XVz2ti7EldR.html
运维开发工程师,广州市白云区熙玥...,5-10K·13薪,深圳·龙岗区·布吉,深圳,学历不限,经验不限,,boss,计算机相关专业,计算机相关专业,https://www.zhipin.com/job_detail/f74337a47b1e724703B83tW-E1FT.html
