job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
全身动捕算法工程师（IMU方向）,上海破晓晨曦智能科技,15-20K·16薪,深圳·南山区·科技园,深圳,本科,1-3年,,boss,UMI 全身动捕 深度学习 多模态算法 大数据处理框架(Spark/Hadoop/Hive) 算法工程化经验 惯性系统算法 融合感知算法,UMI 全身动捕 深度学习 多模态算法 大数据处理框架(Spark/Hadoop/Hive) 算法工程化经验 惯性系统算法 融合感知算法,https://www.zhipin.com/job_detail/b417fcdac20c4db70nJ709u1ElRQ.html
算法工程师-（双休/稳定/线上面）,软通动力,17-18K,深圳·南山区·科技园,深圳,本科,5-10年,,boss,C/C++ 规控算法 图像算法 深度学习 自然语言处理算法 AI opencv Python,C/C++ 规控算法 图像算法 深度学习 自然语言处理算法 AI opencv Python,https://www.zhipin.com/job_detail/aec25dc57866afaf0nZ-0ty0EVRS.html
算法工程师-线上面试,北京软通动力云计...,11-14K,深圳·龙岗区·平湖,深圳,本科,3-5年,,boss,机器学习 图像算法 C/C++ Python 算法工程化经验,机器学习 图像算法 C/C++ Python 算法工程化经验,https://www.zhipin.com/job_detail/6cfdfdd141e94abf0nJ52tW9GFpS.html
算法工程师/实习生,深圳市薇光点亮科技,500-800元/天,深圳·南山区·科技园,深圳,本科,,,boss,大模型算法 大数据处理框架(Spark/Hadoop/Hive) 发表算法相关优秀论文 参加算法相关竞赛/获奖 优秀开源项目经历,大模型算法 大数据处理框架(Spark/Hadoop/Hive) 发表算法相关优秀论文 参加算法相关竞赛/获奖 优秀开源项目经历,https://www.zhipin.com/job_detail/9908d03bc8aa4eb50nF93Nq8EltW.html
机器视觉算法工程师,创者科技,20-40K,深圳·宝安区·福永,深圳,大专,5-10年,,boss,机器学习 规控算法 SLAM算法 图像算法 C/C++ Python MATLAB 大数据处理框架(Spark/Hadoop/Hive) SQL 算法工程化经验 团队管理经验 优秀开源项目经历,机器学习 规控算法 SLAM算法 图像算法 C/C++ Python MATLAB 大数据处理框架(Spark/Hadoop/Hive) SQL 算法工程化经验 团队管理经验 优秀开源项目经历,https://www.zhipin.com/job_detail/e2e9d5101f15391c0nBy2t67E1dV.html
机械臂算法工程师,杭州某中型机器人核心零部件公司,20-40K·15薪,深圳,深圳,本科,1-3年,,boss,C/C++ 运动规划 阻抗控制 力控 运动学 逆解,C/C++ 运动规划 阻抗控制 力控 运动学 逆解,https://www.zhipin.com/job_detail/52254975ebbf01ca0nB92d6-GVpV.html
物体姿态估计算法工程师,某大型人工智能公司,50-80K·15薪,深圳,深圳,本科,经验不限,,boss,深度学习 机器学习 大模型算法 强化学习 图像算法 多模态算法 融合感知算法 C/C++ Python 算法工程化经验 发表算法相关优秀论文 参加算法相关竞赛/获奖 优秀开源项目经历 6D Pose Estimation RGB-D 几何建模/三维重建 LINEMOD/YCB-Video 复杂环境的噪声对抗,深度学习 机器学习 大模型算法 强化学习 图像算法 多模态算法 融合感知算法 C/C++ Python 算法工程化经验 发表算法相关优秀论文 参加算法相关竞赛/获奖 优秀开源项目经历 6D Pose Estimation RGB-D 几何建模/三维重建 LINEMOD/YCB-Video 复杂环境的噪声对抗,https://www.zhipin.com/job_detail/f0aa653d5fc6cc80031z2di-FFVQ.html
机器人运控算法工程师(A129509),桥介数物,300-400元/天,深圳,深圳,本科,,,boss,强化学习 C/C++ 算法工程化经验,强化学习 C/C++ 算法工程化经验,https://www.zhipin.com/job_detail/d8dc3f4feadcc8e10nJ-29q-FlBT.html
具身智能算法工程师,某大型人工智能公司,30-60K,深圳,深圳,本科,1-3年,,boss,搜索算法 机器人 规控算法 工业机器人 图像算法 深度学习 大模型算法 多模态算法 灵巧手 并行计算 C/C++ 机器学习 人形机器人 强化学习 机械臂 模型加速/性能优化 Python,搜索算法 机器人 规控算法 工业机器人 图像算法 深度学习 大模型算法 多模态算法 灵巧手 并行计算 C/C++ 机器学习 人形机器人 强化学习 机械臂 模型加速/性能优化 Python,https://www.zhipin.com/job_detail/89861c987b99d7ab0nF90t-7EVdV.html
3D算法工程师,智能派科技,30-50K,深圳·南山区·科技园,深圳,本科,5-10年,,boss,图像算法 运筹优化算法 模型加速/性能优化 分布式训练 算法工程化经验 参加算法相关竞赛/获奖 CGAL openmesh 三维几何算法 网格处理,图像算法 运筹优化算法 模型加速/性能优化 分布式训练 算法工程化经验 参加算法相关竞赛/获奖 CGAL openmesh 三维几何算法 网格处理,https://www.zhipin.com/job_detail/867a92a2e788b9fc0nd_2d28E1JQ.html
slam算法工程师,联合影像,30-45K,深圳·龙华区·民治,深圳,本科,3-5年,,boss,C/C++ 算法工程化经验 SLAM算法,C/C++ 算法工程化经验 SLAM算法,https://www.zhipin.com/job_detail/da3eed1894d09da20nJ609q8EVNU.html
