job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
次时代角色建模师,木乙数字科技,6-10K,深圳·龙岗区·大运,深圳,高中,1-3年,,boss,3D MAX 周末双休 1-3年游戏角色经验 写实 五险一金 3D+MAX 次世代经验 游戏公司 有游戏角色经验 无需外派 角色建模 五险 MAYA,3D MAX 周末双休 1-3年游戏角色经验 写实 五险一金 3D+MAX 次世代经验 游戏公司 有游戏角色经验 无需外派 角色建模 五险 MAYA,https://www.zhipin.com/job_detail/e8c50bb7ae224d6a031y09u7EFJQ.html
海外销售总监（工业自动化）,四川某中型智能硬件公司,40-50K·15薪,深圳,深圳,本科,5-10年,,boss,北美市场 西班牙语 俄语 PLC 英语 拉美市场 IO模块 自动化设备 工业自动化 法语 欧洲市场 不需长期驻外 德语 有海外销售经验 中东市场 东南亚市场,北美市场 西班牙语 俄语 PLC 英语 拉美市场 IO模块 自动化设备 工业自动化 法语 欧洲市场 不需长期驻外 德语 有海外销售经验 中东市场 东南亚市场,https://www.zhipin.com/job_detail/cacdc3a056ebf42a03183d24FlZS.html
数字孪生产品经理,森歌,15-20K·13薪,深圳·南山区·蛇口,深圳,本科,3-5年,,boss,G端产品/政务产品 数据产品 中后台产品 AI产品 云计算产品 其他行业,G端产品/政务产品 数据产品 中后台产品 AI产品 云计算产品 其他行业,https://www.zhipin.com/job_detail/0159e5d82b013d521HZ73NS6ElFY.html
工业软件销售,领驭科技,11-22K,深圳·南山区·科技园,深圳,大专,5-10年,,boss,较多外勤 B端市场开发经验 软件/信息化服务销售经验 面销/陌拜经验 电话销售经验 计算机相关学历 市场营销相关学历 业务开拓能力 客户关系维护 西门子 制造业客户 PLM、MES 工业软件 正版化,较多外勤 B端市场开发经验 软件/信息化服务销售经验 面销/陌拜经验 电话销售经验 计算机相关学历 市场营销相关学历 业务开拓能力 客户关系维护 西门子 制造业客户 PLM、MES 工业软件 正版化,https://www.zhipin.com/job_detail/22aa98a9c2f97a8603d_2N-0FFBT.html
销售总监（工业物联网）,某大型网络设备公司,25-30K,深圳,深圳,大专,5-10年,,boss,企业,企业,https://www.zhipin.com/job_detail/7ed1c48eda4dd6c71Hxy3dW-GVNS.html
珠宝3D建模师,深圳鸿福文化珠宝,10-15K,深圳·龙岗区·横岗,深圳,学历不限,经验不限,,boss,游戏设计 珠宝 有3D设计经验/技能 3-5年3D设计师经验 1-3年3D设计师经验 5年以上3D设计师经验 1年以下3D设计师经验 3D建模 珠宝设计 甲方公司 深化图,游戏设计 珠宝 有3D设计经验/技能 3-5年3D设计师经验 1-3年3D设计师经验 5年以上3D设计师经验 1年以下3D设计师经验 3D建模 珠宝设计 甲方公司 深化图,https://www.zhipin.com/job_detail/ee8ce61fb3e3877e0nF62d2_E1BT.html
工业设计专家,北京某中型在线教育公司,50-70K,深圳,深圳,本科,3-5年,,boss,家电设计类 电子产品类 曾获得知名设计奖项 独立完成效果图 五险一金 年终奖 周末双休 现场办公 数码产品 电子手表 电脑,家电设计类 电子产品类 曾获得知名设计奖项 独立完成效果图 五险一金 年终奖 周末双休 现场办公 数码产品 电子手表 电脑,https://www.zhipin.com/job_detail/4cb99ad7d9eec8a30nF92966FFpU.html
工业设计（base 福州）,扬腾创新,13-25K·13薪,深圳·龙华区·民治,深圳,大专,经验不限,,boss,五险一金 家电设计类 电子产品类 周末双休 现场办公 cmf 产品外观设计,五险一金 家电设计类 电子产品类 周末双休 现场办公 cmf 产品外观设计,https://www.zhipin.com/job_detail/3855e82a4599804c0nFy3d--GFZY.html
高级产品专家（工业视觉传感器方向）,奥比中光,50-80K·14薪,深圳,深圳,本科,10年以上,,boss,视觉传感器 工业传感器 视觉平台 视觉检测 3D相机,视觉传感器 工业传感器 视觉平台 视觉检测 3D相机,https://www.zhipin.com/job_detail/da585eab11897d810nF739-4F1pT.html
Freeform建模师,深圳市木薯科技,15-25K·14薪,深圳·福田区·车公庙,深圳,学历不限,5-10年,,boss,有3D设计经验/技能 甲方公司 五险一金 带薪假期 年终奖 加班费 周末双休 现场办公 5年以上3D设计师经验 Freeform 潮玩 人头、毛发、恐龙皮肤 玩具 盲盒,有3D设计经验/技能 甲方公司 五险一金 带薪假期 年终奖 加班费 周末双休 现场办公 5年以上3D设计师经验 Freeform 潮玩 人头、毛发、恐龙皮肤 玩具 盲盒,https://www.zhipin.com/job_detail/b0456c3fcde202ae0nJ50tS6FFtY.html
ID设计师/产品设计师/玩具3D建模师,南远利,10-15K,深圳·坪山区·坪山,深圳,大专,3-5年,,boss,玩具 3ds MAX 现场办公 包吃住 周末单休 独立完成效果图 生活用品类 日常用品 五险 玩具设计，3D打印,玩具 3ds MAX 现场办公 包吃住 周末单休 独立完成效果图 生活用品类 日常用品 五险 玩具设计，3D打印,https://www.zhipin.com/job_detail/286a4852556e966b0nFy2tS9GFZV.html
