job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
兼职鸿蒙开发工程师 (可远程),双引擎,1200-1500元/天,上海·普陀区·曹杨,上海,本科,5-10年,,boss,鸿蒙开发 鸿蒙 硬件通讯,鸿蒙开发 鸿蒙 硬件通讯,https://www.zhipin.com/job_detail/4b16a02c0dc7e25b1Hx409-5FlBR.html
鸿蒙开发工程师,华为技术有限公司,20-25K,上海·青浦区·金泽,上海,本科,,,boss,鸿蒙,鸿蒙,https://www.zhipin.com/job_detail/6b8be46a6fc003320nFy2tW0EVpS.html
鸿蒙开发工程师,上海源控,15-30K,上海·松江区·泗泾,上海,本科,3-5年,,boss,网关驱动及应用开发 c++ BACnet协议、工业网络 电路图 鸿蒙、网关开发,网关驱动及应用开发 c++ BACnet协议、工业网络 电路图 鸿蒙、网关开发,https://www.zhipin.com/job_detail/c7c8fe269fb4a4c103Nz09W9F1RW.html
鸿蒙开发,智己汽车,15-30K·15薪,上海·浦东新区·张江,上海,学历不限,3-5年,,boss,Android客户端产品研发 计算机/软件工程相关专业,Android客户端产品研发 计算机/软件工程相关专业,https://www.zhipin.com/job_detail/2669324d374df98b1HB409W7FFpU.html
安卓鸿蒙开发工程师,成煦科技,45-50元/时,上海·嘉定区·南翔,上海,大专,1-3年,,boss,安卓 鸿蒙 app,安卓 鸿蒙 app,https://www.zhipin.com/job_detail/5589c865144546e603Z739i6FFNR.html
鸿蒙开发（安卓或者iOS经验）,上海思芮,16-18K,上海·普陀区·曹杨,上海,大专,5-10年,,boss,鸿蒙 安卓 iOS,鸿蒙 安卓 iOS,https://www.zhipin.com/job_detail/99b963a9f67c1bcb0nJ-2tW1FVNX.html
鸿蒙开发工程师,京东集团,40-70K·20薪,上海,上海,本科,5-10年,,boss,移动端 鸿蒙 前端,移动端 鸿蒙 前端,https://www.zhipin.com/job_detail/eefbd1d3250049a103V42tm_FltQ.html
鸿蒙开发（短期6个月）,陟明信息,20-21K,上海·杨浦区·江浦路,上海,本科,5-10年,,boss,鸿蒙开发 ArkUI,鸿蒙开发 ArkUI,https://www.zhipin.com/job_detail/2ed3808bfe3e261c0nJ-29y5E1pS.html
鸿蒙开发工程师,驹远,5000-6000元/月,上海·嘉定区·江桥,上海,本科,3-5年,,boss,鸿蒙,鸿蒙,https://www.zhipin.com/job_detail/cd135f8a0a8fd82a1HN90969F1ZT.html
工业网关（鸿蒙开发）,上海九物,20-30K,上海·闵行区·颛桥,上海,本科,3-5年,,boss,C语言 java 鸿蒙开发 工业网关,C语言 java 鸿蒙开发 工业网关,https://www.zhipin.com/job_detail/7b31ce41fbcc71a71HN9396-F1pY.html
鸿蒙开发工程师,华为终端有限公司,20-40K·14薪,上海·青浦区·金泽,上海,本科,1-3年,,boss,后端开发 Android 开发,后端开发 Android 开发,https://www.zhipin.com/job_detail/79f8c8872afe999e03Vz2Nu6GFpV.html
安卓、鸿蒙开发,上海翌旭网络科技,16-22K·13薪,上海·普陀区·梅川路,上海,本科,3-5年,,boss,安卓 鸿蒙 uniapp,安卓 鸿蒙 uniapp,https://www.zhipin.com/job_detail/935e4f4d9962b7c60nF62Nq1FldY.html
德勤数字化 - 鸿蒙开发Tech Lead - 上海,德勤,25-50K,上海·黄浦区·外滩,上海,本科,5-10年,,boss,鸿蒙开发 HarmonyOS 架构设计 Ability 框架 ArkUI Native 开发 分布式数据管理 App,鸿蒙开发 HarmonyOS 架构设计 Ability 框架 ArkUI Native 开发 分布式数据管理 App,https://www.zhipin.com/job_detail/4d003d82d7edb99003N40tq7EFdQ.html
鸿蒙系统开发-兼职,上海越优信息科技,17-18K,上海·闵行区·颛桥,上海,学历不限,3-5年,,boss,HarmonyOS 鸿蒙 APP,HarmonyOS 鸿蒙 APP,https://www.zhipin.com/job_detail/08d21b64afa1ebdb03R_3tW6FlNS.html
鸿蒙研发工程师（C端）,上海从鲸信息技术,25-50K,上海·长宁区·中山公园,上海,本科,1-3年,,boss,鸿蒙,鸿蒙,https://www.zhipin.com/job_detail/144a8c49516ea3060nR82Nu5E1tQ.html
鸿蒙/安卓系统开发工程师（快稳省）,某大型知名智能硬件上市公司,40-60K·14薪,上海,上海,本科,10年以上,,boss,Android 鸿蒙 性能 功耗 稳定性 framework,Android 鸿蒙 性能 功耗 稳定性 framework,https://www.zhipin.com/job_detail/6b927b8ecccf750c0nF40t69E1BZ.html
客户端资深开发工程师/技术专家-鸿蒙,得物App,30-60K·16薪,上海·杨浦区·五角场,上海,大专,经验不限,,boss,Android客户端产品研发 架构设计/优化,Android客户端产品研发 架构设计/优化,https://www.zhipin.com/job_detail/0d98bf76d323adea1HBz2tS9EFtZ.html
鸿蒙应用开发工程师,合肥某大型汽车研发/制造上市公司,35-60K,上海,上海,本科,5-10年,,boss,车载应用开发 ArkTS语言,车载应用开发 ArkTS语言,https://www.zhipin.com/job_detail/8acbf09a2fdcdba90nJ739u1FVFV.html
