job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
试验业务专家/总监,整车制造1000-2000人,40-60k·18薪,北京,北京,本科,10年以上,7月30日更新,liepin,"职责描述：
1、牵头制定汽车试验领域能力发展规划，包括试验设备投资规划、试验能力建设路线图、试验技术发展趋势研究等。
2、建立和完善群组内试验认证体系、流程和验证规范，确保试验活动符合IATF16949、CNAS 等标准要求。
3、负责整车与系统验证策划及相关领域技术文件的技术把关，解决研发验证环节的技术难题。
4、组织试验领域项目开发交付物的技术评审与结果判定，对试验数据质量和结论准确性负责；牵头组织验证过程中TIR问题分析及效果验证工作。
5、指导试验技术项目/研究课题的开展。
任职要求：
1、本科及以上学历，车辆工程、机械工程、自动化、电气工程、测控技术与仪器等相关专业。
2、对整车开发流程具有深入理解；熟悉试验标准体体系；精通整车、系统及零部件试验开发方法、流程及评价标准。
3、熟悉汽车行业相关法规政策、国家标准、行业标准及国际标准（如GB、ISO、ECE等），具备法规解读和应用能力。
4、熟悉汽车项目管理，具备优秀的项目管理基础知识和能力，能够有效协调资源、把控进度、管理风险。
5、精通汽车试验验证的各类技术，包括性能试验、可靠性试验、NVH 试验、EMC 试验、环境试验等；熟悉相关试验设备、测试系统及分析软件（如LMS、ADAMS、Matlab、疲劳分析软件等），并具有丰富的车辆试验实践经验。
6、熟悉CNAS 管理体系及知识产权相关知识。
7、熟悉AI 技术的在汽车领域的应用，有大数据处理和分析能力和经验。
8、10 年以上汽车行业工作经验，大型主机厂工作经历。
9、具备试验领域新兴技术经验者优先，如：智能驾驶测试工具链应用（自动驾驶系统功能安全测试、极限工况测试）、数字化工具应用（大数据分析、数字孪生建模）、AI与仿真技术融合等相关前沿技术领域经验者优先。",MATLAB 项目管理 知识产权 数据分析 CNAS ISO NVH EMC,https://www.liepin.com/job/1984528917.shtml
软件测试,广州美央创新科技有限公司,10-25k,广州-黄埔区,广州,统招本科,5-10年,7月30日更新,liepin,"资深软件测试工程师 JD
Senior Software Test Engineer (Embodied AI & Medical Robotics)

一、基本信息
岗位名称： 资深软件测试工程师（Senior Software Test Engineer）
方向定位： 具身智能 / 医疗机器人 / AI软件平台 / 医疗级智能硬件
所属部门： 质量管理中心 / 测试工程部
工作地点： 广州（可接受短期出差）
汇报对象： 质量负责人 / 研发负责人 / CTO
岗位性质： 核心测试工程岗位、质量体系骨干岗位、测试负责人候选岗位
招聘优先级： 高优先级，近期重点引进

二、我们是谁｜AIMIRA INNOVATION 美央创新科技
美央创新科技（AIMIRA INNOVATION）是一家以独创美央女娲大模型为核心的物理AI造物平台公司，专注于AI医疗具身智能体、AI智能体、智能医疗装备、医疗机器人系统与高端智能硬件的设计、研发、生产、制造和商业化落地。
公司不是单纯的软件公司，也不是传统硬件设备公司，而是围绕“真实世界需求 × 多模态数据 × AI大模型 × 智能硬件 × 工程制造 × 场景交付”构建新一代物理AI产品体系。
美央女娲大模型的核心价值，在于将真实世界需求转化为算法服务、智能硬件服务和具身智能终端，并通过真实商业场景中的持续反馈，不断反哺模型进化。
公司围绕“传感 × 光学 × 电子 × 算法 × 机械结构 × 智能控制 × 医疗合规 × 量产交付”构建完整研发体系，产品方向覆盖AI全自动多模态感知具身智能体、智能检测系统、智能递送系统、超导微射流设备、冷等离子相关设备、智能医疗装备及后续医疗机器人产品线。
我们不是只做一次性样机，也不是只做概念验证，而是要完成从 0→1研发、1→N量产、N→规模化商业交付 的完整产品化路径。
在这样的体系里，测试工程师不是传统意义上的“手工点工”或“用例执行者”，而是决定物理AI产品能否从研发样机走向合规注册、稳定制造、规模交付和长期安全运行的核心工程岗位。
公司拥有：
●2万㎡全新研发总部：地铁上盖，通勤便利，配套高端人才公寓和免费三餐；
●全球化业务视野：业务与资源网络覆盖伦敦、波士顿、多伦多、香港、广州等核心城市；
●物理AI产品体系：以美央女娲大模型为中枢，连接AI算法、智能硬件、具身智能终端与真实场景交付；
●完整工程化能力：覆盖研发设计、光学成像、电子控制、机械结构、算法协同、生产导入、质量闭环和商业交付；
●内部创业机制：关键人才、关键模块、关键项目都有机会形成长期激励与组织跃迁。

三、岗位介绍
作为公司产品质量体系的重要组成部分，负责公司AI软件平台、医疗机器人、医疗级智能硬件、视觉系统及云端系统的整体测试工作，建立覆盖软件、硬件、算法、机器人及真实场景验证的一体化测试体系，保障产品达到医疗级稳定性、安全性与可靠性要求。
我们要找的不是只会执行测试用例、手动点点点的传统测试工程师，而是能够真正理解有源医疗器械、智能医疗装备、机器人系统和物理AI产品复杂性的全栈测试专家。
这个岗位要解决的是：
●软件系统测试：Web平台、SaaS平台、App、Windows/Linux客户端、AI Agent系统、医疗工作站软件、机器人控制软件、云端平台、API接口及数据平台的全面测试覆盖；
●自动化测试体系：建设UI自动化、API自动化、Robot Framework、Pytest、Selenium、Playwright、Appium及Jenkins CI/CD自动回归体系，持续提升自动化覆盖率；
●AI软件测试：大模型测试、AI Agent测试、Prompt稳定性验证、RAG效果验证、多Agent协同测试、推理准确率验证、AI回复一致性、模型鲁棒性及边界条件测试；
●机器人软件测试：机器人控制系统、状态机、任务调度、运动控制、机械臂控制、路径规划、定位、安全保护、异常恢复、Emergency Stop及Recovery流程验证；
●嵌入式软件测试：MCU软件、ARM平台、Linux Embedded、RTOS、驱动程序、通信协议、Firmware升级、Bootloader、OTA升级及日志系统验证；
●硬件联调测试：传感器、Camera、ToF、深度相机、激光模块、超声模块、压力传感器、编码器、电机控制器、驱动板、IO板、PLC及运动控制卡的接口稳定性与硬件兼容性验证；
●视觉系统测试：机器视觉、OCR、目标识别/检测/跟踪、3D Reconstruction、SLAM、人体关键点、高斯喷溅、点云、Mesh、深度估计及三维建模的精度与鲁棒性验证；
●多传感器融合测试：Camera、IMU、超声、力反馈、距离传感器、编码器、深度数据的时间同步、数据融合与异常容错验证；
●通信协议测试：TCP/IP、UDP、HTTP/HTTPS、WebSocket、MQTT、CAN、RS232/485、USB、EtherCAT、Modbus、串口通信及BLE/WiFi通信稳定性测试；
●性能测试：CPU/GPU/Memory/Storage/Network响应速度、吞吐量、高并发、压力测试、稳定性测试、长时间运行测试、Leak检测及Crash分析；
●安全测试：异常输入、异常网络、非法参数、权限验证、数据安全、身份认证、日志审计、Fail Safe、异常恢复及容灾验证；
●真实世界测试：医院、诊所、实验室、生产环境下的机器人连续运行、用户交互、医生/患者操作、极端环境、复杂光照/背景、网络/设备异常及真实用户反馈验证；
●医疗器械验证：医疗软件验证、软件生命周期测试、医疗风险验证，支持IEC 62304、ISO 14971、ISO 13485、Design Verification/Validation及Clinical Validation；
●质量体系建设：建立测试规范、测试流程、测试用例体系、Bug管理体系、版本管理流程、自动化平台、持续集成体系及测试指标体系，推动持续质量改进。

四、为什么这是一个“高要求 × 高回报”的岗位
1. 测试体系是物理AI产品商业化落地的底层护城河
女娲大模型可以定义需求，研发团队可以做出硬件和算法，但只有测试体系能够保证产品在真实世界长期稳定运行、批量制造一致、用户使用安全、监管审查可通过、问题发生后可追溯。对于医疗级智能硬件和具身智能终端而言，测试不是最后一道关卡，而是从设计输入、风险分析、研发验证、设计转换、供应商导入、生产制程、出厂放行、售后监测到产品迭代的全链路质量保障能力。
测试工程师在这里不是“卡流程”的角色，而是把研发、制造、注册、供应链、临床使用和商业交付打通的关键节点。
2. 这不是传统手工测试，而是创新产品全栈工程化测试
公司当前需要推进的不只是功能测试覆盖，而是将多个创新产品从研发样机状态推进到注册检验、试产导入、量产交付和持续改进。你将参与设计控制、设计转移、过程验证、风险管理、软件版本控制、供应商质量、生产质量、注册检验、可靠性验证、售后投诉、不良事件和CAPA闭环的完整链条。我们希望你不仅能让产品“跑起来”，更能让产品真正做到安全、可靠、可制造、可检测、可追溯、可交付。
3. 这是测试岗位，也是公司工程化能力升级岗位
公司当前需要补齐从研发到量产的质量闭环能力，不是只找一个执行人员，而是希望引入一位能够推动测试体系升级、建立产品测试标准、参与关键研发评审、推动生产质量整改、搭建自动化测试平台、带教测试团队、支撑注册审查和飞检应对的资深测试工程师。理想候选人应具备医疗器械法规意识、全栈测试能力、工程质量判断力和跨部门推动能力，既能守住合规底线，又能深入研发、生产和供应链一线解决真实问题。

五、岗位职责
1. 软件系统测试
负责公司所有软件产品测试，包括但不限于：
●Web平台、SaaS平台、App（iOS / Android）、Windows客户端、Linux软件；
●AI Agent系统、医疗工作站软件、机器人控制软件、云端平台、API接口、数据平台。
负责功能测试、回归测试、集成测试、系统测试、验收测试、兼容性测试、安装升级测试、配置测试及用户体验验证。
2. 自动化测试建设
建设自动化测试体系，包括UI自动化、API自动化、Robot Framework、Pytest、Selenium、Playwright、Appium及Jenkins CI/CD自动回归体系，持续提升自动化覆盖率。
3. AI软件测试
负责AI产品测试，包括大模型测试、AI Agent测试、Prompt稳定性验证、RAG效果验证、多Agent协同测试、推理准确率验证、AI回复一致性、模型鲁棒性、AI异常输入测试及边界条件测试。验证幻觉率、稳定性、一致性、安全性、响应时间及Token效率。
4. 机器人软件测试
负责机器人系统整体测试，包括机器人控制系统、机器人状态机、任务调度、运动控制、机械臂控制、机器人路径规划、机器人定位、机器人安全保护、异常恢复、断电恢复、Emergency Stop、Recovery流程及机器人工作流验证。
5. 嵌入式软件测试
负责MCU软件、ARM平台、Linux Embedded、RTOS、驱动程序、通信协议、Firmware升级、Bootloader、OTA升级、日志系统及异常恢复测试。
6. 硬件联调测试
参与硬件整体联调，包括传感器、Camera、ToF、深度相机、双目相机、RGB Camera、激光模块、超声模块、压力传感器、编码器、电机控制器、驱动板、IO板、PLC、运动控制卡，验证接口稳定性、驱动稳定性、硬件兼容性及异常恢复能力。
7. 视觉系统测试
参与机器视觉、OCR、目标识别、目标检测、目标跟踪、3D Reconstruction、SLAM、人体关键点、高斯喷溅、点云、Mesh、深度估计、三维建模的精度、鲁棒性、性能验证及异常场景（复杂光照、遮挡、运动目标）测试。
8. 多传感器融合测试
负责验证Camera、IMU、超声、力反馈、距离传感器、编码器、深度数据的时间同步、数据融合及异常容错。
9. 通信协议测试
负责TCP/IP、UDP、HTTP、HTTPS、WebSocket、MQTT、CAN、RS232、RS485、USB、EtherCAT、Modbus、串口通信、BLE、WiFi等通信稳定性测试。
10. 性能测试
包括CPU、GPU、Memory、Storage、Network响应速度、吞吐量、高并发、压力测试、稳定性测试、长时间运行测试、Leak检测及Crash分析。
11. 安全测试
包括异常输入、异常网络、非法参数、权限验证、数据安全、身份认证、日志审计、Fail Safe、异常恢复及容灾验证。
12. 真实世界测试（Real World Validation）
参与医院、诊所、实验室、生产环境下的机器人连续运行、用户交互、医生/患者操作、极端环境、复杂光照/背景、网络/设备异常及真实用户反馈验证，形成完整测试报告。
13. 医疗器械验证
参与医疗软件验证、软件生命周期测试、医疗风险验证，支持IEC 62304、ISO 14971、ISO 13485、Design Verification、Design Validation及Clinical Validation。
14. 质量体系建设
建立测试规范、测试流程、测试用例体系、Bug管理体系、版本管理流程、自动化平台、持续集成体系及测试指标体系，推动持续质量改进。

六、岗位要求
1. 学历背景
●本科及以上学历，计算机、软件工程、自动化、机器人、电子信息、人工智能、控制工程、通信工程、机械电子等相关专业；
●硕士优先；
●具备计算机、软件、自动化、机器人、人工智能或嵌入式背景者优先。
2. 工作经验
●5年以上软件测试经验；
●其中至少满足以下任一方向：医疗机器人、工业机器人、自动驾驶、AI平台、医疗AI、智能硬件、医疗器械、Embedded、Robotics；
●具有完整产品交付经验；
●有从研发样机、注册检验、试产导入到量产交付全过程测试经验者优先。
3. 必备技能
熟悉 Python、Shell、SQL、Linux、Git、Docker、Jira、Confluence、Postman、Charles、Wireshark、ADB。
熟悉 Robot Framework、Pytest、Selenium、Playwright、Appium、JMeter、Locust。
熟悉 CI/CD、GitLab CI、Jenkins、Docker 自动化测试框架建设。
4. 软件测试能力
能够独立完成测试计划、测试设计、测试执行、Bug分析、Root Cause Analysis、风险分析、测试报告、质量分析及自动化建设。
5. AI测试能力（优先）
●了解 LLM、Agent、Prompt Engineering、RAG、Vector Database、Function Calling、MCP、A2A、多Agent、Evaluation Framework、AI Benchmark。
6. 机器人能力（优先）
●了解 ROS、ROS2、MoveIt、Gazebo、Isaac Sim、机器人运动控制、路径规划、机器人导航、机械臂、机器人状态机、机器人软件架构。
7. 嵌入式能力（优先）
●了解 Linux Embedded、RTOS、MCU、STM32、CAN、UART、SPI、I2C、Firmware。
8. 医疗器械经验（优先）
●熟悉 ISO 13485、IEC 62304、IEC 60601、ISO 14971、YY/T相关标准、FDA软件要求、NMPA软件要求、医疗软件验证流程。

七、必须具备的核心能力
第一，全栈测试体系能力强
熟悉软件系统测试、自动化测试、AI测试、机器人测试、嵌入式测试、硬件联调、视觉系统测试、通信协议测试、性能测试、安全测试及真实世界验证，能够独立推动测试体系建设。
第二，理解有源医疗器械和智能装备测试特点
不仅懂传统软件测试，还要理解电气安全、EMC、软件版本、固件升级、传感器融合、机器人控制、视觉系统、通信链路和硬件在环测试。
第三，具备AI和算法测试能力
能验证大模型输出稳定性、Agent行为一致性、RAG检索准确性、多模态AI效果及边界条件，而不是只测传统功能。
第四，具备机器人和嵌入式测试能力
理解ROS/ROS2、机器人运动控制、状态机、路径规划、嵌入式系统、驱动程序、通信协议和硬件联调，能够深入机器人软件栈定位问题。
第五，具备医疗器械质量意识
了解IEC 62304软件生命周期、ISO 14971风险管理、ISO 13485质量体系及医疗软件验证流程，能够支持注册检验和审核应对。
第六，具备自动化和CI/CD建设能力
能够搭建自动化测试框架、持续集成体系、质量门禁和测试指标 dashboard，推动测试效率和覆盖率持续提升。
第七，具备强问题定位能力
面对复杂跨模块、跨设备故障，能够快速分析根因、推动研发修复、验证效果、防止复发，而不是只停留在提交Bug和催办。
第八，具备真实世界验证能力
能够在医院、诊所、实验室、生产环境等真实场景下验证产品，理解医生、患者、操作员实际使用行为，形成高质量测试报告。
第九，具备文档和数据能力
能够独立编制测试计划、测试用例、测试报告、Bug分析报告、风险评估报告、自动化方案和质量分析报告，并确保记录真实、完整、可追溯。
第十，具备跨部门推动力
能够在研发、算法、硬件、生产、注册、供应链、售后、质量之间推动测试目标落地，敢于坚持质量底线，也能用工程语言解决问题。

八、优先加分项
●有具身智能、人形机器人、医疗机器人、自动驾驶或智能装备测试经验；
●参与过医疗器械（二类/三类）软件验证、注册或临床支持工作；
●熟悉 ROS2、Isaac Sim、Gazebo、MoveIt、OpenCV、PCL、CUDA 等机器人/视觉开发生态；
●有 AI 大模型、Agent、RAG、多模态模型或计算机视觉产品测试经验；
●能搭建自动化测试平台、持续集成（CI/CD）质量门禁体系；
●有性能优化、可靠性测试（7×24小时稳定性）、硬件在环（HIL）或数字孪生仿真测试经验；
●熟悉医疗信息系统（如 DICOM、HL7、FHIR）或医疗影像、超声、光学设备测试流程；
●有测试团队管理或测试体系从0到1搭建经验；
●熟练使用AI工具提升测试效率、辅助用例生成、数据分析、自动化脚本编写和知识库建设。

九、不适合本岗位的人
●只会手工点功能，不懂自动化、AI和工程化测试的人，不适合；
●只会执行用例，不关心产品架构、系统设计和真实质量问题的人，不适合；
●只懂纯软件测试，不愿意学习机器人、嵌入式、硬件联调和有源医疗器械测试的人，不适合；
●遇到复杂跨模块问题只会让研发“自己解决”，不能定位根因和推动闭环的人，不适合；
●对医疗级质量标准和合规要求不敏感，习惯凑合放行的人，不适合；
●不重视测试数据完整性、版本一致性、记录可追溯和缺陷管理的人，不适合；
●不愿意深入机器人系统、嵌入式代码、硬件联调和真实场景测试现场的人，不适合；
●只适应传统成熟产品，不愿意在创新产品和快速迭代环境中建立测试体系的人，不适合；
●排斥AI工具、自动化和测试效率提升的人，不适合。

十、我们期待的候选人画像
我们希望你是一个真正面向物理AI时代的全栈测试工程师。
你不只是会执行测试用例、提交Bug、写测试报告；你能理解一个AI具身智能终端和医疗机器人落地到真实世界时，对软件稳定性、算法可靠性、硬件兼容性、机器人安全性、通信鲁棒性和医疗合规的全部要求；你能把一个“研发能跑的样机”推进成“经过充分验证、合规、稳定、可量产、可追溯、可持续迭代的产品”；你愿意在AI大模型、智能硬件、具身智能和智能医疗装备交汇的地方，建立真正有工程壁垒的测试体系。
理想候选人具备以下特征：
●做过真实有源医疗器械或智能医疗装备测试；
●熟悉软件系统测试、自动化测试和AI测试方法论；
●理解机器人系统、嵌入式开发和硬件联调；
●能参与研发设计评审和测试方案策划，不只是后端执行；
●能深入机器人软件栈、嵌入式代码和硬件联调现场定位问题；
●能组织跨部门问题定位和CAPA闭环；
●原则性强，守得住质量底线；
●执行力强，能把测试流程、标准和整改真正落地。

十一、我们能提供
●物理AI造物平台与AI医疗具身智能体赛道机会；
●美央女娲大模型驱动的AI智能体与智能硬件产品体系；
●参与核心智能医疗装备、AI具身智能终端和高端智能硬件测试体系建设的机会；
●从研发设计、注册检验、试产导入、量产交付到售后闭环的完整测试场景；
●接触AI、光学、电子、机械、软件、算法、医疗合规、量产交付等跨学科工程体系的机会；
●2万㎡全新研发总部、地铁上盖办公环境、高端人才公寓和免费三餐；
●有竞争力的薪酬、项目激励和长期发展机会；
●对优秀测试骨干开放测试负责人、测试架构师及核心项目负责人发展通道。

十二、核心工作目标
1. 测试体系目标
●建立并持续运行覆盖软件、AI、机器人、嵌入式、硬件联调、视觉、通信、性能、安全及真实世界验证的一体化测试体系；
●保障体系文件、测试记录、流程和执行真实有效；
●内审、管理评审、第三方认证、客户审核和飞检问题及时闭环；
●重大合规违规为零，重大质量安全事故为零。
2. 产品质量目标
●建立有源医疗器械、智能医疗装备和具身智能终端专项测试标准；
●实现关键",Gin 大模型 Linux Jenkins CI/CD RAG MCU ARM RTOS SLAM TCP/IP WebSocket,https://www.liepin.com/job/1984521683.shtml
流域数字孪生项目 驻场项目经理,贵仁科技,10-25k,海口-美兰区,海口,本科,3-5年,6月3日更新,liepin,"一、任职要求 
1. 专业硬门槛：水文与水资源工程相关专业
具备扎实水文基础理论，熟练掌握流域水文、产汇流、水文模型、水位/流量/雨量、水情调度、流域概化等核心专业知识，能听懂、看懂、解答业主专业水文问题，无专业代沟。
2. 项目经验硬性要求：水利信息化/智慧水务/数字孪生项目经验
做过流域智慧管控、水文监测、数字孪生流域、水利一张图、水旱灾害防御、河湖管理类信息化项目，熟悉水利项目建设流程、水利行业规范、厅局级项目对接模式。
3. 驻场要求：全职水务厅驻场
可长期驻厅办公，直接对接水务厅处室领导、业务科室、运维科室，快速融入甲方及项目团队。
4. 能力刚需：独立讲系统、独立答客户疑问
可独立完成项目成果汇报、系统功能讲解、演示培训、甲方疑问答疑，能面向水务厅专家、领导做正式汇报，口齿清晰、逻辑专业，懂业务、懂系统、懂场景。
 二、岗位职责 
1. 现场全盘推进
统筹驻场团队日常工作，对接水务厅各业务科室，跟进需求落地、问题闭环、现场整改、资料完善，保障项目平稳试运行。
2. 客户关系与答疑支撑
作为项目对外窗口，承接甲方所有业务咨询、系统问题、需求变更、汇报接待，独立解答水文专业、系统功能、业务逻辑、数据指标相关所有问题。
3. 试运行落地与试运行材料归档
负责项目试运行落地、试运行记录、试运行报告、问题台账、优化迭代跟进，保障系统稳定满足验收标准。
4. 验收全流程主导
统筹项目资料整编、竣工资料、验收申请、专家对接、验收答辩、问题整改闭环，独立推动项目顺利终验、回款。
5. 团队协同与进度管控
三、优先加分项
1. 做过省级/地市级数字孪生流域、数字孪生水网重点项目；
2. 熟悉水文模型、水动力模型、洪水预报调度业务场景；
3. 有水务厅、水利局驻场项目管理经验，熟悉甲方工作流程；
4. 具备水利项目验收、评优、成果汇报经验；
5. 懂水利数据标准、水文监测数据、河湖、防汛、水资源调度业务。
 四、岗位核心特质
 不招纯文职、不招纯行政项目经理
需要：懂水文专业+懂信息化系统+能驻场+能讲能答能汇报+能独立推验收的实战型项目负责人，上手即可干活，快速融入团队，无磨合期。
对接后端、前端、算法、数据团队，同步甲方需求，倒逼内部整改，把控项目节点、进度、质量、风险，保障项目按期交付。",培训 项目管理,https://www.liepin.com/job/1982725349.shtml
数字孪生负责人,某重庆大型计算机软件公司,60-90k·14薪,重庆,重庆,统招本科,5-10年,7月16日更新,liepin,"数字孪生负责人
岗位职责
1. 核心技术研发：负责数字孪生相关核心技术的调研、研发、迭代与优化，涵盖三维场景建模、全方位三维可视化、多源数据联动、全域场景仿真、实时动态渲染等关键技术，攻克技术痛点，优化产品使用体验，保持公司技术市场竞争力。
2. 项目全周期管理与落地：参与数字孪生各类项目的需求对接、方案设计、功能开发、系统调试、项目上线交付、售后运维及版本迭代等全流程工作，配合部门统筹项目进度，保障项目高质量落地交付，满足客户业务需求。
3. 航拍影像处理建模：研究无人机航拍视频、实景影像专业化处理技术，熟练运用高斯处理、3D Max及配套建模工具系统，完成航拍数据清洗、重构、优化工作，将原始影像快速转化为标准化仿真模型与三维实景场景，简化建模流程、缩短项目建模周期，降低整体研发与生产成本。
4. 模型资产库搭建与运维：针对性开发无人机航拍无法覆盖的地下空间、隐蔽基础设施、特殊受限场景等类型三维模型；依托AI智能工具、自动化配置技术，搭建并完善公司专属数字孪生模型资产库，实现模型资源标准化沉淀、快速复用与场景一键配置，补齐隐蔽场景建模业务短板。
5. 校企产学研融合：协助部门负责人对接数字孪生学院，推进校企合作相关工作，包括产学研项目共建、技术联合研发、人才定向培养、实训基地搭建、技术成果转化等，打通人才输送、技术共享双向通道。
6. 完成上级及部门负责人交办的其他数字孪生相关技术、项目及协作类工作。
任职要求
- 学历：本科及以上学历，硕士优先，计算机、GIS地理信息、数字媒体、测绘工程、自动化等相关专业；优秀应届生可放宽条件。
- 经验：5年以上数字孪生、三维建模、仿真开发相关工作经验；有大型实景三维项目、智慧园区/城市孪生项目经验者优先；应届生具备相关项目实训经验亦可。
- 熟悉数字孪生业务逻辑与技术架构，精通三维场景建模、动态渲染、场景仿真、数据融合等相关技术；
- 熟练使用3D Max、Blender、Cesium、Unity/Unreal等主流建模及可视化开发工具，掌握高斯处理、实景影像重构相关技术；
- 熟悉无人机航拍数据处理流程，能够独立完成实景影像、航拍视频的模型转化与场景搭建；
- 了解AI自动化建模相关工具与技术，具备模型资产分类、管理、优化及复用能力；
- 掌握至少一门开发语言（C#、Python、JavaScript等），能够支撑功能开发与脚本优化者优先。
- 具备良好的逻辑思维能力、自主研发能力，善于钻研新技术、攻克技术难题；
- 具备较强的项目执行力、团队协作能力与沟通能力，能够适配多部门协作、校企对接工作；
- 工作态度严谨负责，抗压能力强，有目标感，认同公司企业文化。",C# Python JavaScript 方案设计 Max Blender Cesium Unity,https://www.liepin.com/a/76940075.shtml
数字孪生产品经理（央企正编）,某北京知名公司,30-40k,北京,北京,硕士,5-10年,7月16日更新,liepin,"岗位职责：
1.需求深度挖掘与转化：作为客户需求的“主要接口人”，深度对接业主，通过访谈、调研、场景分析等方式，精准挖掘数字孪生项目的业务痛点与核心需求，输出结构化需求文档（PRD）、用户故事及产品原型。将客户需求拆解为可执行的功能模块，明确需求优先级，确保需求与技术实现的可行性对齐，形成“需求-方案-开发”的闭环。
2.产品设计与方案输出：结合数字孪生技术特性，设计产品功能架构、交互逻辑及界面原型，确保产品方案满足客户业务场景与体验需求。编写详细的产品设计文档，为研发团队提供清晰的开发依据。
3.跨团队协作与项目推进：参与制定项目计划，跟踪开发进度，协调设计、测试、运维等资源，推动解决项目卡点问题，确保产品按时交付并通过客户验收。
4.客户沟通与需求闭环：定期与客户沟通项目进展，反馈需求落地情况，组织方案汇报、Demo演示及用户验收，收集客户反馈并推动产品迭代优化。建立需求跟踪机制，确保客户需求100%转化与闭环，提升客户满意度。
5.产品生命周期管理：跟踪产品上线后的应用效果，分析用户行为数据，识别优化点，输出迭代方案，推动产品功能持续升级。沉淀项目经验，参与制定产品标准化模板（如需求文档、原型规范），提升团队协作效率。
任职要求：
1.	研究生及以上学历，机械工程、软件工程、管理类或相关专业。
2.	有数字孪生项目经验，具有4年以上项目管理经验。
3.	熟悉数字孪生或相关项目管理流程和方法，具备良好的项目规划、组织、协调和沟通能力。
4.	具备较强的需求分析和问题解决能力，能够准确把握客户需求，并转化为可行的项目方案。
5.	具有良好的团队协作精神和领导能力，能够带领团队高效完成项目任务。
6.了解UE5/Unity引擎开发基础或能阅读简单代码经验者优先",产品设计 客户沟通 产品迭代 项目管理 需求分析 PRD,https://www.liepin.com/a/77982775.shtml
