job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
数据标注员,山西节南山网络科技有限公司,3-5k,太原,太原,学历不限,应届,90天前更新,liepin,"岗位介绍:数据标注的主要职责是处理数据相关工作，包括图片数据和语音数据的标注、质检、清洗、以及规范性和报告类的文档工作;数据分类，图片框选,区域标注,图片描点，语音转写,内容审核等。
岗位职责:
1、接受项目标注规则的培训学习;根据项目标注规则和要求,在标注平台.上利用标注工具对文本、图片、语音、视频等数据进行归类、整理、编辑、纠错和批注。
2、数据分类：从给定的选项类别中选择数据对应的分类。--张图可以有很多分类,按照要求进行选择。图片框选:按照要求使用规则选框框选出相应的物体。如道路行人和车辆的框选。
3、区域标注：自动驾驶图片数据中的道路行驶区域识别,使用不规则多边形进行框选标注。图片描点:对图片数据进行关键点的描点标注,例如人脸特征点描点等。
应聘要求：
1、18-35岁，学历不限，男女不限，能进行基础的电脑操作
2、无需任何相关工作经验，入职后将有统一的员工培训。
3、具有较好的学习能力和理解能力。
4、工作积极主动，责任心强，细心耐心，有一定的抗压能力。
福利待遇
1.薪资待遇
月薪：3000-5000
2.工作时间
8小时工作制，上午9-12，下午13.30-18.30享受国家法定节假日
工作地址太原市小店区太原学院汾东校区对面阈信广场绿大地303

招聘人数：1人",培训,https://www.liepin.com/lptjob/44202267
居家数据标注,猎聘(江苏)企业管理有限公司,150-300元/天,南京-江宁区,南京,大专,,90天前更新,liepin,"岗位职责:
1.对数据标注行业前景认可的人，培训小白（全程免费），有专业老师负责线下培训（暂时不接受线上培训，不在南京的勿扰）
2.专科以上学历，计算机相关专业优先，对比较熟悉电脑操作的人员可以放宽学历的要求。
2.踏实肯干，吃苦耐劳，能够长时间认真地把一件事情做好。
3.工作认真仔细，积极主动，有责任心。
4.善于发现、理解和沟通问题，团队协作意识强。
任职要求：
1、负责完成文字、语音、图片及视频数据的处理和标注任务。
2.负责标注结果的严谨，确保准确性。
3.负责合理安排时间，确保标注任务按时完成和交付。
4.发现并及时反馈工作过程中出现的问题并沟通处理。
备注:
1.在家办公，愿意增加收入。
2.薪资:按工作量计算提成。

招聘人数：5人",培训,https://www.liepin.com/lptjob/61024709
人工智能数据标注员,际和(北京)科技有限责任公司,100-200元/天,北京-朝阳区,北京,本科,,90天前更新,liepin,"一、【工作经验】在校大学生或2024年毕业生
二、【工资待遇】面议
三、【招聘人数】2人
四、【岗位名称】
人工智能数据标注员：主要为图像类，不用写代码，零基础可以来(上岗之前免费培训，专人带)；独立的数据分析能力，具备Pyhton和SQL语言能力者优先，水利环境专业背景者优先；考察期满可转正，实习人员可开实习证明。
五、【岗位职责】
1、按照项目要求，对图片及视频数据进行采集与标注；
2、能力优秀者负责数据标注的质量审核工作；
3、协助完成项目的质检和交付，协助总结各项目的质检结果；
4、参与新项目的测试标注，参与标注流程优化。
六、【岗位要求】
1、本科及本科以上学历，对人工智能、计算机视觉领域有一定的了解，热爱人工智能行业，热爱生态环保行业。；
2、 每周5个工作日，至少3个月，可尽快开始实习者优先；
3、 具有较强的责任感和抗压能力，良好的沟通能力及团队合作精神；
4、 工作踏实努力，具备较强的学习理解能力和接受新事物的能力。
5、语言学相关专业可以优先考虑。
七、【选择理由】
1、 可学习人工智能行业前沿知识，参与人工智能和生态环保交叉领域；
2、与公司核心成员以及国有研究院的科研人员一起工作；
3、获得公司关于算法知识、产品理解、职场软实力的培养。

招聘人数：2人",SQL 计算机视觉 培训 数据分析 流程优化,https://www.liepin.com/lptjob/60259301
数据标注实习生,中国广电湖南公司,0-20元/天,长沙-开福区,长沙,本科,,7月23日更新,liepin,"*注：该岗位提供免费工作餐，开具实习证明。
但交通及住宿费用自理。介意者请慎投。

一、岗位职责：
1.负责方言文本标注工作，依据既定标注规范，对采集到的方言文本进行语义、语法、词汇等维度的准确标注。​
2.熟练将方言文字转换成国际音标，保证音标标注的准确性和规范性，为方言语音分析提供基础。​
3.对采集和标注后的数据进行校对、分类和统计，协助发现数据问题并提出改进建议。
二、任职要求：
（一）专业知识​
1.语言学、汉语言文学、方言学、语音学等相关专业优先，具备一定的语言学理论基础，熟悉方言研究的基本方法和常见概念。​
2.了解国际音标体系，掌握国际音标的发音规则和标注方法，能够准确运用国际音标记录方言语音。​
（二）技能要求​
掌握至少一种数据标注工具（praat）的使用方法，或具备快速学习标注工具的能力，能够按照标准流程完成方言文本标注任务。​　
（三）其他要求​
1.对语言学研究，尤其是方言研究有浓厚兴趣，愿意投入时间和精力深入学习和探索。
2.有方言调研、语音标注等相关实习或项目经验者优先考虑。​
3.能够保证每周至少出勤 [2] 天，实习周期不少于 [2] 个月，确保连续性和稳定性。
 

截止日期：2027年07月23日
招聘人数：1人",praat,https://www.liepin.com/lptjob/84341539
数据标注员/新闻校对编辑员,将才云集,150-200元/天,杭州-桐庐县,杭州,大专,,90天前更新,liepin,"基本要求：
1、年龄18-28周岁，男女不限，大专以上（含实习生）。
2、熟练电脑常用办公软件操作，可接受实习生/应届生/毕业生等。
3、态度端正，善于学习，汉语言文学/新闻出版/文秘/广告/新媒体等专业优先。

薪资待遇：
1、试用期综合薪资5000+
2、公司提供员工宿舍4~6人间、空调、洗衣机、WIFI、独立卫浴；
3、试用期间公司免费购买商业保险；
4、公司提供良好的办公环境和工作氛围，趋势行业提供广阔前景和发展空间。

职位描述：
数据标注是大部分人工智能算法得以有效运行的关键环节。简单来说，数据标注是对未经处理过的语音、图片、文本、视频等数据进行加工处理，从而转变成机器可识别信息的过程。
例如：
文本标注是对文本进行特征标记的一个过程，为文本打上具体的语义、构成、目的、语境、情感等原数据标签，通过标注好的训练数据，我们可以教会机器如何来识别文本中所包含的意图或者情感，可以使机器能够更好的理解自然语言。
新闻校对编辑是对人工智能ChatGPT生成的新闻稿件进行格式、内容的编辑校对工作。

招聘人数：1人",WiFi GPT WIFI,https://www.liepin.com/lptjob/66746381
数据标注（视频转文字）,浙江川思信息技术服务有限公司,200-300元/天,杭州-萧山区,杭州,大专,,6月11日更新,liepin,"岗位职责：

按照规范完成视频的标注、整理与校验
核对标注内容准确性，协助完成基础数据清洗工作
配合项目组完成标注任务进度跟进

▫️学历：大专及以上，成人函授学历同样认可；可每周实习5-6天
▫️门槛：
数字媒体艺术/编导/中文专业出身，直接进入初选；
非以上专业？只要你有半年以上文字工作经验，或是做过半年以上数据标注，也完全可以投
▫️加分硬技能：
懂大模型基础逻辑，具备通用文本处理、基础数据分析能力；
会Python/Latex、有专业模型使用/编程开发/科学计算经验，或是做过电商运营、直播带货、文学创作、美学/动漫/数字媒体设计，甚至有临床医学背景，都是我们需要的复合型人才


截止日期：2027年06月11日
招聘人数：10人",大模型 Python 数据分析 Latex,https://www.liepin.com/lptjob/83361475
图像数据标注实习生,深圳市曜感创新科技有限公司,120-150元/天,深圳-南山区,深圳,大专,,7月7日更新,liepin,"【岗位职责】
1、严格按照项目规范，使用标注工具对图像数据进行精准标注，确保交付数据的准确率与合格率；
2、负责标注项目全生命周期的数据档案管理，包括原始数据、标注结果。

【岗位要求】
1、大专及以上学历在读；
2、熟练操作电脑；
3、加分项： 了解Python基础优先；
4、能保证稳定的实习时间（每周至少实习4天，实习周期不少于3个月）

截止日期：2027年06月03日
招聘人数：1人",Python,https://www.liepin.com/lptjob/83123255
数据标注实习生,上海几何伙伴智能驾驶有限公司,120-150元/天,上海-浦东新区,上海,大专,,5月18日更新,liepin,"（需5月或6月初到岗）
岗位职责：
1.负责自动驾驶相关数据标注（平台软件简单，有专业带教培训），保障标注需求按时高质量交付；
2.及时发现标注工具中的问题并提出优化建议;
3.及时发现数据或者规则中的问题并与需求方对接完善;
4.审核标注结果,确保数据正确性。
5.每天完成定量的点云、图片类数据的标定任务。

 任职要求：
1.专科及以上学历，理工科相关专业；
2.性格沉稳，理解能力强；
3.有责任心和耐心，能够持续面对比较枯燥的标注任务，给出精益求精的标注结果；
4.熟练使用word、excel等办公软件;
5.能提供稳定3个月以上的实习时间，每周出勤4-5天

截止日期：2027年05月09日
招聘人数：1人",培训,https://www.liepin.com/lptjob/82387877
大数据标注员,IT服务50-99人,2-4k,丽水-莲都区,,大专,应届,90天前更新,liepin,"工作内容：
1、协助完成人工智能模型的数据标注与质量检查工作，确保数据准确性与一致性；
2、参与数据集的整理、分类及标准化处理，提升模型训练效率；
3、配合团队进行标定流程优化，提出改进建议并参与实施；
4、学习并掌握相关工具与平台，提升对AI技术的理解与应用能力。

任职要求：
1、大专及以上学历，2026-2027年毕业的实习生；
2、计算机、软件、大数据，人工智能等相关专业。

备注：住宿条件相当好

截止日期：2027年04月03日
招聘人数：20人",流程优化,https://www.liepin.com/lptjob/81489089
医疗数据标注（兼职可远程）,上海小龄生物医药技术有限公司,80-150元/天,上海-浦东新区,上海,本科,,7月23日更新,liepin,"医疗数据标注需要大量医生！ 医生请进！
招募医学专业人士，参与医学大模型训练项目。利用你的专业能力为AI提供高质量的诊疗逻辑标注，共同推动医疗AI发展！- 专业要求宽松：
~科室不限（影像/病理/内/外/妇产/儿科等等均可）
~医院级别与职称不限
~只需具备临床思维，做事认真细致即可
	
- 薪酬回报明确：
任务时薪几十至几百元，与熟练程度与难度有关
酬劳月结，稳定可靠
	
-如果你是一名医生、医学生或医疗从业者，一起为智慧医疗助力！期待你的加入！

截止日期：2027年03月13日
招聘人数：5人",大模型,https://www.liepin.com/lptjob/80925455
