job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
电子工程师,Precision Robotics,180-250元/天,苏州-工业园区,苏州,硕士,,6月4日更新,liepin,"Job Duties:
在资深工程师指导下，负责电路设计工作，包括技术方案制定、元器件选型、原理图设计及PCB设计。
Responsible for circuit design tasks, including technical solution development, component selection, schematic design, and PCB layout under the guidance of senior engineers.
负责电子元件与电路的测试与调试，参与系统集成与联合调试工作。
Conduct testing and debugging of electronic components and circuits, and participate in system integration and joint debugging.
支持系统验证与确认工作，分析并整改电气安全、EMC及可靠性相关问题。
Support system verification and validation activities, including analysis and rectification of issues related to electrical safety, EMC, and reliability.
参与或主导单片机驱动级固件开发。
Participate in or lead the development of microcontroller driver-level firmware.
解决产品开发、设计验证、设计确认、生产及现场安装过程中出现的电子电气相关问题。
Resolve electronic and electrical issues identified during product development, design verification, design validation, production, and on-site installation.
完成相关设计文档，配合团队推进项目系统整体交付。
Complete relevant design documentation and collaborate with the team to support the overall delivery of the project system.

Qualifications:
电子信息工程、自动化或相关专业本科/硕士在读学生（2027届毕业生优先）。
Majoring in Electronic Information Engineering, Automation, or related fields. Graduating in 2027 preferred.
熟练使用EDA软件进行原理图和PCB设计。
Proficient in using EDA software for schematic capture and PCB design.
熟练使用8位、16位或32位单片机者优先。
Proficiency with 8-bit, 16-bit, or 32-bit microcontrollers is preferred.
熟悉单片机固件开发者优先。
Familiarity with microcontroller firmware development is preferred.
具备良好的英文读写能力，能阅读英文技术文献。
Good English reading and writing skills, with the ability to read technical documents in English.
对电路设计有质量意识和规则意识，具备严谨负责的学习态度和良好的团队协作能力。
Demonstrate a strong sense of quality and discipline in circuit design, along with a rigorous and responsible learning attitude and good team collaboration skills.
每周可保证至少3天实习，实习期3个月以上者优先。
Available for at least 3 days of internship per week, with a preference for internships lasting more than 3 months.
有电子设计竞赛经验或个人开源项目经历者优先。
Experience in electronic design competitions or personal open-source projects is preferred.

截止日期：2027年04月10日
招聘人数：2人",Gin Electron 单片机 Go IPS 技术方案,https://www.liepin.com/lptjob/81641647
电子工程师（应届生可）,武汉通测科技有限公司,5-6k,武汉-江夏区,武汉,本科,应届,5月14日更新,liepin,"岗位职责：
（岗位要求会写方案） 
1. 负责电子相关工作，包括但不限于电路设计、调试和维护。
2. 负责项目技术支持售后工作，出差现场调试测试、设备安装、工程对接等。
3. 协助公司设备生产和装配等。
4.测试报告及设备产品配置参数文件的撰写、数据记录和归档管理；
5.监控项目现场数据等；
6.负责现场运维

任职要求： 
1、电子信息工程、自动化、测控技术与仪器、物联网工程及相关专业，优秀者可以放宽条件； 
2、会使用万用表、电烙铁等工具，能熟练使用word文档和excel表格；
3、有较强的学习能力，做事认真仔细； 
4、吃苦耐劳、责任心强、能开车；
5、有管理工作经验或能力较强，薪资无上限，可面谈；

薪酬待遇：底薪5~7K+提成+年终奖,综合年收入10~15W；

福利待遇：年度旅游、带薪年假、公费外出培训、餐补、话补、法定节假日等

截止日期：2027年03月26日
招聘人数：1人",技术支持 培训,https://www.liepin.com/lptjob/81277655
电子工程师,其他金融5000-10000人,薪资面议,苏州-常熟,苏州,本科,应届,5月20日更新,liepin,"Help shape the future of mobility.

 Imagine a world with zero vehicle accidents, zero vehicle emissions, and wireless vehicle connectivity all around us. Every day, we move closer to making that world a reality. Aptiv’s passionate team of engineers and developers creates advanced safety systems, high-performance electrification solutions and data connectivity solutions so that automakers can bring advanced capabilities to more people around the globe. This is how we enable sustainable mobility and help to prevent accidents caused by human error.

 Want to join us?

Responsibilities
 1. 参与公司新产品的电子开发设计工作；
 2. 参与电路设计分析，器件选型，原理图绘制，指导PCB工程师layout设计；
 3. 支持样机电气性能的测试：电路参数，硬件时序，高速信号性能等；
 4. 支持EMC测试及EE台架测试环境搭建；
 5. 支持产线生产问题跟踪及优化；
 6. 配合其他部门调试产品功能及硬件相关问题分析。

Requirements
 1. 本科及以上学位，电子，通信，自动化等相关专业；
 2. 电路/模电/数电基础理论扎实、具有基础的分析与设计能力；
 3. 使用过基础的EDA设计工具：如：Altium Designer等；
 4. 了解示波器、电源、万用表等测试工具的基础操作；
5. 电子设计大赛、智能车，电力系统竞赛中获奖者优先；
 6. 良好学习能力、严谨细致、沟通流畅，富有责任心，抗压能力强且适应出差；
 7. 良好的英语读写和口语交流能力。

 Why join us?

 ·      You can grow at Aptiv. Aptiv provides an inclusive work environment where all individuals can grow and develop, regardless of gender, ethnicity or beliefs.
 ·      You can have an impact. Safety is a core Aptiv value; we want a safer world for us and our children, one with: Zero fatalities, Zero injuries, Zero accidents.
 ·      You have support. We ensure you have the resources and support you need to take care of your family and your physical and mental health with a competitive health insurance package.

 Apply today, and together let’s change tomorrow!



截止日期：2027年03月24日
招聘人数：5人",Gin CAN Help Imagine Every Aptiv Want Responsibilities,https://www.liepin.com/lptjob/81193757
电子工程师,TCL实业控股股份有限公司,9-22k·13薪,深圳-南山区,深圳,本科,应届,90天前更新,liepin,"职责描述:
1. 追踪全球显示技术前沿动态，进行技术可行性分析与评估；
2. 参与新型显示技术、器件结构或工艺技术的预研项目，开展仿真建模、原型设计及实验验证；
3. 进行关键技术验证与性能测试，分析数据并输出预研报告；
4. 协助探索创新显示与画质优化解决方案，参与专利布局与技术文档撰写。


任职资格:
1. 2026届应届生，信息显示与光电技术、电子工程、材料科学、物理等相关专业；
2. 具备较好的光学、半导体物理、材料学或电子学基础知识；
3. 熟悉常用光学设计/仿真软件或电学仿真工具者优先；
4. 具备优秀的分析解决问题能力、快速学习能力和创新思维；
5. 良好的沟通协作能力、抗压能力及技术文档撰写能力；
6. 英语读写能力良好，能流畅阅读专业文献；
7. 有显示技术相关研究经历或项目经验者优先。

截止日期：2027年03月04日
招聘人数：1人",原型设计 性能测试 专利 技术文档,https://www.liepin.com/lptjob/80638169
电子助理工程师,机械/设备100-499人,5-7k,东莞-虎门镇,东莞,本科,应届,90天前更新,liepin,"岗位职责：
1、负责产品的检测工作，确保产品质量符合标准；
2、参与产品的维修与排故工作，解决生产中遇到的技术问题；
3、编写技术方案、总结及操作等技术文件，记录维修过程和技术改进措施；
4、具备一定的创新工作能力，能够提出并实施有效的技术优化建议。

岗位要求：
1、本科及以上学历，电子相关专业背景；
2、熟悉电子产品的检测、维修流程及相关技术；
3、具有良好的文档编写能力和团队协作精神；
4、具备一定的创新思维和解决问题的能力；
5、能够适应一定的工作压力，具备较强的责任心和执行力。

截止日期：2027年02月25日
招聘人数：15人",技术方案 文档编写,https://www.liepin.com/lptjob/80381697
电子助理工程师实习,东莞市虎门机械厂,100-120元/天,东莞-虎门镇,东莞,本科,,90天前更新,liepin,"岗位职责：
1、负责产品检测工作，确保产品质量符合标准；
2、参与产品的维修及故障排除，解决技术问题；
3、编写技术方案及相关操作文件，提升工作效率和技术水平；
4、具备一定的创新工作能力，提出改进产品性能的建议。

岗位要求：
1、本科及以上学历，电子相关专业背景；
2、熟悉电子产品的基本检测方法和维修流程；
3、具有良好的文档编写能力和沟通技巧；
4、具备较强的学习能力和团队协作精神；
5、能够适应实习期间的工作强度和时间安排；
6、有一定的创新思维，能够主动发现并解决问题。

截止日期：2027年02月25日
招聘人数：15人",技术方案 文档编写,https://www.liepin.com/lptjob/80381619
助理电子工程师,上海车仪田科技有限公司,12-20k,上海-闵行区,上海,硕士,应届,90天前更新,liepin,"岗位职责
一、嵌入式软件方向
1、协助中高级工程师进行STM32系列芯片的ARM软件开发及FPGA逻辑开发，参与代码编写、模块测试、BUG排查，适配工业在线光谱仪的实时控制与数据处理需求；
2、配合完成光学仪器相关算法的辅助开发与仿真，重点参与光谱信号采集、滤波、解析等算法的优化，满足半导体检测对信噪比与精度的严苛要求；
二、软硬件协同方向
3、参与软硬件联合调试，协助使用示波器、逻辑分析仪、万用表等仪器进行信号测试与故障定位，记录测试数据并整理调试报告；
4、配合硬件工程师完成原理图绘制、PCB Layout辅助、元器件选型与验证，参与硬件电路的基础设计与优化；
三、文档与流程
5、负责研发技术文档的编写与归档，包括代码注释规范、算法说明文档、测试报告、元器件台账等，协助建立标准化的技术体系；
6、配合跨部门协同工作，对接硬件、光学、算法团队，传递基础技术需求，反馈工作进展，保障研发流程顺畅推进；
四、学习与成长
7、主动学习ARM/FPGA架构、STM32外设开发、硬件电路设计及工业半导体设备相关知识，快速提升专业能力，融入团队作战模式；
8、积极参与团队技术分享与讨论，乐于分享学习心得，与团队共同进步。
任职要求：

1、硕士及以上学历，电子、通信、自动化、测控、光电等相关专业，可接受优秀应届毕业生或1年左右相关经验；
2、了解ARM或FPGA基础开发流程，有STM32单片机开发经验者优先（如课程设计、竞赛项目、实习经历）；
3、熟悉C语言基础，了解Keil、Vivado、MATLAB等一种或多种开发工具；对硬件电路有基本认知，能看懂原理图，了解示波器、万用表等基础仪器使用；
4、对光学仪器、半导体检测、工业控制等技术领域有浓厚兴趣，愿意长期深耕。
软性素质：
1、积极主动，踏实肯干，善于沟通协作，乐于配合团队完成任务，主动分享，不推诿、不敷衍；
2、逻辑清晰：能够准确理解上级安排的任务，及时反馈进展与问题，表达流畅；
3、抗压应变：面对困难或临时调整能保持积极心态，主动沟通解决，不抱怨不退缩；
4、谦和诚恳：善于倾听他人建议，快速调整改进，有良好的职业素养；
5、成长思维：有明确的职业规划，愿意长期投入，做事认真细致，追求精益求精。


截止日期：2026年08月31日
招聘人数：5人",STM32 ARM FPGA 单片机 C语言 MATLAB 技术文档,https://www.liepin.com/lptjob/80290479
留学生专项：电子工程师,韶音科技,25-35k,深圳-南山区,深圳,硕士,应届,90天前更新,liepin,"职位描述
在这里，我们拥有着一流的团队和国际化的平台，快速迭代的产品是我们学以致用的舞台，一起用技术帮助人们科学运动！从生理信号的收集、处理到传输，我们倾听身体的轻语；从电激励模块设计到建立人体感知联系，我们给予身体动力和提醒；从状态监测模块设计到人体成分和信号质量分析，我们客观记录着改变。我们是信号处理的前端，我们是功能实现的基础，我们是产品上限的决定因素！

你需要：﻿

1.了解系统的知识培训和进阶的培训项目练习；
2.进行生理信号处理，包含芯片选型和架构设计，增益和滤波方案设计，嵌入式开发，制版和测试；
3.多电路功能模块的设计，以及建立设计的信号与人体的联系。

我们希望你：
1.本科，电子工程、微电子、自动化控制、电子信息、机械工程、物理等专业，或是有电子、传感器等项目经历，成绩优异，专业基础知识扎实；
2.熟练运用电子设计软件，模电数电基础好；
3.专注，喜欢探究事物本质，在技术上追求卓越；
4.逻辑清晰，善于猜想，能迅速追踪全球最新科研成果，并激发创新；
5.参与过电子设计大赛等电子类比赛并获得奖项者、有电子或传感器等相关项目经验者优先。

截止日期：2027年02月11日
招聘人数：4人",培训 方案设计,https://www.liepin.com/lptjob/80288549
电子工程师(A200334),上海复享光学股份有限公司,15-28k·14薪,上海-浦东新区,上海,硕士,应届,90天前更新,liepin,"定位：该职位是电子组核心成员，主要负责产品硬件部分的方案制定和设计实施。 
职责描述： 
1、配合产品经理/系统工程师及其他方面工程师（机械、软件等），制定产品硬件方案，主导硬件设计，确保设计符合产品需求规格和性能标准。 
2、配合测试工程师，制定并实施测试验证计划，确保产品功能完备性能可靠。 
3、配合生产、工艺质量部门，参与从原型机到定型机的整个开发过程，确保设计和工艺的可制造性和产品成本目标达成。 
4、协助解决相关技术问题，为产品生命周期维护及产品售前售后提供技术支持。 
5、及时了解行业动态和新兴技术并将其与产品需求结合，以提升产品竞争力；不断改进设计相关的工具、方法和流程，以提高开发和生产效率。 

任职要求： 
1、教育背景：电子或相关专业硕士及以上学历。 
2、工作经验：3年以上硬件、嵌入式相关工作经验，考虑优秀应届生。 
3、核心能力：至少精通一个关键领域：模拟电路设计/嵌入式软硬件设计/FPGA开发；具备出色的动手能力和逻辑思维能力，热爱电子技术，能够独立解决问题。 
4)、其他：出色的学习能力、团队协作能力、沟通和表达技巧。

截止日期：2026年10月27日
招聘人数：1人",FPGA 技术支持,https://www.liepin.com/lptjob/80282231
电子工程师（26年应届硕士可解决北京户口）,北京博晖创新生物技术股份有限公司,10-15k·13薪,北京-昌平区,北京,本科,应届,7月22日更新,liepin,"职责描述：
1、在资深工程师指导下，参与 Advion-Interchim 产品电子系统与关键电子模块的设计、开发、测试与维护。
2、协助完成原理图设计、器件选型、BOM 维护与版本管理，配合完成 PCB 布局布线评审与样机打样。
3、参与样机集成、上电调试与性能验证，记录测试数据，定位并反馈硬件/固件/系统级问题。
4、协助排查现有设计在低批量装配环境中的制造与质量问题，推动改进并验证修复效果。
5、按要求编写与维护研发、测试、变更记录等文档，使用 Jira 跟踪任务与问题，并在 Confluence 进行资料归档。
6、与机械/软件/测试等团队协作，支持项目节点交付与持续改进。
任职要求：
1、本科及以上学历，电子技术、机电一体化控制、自动化控制专业。
2、从事过医疗、仪器、仪表等产品电气设计工作者优先。
3、了解嵌入式开发基本概念，具备 MCU/FPGA 学习或项目经历者优先。
4、了解 A/D、SPI、I²C、Flash、DRAM 等外设接口。
5、具备良好的问题分析与动手能力，能在指导下独立完成测试、排查与复现。
6、良好的沟通协作能力与知识管理习惯，能够规范记录与沉淀技术文档。
7、英文能力：可阅读英文技术资料；具备基本口语沟通能力者优先。





 

截止日期：2027年01月20日
招聘人数：1人",MCU FPGA SPI 版本管理 技术文档 Advion-Interchim BOM PCB,https://www.liepin.com/lptjob/79871743
电子工程师,机械/设备100-499人,5-8k,苏州-姑苏区,苏州,本科,应届,90天前更新,liepin,"岗位职责：
1. 负责产品电子设计开发、包括方案设计、方案论证等；
2. 负责与电子电气供应商进行沟通，包括关键元器件选型，技术开发支持等；
3. 负责产品硬件原理设计、PCB layout、固件开发及样机调测试；
4. 负责产品电子部分，技术文档编写、整理、归档等；
5. 协助进行日常产品的测试、维护及售后工作;
6. 协助进行供应商评估及样品验证;
7. 负责领导安排的其他事宜。

岗位要求：
1. 计算机、电子工程、电气工程、通信工程等相关专业，本科及以上学历；（接受优秀应届/往届生）
2. 熟悉模拟电路、数字电路，至少具有1年及以上的相关开发经验，具备较强的问题分析和解决能力；
3. 熟悉EDA设计（AD、Cadence等）及仿真软件，熟练使用常用电子仪器设备；
4. 熟练掌握C语言，具备常用单片机如STM32、STC、AVR等开发经验，有DSP/FPGA开发经验者优先；
5. 建立产品技术标准、测试规范及可靠性评估方法，撰写技术文档，包括设计方案、测试报告，申请相关专利，提升公司技术竞争力；
6. 良好的英语水平，能够用英文进行简单沟通和文档的编写；
7. 有较强的责任心，良好团队协作能力和沟通能力。

截止日期：2027年01月20日
招聘人数：1人",C语言 单片机 STM32 DSP FPGA 方案设计 技术文档 专利,https://www.liepin.com/lptjob/79867003
电子工程师,电子/半导体/集成电路新三板上市100-499人,15-25k,深圳-龙华区,深圳,本科,应届,90天前更新,liepin,"岗位职责：
1. 协助完成电子类产品（如消费电子、智能硬件）的原理图设计、PCB Layout，参与元器件选型与样品测试。
2. 配合硬件团队进行原型调试、故障排查，记录测试数据并整理技术文档。
3. 参与跨部门协作，对接固件（FW）、结构工程师，推进产品研发流程落地。
4. 关注电子行业技术趋势，学习新工具与技术，提升专业能力。

任职要求:
1. 本科及以上学历，电子信息工程、微电子、集成电路等相关专业。
2. 掌握模电、数电基础理论，了解PCB设计规范，熟悉Altium Designer等设计工具者优先。
3. 具备基础的电路分析与调试能力，能使用示波器、万用表等常用仪器。
4.逻辑思维清晰，有较强的学习能力与团队协作意识，工作严谨负责。


此岗位在客户公司上班：工作地点 深圳福田区
 

截止日期：2026年12月03日
招聘人数：2人",故障排查 技术文档 跨部门协作 PCB Layout FW,https://www.liepin.com/lptjob/78897339
电力电子工程师（大功率电源方向）,武汉联影医疗科技有限公司,20-27k,上海-嘉定区,上海,硕士,应届,90天前更新,liepin,"职责描述：
负责医学影像、治疗及工业应用中输出功率千瓦以上射频电源、高压电源、直流电源、线性或开关型功率放大器、脉冲电源、真空X射线管等各类大功率电源或真空电子部件相关的技术研究和产品开发，包括但不限于需求分解、功率电路、控制器及算法的设计、实现、测试及产品化工作。
任职要求：
1.硕士及以上学历，电力电子/电气工程/高电压与绝缘等相关专业，本科学历优秀者亦可；
2.至少具备以下一种研发经验：
（1）kW级以上移相全桥/LLC等变换器设计；
（2）IGBT模块、SiC等大功率半导体器件的应用经验，包括驱动、散热，以及母排设计等；
（3）大功率、高压、高频磁性器件设计，特别是平面磁器件；
（4）大于10kV/1kW输出的高压电源和（或）10kV以上空气、油或固态绝缘系统设计；
（5）控制系统建模、仿真和控制策略开发；熟练使用Saber/PLECS/Matlab等软件工具；
（6）电力电子控制器硬件板卡设计和（或）相关的FPGA/DSP/MCU等嵌入式软固件开发；（7）上位机软件开发经验；
（8）静电场仿真及设计、真空放电分析和绝缘击穿故障分析、高电压部件（高压线缆及其附件、绝缘件）的设计和研发；能够使用至少一款电磁场仿真软件，如Maxwell、CST、OPERA等。

截止日期：2026年11月26日
招聘人数：1人",MATLAB FPGA DSP MCU PLECS CST,https://www.liepin.com/lptjob/78737041
助理电子工程师,厦门思码光智能科技有限公司,7-10k,漳州-龙海区,漳州,硕士,应届,90天前更新,liepin,"岗位职责：

1、协助工程师完成驱动光源的LAYOUT,电源的调试，BOM图纸完善，检验标准的整理；

2、协助工程师做设计样品的制备、产品测试；

3、协助工程师做好新产品的试产及产品量产前的准备；

4、协助工程师处理量产产品的问题；

5、协助有关部门做好产品有关技术方面的事项。







任职条件：

1、本一或研究生以上学历，电子电力专业；

2、应届生或者一年以上开关或LED驱动设计经验；

3、熟练使用PROTEL或ALTIUM DESIGNER OFFICE等设计软件；

4、主动积极、有良好的沟通能力和团队协作精神。

截止日期：2026年11月20日
招聘人数：1人",DESIGNER,https://www.liepin.com/lptjob/78618115
电子工程师,新能源科创板上市10000人以上,12-15k·15薪,常州-新北区,常州,硕士,应届,5月7日更新,liepin,"1. 学历与专业
硕士及以上学历，电气工程、自动化、电子信息工程、控制科学与工程、机电一体化等相关专业。
2. 工作经验
具备2年以上电控软硬件开发经验，拥有智能硬件产品从概念到量产的全生命周期开发经验者优先。
具有智能产品解决方案的实验室研发经验，若有成功上市的产品或相关奖项者优先；或具备新能源、工业自动化等相关行业经验者优先。
3. 核心技术能力
硬件开发能力：能独立完成电子电路方案设计、原理图绘制、PCB设计及电路调试工作。熟悉元器件选型、电路仿真、电磁兼容设计，并提出改进方案。
软件开发能力：熟练掌握C/C++语言，具备底层驱动开发经验。
控制算法与仿真：熟悉控制算法设计，能进行仿真分析，并对系统稳定性、抗干扰能力进行优化。
熟悉通信协议与总线技术，能使用调试工具进行系统联调。
熟练掌握常用专业工具

截止日期：2026年11月17日
招聘人数：1人",C++ 方案设计,https://www.liepin.com/lptjob/78524949
电子工程师,韶音科技,15-30k·16薪,香港-沙田区,,本科,应届,90天前更新,liepin,"在这里，我们拥有着优秀的团队和国际化的平台，快速迭代的产品是我们学以致用的舞台，一起用技术帮助人们科学运动！从生理信号的收集、处理到传输，我们倾听身体的轻语；从电激励模块设计到建立人体感知联系，我们给予身体动力和提醒；从状态监测模块设计到人体成分和信号质量分析，我们客观记录着改变。我们是信号处理的前端，我们是功能实现的基础，我们是产品上限的决定因素！


你需要：﻿
1.了解系统的知识培训和进阶的培训项目练习；
2.进行生理信号处理，包含芯片选型和架构设计，增益和滤波方案设计，嵌入式开发，制版和测试；
3.多电路功能模块的设计，以及建立设计的信号与人体的联系。


我们希望你：
1.本科及以上，电子工程、微电子、自动化控制、电子信息、机械工程、物理等专业，或是有电子、传感器等项目经历，成绩优异，专业基础知识扎实；
2.熟练运用电子设计软件，模电数电基础好；
3.专注，喜欢探究事物本质，在技术上追求卓越；
4.逻辑清晰，善于猜想，能迅速追踪全球最新科研成果，并激发创新；
5.参与过电子设计大赛等电子类比赛并获得奖项者、有电子或传感器等相关项目经验者优先。

截止日期：2026年11月17日
招聘人数：1人",培训 方案设计,https://www.liepin.com/lptjob/78516599
电子工程师,韶音科技,15-30k·16薪,深圳-南山区,深圳,本科,应届,90天前更新,liepin,"在这里，我们拥有着优秀的团队和国际化的平台，快速迭代的产品是我们学以致用的舞台，一起用技术帮助人们科学运动！从生理信号的收集、处理到传输，我们倾听身体的轻语；从电激励模块设计到建立人体感知联系，我们给予身体动力和提醒；从状态监测模块设计到人体成分和信号质量分析，我们客观记录着改变。我们是信号处理的前端，我们是功能实现的基础，我们是产品上限的决定因素！

 
你需要：﻿
1.了解系统的知识培训和进阶的培训项目练习；
2.进行生理信号处理，包含芯片选型和架构设计，增益和滤波方案设计，嵌入式开发，制版和测试；
3.多电路功能模块的设计，以及建立设计的信号与人体的联系。

 
我们希望你：
1.本科，电子工程、微电子、自动化控制、电子信息、机械工程、物理等专业，或是有电子、传感器等项目经历，成绩优异，专业基础知识扎实；
2.熟练运用电子设计软件，模电数电基础好；
3.专注，喜欢探究事物本质，在技术上追求卓越；
4.逻辑清晰，善于猜想，能迅速追踪全球最新科研成果，并激发创新；
5.参与过电子设计大赛等电子类比赛并获得奖项者、有电子或传感器等相关项目经验者优先。

截止日期：2026年11月17日
招聘人数：1人",培训 方案设计,https://www.liepin.com/lptjob/78516597
电子工程师,成都一车智能科技有限公司,50-100元/天,成都-郫都区,成都,学历不限,,90天前更新,liepin,"PCB设计
上位机编写
无人机调试
岗位职责：
1、参与电子产品的设计与开发工作；
2、负责电子电路的搭建与调试，确保产品性能稳定；
3、进行相关技术文档的编写与整理。

岗位要求：
1、具备良好的电子工程基础知识，熟悉电子电路设计原理；
2、能够适应每月周末到岗的工作安排；
3、具有较强的动手能力和解决问题的能力。

招聘人数：5人",技术文档,https://www.liepin.com/lptjob/78393921
XZ-电子工程师,制药沪深A股上市5000-10000人,8-12k,郑州-经开区,郑州,硕士,应届,90天前更新,liepin,"职责描述：
1、负责在研产品的硬件电路设计和单片机程序开发维护工作；bom整理，电路板调试，自测，电路板使用说明书编写等；
2、负责上市产品的设计改进工作；
3、负责上级委派的其他任务。

任职要求:
1、硕士学历，电子、自动化等相关专业；
2、熟悉模拟/数字电路设计，熟悉常用电子元件特性和应用；熟练使用EDA设计软件；有EMC设计，运动控制，压力检测，流量检测，液位检测，恒温自动控制等经验优先；
3、有多种单片机程序开发经验，熟悉单片机C语言编程；熟悉CAN、UART、485、SPI、IIC等常用通信方式；
4、具有一定的电路焊接经验，掌握常用电子设计开发调试工具。

截止日期：2026年10月09日
招聘人数：1人",单片机 C语言 CAN UART SPI,https://www.liepin.com/lptjob/77626693
电子工程师 可应届,机械/设备50-99人,7-20k·13薪,北京-平谷区,北京,硕士,应届,90天前更新,liepin,"1. 产品数字电路、电子电路的设计、调试；
2. 产品相关的原理图以及线路板图设计；
3. 负责产品设计、鉴定全过程的标准化工作；
4. 相关的技术文档编写、技术归档工作。
任职条件
1. 电子工程、通信工程、微电子、自动化、仪器科学与技术等相关专业，研究生学历；
2.具有相关领域的研发、项目工作经验，具有FPGA开发项目经验，有大规模FPGA开发经验者优先。
3.熟练掌握电力电子技术、自动控制原理等专业知识，具备扎实的模拟和数字电路基础。熟练掌握Verilog HDL或VHDL等硬件描述语言。熟悉主流FPGA厂商（如Xilinx、Altera等）的开发工具，如Vivado、Quartus II等。
4.熟悉UART、SPI、I2C等常用接口协议。
5.能够独立完成从FPGA需求分析、方案设计、代码编写、仿真调试到上板验证的全过程。
6.具备创新思维，能够不断探索新的技术和方法。
7.有较强的责任心,良好团队协作能力、沟通能力、善于学习；动手能力强。
8.具备一定的项目负责、管理组织和协调能力。
 

截止日期：2026年09月26日
招聘人数：1人",FPGA Verilog VHDL LTE UART SPI I2C 产品设计 技术文档 需求分析 方案设计,https://www.liepin.com/lptjob/77522163
实习电子工程师,上海安导电子科技有限公司,200-300元/天,上海-宝山区,上海,本科,,90天前更新,liepin,"工作内容
1    负责公司产品的测试，确保产品性能稳定可靠。
2、熟悉电子元件特性，能够选择合适的元器件进行电路设计，并进行相关性能测试。
3、编写技术文档，包括测试报告等，确保项目顺利推进。
4、参与技术讨论，共同解决项目中遇到的技术难题，持续改进产品设计。


【任职要求】
1、电子信息或相关领域本科及以上学历。
2、熟练掌握模拟和数字电路设计，熟悉常用EDA工具（如Altium Designer、Cadence等）进行电路板设计。
3、熟悉各种测试设备，对EMC设备有一定的了解。
4、具备良好的问题解决能力和动手能力，能独立完成电子产品的设计与调试。
5、对新技术充满热情，愿意不断学习新知识以提升自身技术水平。



截止日期：2027年03月18日
招聘人数：1人",性能测试 技术文档 产品设计 Designer,https://www.liepin.com/lptjob/77462881
电力电子工程师,电力/热力/燃气/水务100-499人,12-25k,北京-海淀区,北京,硕士,应届,7月24日更新,liepin,"
职位描述：
1.支持并推广电力电子仿真软件的使用，为用户解决技术问题和提供技术支持；
2.搭建和创作能够展示电力电子仿真软件的仿真和分析功能的模型、案例和解决方案；
3.制作、整理和维护电力电子仿真软件相关教学、帮助文档及视频（中英文）；
4.参与团队承担的国家科技部、国家自然科学基金委、国家电网公司、南方电网公司等电力电子相关科研课题的研究工作；
5.项目专利/论文编写;
6.调研和分析同类电力电子仿真软件功能和最新进展；调研和掌握用户对电力电子仿真的需求发展；
7.与研发部门合作，推动电力电子仿真软件新功能的研发。
任职要求：
1.国内外正规大学硕士及以上学历，电气工程等相关专业（电力电子方向优先）；
2.熟悉电力电子基本原理，有电力电子相关项目经验，能独立发表论文或专利者优先；
3.熟练掌握至少一种电力电子仿真软件（如PLECS，PSIM，MATLAB/Simulink等），有电力电子工程仿真经验者优先；
4.大学英语CET-6级或相当水平以上，有良好的英文基础，能够流利阅读英文文献；
5.勤奋、主动性优，具有团队协作意识，工作认真，责任心强，具有较强的解决问题能力和交流沟通能力。

截止日期：2026年09月11日
招聘人数：1人",MATLAB 技术支持 专利 PSIM,https://www.liepin.com/lptjob/77163023
电子工程师,国家高性能医疗器械创新中心,150-300元/天,深圳-龙华区,深圳,本科,,90天前更新,liepin,"职位描述：电子工程实习生
公司简介： 来自深圳国家高性能医疗器械创新中心下面的CGM产业化团队。专注于开发创新的连续血糖监测（CGM）解决方案，以改善糖尿病患者的生活质量。我们的团队致力于通过技术和研究，推动健康管理的未来。
职位概述： 
完成和IT相关的工程开发任务，并协助项目负责人进行项目管理
岗位职责：
1.	协助完成模拟电路设计与调试，包括放大器、滤波器、电源模块等基础电路设计。
2.	参与单片机（如STM32、51系列、PIC等）外围电路设计及PCB布局。
3.	负责单片机程序开发与优化，完成功能模块的代码编写、调试及测试。
4.	配合团队完成硬件系统联调，分析并解决开发过程中的技术问题。
5.	整理技术文档，包括设计报告、测试记录及BOM清单等。
教育背景要求：
•	电子信息工程、自动化、电气工程、微电子等相关专业本科和研究生
•	有良好的沟通能力

招聘人数：1人",单片机 STM32 项目管理 技术文档 CGM,https://www.liepin.com/lptjob/77107873
电子元器件工程师,中国航天三江集团有限公司,薪资面议,孝感,,本科,应届,90天前更新,liepin,"岗位职责：
1、负责电子元器件筛选工艺攻关、专业技术研究课题的编制、申报、实施及总结，撰写论文、申报专利；
2、负责电子元器件筛选程序开发，制定程序开发计划，编制测试程序，设计制作工装，并进行调试、验证；
3、负责电子元器件筛选过程技术支持。编制筛选工艺文件，指导筛选人员按计划完成筛选计划，处理技术问题；
4、收集相关资料及信息，确认评估筛选能力；
5、收集分析电子元器件专业技术前沿信息，先进设备信息，制定能力建设规划；
6、完成质量体系运行维护，实施质量控制。
任职要求
1、本科及以上学历，电子信息、电子科学与技术、微电子科学与工程、微电子材料与器件、物理电子学、电子信息技术、微电子学等相关专业；
2、具有一定的编程、仿真软件、设备硬件知识、PCB板设计基础；
3、责任心强、吃苦耐劳、敬业奉献；
4、良好的沟通表达能力、团队协作力、执行力及学习能力。

截止日期：2026年08月01日
招聘人数：1人

职位来源：该职位来自第三方企业官网",专利 技术支持,https://www.liepin.com/lptjob/76887833
