job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
AI 项目经理（全职 / AI Project Manager）,上海无量火智能科技有限公司,15-35k·14薪,上海-浦东新区,上海,统招本科,2年以上,7月30日更新,liepin,"📝 岗位职责
对内项目管理与进度跟进

负责内部 AI 应用及端侧大模型集成项目的进度管理与开发节奏把控。
协调算法、系统与前端等跨职能研发团队，解决工时分配与开发优先级卡点，保障里程碑高质量按时交付。
深入研发一线，识别潜在的技术或交付风险，协调技术专家及时破局，确保项目平稳推进。
对外大客户对接与客户跟进

作为大客户及合作伙伴项目的主要对接人，负责项目全周期的日常跟进、期望管理与沟通维护。
准确理解并翻译客户的商业与技术需求为内部研发任务，把控对外交付界面的规范性与一致性。
协调并推进各阶段交付成果的现场或远程验收，实现交付闭环。
AI 赋能与效率流程优化

积极拥抱并探索最新的 AI 协作与管理工具，实现项目日报/周报的 AI 辅助生成、会议纪要自动提炼及进度跟踪的自动化。
持续优化团队的协作工作流，用 AI Native 的方式为日常项目管理降本提效。

🛠️ 任职要求
【必须项】
行业经历：2 年以上科技行业项目管理（PM/Scrum Master/PMO）经验，有 AI 原生工具、系统软件或互联网项目跟进经验者优先。
沟通与协调能力：具备优秀的大客户沟通技巧与出色的期望管理能力，能够在复杂多变的需求环境下清晰厘清重点并稳步推进。
高责任心与自驱力：对交付质量与时效具有极高的 Ownership，具备良好的闭环思维与抗压自控力。
对 AI 有极高热情：对大语言模型、智能 Agent 及前沿 AI 原生应用（如 Cursor 等）有强烈的求知欲与学习热情。
熟练使用 AI 提效：日常重度使用各类大模型工具（如 ChatGPT、Claude 等）来优化文档整理、需求分析及工作效率，个人生产力远超传统项目管理人员。

【加分项】
技术背景：计算机科学、软件工程或信息系统管理等相关专业背景，能看懂基础代码和技术规格协议者大加分。
拥有 PMP、PRINCE2 或 CSM (Certified ScrumMaster) 等项目管理专业认证。
拥有大型终端厂商（如手机/PC OEM）交付、复杂软硬件适配或定制化系统交付经验。

【薪酬福利】
社保公积金：12% 最高比例公积金 + 全额五险一金
健康保障：商业医保，入职即享
配套福利：人才落户支持
办公装备：Mac + UHD 显示器
迪士尼年票：转正即享迪士尼年卡 🎢
AI 赋能：Cursor Pro + Claude API / ChatGPT 等工作所需 AI 工具全额报销",大模型 GPT 项目管理 进度管理 流程优化 客户沟通 需求分析,https://www.liepin.com/job/1983381681.shtml
项目经理-软件PM和硬件整机PM都在招,某具身智能与机器人公司,40-55k·15薪,深圳,深圳,统招本科,5年以上,7月27日更新,liepin,"机器人硬件项目经理和软件项目经理都在招，主要负责研发侧


硬件研发整机项目经理
""职位概述
全面负责具身智能整机或者子模块（如遥操作、灵巧手）的硬件（整机）项目管理工作，推动项目从规划、研发到规模化落地的成功交付
核心职责
1. 负责具身智能的硬件（整机）研发项目管理工作，对项目的需求、计划、进度、质量、成本、人员等进行有效的控制，同时协调跨部门资源推动软硬件一体化解决方案的集成与迭代
2. 依据业务诉求和整机各专业评估情况，制定整机全周期开发计划，识别和控制项目风险，监控项目开发过程，保障项目质量
3. 带领项目团队实施整机开发计划，组织和协调相关的开发以及进度管理等工作，保证计划的成功执行
4. 跟进项目任务进度，定期总结和汇报项目进展
5. 对项目的过程数据进行记录和统计分析，总结项目不足和经验，不断完善项目经验库
6. 参与公司项目管理制度和流程的制定，负责贯彻执行公司项目管理制度，参与过程改进和持续优化
职位要求
1. 本科及以上学历，3 年以上硬件（整机）研发项目管理工作经验，硬件相关专业优先
2. 具备具身智能硬件（整机）的成功项目管理经验，有自动驾驶等领域的从0 到1 交付的完整硬件（整机）项目管理经验
3. 精通硬件（整机）项目过程管理，对IPD 和敏捷Scrum 项目管理有实际应用经验及深刻理解
4. 了解硬件（整机）开发基本技术知识，具备硬件开发经验优先，熟悉供应链和生产制造等智能制造领域的流程规范和品质、成本管控
5. 做事积极主动，推动力强，结果导向意识强，具备良好的组织能力和沟通能力以及团队合作精神
6. 应变能力突出，过程中可按需及时调整项目管理方法，并及时总结沉淀
7. 具备PMP 认证、ACP 认证及相关机构项目经理资质认证者优先""


软件项目经理
""职位描述
1. 负责具身智能的软件研发项目管理工作，对项目的需求、计划、进度、质量、成本、人员等进行有效的控制，同时协调跨部门资源推动软硬件一体化解决方案的集成与迭代
2. 依据软件版本规划，制定项目迭代开发计划，识别和控制项目风险，监控项目开发过程，保障项目质量
3. 带领项目团队实施迭代开发计划，组织和协调相关的开发以及进度管理等工作，保证计划的成功执行
4. 跟进项目任务进度，定期总结和汇报项目进展
5. 对项目的过程数据进行记录和统计分析，总结项目不足和经验，不断完善项目经验库
6. 参与公司项目管理制度和流程的制定，负责贯彻执行公司项目管理制度，参与过程改进和持续优化
职位要求
1. 本科及以上学历，3 年以上软件研发项目管理工作经验，计算机相关专业优先
2. 具备具身智能软件模块的成功项目管理经验，有自动驾驶等领域的遥操作从0 到1 交付的完整软件项目管理经验
3. 精通软件项目过程管理，对瀑布式项目管理和敏捷Scrum 项目管理有实际应用经验及深刻理解
4. 了解软件开发基本技术知识，具备软件开发经验优先
5. 做事积极主动，推动力强，结果导向意识强，具备良好的组织能力和沟通能力以及团队合作精神
6. 应变能力突出，过程中可按需及时调整项目管理方法，并及时总结沉淀
7. 具备PMP 认证、ACP 认证及相关机构项目经理资质认证者优先""
",项目管理 进度管理 供应链 ACP,https://www.liepin.com/a/74743729.shtml
项目经理（PM）,某国内知名上市公司,20-28k·15薪,台州,台州,统招本科,5年以上,7月21日更新,liepin,"【工作职责】
EPM/OPM/QPM/TPM/设备PM方向不限，有果链经验即可

1、熟悉项目开发流程，对接客户，衔接各部门协同完成项目目标
2、关键里程碑达成管理
3、熟悉风险管理，规划风险管理、识别风险、开展风险分析、规划风险应对、实施风险应对
4、负责客户端关键报告整理
5、项目资料的汇总及归档管理
6、项目开发过程中协调各方资源，统筹把握项目进度、风险、质量和问题的推进处理
7、指导、激励和带领团队，驱动项目成员活动的展开并整合

【任职资格】
1、全日制本科及以上，5年及以上PM工作经验，有PMP证为佳
2、欧美客户（A）项目经验
3、EPM/OPM/QPM/TPM/设备PM方向不限
4、具有良好的沟通表达，协调能力，英语可作为工作语言",风险管理 EPM OPM QPM TPM,https://www.liepin.com/a/76200741.shtml
PM项目经理,苏州风图智能科技有限公司,薪资面议,苏州,苏州,统招本科,1-3年,90天前更新,liepin,"PM项目经理
职责描述：
•	业务职责：
- 有效掌控项目推进中各环节，协助项目组其他成员的工作，及时发现并处理项目推进中存在的风险；
- 参与项目跟进会议，了解项目进展情况，做好记录。并定期汇报；
- 组织对项目负责板块的环节交付物评审（包括：动员，业务模式制定，项目启动准备，项目启动，项目交付，项目关闭等）；
- 现场跟踪项目进度；
- 完成领导临时交办的其它工作任务；
•	管理职责：
- 对项目部分板块的进度负责，与客户及供应商协调具体事宜；
任职要求：
•	统招本科及以上学历，丰富的业内项目管理经验；
•	有外企工作背景；
•	英语六级，读写能力佳，口语流畅
•	具有处理突发问题、事件的能力和工作经验；
•	愿意根据项目情况，安排出差；
•	熟练操作办公软件，精通Excel、Word、Visio应用，具备较专业的PPT制作能力；
•	具有良好的客户沟通能力及团队写作能力，强烈的责任感及敬业精神

Project Manager
Job description：
• Business responsibilities:
-Effectively monitor and promote the project timeline, assist and coordinate other members of the project team, and timely identify and deal with the risks in the project;
-Participate in the project follow-up meeting, understand the project progress and make records. And report regularly;
-Organize user acceptance tests and audit the deliveries for each milestone (including mobilization of project team, business model formulation, project startup preparation, project startup, project delivery, project closure, etc.);
-Track the project progress on site;
-Complete other temporary tasks assigned by leaders;
• Management responsibilities:
-Be responsible for the progress of some parts of the project, and coordinate specific matters with customers and suppliers;

Job requirements:
• Bachelor degree or above, rich project management experience in the industry;
• Working experience in foreign company;
• CET-6, good reading and writing skills, fluent oral English
• Have the ability and working experience to deal with unexpected problems and events;
• Willing to arrange business trips according to the project situation;
• Proficient in office software, Excel, word and Visio applications, with professional ppt skills;
• Good customer communication skills and team writing skills, strong sense of responsibility and professionalism.
",Go IPS 项目管理 客户沟通 Word Project Business Effectively,https://www.liepin.com/job/1949304183.shtml
Digital Project Manager（数字化项目经理,曼合普(上海)管理咨询有限公司,12-20k,上海-浦东新区,上海,统招本科,3-5年,90天前更新,liepin,"Digital Project Manager
Team introduction
The customer innovation team of Porsche Digital China is aiming to incubate 
innovative digital product from 0 to 1, we are focusing on topics about car 
enthusiastic, premium & exclusive interaction, luxury lifestyle and new technology 
exploration, will take brand new experience of luxury car for Porsche customers.
Job Description
Responsible for the project management of the Customer Innovation team, work with 
the project owner to achieve project goal of each phase, includes:
1. Responsible for the whole process management of digital innovation projects, 
including supplier communication and management, product delivery and risk 
management.
2. Work with the project owner to explore cross-team cooperation opportunities, be 
responsible for the communication, recording and follow-up of business
requirements.
3. Make full use of project management tools to coordinate multiple projects, well 
manage the team cooperation, the project schedule, project priority and delivery 
quality, report the project progress and risks to the team regularly.
4. Work with the project leader to output project report materials, conduct product 
presentation or product training to customers.
Job Requirements
1. Bachelor degree or above, 3-5 years of work experience, overseas study 
experience is preferred, internet company, foreign enterprise work experience is 
preferred.
2. Familiar with project management processes and methods, proficient in using 
project management tools, have multi-project management capability.
3. Flexible communication and organization skills, strong execution.
4. Proficiency in written English.

数字化项目经理

团队介绍

数字科技用户创新团队致力于从 0 到 1 孵化创新数字化产品，聚焦赛车运动、内容与社群、高端生活方式、前沿科技等课题，为保时捷车主和粉丝带来全新的豪华车体验与价值。
作为用户创新团队的一员，你将与团队一起打磨创新项目，应对各类挑战，见证新产品从概念到落地的全过程。

职位描述

负责用户创新部门项目管理工作，配合项目负责人完成阶段性交付目标，具体工作内容包括：

1、负责数字化创新项目全流程管理，包括供应商对接与管理，阶段性产品交付管理，项目风险排查与管理
2、配合项目负责人探索跨部门合作机会，负责跨部门业务需求的沟通、记录与跟进
3、充分利用项目管理工具协调多项目并行管理，合理协调团队分工，管理项目进度、优先级与交付质量，定期向团队同步项目进度与风险
4、配合项目负责人输出项目汇报材料，面向客户做产品宣讲或培训

职位要求

1、本科及以上学历，3-5 年工作经验，有海外留学经验优先，有互联网公司、外企工作经验优先
2、熟悉项目管理流程与方法，熟练应用各类项目管理工具，具备多项目管理能力
3、灵活的沟通与组织协调能力，强执行力
4、熟练的英语书面能力


人才画像

- 岗位关键绩效指标：配合产品负责人达成创新项目各阶段业务目标
- 岗位工作重点：流程管理+产品管理+客户管理
- 岗位核心能力要求：多任务管理能力（认真细心，逻辑清晰），解决问题能力（不畏难，主观能动性强，有ownership），对外沟通能力（灵活，抓重点）
- 岗位关键挑战：创新项目从0到1业务流程搭建
- 岗位对标公司/产品：对标互联网公司2B产品-运营岗，软件公司2B产品-项目经理，产品营销/战略（与项目管理相关性略低，但能力素质相关）",Git Go ROS 项目管理 培训 Project Porsche China,https://www.liepin.com/job/1955949691.shtml
