job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
深度学习算法实习生,嘉兴智瞳科技有限公司,150-250元/天,嘉兴-南湖区,嘉兴,本科,,90天前更新,liepin,"岗位职责：
1、参与公司项目深度学习算法（目标检测、语义分割、图像配准）的研发；
2、参与深度学习图片视频等训练数据的清洗、标注和训练工作；
3、参与项目相关算法的测试分析工作；
4、参与相关领域的前沿算法的调研和汇总工作。
任职资格：
 1、本科及以上学历,计算机相关专业，英语4级以上，具备一定英文阅读能力;

2、有Python/C++语言基础，至少熟悉一种主流的深度学习框架，如 PyTorch、TensorFlow 等；

3、有一定深度学习算法工程经验者优先；

4、工作耐心认真，具有良好的团队协作和沟通表达能力，良好的技术文档撰写能力。

招聘人数：2人",深度学习 Python C++ PyTorch TensorFlow 技术文档,https://www.liepin.com/lptjob/68869811
深度学习算法实习生,澄影科技(北京)有限公司,100元/天,北京-海淀区,北京,澄影科技(北京)有限公司,,90天前更新,liepin,"职责描述：面向医疗业务场景，使用深度学习、强化学习等技术，优化组织分割、疾病诊断等。
                  算法工程协同，构建大规模全流程深度学习解决方案平台，覆盖从特征工程、样本构建
                  模型训练到在线服务全链路。
                   使用AutoML、模型压缩、异构技算等技术，系统性优化特征样本处理和储存效率，
                   模型训练和服务性能。




任职要求：本科以上学历。
                  熟悉以下一个或多个领域：数值计算、数据挖掘、深度学习、强化学习。
                  熟悉一种常用深度学习框架：如TensorFlow或pytorch。
                  编程能力优秀，熟悉至少一种编程语音：C++，python。
                  熟悉医疗影像处理工具及接口，如SPM、freesurfer、FSL、Nipy等。
                  具备较好的业务理解和逻辑思维能力，善于分析和解决问题。
                  有责任心，学习能力强，对解决挑战性问题充满热情。

招聘人数：4人",深度学习 TensorFlow PyTorch C++ Python FSL,https://www.liepin.com/lptjob/43038961
深度学习研发实习生,一流科技OneFlow,300元/天,北京-海淀区,北京,一流科技OneFlow,,90天前更新,liepin,"职位描述：
1. 参与深度学习框架OneFlow开发与性能优化； 
2. 参与OneFlow CPU/GPU高性能算子库研发 ；
3. 负责深度学习框架OneFlow接口设计； 
职位要求：
1. 计算机或电子通信相关专业本科以上；
2. 熟练掌握C++、Python；
3. 熟悉GPU（CUDA、cuDNN、NCCL）编程；
4 良好的软件开发素养，包括TDD、CI/CD、敏捷开发流程等；
5. 掌握Linux操作系统、设计模式、网络通信、内存管理、多线程/进程开发技术等 ；
6. 了解深度学习模型，对机器学习有一定基础；
7. 熟悉主流开源深度学习框架源码者优先。

招聘人数：1人",深度学习 C++ Python CI/CD Linux 机器学习,https://www.liepin.com/lptjob/42322779
深度学习算法实习生,医智影科技,200-400元/天,北京-海淀区,北京,硕士,,今日更新,liepin,"岗位职责：
1、 根据产品需求，展开深度学习等相关领域研究和开发工作；
2、 负责撰写算法技术描述文档；
3、 鼓励基于项目凝练专利发明点，鼓励高质量影像处理论文发表。
任职要求：
1、 计算机相关专业，精通或熟悉深度学习相关算法；
2、 具备较强编程能力，精通深度学习平台Caffe, Theano, PyTorch, TensorFlow等一种或多种；
3、 具备计算机视觉，图像处理，深度学习算法实现相关经验；
4、 有医学图像处理／计算机视觉／机器学习国际会议期刊论文成果者优先；
5、 硕士研究生及以上学历，有博士学位者优先。

招聘人数：1人",深度学习 Caffe PyTorch TensorFlow 计算机视觉 机器学习 专利,https://www.liepin.com/lptjob/41594967
深度学习-强化学习算法工程师（校招）,中国科学院空天信息创新研究院,10-20k,济南-历城区,济南,硕士,应届,90天前更新,liepin,"学历：211硕士及以上

岗位职责：
1、融合感知信息、定位数据、地图信息，研发真实道路和交通条件下的无人车/无人机驾驶规划算法；
2、研究前沿的深度学习和强化学习相关算法，提供开放复杂场景下的无人车/无人机决策规划解决方案；
3、负责智能算法模型的训练与调参，在不同平台上进行移植适配，性能优化。

任职要求：
1、熟练使用C++/Java/Python等至少一种编程语言，熟悉Linux开发环境；
2、熟悉马尔科夫过程，概率图模型；
3、熟悉强化学习和深度学习算法，熟练使用TensorFlow/PyTorch等至少一种深度学习框架。

优先考虑：
1、有无人车/无人机算法开发经验，熟悉无人车/无人机软件架构，有无人车/无人机相关比赛经历且取得优异成绩者优先；具有无人车/无人机驾驶规划或机器人规划学习经验或工作经历者优先；
2、对规划算法、深度学习或强化学习方法有深入研究，有落地经验或者发表过高水平论文者优先。


招聘人数：3人",深度学习 C++ Java Python Linux TensorFlow PyTorch,https://www.liepin.com/lptjob/39236561
深度学习-计算机视觉算法工程师(校招),中国科学院空天信息创新研究院,10-20k,济南-历城区,济南,硕士,应届,90天前更新,liepin,"学历：211硕士及以上

岗位职责：
1、研究前沿的深度学习和计算机视觉相关算法，完成典型场景的AI应用算法开发与模型实现；
2、负责智能算法模型的训练与调参，在不同平台上进行移植适配，性能优化。

任职要求：
1、熟练掌握图像分析和模式识别理论基础，具备扎实的机器学习和深度学习理论基础和工程能力；
2、熟练使用C++/Java/Python等至少一种编程语言，熟悉Linux开发环境；
3、熟悉计算机视觉和深度学习算法，熟练使用TensorFlow/PyTorch等至少一种深度学习框架；
4、熟悉模型压缩、剪枝流程，具备优化模型、设计模型、迁移学习、部署模型等能力；
5、熟悉cuda、opencl等并行加速方法。

优先考虑：
1、有无人车/无人机算法开发经验，熟悉无人车/无人机软件架构，有无人车/无人机相关比赛经历且取得优异成绩者优先；具有无人车/无人机驾驶规划或机器人规划学习经验或工作经历者优先。
2、对计算机视觉和深度学习方法有深入研究，有落地经验或者发表过高水平论文者优先。


招聘人数：3人",深度学习 计算机视觉 机器学习 C++ Java Python Linux TensorFlow PyTorch,https://www.liepin.com/lptjob/39236379
深度学习实习生,智能硬件/消费电子C轮100-499人,200000元/月,北京,北京,学历不限,七鑫易维,90天前更新,liepin,"工作职责:
    1、实现和改进视觉和深度学习领域的核心算法;
    2、参与解决视觉或深度学习相关的工程问题;
    任职资格:
    1、扎实的编程基础以及数学理论基础;
    2、对CV/DL有浓厚的兴趣，致力于在此领域发展。包括但不限于计算机视觉（包括分类，检测，分割，跟踪）;
    3、熟练使用C++/Python等至少一种编码语言，熟悉Linux环境； 使用过 Caffe, TensorFlow 等开源深度学习框架优先;
    4、有深度模型训练，图像分类、物体检测与分割、视频分析等相关科研经历者优先;
    5、时刻跟进深度学习相关领域最新进展，论文阅读能力强;
    6、具有良好的编码习惯，工作细心，有责任心和团队精神; 
    7、每周至少保证3天在公司;

招聘人数：2人",深度学习 计算机视觉 C++ Python Linux Caffe TensorFlow,https://www.liepin.com/lptjob/23641175
深度学习实习生,紫创智械(上海)科技有限公司,200-300元/天,上海-浦东新区,上海,本科,,6月22日更新,liepin,"我们正在招聘深度学习实习生，帮助我们开发和实现深度学习视觉算法模型。

工作内容:
1. 基于物理的世界模型算法模型训练、调试。
2. 图像生成式世界模型算法模型训练、调试
3. 根据项目需求制定数据采集、合成与训练方案
4. 整理相关工作进行专利书写或论文发表。

要求:
1.计算机/电子信息/车辆/自动化等相关专业，具备深度学习感知算法开发经历；
2.有独立进行数据建模、算法调优验证和问题修复实践经历为佳；
3.Python代码能力强，有PyTorch或TensorFlow的使用经历；
4.具有好奇心和求知欲，乐于尝试新技术；
5.实习时间不少于6个月

截止日期：2027年06月22日
招聘人数：1人",深度学习 Python PyTorch TensorFlow 数据采集 专利,https://www.liepin.com/lptjob/83588209
深度学习算法实习生,瀚启智能科技(宁波)有限公司,120-200元/天,杭州-余杭区,杭州,本科,,90天前更新,liepin,"岗位描述：
1.负责AI+医疗相关项目的系统开发和部署
2.负责医疗影像辅助诊断，医疗大模型，三维数据仿真和配准等算法研发
3.负责AI模型成果沉淀和产品转化

岗位要求：
1.研究生以上学历，有良好的数学和编程基础
2.具备深度学习视觉或自然语言方面研发项目的相关经验
3.熟悉CNN、Transformer等深度学习算法
4.熟悉python，java，C++任意一门语言
5.能熟练运用 PyTorch等深度学习框架进行模型训练与部署
6.熟悉VTK，Open3D等三维影像处理框架
7.具有良好的团队合作精神

招聘人数：1人",大模型 深度学习 Transformer Python Java C++ PyTorch,https://www.liepin.com/lptjob/79128675
深度学习算法实习生,深圳市炬及科技有限公司,300-400元/天,深圳-福田区,深圳,硕士,,90天前更新,liepin,"-表现优异者提供return offer，可香港工作签证&发薪+深圳社保，工作地点福田保税区
-保障合理的工作时长，提供合理的基本薪资+员工持股+优厚的项目奖金
-实习时长3个月起，实习待遇面议

一、算法工程师（实习）
岗位职责：
1.协助参与深度学习模型的研发、训练、调优及部署，涵盖CV、推荐系统、ASR等领域；
2.理解并优化主流开源框架（如PaddleOCR、Detectron、YOLO等）的源码，结合实际业务需求进行定制化改进；
3.协助管理数据标注流程，确保数据质量，制定高效的数据标注方案；4.对复杂业务问题进行目标拆解，设计合理的算法解决方案，并推动落地应用；
5.跟踪学术界和工业界的最新算法进展，探索前沿技术在业务场景中的应用。

任职要求：
1.学历要求： 计算机科学、人工智能、电子工程、数学等相关专业硕士及以上学历；
2.系统理解机器学习，系统掌握深度学习算法，拥有对多种深度模型修改源码、训练调优的经验；
3.熟练掌握大模型基本原理，有微调经验，了解新一代推理模型的架构；了解多模态模型的训练；
4.有AI应用开发经验，对于知识图谱的构建有深刻理解，对主流的AI应用有深入了解；
5.有基本的python开发经验，熟悉多种深度学习的环境配置，熟悉多种消息队列、微服务等，主动积极解决代码问题。

还希望你：
1.具有创造精神，乐于对新的产品进行调研、设计、提出实现路径；
2.愿意站在更高的层面上思考问题，跟随团队一起构建更通用的工具；
3.具有主人翁精神，愿意为项目长期用心思考和投入（不是加班）。

招聘人数：1人",深度学习 推荐系统 机器学习 大模型 Python 微服务,https://www.liepin.com/lptjob/76301845
