job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
Android安卓应用工程师,深圳市鸥柏科技有限公司,8-16k,深圳-光明区,深圳,大专,1-3年,90天前更新,liepin,"任职要求：
1、软件工程、计算机等相关专业，3年以上Android应用软件开发经验；
2、熟悉Android平台网络通信机制，对Socket通信，对TCP/IP和HTTP有较深刻的理解；
3、熟悉多线程、设计模式，有良好的编码风格和文档编写习惯；
4、熟悉Android SDK及Android系统框架，熟悉掌握Android API，精通UI布局；
5、熟悉使用Eclipse、Android Studio等开发工具，JNI编程；
6、理解Android Framework层的架构与实现,系统服务；
7、能快速响应需求，可独立完成应用软件的定制开发；
8、有基于Android智能终端设备开发经验、成功上线APP优先考虑；
9、熟悉硬件基本原理、熟悉基本硬件通讯接口，能看懂硬件原理优先。
岗位职责：
1、负责安卓应用层、中间件相关开发、测试与维护；
2、完成安卓APP相关示例程序的开发与维护；
3、根据客户对系统的功能需求，对安卓APP功能进行修改和完善；
4、研发文档编写。",TCP/IP IPS 文档编写 API Android,https://www.liepin.com/job/1932855721.shtml
前端开发工程师 安卓Android系统,台州六路科技有限公司,8-13k,台州-临海,台州,本科,经验不限,90天前更新,liepin,"我们正在招APP前端开发工程师（安卓Android系统）
岗位职责:
1.负责公司产品电脑桌面端应用以及APP的开发，采用Electron、React、Native框架
2.设计软件架构、根据实际场景给出解决方案
3.与后端开发团队紧密配合，确保代码有效对接，性能优化;
4.有良好的编码规范，对于用户体验、视觉及交互设计有一定的理解:
5.遵守项目、部门、小组制定的各种研发规范，保证研发过程的持续改进。
任职要求:
1、本科及以上学历，计算机相关专业毕业;
2、3年及以上Android软件开发经验，具备3个以上的项目开发经验，有丰富的项目架构经验,来应对不同场景业务能力，可以独立承担架构设计,完成较复杂APP的能力;
3、熟练掌握Java编程语言，精通Android开发平台及框架原理
4、熟练掌握Android开发技术，具有扎实的JAVA语言及数据结构基础
5、熟悉各主流手机特性，熟练实现不同版本、屏幕的适配，有数据统计、消息推送，有做直播电商项目优先考虑;
6、精通安卓开发,熟练各种安卓组件并了解其内部原理;
7、精通Android调试工具和方法,可以应付各种用Android复杂问题
8、责任心强，具备良好的沟通能力和优秀的团队协作能力
待遇薪酬：单休双休 ；五险 ；奖金 ；早中晚均有低价自费食堂 ；节假日正常放假，因公司要求加班均安排倒休 ；发放传统节日福利 ；团建 ; 聚餐 ; 培训等
工作每天7小时，要求线下办公坐班 08:30-11:30 13:30-17:30",Electron React Java 培训,https://www.liepin.com/job/1975449089.shtml
Android原生开发（安卓）,重庆余赚网络科技有限公司,7-9k,重庆,重庆,大专,1-3年,90天前更新,liepin,"1.负责安卓APP开发和维护工作；
2.配合后台完成接口调试，独立开发移动APP。
3.负责安卓SDK封装和Demo开发
4.可能会协助后端开发部分产品内容。
任职要求：
1.专科及以上学历，有2年以上安卓APP、相关前端经验，有完整的Android开发经验；
2.掌握前端基本技术，能独立完成APP页面、Android移动端页面绘制；
3.了解熟悉后端基本技术，能协助后端人员做部分开发；
4.精通Android UI布局，各类UI特效，DB操作，消息机制，进程管理。熟悉音视频技术，地图导航。对Socket通信，TCP/IP，HTTP有一定理解和经验。
5.熟悉Android应用打包，签名，安全机制。
熟练使用Android Studio开发工具，代码调式，性能优化，内存优化。善于解决系统崩溃，内存益处，适配性和兼容性问题。

有任务众包系统，淘宝联盟购物返利系统开发经验优先！
熟悉其它移动端者（H5，公众号等）优先！能提供上线作品者以及有SDK经验者优先！
6.具备较强解决问题的能力，有良好的沟通能力和团队精神。",TCP/IP TCP IP H5,https://www.liepin.com/job/1938834473.shtml
Android-安卓开发工程师,行致科技,10-20k,广州-番禺区,广州,大专,3年以上,90天前更新,liepin,"岗位职责：
1、app 安卓页面及功能模块的开发；
2、负责app 安卓需求功能点评估；
3、负责app 安卓功能模块的联调和测试问题支持；
4、负责app 安卓技术设计文档的整理和编写；
任职要求：
1.大专及以上学历，3年以上相关经验；
2.精通Android SDK，熟练掌握Android源码，熟悉安卓生态三方库及各类组件；
3.熟悉Kotlin、JNI，熟悉复用性架构与跨平台框架。",Kotlin app SDK JNI,https://www.liepin.com/job/1975676567.shtml
安卓软件工程师 Android Software Engineer,某知名公司,25-50k,深圳,深圳,本科,3年以上,今日更新,liepin,"外资，可远程居家办公，薪酬OPEN谈，对学历、年龄等无硬性要求，需具备良好的英文读写能力。

工作职责：
1.使用 Kotlin 开发并维护线上安卓应用
2.通过后端接口集成 AI 能力功能，包含对话交互、图像识别、语音交互、智能推荐模块；
3.设计 AI 交互用户体验规范，涵盖流式输出、重试机制、分段返回结果等场景；
4.针对高 AI 负载业务流程，优化应用性能、内存占用与页面响应速度；
5.埋点实现数据分析、日志记录与用户反馈采集，支撑 AI 模型效果评估与迭代优化；
6.与后端、机器学习工程师紧密协作，对齐接口协议与系统运行逻辑；
7.保障线上环境应用的稳定性、数据安全与业务扩容能力。
任职要求：
1.3 年及以上 Kotlin 安卓开发实战经验；
2.具备 AI 功能对接落地经验，例如大语言模型、图像、语音相关接口集成；
3.精通异步编程技术：协程（Coroutines）、数据流（Flow）；
4.熟悉 REST/gRPC 接口及标准化数据传输格式；
5.优秀的问题排查与性能调优能力；
6.能够适配网络延迟、局部报错、结果不确定性等复杂线上环境开发；
7.有 MLKit 或轻量化端侧模型推理落地经验优先；
8.拥有 Google 应用商店上架正式应用的项目经历。

技术栈：
Kotlin / Java
关系型数据库 / 非关系型数据库
TensorFlow Lite（端侧轻量化模型推理）

Focus
Build and maintain production Android apps using Kotlin.

Integrate AI-powered features (chat, vision, voice, recommendations) via backend APIs.

Design UX patterns for AI interactions, including streaming responses, retries, and partial results.

Optimize performance, memory usage, and responsiveness for AI-heavy flows.

Implement analytics, logging, and feedback capture to support AI evaluation and iteration.

Collaborate closely with backend and ML engineers on API contracts and system behavior.

Ensure app stability, security, and scalability in production environments.

 
Ideal Experiences
3+ years of Android development experience using Kotlin.

Hands-on experience integrating AI features (e.g. LLM, vision, speech APIs).

Strong understanding of asynchronous programming (Coroutines, Flow).

Familiarity with REST or gRPC APIs and structured data formats.

Strong debugging and performance profiling skills.

Comfort building in environments with latency, partial failure, and non-deterministic behavior.

Experience with MLKit or light on-device inference.

Published production apps on the Google Play Store.

 
Outcomes
Stable, smooth, and reliable real-world use android applications.

Performance is optimized: responsive, low-latency, and efficient on memory and CPU.

Production issues are detected early, monitored effectively, and resolved with clear root-cause analysis.

 
Tech Stack
Kotlin / Java

SQL / noSQL

TensorFlow Lite (on-device inference)",Kotlin 机器学习 gRPC Go Java TensorFlow Gin Scala LLM SQL 数据分析,https://www.liepin.com/a/77504399.shtml
安卓Andriod开发工程师,常德掌玩网络科技有限公司,10-15k,长沙-岳麓区,长沙,大专,1-3年,90天前更新,liepin,"岗位职责：
1.主要负责公司自主研发产品APP开发；
2.根据产品需求完成架构和模块设计、编码、测试工作，
3.需要有APP项目研发经验；
备注：flutter经验者优先
任职要求：
1.专科及以上学历，计算机相关专业毕业；
2.精通Android开发平台及框架原理，能够搭建和重写客户端框架；
3.精通Android平台UI设计规范，精通自定义控件封装；
4.熟悉http，SOCKET等协议；
5.有良好编码风格，追求代码执行效率，习惯写注释；
6.强烈的责任心和团队精神，善于沟通与合作，独立学习并乐于分享；",Flutter,https://www.liepin.com/job/1945106303.shtml
安卓/Android开发工程师,山东敏洋网络科技有限公司,8-13k,青岛-市北区,青岛,大专,3-5年,90天前更新,liepin,"职位标题：安卓/Android开发工程师
要求：三年左右工作经验， 大专学历以上，计算机专业
薪资范围：8000到15000



职位信息
岗位职责：
1.负责Android手机客户端软件的设计和编码工作；
2.根据项目任务计划按时完成软件编码和单元测试工作；
3.分析和发现产品bug,不断优化产品；
4.按照开发流程编写相应模块的设计文档；
任职要求：
1、2年及以上Android开发经验；
2、熟悉android平台架构,原理,精通API,AndroidSDK,掌握手机终端软件的调试和调优技能,具备架构和设计APP框架能力.精通多线程,android下网络通信机制；
3、webview熟练使用，了解android与js交互，熟悉 HTML, Javascript 等 Web 前端技术
4、至少有2个以上安卓项目完整开发经验，独立完成或者参与其中核心模块的开发并成功上线；
5、有强烈的责任心和团队精神；善于沟通，有团队开发经验；
6、了解Javascript, H5等web开发知识者优先。",IDS JavaScript AndroidSDK HTML Javascript Web,https://www.liepin.com/job/1925845413.shtml
Android安卓开发工程师,华为终端有限公司,20-30k,南京,南京,统招本科,经验不限,90天前更新,liepin,"华为消费者bg软件部OD安卓开发招聘，薪资丰厚，要求本科以上学历，一年及以上工作经验，拥有一定安卓开发经验
岗位职责
（1）参与Android软件的设计、开发、调试，负责手机AI应用的设计、开发、调试等，以及后续的维护工作；
（2）参与手机应用软件模块的设计和接口实现，根据开发进度和任务分配，独立完成相应模块的软件设计、开发和调试任务，并对产品进行测试优化完善，保证产品质量，并能够对关键疑难问题的解决和攻关。
岗位要求
（1）熟悉JAVA语言，熟悉Android系统，有Android软件开发经验；
（2）熟悉数据结构和算法；
（3）熟悉Unix/Linux/Win32环境下编程和调试，熟悉网络编程和多线程编程；",Java Unix Linux,https://www.liepin.com/job/1929693635.shtml
安卓应用开发工程师/Android客户端产品开发,常州指数星空光学科技有限公司,15-30k,杭州-西湖区,杭州,本科,3-5年,90天前更新,liepin,"岗位职责：
1、负责公司安卓客户端应用的开发、维护和性能优化；
2、根据产品需求，独立或协作完成功能模块的设计、编码和测试；
3、持续重构和优化代码结构，保障代码质量和应用稳定性；
4、配合测试团队定位并解决线上问题，提升应用崩溃率、启动速度等核心指标；
5、关注安卓平台新技术动态，将合适的方案引入到产品中，推动技术升级。

任职要求：
1、计算机相关专业本科及以上学历，3年以上安卓应用开发经验，有完整项目上线经验者优先；
2、扎实的Java/Kotlin语言基础，熟悉面向对象编程，熟练掌握Android SDK，了解四大组件、生命周期、UI绘制原理等；
3、熟悉常用布局、控件、动画及自定义View，了解网络编程，熟悉RESTful APl，有使用OkHttp/ Retrofit等网络框架的经验；
4、熟悉多线程编程，了解Handler、AsyncTask等机制，熟练使用Git进行团队协作，了解Gradle构建工具；
5、熟悉Kotlin协程、Jetpack组件(如ViewModel，LiveData，Room，Navigation等)并在项目中有实际应用可加分；
6、有混合开发经验，了解Flutter、React Native或 WebView与原生交互者优先。
",Java Kotlin Git Gradle Flutter React Native,https://www.liepin.com/job/1981269457.shtml
Android安卓工程师,深圳市拉科菲希科技有限公司,20-35k,深圳-南山区,深圳,统招本科,3-5年,90天前更新,liepin,"职责描述：
1、主动思考业务需求，从技术层面驱动业务发展；
2、架构改进及性能优化；
3、设计，质量及代码规范意识，可通过各种自动化工具对模块进行权限挑战测试，
4、新技术的研究和重点难点的技术攻关；

「任职条件」
1、扎实的计算机以及网络基础；
2、熟悉Mac OS X、Android Studio开发环境、kotlin，熟练掌握JAVA；
3、掌握通用的设计原则和常用的设计模式，具备一定的算法分析和实现能力；
4、理解 Android 模块化；
5、能够写出强稳定高可用易扩展的代码；
6、对终端UI/UE有自己的感知，理解安卓设计，追求用户体验；
7、了解过开源框架源码；
8、有良好的团队意识以及高度的责任心；
9、具有抗压能力和快速学习能力；

「符合以下任一条件者优先」
1、高颜值
2、极客精神
3、安卓重度用户
4、APP爱好者
5、阅读英文技术文档和书籍66666666
6、参与开源项目并贡献过代码 （请在简历里附上Github链接）；
7、熟悉 前后端 或者 iOS 开发；
8、了解技术发展趋势和业内热点技术。

加入luckyfish你将享受以下福利：
1、内部培训/行业交流
定期内部培训，由经验丰富的同事、互联网企业的大咖导师来与你分享同行跨界的知识。
2、单身联谊聚会
定期举办单身帅哥美女联谊聚会。
3、每日下午茶/零食/宵夜
每日下午茶福利，吃不完的零食、宵夜。
4、每周团建/娱乐
每周进行高尔夫、网球、桌游、电影等丰富活动。
5、每月生日会
为当月生日同事举办隆重的生日party并赠送生日礼物
6、季度/年度公费旅游
每季度市区、周边城市旅游，年度国内外旅游。",Kotlin Java 高可用 Git 技术文档 培训,https://www.liepin.com/job/1923508747.shtml
Android Engineer 安卓客户端工程师（远程办公）,某上海IT服务公司,20-40k,上海,上海,本科,3-5年,7月14日更新,liepin,"核心工作职责
1.使用 Kotlin 开发、维护线上正式版安卓应用；
2.通过后端接口集成各类 AI 能力：对话大模型、图像视觉、语音交互、智能推荐；
3.设计 AI 交互专属交互方案，包含流式逐字输出、请求重试、分段返回结果等场景；
4.针对高 AI 算力消耗的业务流程做专项优化：运行性能、内存占用、界面响应速度；
5.搭建数据埋点、日志采集、用户反馈收集体系，支撑 AI 模型评测与迭代优化；
6.与后端、机器学习工程师深度协作，统一接口协议、对齐系统运行逻辑；
7.保障线上 App 的稳定性、安全合规性与可扩容迭代能力。
理想任职要求
1.3 年及以上 Kotlin 安卓开发实战经验；
2.具备 AI 功能集成落地经验（对接大模型、视觉、语音 API 等）；
3.精通安卓异步编程体系：协程 Coroutines、响应式数据流 Flow；
4.熟悉 REST/gRPC 接口、结构化数据传输格式；
5.熟练掌握问题调试、性能分析定位工具；
6.能适配网络延迟、局部请求失败、模型输出不确定等复杂异常场景开发；
7.有 MLKit 工具集、移动端本地推理部署经验优先；
8.有 Google Play 上架发布正式 App 的完整项目经历。
岗位交付目标
1.产出稳定流畅、线上可用的安卓应用；
2.性能全面优化：界面响应迅速、低延迟、内存与 CPU 资源占用高效；
3.线上问题可提前监控、快速定位，出具清晰根因分析并完成修复。
技术栈
Kotlin / Java 关系型数据库 & 非关系型数据库 TensorFlow Lite（移动端本地推理框架）
",Kotlin 大模型 机器学习 gRPC Go Java TensorFlow 安全合规,https://www.liepin.com/a/77875035.shtml
Android安卓高级工程师（VirtualApp）,某厦门游戏公司,30-60k,厦门,厦门,本科,3-5年,7月29日更新,liepin,"【岗位职责】
1.	对开源VirtualApp项目维护，解决手机系统及APP兼容性问题；
2.	对FC，PSP模拟器相关进行维护，解决系统适配和兼容性问题；
3.	根据项目实际需求，扩展开发安卓系统相关软件功能；
【任职要求】
1.	精通Java，C/C++等语言。熟练操作Android Studio，Git等工具；
2.	深入了解Java的注解，代理原理；了解Java、C/ C++的钩子原理；懂得Java AOP原理及编程;熟练掌握Android JNI。
3.	熟悉Android源码，熟悉系统底层架构以及实现机制，有Framework的开发经验。
4.	有VirtualApp框架维护经验； FBA模拟器开发经验；FC模拟器开发经验； PSP模拟器开发经验；GBA模拟器开发经验者。
",Java C++ Git Studio JNI,https://www.liepin.com/a/76535613.shtml
Android安卓高级工程师（VirtualApp）,某厦门游戏公司,30-60k,厦门,厦门,学历不限,5-10年,7月24日更新,liepin,"岗位职责：
1.对开源VirtualApp项目维护，解决手机系统及APP兼容性问题；
2.对FC，PSP模拟器相关进行维护，解决系统适配和兼容性问题；
3.根据项目实际需求，扩展开发安卓系统相关软件功能；

【任职要求】
1.精通Java，C/C++等语言。熟练操作Android Studio，Git等工具；
2.深入了解Java的注解，代理原理；了解Java、C/ C++的钩子原理；懂得Java AOP原理及编程;熟练掌握Android JNI。
3.熟悉Android源码，熟悉系统底层架构以及实现机制，有Framework的开发经验。
4.有VirtualApp框架维护经验； FBA模拟器开发经验；FC模拟器开发经验； PSP模拟器开发经验；GBA模拟器开发经验者。",Java C++ Git Studio JNI,https://www.liepin.com/a/76736217.shtml
Android安卓高级工程师（VirtualApp）,某厦门游戏公司,40-60k,厦门,厦门,大专,经验不限,7月28日更新,liepin,"1.对开源VirtualApp项目维护，解决手机系统及APP兼容性问题；
2.对FC，PSP模拟器相关进行维护，解决系统适配和兼容性问题；
3.根据项目实际需求，扩展开发安卓系统相关软件功能；
1.精通Java，C/C++等语言。熟练操作Android Studio，Git等工具；
2.深入了解Java的注解，代理原理；了解Java、C/ C++的钩子原理；懂得Java AOP原理及编程;熟练掌握Android JNI。
3.熟悉Android源码，熟悉系统底层架构以及实现机制，有Framework的开发经验。
4.有VirtualApp框架维护经验； FBA模拟器开发经验；FC模拟器开发经验； PSP模拟器开发经验；GBA模拟器开发经验者",Java C++ Git Studio JNI,https://www.liepin.com/a/78250467.shtml
安卓/Android开发技术专家,荣耀终端股份有限公司,20-40k·15薪,南京-雨花台区,南京,本科,3-5年,90天前更新,liepin,"岗位职责：
1、负责安卓相关模块设计与开发，按照产品计划，按时、高质量完成产品交付工作。
2、负责疑难问题处理，系统性能、功耗等优化工作。
任职要求：
1、本科或以上学历，计算机及相关专业，有4年以上Android工程开发经验；
2、熟练掌握java语言，深入理解并能熟练使用基础类库，熟悉java虚拟机； 
3、熟连使用Android Studio、SVN、Git等开发工具； 
4、熟悉Android平台框架（涉及UI、自定义View、framework、多线程、网络等）；
5、精通Android开发平台及框架原理，Android平台UI设计和常用布局，熟练使用Android SDK及相关开发工具，能独立完成基于Android的应用的开发工作； 
6、熟练掌握Android性能优化方法和相关调试工具；
7、掌握Android中间件、HAL层开发规范，对JVM原理有一定了解； 掌握 Jni 运行原理、内存泄漏的应对方案、功耗问题的优化经验、以及崩溃堆栈的排查经验； 
8、曾负责过性能、安全、稳定性、功耗、兼容性、认证等专题工作者优先。 ",Java SVN Git Studio Jni,https://www.liepin.com/job/1965872719.shtml
Android Developer 安卓开发,缀梦智能科技(东莞)有限公司,11-20k,东莞-大岭山,东莞,本科,2年以上,90天前更新,liepin,"岗位职责  
1. 负责物联网类Android客户端应用的核心功能开发、维护与优化，主导安卓端架构设计、技术选型与技术实现；  
2. 与后端开发人员协作，完成客户端与服务器的数据交互，保障功能联动的稳定性与高效性；  
3. 负责Android客户端应用的性能优化与稳定性提升，分析并解决线上技术问题，重点优化高并发场景下的用户体验；  
4. 熟悉不同Android系统版本及主流厂商设备的兼容性适配，确保应用在多环境下的适配性与兼容性；  
5. 主导Android客户端的版本迭代、发布及Google Play上架全流程，熟悉审核规则与政策，具备丰富的马甲包上架经验；  
6. 与硬件团队协作，完成蓝牙设备（含BLE）的适配工作，保障硬件功能与客户端的无缝衔接；  
7. 解决客户端应用的技术问题和Bug修复，持续提升应用整体质量。  

任职要求  
1. 基础条件：至少2年以上Android开发经验，有物联网、社交类App开发经验，至少主导或深度参与过一款成熟线上产品开发（需提供案例）；  
2. 技术能力：
   - 精通Java/Kotlin语言，熟悉Android应用开发流程，掌握Jetpack、RxJava、Retrofit、OkHttp等主流框架；  
   - 具备物联网、蓝牙设备（含BLE）相关项目经历； 
   - 熟悉MVVM等设计模式，对即时通讯（IM）系统、实时音视频架构有深入理解；  
   - 熟悉Android UI设计规范，具备良好的用户体验意识；  
   - 熟悉Android内存管理、多线程、网络编程及性能优化技术，具备复杂场景下的性能调优能	力；  
   - 熟悉主流支付平台对接，有海外支付对接经验者优先；   
3. 软技能：  
   - 具备良好的沟通能力与团队协作精神，能与UI、后端、测试等团队高效协作；  
   - 责任心强，工作主动性强，善于主动发现并解决问题；  
   - 具备较强的问题解决能力和学习能力，能够独立思考和解决复杂技术问题。",高并发 Go Java Kotlin RxJava Retrofit IM,https://www.liepin.com/job/1977080423.shtml
Android安卓开发工程师,中核放射医疗投资有限公司,9-15k,成都-双流区,成都,统招本科,3-5年,90天前更新,liepin,"主要工作：
1、负责公司产品所需要的Android平台app的的技术架构，开发及维护。
2、完成Android端的相关产品及模块的设计、开发及优化。
3、参与Android平台相关产品框架的规划、设计和改进及产品重构⼯作。
4、参与性能优化，分析和解决内存、CPU占用等问题，提升APP运行效率。
5、与产品、测试团队紧密协作，参与需求评审并提出技术可行性建议。
6、依据需求进行Android平台新技术研究。

任职要求：
1、全日制统招本科及以上学历，全日制大学本科及以上学历，计算机相关专业。
2、具有2年以上Android安卓应用开发经验。
3、熟练使用Java或Kotlin进行android原生APP开发，掌握反射、动态代理、APT等高级特性。
4、深度掌握Activity,Service,BroadcastReceiver,ContentProvider等主要组件的使用。
5、深入理解Android生命周期、Binder IPC机制及Zygote进程工作原理。
6、熟练使用Jetpack组件（ViewModel/Room/WorkManager）及Compose声明式开发,熟悉OkHttp/Retrofit框架使用。
7、熟悉网络编程,websocket,熟悉restful,熟练掌握多线程编程或Kotlin Coroutines使用。
8、熟悉SQLite数据库的使用及优化。
9、具备性能调优经验，能分析和解决 OOM、卡顿、ANR、启动优化、等问题；熟悉 Android Profiler、Systrace、MAT/LeakCanary 等性能分析工具。
10、熟悉Gradle的使用,熟练使用git进行代码管理，熟悉Git Flow分支管理，具备良好的代码习惯。",Java Kotlin Go WebSocket SQLite CAN Gradle Git,https://www.liepin.com/job/1978107871.shtml
Android安卓高级开发工程师（双休）,丁马科技,15-18k,成都-高新区,成都,大专,5年以上,90天前更新,liepin,"android开发工程师  14-18K
任职需求：
1.有视频播放软件经验优先，
1.本科及以上，5年以上 Android 平台应用开发经验;
2.有丰富的独立负责过 Android 客户端产品的关键核心模块开发工作;
3.精通 Android 应用开发框架，对 Android 平台架构有良好的理解。
4.精通 JAVA 设计模式、有很好的编程习惯和面向对象编程思想，精通 Kotlin 语言架构模式开发;
5.有良好的沟通表达能力和团队合作精神。
岗位职责:
1、负责公司 Android 平台产品的技术实现，进行软件需求分析及可行性分析;
2、根据产品需求，参与 android 平台上软件设计、开发与调试等工作;
3、对安卓应用的用户体验设计有一定经验;
4、能够按照项目计划，按时提交高质量的代码，并进行单元测试，完成开发任务。

福利待遇：
1.六险一金；
2.上班时间9:00-18:00，双休；
3.带薪年假；
4.每月10日固定发薪日 (从不拖延)。",Java Kotlin 需求分析 Android JAVA,https://www.liepin.com/job/1973543155.shtml
安卓开发工程师（Android Software Engineer）,某知名公司,30-60k,上海,上海,本科,经验不限,7月29日更新,liepin,"工作经验：2 年及以上安卓开发经验，熟练使用 Kotlin 语言
技术能力：
具备 AI 功能集成实战经验（如 LLM、视觉、语音 API 对接）
熟练掌握异步编程（协程 Coroutines、Flow）
熟悉 REST/gRPC 接口与结构化数据格式
具备扎实的调试与性能优化能力，能解决线上复杂问题
熟悉低延迟、部分失败场景下的开发模式
了解 MLKit 或端侧推理技术优先，有 Google Play 上架应用经验优先
工作内容：
负责 AI 产品的安卓客户端全流程开发与维护，主导 AI 交互在移动端的用户体验设计与实现。
使用 Kotlin 开发并维护生产级安卓应用，构建以 AI 交互为核心的产品体验。
通过后端 API 集成 AI 能力（对话、视觉、语音、推荐等功能），实现流畅的 AI 交互流程。
设计 AI 交互的用户体验模式，包括流式响应、重试机制、部分结果渲染等场景。
针对 AI 密集型场景优化应用性能、内存占用与响应速度，保障高并发场景下的稳定性。
实现埋点、日志与反馈采集功能，支持 AI 效果评估与产品迭代优化。
与后端、算法工程师协作，定义 API 规范与系统行为，保障端到端功能一致性。
保障线上应用的稳定性、安全性与可扩展性，处理生产环境问题。",Kotlin LLM gRPC Go 高并发 产品迭代,https://www.liepin.com/a/77431177.shtml
Android安卓开发工程师,广州塔克兰森信息科技有限公司,6-9k,广州,广州,大专,1-3年,90天前更新,liepin,"职责描述：
  1、按需求按进度完成Android客户端产品的开发，测试任务；

  2、撰写规范的模块开发和设计文档；

  3、对自己代码进行复查并进行单元测试；

  4、对产品运行过程中出现的问题进行分析和解决；

  5、App性能及内存调优；

  6、熟悉安卓新版本特性。



任职要求：
  1、大专以上学历，1-2年以上Android开发经验；

  2、熟练使用java语言，扎实的编程功底和良好的编程习惯；

  3、有独立负责过移动项目开发经验，熟悉app的整个发布流程；

  4、熟悉掌握Android通用主流开源框架；

  5、熟悉网络编程、多线程、熟悉TCP/UDP、HTTP协议；

  6、精通Android的SDK，对Android常用组件实现有深入了解；

  7、熟悉App性能调优，并且有专门进行过相关的优化工作；

  8、责任心强，具备良好的团队合作精神和承受压力的能力；

  9、有音视频项目经验的优先。



加入我们，你会得到一个充分施展才华的空间！



个性舒适的***化（不存在压抑的工作氛围！相亲相爱的兄弟姐妹一家人！）



等值回报（你的作品将会有实实在在的成果转化、与公司共享科技带来的红利！实现职业成就！）



",Java UDP,https://www.liepin.com/job/1937276245.shtml
安卓（Android）前端开发,郑州索罗门教育咨询有限公司,10-13k,郑州,郑州,大专,3-5年,90天前更新,liepin,"工作内容：
1、负责Android商业产品相关的技术开发，维护工作；
2、根据项目的需求说明或模块的设计文档，完成软件的编程、调试和模块测试工作；
3、负责产品业务文档的编写，维护，以及其他与项目相关的工作；
4、持续推进产品性能及体验优化
5、软件产品的持续改进，如客户体验的提升、手机适配等。
任职要求：
1、3年以上的Android开发经验，熟悉安卓端手机蓝牙开发，了解5.0低功耗蓝牙工作机制及协议、广播发送模式；
2、具有良好的数据结构与算法基础，对面向对象开发有一定的理解；熟悉Java设计模式、MVC、MVP、MVVM设计模式；
3、了解Android平台内存管理机制、进程管理机制、任务管理机制，熟悉自定义控件，熟悉兼容性适配；
4、熟悉Android下网络通信机制，对Socket通信、TCP/IP和HTTP有一定的理解和经验；熟悉okhttp、retrofit等开源库的使用，对其原理和特点有一定的了解；",Java TCP/IP MVC MVP TCP,https://www.liepin.com/job/1933798739.shtml
android安卓开发工程师,广州果子网络科技有限公司,15-20k,广州-天河区,广州,大专,3-5年,90天前更新,liepin,"岗位职责：
1、负责Android平台的原生APP及相关SDK的开发和维护；
2、负责APP的性能优化和技术升级；
3、负责APP打包和发布到应用市场；
4、负责相关技术文档的编写；
5、紧跟项目开发计划，确保开发质量和进度。
 
岗位要求：
1、本科以上学历，计算机或相关专业，3年以上安卓手机客户端开发经验；
2、熟悉Android开发框架，多线程编程技术，MVP、MVC框架，各种UI组件和界面特效；
3、掌握Java内存分配、线程等机制，对Android各个版本和各个机型有了解和调优；
4、熟悉Socket通信技术，HTTP协议，有Socket通信相关开发经验优先；
5、具备一定的审美能力，能高度还原设计稿并对UI和特效有自己的见解；
6、了解Android第三方库的设计与应用；
7、了解至少一种混合APP开发技术，如uni-app；
8、熟悉华为、小米等各大应用平台的对接和上线要求，有独立上线过至少一个平台的经验；
9、能够正确理解产品需求，思路清晰，善于思考，能独立分析和解决问题；
10、责任心强，具备良好的团队合作精神和承受压力的能力。
",Java 技术文档 MVP,https://www.liepin.com/job/1938602271.shtml
安卓平台应用开发工程师/android开发,丹弗科技,10-14k·13薪,深圳,深圳,学历不限,1-3年,90天前更新,liepin,"工作职责
1、从事Android平台软件开发工作；
2、根据产品设计，负责Android客户端软件需求的整理和软件设计、开发、调试、发布；
3、根据系统中具体难点问题，有针对性的进行技术攻关和总结；
4、能根据需求设计整体技术架构方案，可扩展性强；
5、可以独立完成应用程序开发，能对产品上线后的各种复杂数据进行分析、总结，为版本迭代提供依据和方向，有简单设计能力。
安卓任职资格
1.本科以上学历，计算机相关专业毕业；
2.1-3年Android开发经验(必须)，有成熟的产品开发经历并能独立完成项目；
3.熟练掌握android的常用组件开发；
4.有良好的沟通能力和学习能力，良好的团队协作意识，有较强的抗压能力。",产品设计,https://www.liepin.com/job/1936269509.shtml
安卓开发（Android开发）鸿蒙系统,中软国际科技,14-25k·13薪,深圳-南山区,深圳,本科,3-5年,90天前更新,liepin,"职责描述：鸿蒙开发工程师任职资格：
1.本科以上，计算机，通信，电子，软件等相关专业；
2.2年以上安卓应用开发经验，能独立完成移动终端产品开发，有鸿蒙应用开发经验优先；
3.具备解读目前主流通信协议如 BLE,NFC等，通信协议的能力和开发。
4.有MQTT开发经验；
5.熟悉android网络通信机制；
6.熟悉React Native开发或者熟练掌握JS编程；
7.熟悉 Android 平台界面开发，Http协议，多线程编程，网络编程，熟悉 Android API；
8.熟悉MVP编程思想；
9.具备快速学习和抗压能力。




任职要求：",鸿蒙 MQTT React Native BLE Android API,https://www.liepin.com/job/1942295117.shtml
