job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
射频天线工程师,成都极频宽域科技有限公司,10-15k,成都-郫都区,成都,学生可投,经验不限,7月24日更新,liepin,"成都极频宽域科技有限公司是一家专业从事微波毫米波天线/电路/前端产品设计、开发与制造的企业，由电子科技大学专家团队领衔，构建了“首席科学家-行业研究员-资深工程师”三级研发体系，其中博士/硕士占比分别为30%、50%。公司秉承“频宽无界，创新有型”理念，聚焦超宽带全空域相控阵雷达创新方向，形成频域超宽带、空域广覆盖、极化域高隔离的特色优势，已获20余项发明专利，服务于中国电科、航天科技等研究院所，招聘要求如下。

一、教育背景
本科及以上，研究生优先。

二、主要业务
各类天线，包括宽带/超宽带相控阵天线、卫通共口径相控阵天线、机载全向、机载定向天线、车载高效率阵列天线，面向车、机等各种平台。

三、主要工作任务
1、天线研发设计、仿真优化。
2、天线加工版图绘制、业务沟通。
3、方案报告撰写、实验测试。

四、工作配套
五险一金，节假日福利。

五、培养发展
依托电子科技大学985平台，国家级人才做成长导师，优秀员工可参与国家级重点重大项目。

六、其他
1、需要面试，如果合适，三个月实习期后转正。
2、工作地点在电子科技大学清水河校区附近。",产品设计 专利,https://www.liepin.com/job/1984345367.shtml
天线工程师（西安、南京、武汉）,武汉星伴通信设备有限责任公司,20-35k·13薪,西安-高新区,西安,学生可投,经验不限,7月21日更新,liepin,"岗位职责：
1、负责相控阵总体设计方案以及天线阵面、TR组件技术指标分解； 
2、配合总体进行相控阵天线指标论证； 
3、负责相控阵天线、馈电仿真设计、验证、分析；
 4、负责天线阵面综合分析：给定方向图，综合出天线单元位置、幅度、相位等分布情况；给定天线单元位置、幅度、相位等分布情况，分析天线房型图； 
5、配合总体进行故障排查； 
6、编制输出相关文档。

任职要求：
1、通信等相关专业，本科及以上学历；
2、熟悉HFSS、CST等仿真软件，熟练运用matlab进行各类天线赋形算法计算；
3、熟悉各类相控阵天线（宽带、低剖面、多频共口径圆极化）设计流程、原理、建模； 
4、熟悉模拟、数字相控阵标测。",MATLAB 故障排查,https://www.liepin.com/job/1984298667.shtml
射频天线工程师,东莞市优比电子有限公司,15-30k·13薪,杭州,杭州,学生可投,2年以上,5月31日更新,liepin,"岗位职责：
1.负责按时、保质&保量、高效完成项目各节点的射频调试任务及问题解决；
2.高效&及时地解决品质和产线反馈的问题，确保问题解决和产线顺利生产；
3.承担新平台&器件&功能、专项课题的预研和研究，并输出有实际价值的总结性文档；
4.负责产品市场客退机的失效分析，快速找到根本原因，并提出优质解决方案。
职位要求：
1.本科以上学历。通信工程、电磁场微波、无线电物理等相关专业。英语4级以上；
2.国内外知名手机终端厂家射频设计领域工作3年以上；具备丰富的高通/MTK平台射频开发经验；
3.熟悉GSM/WCDMA/TDSCDMA/CDMA2000/LTE等制式的3GPPSPEC要求及调试测试方法；
4.熟练掌握CMW500/CMU200/Agilent8960/MT8820/MT8821/频谱仪/网络分析仪/信号发生器等射频仪表的使用；
5.熟悉MTK和高通平台的射频设计方案，有丰富的调试经验，能够独立完成项目的射频调试工作；
6.熟悉手机EMC问题的处理方法，能够处理中等难度的EMC问题；
7.良好的沟通能力和组织协调能力；良好的团队合作精神；
8.良好的逻辑思维能力，善于抓住重点；
9.抗压能力强，自我驱动性强；
10.具有//MTK/高通2年以上工作经验者优先。",LTE WCDMA TDSCDMA CDMA2000 CMU200 Agilent8960 MT8820 MT8821,https://www.liepin.com/job/1937827767.shtml
天线工程师（外包岗）,TCL实业控股股份有限公司,12-25k,惠州-惠城区,惠州,学历不限,经验不限,90天前更新,liepin,"1、 负责天线模块平台设计与仿真、原理图设计、PCB布局及设计、
2、 负责天线OTA和SAR性能的调试
3、 负责项目过程软件硬件问题，试产问题和认证问题解决
4、 负责量产后支持和维护生产线，解决与天线部分相关的问题；为其他部门提供所需要的天线技术支持。
5、 负责天线技术预研和洞察",技术支持,https://www.liepin.com/job/1978320247.shtml
高级天线工程师,苍宇天基(北京)信息通信技术有限公司,30-40k,北京-海淀区,北京,学生可投,经验不限,90天前更新,liepin,"1、负责各类天线产品的指标论证与设计；
2、负责天线相关算法设计和实现，参与项目中天线事务及技术跟踪；
3、电磁场、微波、电子、无线电物理等相关专业本科以上学历，具有较强的微波天线理论基础；
2、能够独立完成天线设计，具有阵列天线、相控阵天线，过抛物面机械可动天线研制经验优先；
3、熟练掌握电磁仿真软件，具备一定的MATLAB编程和数据分析能力；
4、熟练使用矢网、信号源、频谱仪、功率计等仪器设备。",MATLAB 数据分析,https://www.liepin.com/job/1965899283.shtml
射频天线工程师,武汉市致远通讯技术有限公司,8-13k·13薪,武汉,武汉,学生可投,4年以上,90天前更新,liepin,"岗位职责：

1、负责移动通讯天线设计与开发，包括天线布局、设计、仿真分析、调试、测试等；
2、评估阶段，与结构、工艺等团队评估方案，提供天线可行性和风险评估报告；
3、开发阶段，完成天线设计、开发和验证测试；
4、负责保障天线性能达标；
5、追踪和解决天线品质和一致性问题，解决产品量产中的天线问题；

6、独立完成技术难点的攻关工作，闭环跟踪、提炼和总结产品天线设计的问题，持续改进未来产品的设计；
7、负责编写天线的调试说明、技术总结报告等一系列产品归档收尾工作；
8、完成相关专利任务；

9、天线行业信息和资源收集，天线新技术跟踪和研究。

岗位要求：
1、本科及以上学历，电磁场与无线技术、电磁场与微波技术、通信工程、材料工程、机电一体化等相关专业；

2、本科4年以上，移动终端设备或消费电子产品的天线研发和量产经验。
3、精通移动终端天线的开发设计和调试，有短波、超短波天线调试经验者优先；
4、理论基础扎实，掌握电磁场与微波理论，有清晰的物理概念，有信号完整性基础思想；

5、动手能力强，熟悉各种天线的调试、测试方法，和精细实验治具的制作，有较强的问题分析和解决能力；

6、熟练运用电磁场仿真工具，如ANSYS、HFSS、Protell 99、Altum Designer等软件；

7、熟练使用天线相关的测试仪器，如网分、信号发生器、功放等测试设备。",专利 HFSS Protell Altum,https://www.liepin.com/job/1940282669.shtml
高级天线工程师,深圳纳欣科技有限公司,15-45k,深圳-福田区,深圳,学生可投,5年以上,90天前更新,liepin,"岗位职责:
1.负责手机天线方案设计及堆叠、仿真等工作;
2.负责天线技术问题解决攻关;
3.负责天线调试、软件配置、生产、认证等工作。
岗位要求:
1.重点本科及以上学历;5年以上相关工作经验;具有扎实的电磁场理论、天线原理、微波技术知识；
2.能够独立完成天线设计,包括方案设计、方案优化、仿真、调试工作;具备问题分析攻关能力；
3.精通CST、HFSS等仿真工具,并通过仿真完成设计工作；
4.熟练使用4G/5G/WIFI等综测仪,熟悉GTS/Satimo/ETS/Bluetest等暗室使用。
 ",4G 5G WiFi 方案设计 Satimo ETS,https://www.liepin.com/job/1972595857.shtml
射频天线工程师,江苏孔诚物联网科技有限公司,5-7k·13薪,南京,南京,学生可投,经验不限,90天前更新,liepin,"岗位职责：
1、负责RFID技术的应用与优化；
2、参与物联网解决方案的设计与实施；
3、负责网络和通信相关技术的维护；
4、协助团队完成技术文档的编写与更新；


任职要求：
1、大专及以上学历，射频、微波技术、计算机相关专业优先；
2、熟悉RFID技术原理及其应用场景，了解RFID标签、扫描设备和相关协议；
3、了解物联网相关技术及发展趋势；
4、具备网络和通信技术的基础知识，能够解决实际问题；
5、良好的学习能力和团队协作精神；
6、具有较强的逻辑思维能力和问题分析能力；
7、能够承担一定的工作压力，适应快节奏的工作环境；

",技术文档,https://www.liepin.com/job/1976384285.shtml
天线工程师,华为,20-35k·15薪,西安,西安,学生可投,经验不限,90天前更新,liepin,"天线工程师：
岗位职责：
1、负责天线（毫米波、基站等）产品的电气设计和开发；
2、负责天线产品的改良设计和优化；
3、交付件的撰写和归档；
4、负责天线产品相关的技术支持工作；
任职要求：
1、本科及以上学历，电磁场与电磁波、天线与电波传播、微波技术、电子信息和通信工程等相关专业；
2、3年及以上天线开发工作经验，具有扎实的天线和电磁场理论，以及良好的传输线和天线与电波传播知识；
3、能熟练使用HFSS、AWR、Designer、matlab、CST等仿真软件，熟练使用矢量网络分析仪，熟悉天线相关的测试方法与测试系统；",MATLAB 技术支持 AWR Designer,https://www.liepin.com/job/1946275029.shtml
天线工程师,华为,20-35k·15薪,西安-雁塔区,西安,学生可投,经验不限,90天前更新,liepin,"天线工程师：
岗位职责：
1、负责天线（毫米波、基站等）产品的电气设计和开发；
2、负责天线产品的改良设计和优化；
3、交付件的撰写和归档；
4、负责天线产品相关的技术支持工作；
任职要求：
1、本科及以上学历，电磁场与电磁波、天线与电波传播、微波技术、电子信息和通信工程等相关专业；
2、3年及以上天线开发工作经验，具有扎实的天线和电磁场理论，以及良好的传输线和天线与电波传播知识；
3、能熟练使用HFSS、AWR、Designer、matlab、CST等仿真软件，熟练使用矢量网络分析仪，熟悉天线相关的测试方法与测试系统；",MATLAB 技术支持 AWR Designer,https://www.liepin.com/job/1946334645.shtml
