job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
软件项目经理,某深圳大型智能硬件/消费电子公司,20-40k,武汉,武汉,大专,1-3年,7月22日更新,liepin,"岗位职责：
1、负责项目的整体规划与执行，确保项目按时按质完成；
2、协调团队成员之间的沟通与合作，推动项目顺利进行；
3、监控项目进度与质量，及时解决项目过程中出现的问题；
4、与客户保持良好的沟通，确保客户需求得到充分理解并有效实现。

岗位要求：
1、具有1-3年软件项目经理或相关经验；
2、熟悉软件开发流程，具备项目管理知识和技能；
3、具备较强的组织协调能力和团队管理能力；
4、具备良好的沟通能力和问题解决能力；
5、能够适应快节奏的工作环境，具备较强的责任心和抗压能力。",项目管理 团队管理,https://www.liepin.com/a/78141685.shtml
软件项目经理,互联网港股上市10000人以上,20-40k·16薪,武汉-洪山区,武汉,统招本科,8年以上,7月14日更新,liepin,"工作内容
1. 作为软件项目经理，对大家电项目智能化项目整体交付负责
2. 负责智能技术软件项目管理，包括但不限于可行性评估，资源协调，风险评估，需求评审等
3. 负责制定智能软件项目计划 (从预研-开发-上市维护)，监控项目过程中的风险，推动相关方解决问题，确保项目进度和质量
4. 负责项目过程中典型问题复盘和项目总结，积累组织过程资产；
5. 参与部门项目流程建设，制定和优化项目管理制度、流程、规范，推动效能提升；
任职要求
1. 计算机、电子通信、项目管理、物联网等相关专业；
2. 8年以上软件项目管理经验，熟悉互联网、智能硬件产品软件开发流程及工作内容；
3. 有手机，智能硬件项目管理经验优先，有软件研发经验优先；
4. 精通项目管理相关理论，具有PMP，ACP等认证优先，具有PMO流程建设经验优先；
5. 逻辑清晰，具有良好沟通能力，组织协调能力，解决推动能力；
6.做事主动积极，具有较强的责任心和执行力；具备良好的自我驱动和学习能力。",项目管理 资源协调,https://www.liepin.com/job/1984134019.shtml
软件项目经理,深圳市明日实业有限责任公司,23-40k·14薪,深圳-龙岗区,深圳,本科,5年以上,7月28日更新,liepin,"职责说明：
1. 根据公司业务规划及产品需求，负责机器人软件项目从概念阶段到量产的项目管理（机器人软件、云服务、手机APP等）；
2. 参与体系/流程建设与优化；

任职要求：
1. 本科及以上学历，机械工程、电子工程、计算机、人工智能相关专业；
2. 5年以上项目管理经验，具备作为软件项目经理统筹端-云-APP量产落地经验（家用机器人、或商用服务机器人、运动控制类智能硬件、手机类，智能家居类也可均可），熟悉敏捷项目管理方法论/流程；
3. 具备突出的全局观、结构化思考与表达能力、跨团队沟通与协调能力；
4. 对移动机器人软件有一定的技术知识积累，熟悉基本工作原理、流程；
5. 通过PMP、PgMP、ACP等项目管理认证者优先。",项目管理 PgMP,https://www.liepin.com/job/1984304821.shtml
软件项目经理-智能座舱,某知名公司,35-65k·17薪,南京,南京,统招本科,5-10年,7月22日更新,liepin,"【岗位名称】软件项目经理-智能座舱
【工作地点】南京

【职位描述】
1. 负责软件项目全生命周期管理，软件交付相关的内外接口人
2. 前期项目主导开发方案评估、工作量评估
3. 软件开发计划的制定、落实和监控-统筹分解WBS
4. 前期及开发过程软件需求的沟通、确认、管理；
5. 主导识别软件项目开发过程中的依赖、风险，并推动解决落地
6. 负责项目软件开发过程中的对内外沟通、带领软件团队完成软件开发，对项目软件质量负责；
7. 按照要求及时完成上级下达的其它任务；
8. 有汽车行业座舱项目管理经验优先。
【职位要求】
1. 大学本科及以上学历，通讯、电子、自动化、计算机或软件工程等相关专业，电子、汽车等相关行业工作经验优先；
2. 熟悉嵌入式软件开发、设计流程，3~8年软件开发或者软件测试经验；
3. 有较强的英语读写能力，英文CET-4以上，能阅读各种技术文档；
4. 积极主动、富有敬业精神和责任心，能够承担工作压力；
5. 良好的沟通、表达和协调能力，喜欢或者善于沟通；
6. 有软件需求管理、软件项目管理经验优先。",项目管理 技术文档,https://www.liepin.com/a/78163733.shtml
软件项目经理（虹桥）,某国内大型机械/设备公司,20-35k·14薪,上海,上海,统招本科,3-5年,6月30日更新,liepin,"上海智能产品研发中心地点：虹桥附近
人选割草机、扫地机、清洁机器人行业软件项目经理背景。

岗位职责：
1.负责智能割草机软件（含嵌入式、IoT、算法、APP）全生命周期管理，制定迭代计划，跟踪需求、开发、测试及发布进度。
2.拉通嵌入式、算法、移动端、云平台及测试团队，协调资源，解决项目中的阻塞问题，确保版本按时交付。
3.识别软件研发过程中的技术风险与进度风险，推动缺陷修复与性能优化，保障软件稳定性和用户体验。
4.建立并优化软件研发流程（如敏捷、看板），管理需求变更，输出项目文档及版本发布报告。
任职资格：
1.25-40岁，本科及以上学历，计算机、软件工程、自动化等相关专业，3年以上软件项目管理经验。
2.熟悉嵌入式产品或机器人软件开发流程，有智能硬件（扫地机、割草机、无人机等）项目经验者优先。
3.熟练使用Jira、Tapd、Project等项目管理工具，具备敏捷开发实践能力。
4.逻辑清晰，责任心强，具备良好的跨部门沟通和问题推动能力。

",项目管理 IoT APP Tapd,https://www.liepin.com/a/77289073.shtml
智驾-软件项目经理,某知名公司,25-50k·15薪,北京,北京,本科,经验不限,7月17日更新,liepin,"软件项目经理-北京、南京、上海
职位描述
1、 管理软件开发生命周期，包括根据客户需求进行软件开发、测试和发布。
2、负责协调和交付客户软件文档，确保客户满意度。
3、负责监控开发过程进度，跟踪里程碑和交付成果，确保项目按计划进行。
4、负责定期分析和汇总项目状态，监控开发过程进度，跟踪里程碑和交付成果，确保项目按计划进行。
5、负责项目风险管理，识别和应对项目可能遇到的风险，确保项目风险可控。
6、不断优化项目管理流程与工具，跨职能团队合作，支持优化开发流程，提高整体项目开发效率。
职位要求
1. 本科及以上学历，人工智能、智能驾驶、汽车、通信、电子工程或管理类相关专业。
2. 有智能驾驶项目管理和量产交付经验，智驾量产经验者优先，带过研发团队的项目管理者优先。
3. 工作积极主动，有一定的抗压能力，具备良好的沟通与协调能力。
4. 有较强逻辑思维和分析判断能力，具备全局观和多维视野，具备闭环思维等管理意识。
5. 熟悉汽车零部件项目开发工作流程，熟悉软硬件的开发流程，熟悉汽车零部件的生产流程。深入了解如何确保软件交付质量。
6. 具有良好的沟通和协调能力，能够与不同背景的人有效沟通。
7. 具有良好的领导力和决策能力，能够带领团队完成项目目标。",风险管理 项目管理,https://www.liepin.com/a/78022907.shtml
软件项目经理,某深圳大型智能硬件/消费电子公司,20-40k,黔南,,大专,1-3年,7月23日更新,liepin,"岗位职责：
1、负责项目的整体规划与执行，确保项目按时按质完成；
2、协调团队成员之间的沟通与合作，推动项目顺利进行；
3、监控项目进度与质量，及时解决项目过程中出现的问题；
4、与客户保持良好的沟通，确保客户需求得到充分理解并有效实现。

岗位要求：
1、具有1-3年软件项目经理或相关经验；
2、熟悉软件开发流程，具备项目管理知识和技能；
3、具备较强的组织协调能力和团队管理能力；
4、具备良好的沟通能力和问题解决能力；
5、能够适应快节奏的工作环境，具备较强的责任心和抗压能力。",项目管理 团队管理,https://www.liepin.com/a/78191505.shtml
软件项目经理,某深圳大型智能硬件/消费电子公司,20-40k,襄阳,,大专,1-3年,7月23日更新,liepin,"岗位职责：
1、负责项目的整体规划与执行，确保项目按时按质完成；
2、协调团队成员之间的沟通与合作，推动项目顺利进行；
3、监控项目进度与质量，及时解决项目过程中出现的问题；
4、与客户保持良好的沟通，确保客户需求得到充分理解并有效实现。

岗位要求：
1、具有1-3年软件项目经理或相关经验；
2、熟悉软件开发流程，具备项目管理知识和技能；
3、具备较强的组织协调能力和团队管理能力；
4、具备良好的沟通能力和问题解决能力；
5、能够适应快节奏的工作环境，具备较强的责任心和抗压能力。",项目管理 团队管理,https://www.liepin.com/a/78191295.shtml
软件项目经理,某深圳大型智能硬件/消费电子公司,20-40k,杭州,杭州,大专,1-3年,5月28日更新,liepin,"岗位职责：
1、负责项目的整体规划与执行，确保项目按时按质完成；
2、协调团队成员之间的沟通与合作，推动项目顺利进行；
3、监控项目进度与质量，及时解决项目过程中出现的问题；
4、与客户保持良好的沟通，确保客户需求得到充分理解并有效实现。

岗位要求：
1、具有1-3年软件项目经理或相关经验；
2、熟悉软件开发流程，具备项目管理知识和技能；
3、具备较强的组织协调能力和团队管理能力；
4、具备良好的沟通能力和问题解决能力；
5、能够适应快节奏的工作环境，具备较强的责任心和抗压能力。",项目管理 团队管理,https://www.liepin.com/a/76140793.shtml
软件项目经理,某青岛电子/半导体/集成电路上市公司,40-70k·14薪,杭州,杭州,统招本科,3-5年,7月10日更新,liepin,"岗位：机器人软件项目经理（Software PM）
岗位职责

统筹机器人软件各子系统（嵌入式控制、AI算法、中间件、应用层）的项目计划，拆解里程碑、跟踪进度、识别跨团队依赖与风险

组织跨职能协作（算法、嵌入式、硬件、测试），推动接口对齐、联调排期与问题闭环，确保各层软件交付节奏匹配整机迭代周期

建立并持续优化团队研发流程：需求管理、Sprint规划、Code Review节奏、版本发布规范、故障复盘机制

主动引入并推广AI开发与项目管理工具，提升团队在需求分析、文档撰写、代码辅助、测试覆盖、进度跟踪等环节的整体效率

维护项目可见性：输出清晰的项目状态报告、风险矩阵与决策日志，支撑管理层做技术路线与资源决策

管理外部合作方与供应商的软件交付节点，协调验收标准与集成计划

任职要求

5年以上软件项目管理经验，有复杂多模块系统（嵌入式/硬件-软件协同/AI系统）的交付经验；PMP/CSPO/CSM证书持有者优先

熟悉主流研发管理工具（Jira / Linear / Notion / Confluence 等），有能力根据团队实际情况搭建或调整项目管理体系，而非照搬模板

对AI工具有实际使用习惯和落地经验，包括但不限于：AI辅助编码（Cursor / GitHub Copilot / Claude Code）、AI文档生成与需求分析、AI驱动的项目追踪或自动化报告；能评估工具价值并推动团队采纳

具备工程背景，能读懂技术方案文档、参与架构评审，不需要写代码但能理解技术风险和依赖关系

优秀的跨团队沟通与协调能力，能在算法研究员、嵌入式工程师、硬件团队之间充当清晰的翻译器与推动者

有敏锐的风险意识，擅长提前暴露问题而非等待问题爆发

加分项

有机器人、自动驾驶、无人系统或AIoT相关项目管理经验，理解硬件-软件协同迭代的特殊复杂度

有搭建团队AI工具工作流的实际案例（如用Claude/GPT-4辅助PRD撰写、用Cursor提升工程师编码效率、用AI自动生成周报或测试用例）

熟悉ROS 2或嵌入式软件开发流程，能理解分层控制架构对交付节奏的影响

有从0到1建立研发规范（分支策略、CI/CD、文档标准）的经验

有技术团队内部工具或效率平台的产品化经验",Git GPT ROS CI/CD 项目管理 需求分析 技术方案 测试用例,https://www.liepin.com/a/77765325.shtml
