job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
芯片产品工程师（上海/北京/深圳）,互联网其他10000人以上,40-70k·15薪,上海-浦东新区,上海,本科,3-5年,90天前更新,liepin,"职位描述
1、负责芯片产品的量产导入，协同研发部门和供应链部门完成芯片封装测试的外包策略；
2、制定工程样品计划，准备生产相关的Tooling，保证芯片工程样品的交付；
3、协助研发部门和供应链部门完成芯片NPI阶段的相关验证工作，保证芯片产品按时完成量产导入；
4、协同测试工程师完成芯片的性能验证和良率确认；对生产良率数据进行分析，找出影响芯片良率的关键因素，采取相应措施保证良率稳定并逐步提升生产良率，并及时预警潜在的良率问题；
5、芯片生产过程中异常问题的解决；及时发现并处置生产异常，制定改善对策，跟进对策实施以及改善效果。
职位要求
1、大学本科及以上学历，微电子、自动化、电子工程等相关专业优先；
2、至少1-2年半导体晶圆厂、封装厂或者芯片设计公司产品工程经验；
3、有2.5D/3D封装产品相关的工程经验，或者有半导体晶圆厂经验者优先考虑；
4、了解数据统计的方法，熟悉芯片良率分析方法； 
5、了解ESD、Latch-up、HTOL等芯片可靠性测试方法，了解SEM、X-Ray、EMMI、SAT等失效分析方法；
6、良好的团队合作精神，认真负责的工作态度；良好的沟通能力，英语读写顺畅。",供应链 Latch-up X-Ray EMMI,https://www.liepin.com/job/1981634695.shtml
有源硅光芯片工程师（企业规模大，福利待遇好）,某知名公司,40-60k,上海-浦东新区,上海,本科,1-3年,7月10日更新,liepin,"岗位描述：
1. 负责有源硅基光器件的设计仿真和性能优化，如电/热相位调制器、微环/MZI等；
2. 负责有源硅光芯片的原理验证、版图设计和性能改进；
3. 负责制定有源器件的测试方案，并对测试数据进行处理分析，以指导设计改进；
4. 与电路/算法工程师合作，参与控制算法设计和电路验证；
5. 跟进产品开发需求和业界发展动态，协助制定硅基有源器件的技术发展规划；

岗位要求：
1. 本科及以上学历，光电子、微电子等相关专业；
2. 具备有源硅光器件的优化设计经验，例如相位调制器、探测器；
3. 熟练使用至少一种光电仿真软件，如Lumerical、COMSOL、HFSS；
4. 熟悉有源硅光器件的常用测试流程和测试方法，熟悉相关测试设备；
5. 具备片上光开关阵列优化设计经验者优先；
6. 有源调制理论扎实者优先，尤其是硅基材料的电光效应和等离子色散效应、传输线理论、信号完整性基础理论；
7. 具备良好Python编程能力者优先；
8. 具备良好英文沟通能力者优先；",Python COMSOL HFSS,https://www.liepin.com/a/75582495.shtml
射频芯片工程师,某公司,25-45k·15薪,上海,上海,本科,3年以上,5月9日更新,liepin,"TRX_RF或TRX_BB
1. 负责射频集成电路模块及系统电路的设计和验证；
2. 设计版图布局，独立完成版图设计或指导版图工程师进行版图设计；
3. 设计测试方案，对芯片进行测试；
4. 撰写设计报告、用户手册等文档。
5. 熟练掌握射频芯片设计流程，熟悉模拟与射频的相关基础知识，例如阻抗匹配，电感，巴伦等；
6. 熟悉IC制造工艺，例如55nm，65nm，40nm，28nm，22nm等等，掌握Opamp（运放），filter（滤波器），TIA，ADC（模数转换器），DAC，LNA、Mixer，PA，电源管理芯片中的一种或多种；
7. 熟悉主流物联网相关无线通信系统和协议。",LTE filter TIA ADC DAC LNA Mixer PA,https://www.liepin.com/a/75458731.shtml
光芯片工程师,某上海电子/半导体/集成电路公司,25-50k,上海,上海,统招本科,3年以上,7月29日更新,liepin,"主要职责
1. 负责光子集成芯片(PIC)光路方案设计、器件仿真、版图开发；
2. 统筹光芯片全流程研发，对接代工厂完成流片全周期跟进； 
3. 晶圆/封装芯片性能测试，排查光学缺陷，迭代优化芯片设计；
4. 协同工艺、测试团队输出设计规范、流片报告等技术文档。
任职要求
1. 光学工程、微电子、光电、物理等相关专业硕士及以上；
2.  精通PIC光子集成芯片设计流程，熟练使用光仿真、版图工具； 
3. 必备完整光芯片流片实操项目经验，熟悉代工、制版、测试全链路； 
4. 掌握波导、调制器、耦合器等光器件设计原理，能独立完成性能仿真与问题
定位；",方案设计 性能测试 技术文档 PIC,https://www.liepin.com/a/77783645.shtml
资深芯片产品工程师(10052),旋智科技,30-45k·15薪,上海-浦东新区,上海,统招本科,5年以上,7月7日更新,liepin,"岗位职责：
1.	熟悉产品的详细规范、负责芯片从Tape out后到量产阶段的项目推进与协调，包括封装评估、产品特性测试、可靠性试验、量产方案落地等，组织项目各阶段的评审，完善与改进生产流程；
2.	和可靠性工程师配合制定芯片的可靠性测试方案，推动完成产品的可靠性验证；
3.	和设计人员配合制定芯片的量产测试方案，协助运营部、测试部完成样品测试工作，推动量产方案落地以及量产产能扩充工作保证项目量产进度；
4.	作为研发和生产的接口，与代工厂（流片/中测/封测）密切沟通，分析处理生产异常及低良问题；
5.	协助FAE和可靠性工程师对客诉芯片进行分析，提供技术和实验建议，协调安排测试验证工作；
6.	对量产测试数据分析，寻求良率提升方案，降低生产成本。
任职要求：
1.	本科以上学历，电气工程、应用物理、材料科学或其他电子类相关专业毕业，5年以上相关工作经验，硕士优先；
2.	了解IC从设计到产品全流程，熟悉IC可靠性测试标准（JESD相关标准）；
3.	熟悉IC生产过程及工艺监控方法，熟悉IC产品的失效机理和可靠性分析手段；
4.	具备良好的数据统计分析能力，独立分析解决问题的能力；
5.	对本职工作具有高度的责任心与执行力，具有良好的学习、沟通、协调和解决问题的能力，能够组织和推动跨部门合作；
6.	有车规芯片量产经验者优先（熟悉AEC-Q100）；
7.	有MCU芯片或者高压芯片背景经验者优先。
 ",MCU 数据分析 Q100,https://www.liepin.com/job/1983109277.shtml
芯片软件开发工程师,某天津大型电子/半导体/集成电路公司,35-55k·14薪,天津,天津,统招本科,3年以上,今日更新,liepin,"岗位职责：
1.负责统用benchmark/数据库/JAVA/web/多媒体等场景硅前验证移植、性能分析与调优.
2.开发硅前验证加速工具.
3.构建程序解析框架，完成程序静态/动态分析，热点提取与微基准生成.
4.输出性能优化方案并推动芯片架构改进.
任职要求：
1.本科及以上学历,计算机/软件/电子工程相关专业，3年以上性能优化经验.
2.具有软件开发能力、精通[C++/Rust/Java/Python等](根据方向选择)
3.熟悉[Perf/VTune/Valgrind/GPU Profiler]工具链.
4.有以下经验者优先:
A:软件开发经验.
B:性能验证与分析经验.
C:硅前仿真加速或硅前验证经验.
备注：base地可以选择长沙、天津、成都、西安.",Java C++ Rust Python JAVA Perf VTune Valgrind,https://www.liepin.com/a/77006413.shtml
芯片产品工程师（北京/深圳/上海）,互联网其他10000人以上,35-65k,上海-浦东新区,上海,统招本科,3-5年,90天前更新,liepin,"职位描述
1. 负责芯片产品的量产导入，协同研发部门和供应链部门完成芯片封装测试的外包策略；
2. 制定工程样品计划，准备生产相关的tooling, 保证芯片工程样品的交付；
3. 协助研发部门和供应链部门完成芯片NPI阶段的相关验证工作, 保证芯片产品按时完成量产导入；
4. 协同测试工程师完成芯片的性能验证和良率确认。对生产良率数据进行分析，找出影响芯片良率的关键因素，采取相应措施保证良率稳定并逐步提升生产良率，并及时预警潜在的良率问题；
5. 芯片生产过程中异常问题的解决。及时发现并处置生产异常，制定改善对策，跟进对策实施以及改善效果；
职位要求
1. 大学本科及以上学历，微电子、自动化、电子工程等相关专业优先；
2. 至少1-2年FAB、封装厂或者芯片设计公司产品工程经验；
3. 有2.5D/3D 封装产品相关的工程经验，或者有Fab厂经验者优先考虑；
4. 了解数据统计的方法，熟悉芯片良率分析方法；
5. 了解ESD、Latch-up、HTOL等芯片可靠性测试方法，了解SEM、X-Ray、EMMI、SAT等失效分析方法；
6. 良好的团队合作精神，认真负责的工作态度；
7. 良好的沟通能力，英语读写顺畅。",供应链 Latch-up X-Ray EMMI,https://www.liepin.com/job/1972052315.shtml
射频芯片工程师,政府/公共事业不需要融资500-999人,30-35k,南京,南京,硕士,经验不限,90天前更新,liepin,"岗位职责：
1.参与射频芯片的指标确认、性能验证以及系统仿真；
2.负责射频芯片的设计与开发，包括但不限于低噪声放大器、混频器、功率放大器、压控振荡器、频率综合器、收发前端等；
3.负责射频芯片的版图设计，负责版图后仿并确保最终性能；
4.配合系统工程师/测试工程师进行射频芯片的封装、测试、调试。

任职要求：
1. 硕士研究生及以上学历；微电子/通信/微波等相关专业，具备芯片设计经验；
2. 熟练射频/微波有源电路（放大器、振荡器、混频器等）和无源电路（滤波器、功分器、耦合器等）设计；
3. 熟悉Cadence、ADS、HFSS等仿真设计软件；
4. 熟练掌握射频/微波电路测试，熟悉信号源、频谱仪、网络分析仪等常用仪器的操作使用；
5. 学习能力强，抗压能力强，有团队合作精神。",ADS,https://www.liepin.com/job/1957183795.shtml
资深芯片工程师（栅极驱动）,某苏州电子/半导体/集成电路上市公司,40-55k·14薪,苏州,苏州,本科,5-10年,7月29日更新,liepin,"二、岗位职责
负责隔离型或者半桥驱动芯片的设计与开发，包括IGBT / 碳化硅（SiC）驱动器、半桥 / 全桥栅极驱动器、高压电平位移电路及保护电路。
1.	深度理解芯片整体电路架构及各局部模块的性能与功能指标，评估并权衡电路架构方案，完成栅极驱动芯片的电路设计、分析及仿真验证，编制相关设计文档。 
2.	主导或参与版图设计督导、设计规则检查 / 版图与原理图一致性检查（DRC/LVS）评审及流片验证工作。 
3.	与封装工程师、系统工程师协作，针对性能、电磁干扰（EMI）及散热约束条件开展优化设计。 
4.	对接测试工程师，协助制定测试方案，并开展失效分析工作。 
5.	对接系统应用团队，满足客户定制化设计需求。
三、任职要求
	本科及以上学历，电子信息工程、微电子相关专业本科及以上学历，硕士优先。
	5 年及以上模拟或数模混合信号集成电路设计经验.
	精通高低压模拟电路、隔离驱动（容耦 / 磁耦）、高压电平位移、半桥 / 全桥驱动架构设计，熟悉高压 BCD 工艺；
	熟练掌握 Cadence Virtuoso、Spectre 等 IC 设计与仿真工具，具备噪声、时序、可靠性仿真能力；
	深刻理解 SiC/GaN/IGBT 器件开关特性，精通CMTI、米勒效应、栅极振荡、dv/dt、杂散电感抑制设计方法；
	熟练设计各类保护逻辑：欠压锁定 UVLO、短路保护、DESAT 去饱和检测、软关断、故障上报、死区防直通；

四、综合素质
具备较强的沟通协调能力、较强的责任心、执行力及抗压能力、良好的学习能力、团队协作意识强。
",SiC DRC LVS EMI BCD Cadence Virtuoso Spectre,https://www.liepin.com/a/75793017.shtml
射频芯片工程师,政府/公共事业不需要融资500-999人,薪资面议,南京,南京,硕士,1-3年,7月9日更新,liepin,"职责描述：
1.负责开发设计调试射频、微波毫米波芯片；
2.负责射频电路版图设计及后仿真仿真验证；
3.负责相关射频电路的测试验证；
4.撰写相关项目文档。

任职要求：
1. 硕士研究生及以上学历，有一年以上工作经验者优先；
2. 熟练射频/微波有源电路（放大器、振荡器、混频器等）和无源电路（滤波器、功分器、耦合器等）设计，有芯片设计经验；
3. 熟悉Cadence、ADS、HFSS等仿真设计软件的使用；
4. 熟练掌握射频/微波电路测试，熟悉信号源、频谱仪、网络分析仪等常用仪器的操作使用。",ADS,https://www.liepin.com/job/1961725999.shtml
AI芯片高级工程师车载BMS/电池系统,某国内新能源上市公司,20-30k,惠州,惠州,学历不限,5-10年,5月14日更新,liepin,"岗位内容：
1、负责商用车动力电池场景AI芯片/车规级芯片需求定义、架构设计与方案选型；
2、主导芯片与BMS、电池系统软硬件集成，落地电池健康诊断、智能温控、安全预警等AI算法；
3、优化芯片性能、功耗与稳定性，适配商用车严苛工况，解决软硬件协同适配问题；
4、遵循车规级ISO26262、AEC-Q100标准，支撑芯片验证与车规认证；
5、跟踪车载AI芯片技术趋势，推进技术迭代与国产化替代。

岗位要求：
1、6年以上AI芯片/车规级芯片设计、集成或验证经验，车载/动力电池芯片经验优先；
2、精通芯片架构设计，熟悉Verilog/VHDL、FPGA验证，掌握车规级芯片标准；
3、了解BMS与动力电池系统原理，具备软硬件协同调试能力；
4、逻辑严谨，有技术攻关能力，可阅读英文技术文档。
本8硕5
",Verilog VHDL FPGA 技术文档 AEC-,https://www.liepin.com/a/75689419.shtml
Analog IC Engineer/模拟芯片工程师（PLL） (MJ000464),加特兰微电子科技,薪资面议,上海-浦东新区,上海,硕士,5-10年,6月16日更新,liepin,"工作描述 
1. 核心职责：PLL架构与电路设计 (60%) 
PLL架构设计与实现

负责各类锁相环的架构设计和电路实现，包括整数/分数PLL、全数字锁相环
设计高性能压控振荡器，优化相位噪声、功耗和调谐范围
实现低噪声电荷泵和环路滤波器，确保环路稳定性和性能
设计高性能分频器和相位频率检测器

全数字PLL设计

设计数字控制振荡器，优化频率分辨率和线性度
实现高精度时间数字转换器，提升环路性能
设计数字环路滤波器，优化环路带宽和稳定性
实现自适应校准算法，补偿工艺和温度变化

先进PLL技术应用

设计应用于SerDes、雷达收发机、射频收发机等系统的PLL
实现低抖动时钟生成，满足高速接口的时序要求
设计多模式PLL，支持动态频率调整和功耗优化
实现快速锁定技术，缩短系统启动时间


2. 全流程技术实现 (40%)
电路设计与仿真验证

熟练使用设计工具
完成电路级仿真验证，包括噪声分析和稳定性验证
执行系统级仿真，验证PLL在系统环境中的性能
分析仿真结果，识别潜在风险并提出改进建议

版图实现指导

指导版图工程师完成所负责模块的版图设计
制定版图设计规则，确保匹配性、对称性和寄生优化
参与版图评审，确保物理实现满足设计要求
完成后仿真验证，确保版图实现后的性能达标

测试与调试支持

协助制定模块测试方案，开发生产测试向量
支持芯片回片后的功能调试和性能测试
分析测试数据，协助定位和解决技术问题
整理技术文档，支持客户应用和问题排查


岗位要求 
1. 专业知识与技能 
核心设计技能

深入理解锁相环工作原理和各类架构特点
精通压控振荡器、电荷泵、环路滤波器等关键模块设计
熟悉全数字锁相环设计原理和实现方法
了解PLL在高速接口、射频等系统中的应用
掌握相位噪声、抖动、稳定性等关键性能分析
熟练使用设计工具
具备MATLAB/Simulink等系统建模能力
掌握Verilog-A/AMS等混合信号建模方法

优先技能

在先进工艺节点有PLL成功设计经验
有全数字锁相环的实际流片经验
熟悉高速SerDes或射频系统的PLL设计
掌握Python等脚本语言进行设计自动化

2. 能力与素质 
专业能力

能够独立负责复杂PLL的完整设计
具备从架构到量产的全流程设计能力
强大的技术分析和问题解决能力
能够指导团队成员，分享设计经验

个人素质

工作严谨细致，注重设计质量
良好的团队协作和沟通能力
积极主动，能够承担技术挑战
持续学习，关注技术发展趋势


任职资格 
1. 学历与专业 

学历：硕士及以上学历
专业要求：微电子、电子工程、通信工程等相关专业
优先条件：博士学历，或在PLL领域有突出成果

2. 工作经验 

基本要求：5年以上模拟电路设计经验
核心经验：
独立完成过多个PLL的设计和流片
在先进工艺节点有PLL成功设计经验
参与过完整的产品开发周期
优先经验：
在SerDes、射频等高速系统中设计PLL的经验
有高性能PLL的成功量产经验
有全数字锁相环的实际项目经验    ",MATLAB Verilog Python 性能测试 技术文档,https://www.liepin.com/job/1979917445.shtml
资深LED红光芯片工程师,某厦门大型电子/半导体/集成电路公司,25-50k·15薪,苏州,苏州,学历不限,5年以上,6月18日更新,liepin,"岗位职责
1. 主攻AlGaInP体系红光LED芯片，负责产品结构设计、工艺路线制定与参数迭代优化。
2. 主导红光芯片量产良率提升，优化亮度、光效、老化寿命等光电性能，分析各类不良并落地改善方案。
3. 统筹红光芯片全制程技术对接，协同各工序解决量产、试产技术瓶颈。
4. 承接客户定制化需求，完成新品开发、样品验证、送样跟进，输出技术文档。
5. 调研行业新技术、新应用（车用照明、植物照明、显示背光），推动产品升级与专利申报。
6. 制定红光芯片工艺标准与检验规范，沉淀技术体系并培训团队。
任职要求
1. 本科及以上，光电、微电子、半导体物理、材料等专业，5年以上红光LED芯片研发/工艺资深经验，精通AlGaInP材料体系优先。
2. 熟悉红光LED芯片外延、制造、测试全流程，掌握器件发光机理，具备独立新品开发能力。
3. 拥有红光芯片良率提升、性能优化成功案例，了解车用、植物照明、显示类红光产品者加分。
4. 熟练使用光电测试、失效分析设备，具备项目主导与跨部门协作能力。
5. 有福建本地LED企业从业经历者优先，适应产线工作节奏。",技术文档 专利 培训 跨部门协作,https://www.liepin.com/a/76906891.shtml
模拟芯片工程师,某苏州电子/半导体/集成电路上市公司,20-35k·13薪,苏州,苏州,学历不限,5-10年,7月30日更新,liepin,"职位描述
1.深度理解芯片整体电路架构及各局部模块的性能与功能指标，评估并权衡电路架构方案
完成栅极驱动芯片的电路设计、
2.主导或参与版图设计督导、设计规则检查/版图与原理图一致性检查(DRC/LVS)评审及流片验证工作。
3.与封装工程师、系统工程师协作，针对性能、电磁干扰(EMI)及散热约束条件开展优化设计。
4.对接测试工程师，协助制定测试方案，并开展失效分析工作。
5.对接系统应用团队，满足客户定制化设计需求。
分析及仿真验证，编制相关设计文档。

任职资格:
1.本科及以上学历，电子信息工程、微电子相关专业本科及以上学历，硕士优先;
2.5年及以上模拟或数模混合信号集成电路设计经验;
3.精通高低压模拟电路、隔离驱动(容耦/磁耦)、高压电平位移、半桥/全桥驱动架构设计，熟悉高压BCD 工艺;
4.熟练掌握 Cadence Virtuoso、Spectre 等IC 设计与仿真工具，具备噪声、时序、可靠性仿真能力;
5.深刻理解 SiC/GaN/IGBT 器件开关特性，精通CMT、米勒效应、栅极振荡、dv/dt、杂散电感抑制设计方法;
6.熟练设计各类保护逻辑:欠压锁定UVLO、短路保护、DESAT 去饱和检测、软关断、故障上报、死区防直通;
7.具备较强的沟通协调能力、责任心、执行力及抗压能力、良好的学习能力、团队协作意识强，有驱动产品流片量产落地经验者优先。",DRC LVS EMI Cadence Virtuoso Spectre SiC GaN,https://www.liepin.com/a/76142725.shtml
芯片工程师,成都雷电微力科技股份有限公司,15-30k,成都-双流区,成都,硕士,3-5年,7月30日更新,liepin,"岗位职责：
1、根据所负责项目的具体指标要求，制定详细可行的设计方案，在规定时间内完芯片的设计、DRC检查等任务，并编写设计报告；
2、待芯片流片完成，制定相应的测试方案并指导测试人员完成芯片测试工作；
3、待芯片测试完成，协助配合模块工程师完成相应的模块验证工作；
4、根据芯片测试数据及模块验证结果，完成芯片的测试报告、研制总结报告、数据手册等归档文件，同时规划下一步改进计划。
招聘要求：
1、能熟练使用集成电路设计软件；
2、能独立开发以下芯片中的一种或以上：LNA、PA、VM、Mixer等；
3、能够协助、配合完成芯片测试、模块应用验证，能够指导
4、测试人员完成芯片测试、模块应用；
5、能够完成设计、测试及项目的管理、工作分配等工作；
6、电磁场与微波技术、电路与系统、无线电物理等相关专业硕士及以上学历； ",LNA PA VM,https://www.liepin.com/job/1980264829.shtml
模拟芯片工程师（高速AD/DA）,上海橙科微电子科技有限公司,薪资面议,深圳-福田区,深圳,硕士,3年以上,7月28日更新,liepin,"职位描述：
我们正在寻找经验丰富的ADC/DAC模拟IC设计工程师，和团队伙伴一起，为下一代产品开发做出贡献，同时在个人方面也会获得更多的技术精进和自我价值的实现，该工作包括但不限于以下项目：

1. 负责高速混合信号（mixed-signal）产品研发，参与芯片定义、产品定义、模块定义及可行性评估；
2. 负责ADC/DAC系统建模、按时高质量完成产品的电路设计实现、仿真、验证等相关工作；
3. 负责与版图工程师沟通并完成ADC电路的版图设计；
4. 制定芯片模块的测试计划，并在流片后配合芯片调试及测试；
5. 负责芯片设计过程中相关设计文档的编写。

任职要求：
1. MSEE或PHD，至少3年以上模拟设计相关经验，掌握模拟电路基础知识；
2. 深入了解ADC/DAC设计和架构等相关知识技能；
3. 熟悉模拟集成电路工艺，有CMOS相关工艺经验优先、有成功量产经验优先；
4. 学习能力强，喜欢挑战，有团队合作精神和独立解决问题能力，有责任心；
5. 有以下相关设计开发经验者优先（包括但不限于以下）：
高速AD/DA转换器、SAR ADC、Pipeline ADC等等。",测试计划 mixed-signal SAR ADC Pipeline,https://www.liepin.com/job/1981320069.shtml
芯片产品工程师（上海/北京/深圳）,互联网其他10000人以上,40-70k·15薪,北京-海淀区,北京,本科,3-5年,90天前更新,liepin,"职位描述
1、负责芯片产品的量产导入，协同研发部门和供应链部门完成芯片封装测试的外包策略；
2、制定工程样品计划，准备生产相关的Tooling，保证芯片工程样品的交付；
3、协助研发部门和供应链部门完成芯片NPI阶段的相关验证工作，保证芯片产品按时完成量产导入；
4、协同测试工程师完成芯片的性能验证和良率确认；对生产良率数据进行分析，找出影响芯片良率的关键因素，采取相应措施保证良率稳定并逐步提升生产良率，并及时预警潜在的良率问题；
5、芯片生产过程中异常问题的解决；及时发现并处置生产异常，制定改善对策，跟进对策实施以及改善效果。
职位要求
1、大学本科及以上学历，微电子、自动化、电子工程等相关专业优先；
2、至少1-2年半导体晶圆厂、封装厂或者芯片设计公司产品工程经验；
3、有2.5D/3D封装产品相关的工程经验，或者有半导体晶圆厂经验者优先考虑；
4、了解数据统计的方法，熟悉芯片良率分析方法； 
5、了解ESD、Latch-up、HTOL等芯片可靠性测试方法，了解SEM、X-Ray、EMMI、SAT等失效分析方法；
6、良好的团队合作精神，认真负责的工作态度；良好的沟通能力，英语读写顺畅。",供应链 Latch-up X-Ray EMMI,https://www.liepin.com/job/1981634699.shtml
超导量子比特芯片工艺工程师（3D封装TSV ）,某深圳学术/科研公司,35-50k·14薪,深圳,深圳,本科,2年以上,6月15日更新,liepin,"需要的人选是在超导量子比特芯片上已经能做出很好的性能的人，能进来后给部门直接带来正反馈，熟悉3D封装（TSV ）。
211以上学历
量子芯片加工工艺高级工程师
岗位职责：-负责芯片器件微纳加工工艺的研发和优化，包括芯片版图设计、微纳加工以及器件性能的测试表征；
-负责芯片器件测试结果的总结与反馈，形成数据库，持续反馈改进工艺；
-负责紫外及电子束光刻（EBL）、镀膜、刻蚀、封装、测量等微纳加工仪器设备的运行和维护管理；
-负责超净间的部分日常管理和耗材订购，执行超净间各项规章制度。
岗位要求：-本科及以上学历，有两年以上的超净间使用经验，能独立进行微纳加工工艺的开发、优化；有设备安装、调试、维护及管理经验者优先考虑；
-熟悉微纳加工工艺，有光刻机设备、薄膜沉积、材料刻蚀、样品表征、器件测试等工作经验。
-有电子束曝光机（EBL）、倒装焊（Flipchip）或深硅刻蚀（TSV）工作经验者优先；
-能够熟练阅读英文文献和仪器设备英文手册，用英文进行基本的专业交流。
-身体健康，认真负责，积极向上，沟通能力、团队意识强。",TSV EBL Flipchip,https://www.liepin.com/a/76707831.shtml
AI芯片高级工程师（惠州/武汉/上海地点均可）,惠州亿纬锂能股份有限公司,30-60k·14薪,惠州-惠城区,惠州,统招本科,8年以上,7月28日更新,liepin,"一、工作内容：
1. 负责商用车动力电池场景AI芯片/车规级芯片需求定义、架构设计与方案选型；
2. 优化芯片性能、功耗与稳定性，适配商用车严苛工况，解决软硬件协同适配问题；
3. 遵循车规级ISO26262、AEC-Q100标准，支撑芯片验证与车规认证；
4. 主导对芯片质量、量产故障率PPM的控制认知；
5. 定义无线通信（如蓝牙/BLE/Sub-GHz/UWB）性能指标，评估通信抗干扰能力、时延、丢包率，制定通信可靠性测试方案；
6. 跟踪车载AI芯片技术趋势，推进技术迭代与国产化替代。

二、任职要求：
1. 8年以上AI芯片/车规级芯片设计、集成或验证经验，车载/动力电池芯片经验优先；
2. 熟悉车规模拟芯片、ADC精度设计；熟悉ASILD的芯片设计和验证；
3. 优先考虑方向：
①功能安全认证：持有ISO 26262功能安全工程师认证（CFSE/CFSP）或同等资质；
②车厂合作经验：有与Tier 1（博世/大陆/电装等）或整车厂（特斯拉/比亚迪/蔚来等）直接合作交付芯片的经验；
③BMS芯片经验：有BMS AFE芯片（如ADI LTC6813、TI BQ79616、NXP MC33775等）的需求定义或验证经验；
④无线通信经验：有车载无线通信芯片（BLE/Sub-GHz/UWB）设计或验证经验，熟悉天线匹配与RF性能优化；
⑤安全芯片经验：有信息安全（HSM/TPM/Secure Element）相关芯片设计或应用经验；
⑥AI加速器经验：有边缘AI推理加速器（NPU）芯片需求定义或验证经验；
⑦专利/论文：在芯片设计、BMS、功能安全领域有发明专利或高水平论文发表。",专利 AEC- BLE Sub-GHz UWB CFSE CFSP LTC6813,https://www.liepin.com/job/1983106169.shtml
图像感知芯片工程师,紫光国芯微电子股份有限公司北京分公司,40-70k,北京-海淀区,北京,硕士,经验不限,7月15日更新,liepin,"岗位职责：
1、深入跟踪和评估国内外物理人工智能（Physical AI）的图像传感技术领域研究进展，探索下一代视觉图像感知芯片和系统。
2、负责推进与相关企业、高校院所的业务合作，推动视觉图像感知芯片和系统在物理人工智能场景的落地；
3、获取相关领域行业信息及科技政策信息，参与推进相关研发项目的课题申报和全流程管理。
任职资格：
1、硕士以上学历，微电子、智能图像传感等相关专业；
2、熟悉高性能图像传感器设计和应用场景；
3、具备视觉图像感知芯片设计经验或应用场景落地经历者优先；
4、具有良好的合作与沟通能力

 ",Physical AI,https://www.liepin.com/job/1982537395.shtml
模拟芯片工程师,电子/半导体/集成电路其他100-499人,40-70k·16薪,上海-浦东新区,上海,硕士,经验不限,6月24日更新,liepin,"1. 微电子、电子工程类硕士及以上学历；
2. 从事模拟类芯片设计工，熟悉CMOS工艺，能完成诸如bgr，opa，pump等一项或多项电路设计；
3. 能够编写模拟电路行为模型，熟悉数模混合仿真，能够配合数字工程师完成SOC系统级验证；
4. 具备良好的模拟电路设计、模拟版图能力，能够独立完成版图工作或指导版图工程师完成版图工作；
5. 具备nor flash，E2，Nand等存储类芯片研发经验者优先；
6. 具备良好的团队合作精神及技术学习能力，工作敬业负责。
 ",opa flash E2,https://www.liepin.com/job/1983680087.shtml
模拟芯片工程师,深圳硅基仿生科技股份有限公司,8-18k,深圳-龙华区,深圳,统招本科,经验不限,5月28日更新,liepin,"岗位职责：
1. 电路设计与仿真：协助完成模拟 / 混合信号电路模块的设计、仿真与验证工作，参与关键电路的优化迭代；
2. 版图设计与实现：负责芯片基础模块的版图设计与优化，配合完成 DRC/LVS 验证，确保版图符合设计与工艺要求；
3. 测试与验证辅助：参与芯片测试方案的执行与基础数据整理，协助完成测试结果分析与问题反馈；
4. 闭环优化：主动发现潜在问题，提出创新性、系统化的解决方案并推动彻底闭环；
5. 跨团队协作：与工艺、版图、测试及系统团队紧密协作，确保芯片设计的高效实现与优化。

任职资格
学历背景：统招本科及以上学历，电子工程、微电子、集成电路等相关专业；具备海外科研经历或 985/211 院校背景者优先；
理论基础：具备扎实的 CMOS 电路、模拟电路 / 数字电路基础理论知识，了解芯片设计基本流程；了解运放、带隙基准、LDO 等基础电路模块的设计原理者更佳；
实践经验：本科阶段有芯片设计相关项目 / 课程实践经历，或系统学习过芯片相关课外课程；有 1 年芯片测试或版图设计相关实习/工作经验者优先；
工具能力：熟悉主流 EDA 工具（如 Cadence、Synopsys 相关工具）的基础使用，了解版图设计与验证流程；
综合能力：主动性强，逻辑思维与问题分析能力强，拥有良好的团队协作精神。",DRC LVS CMOS LDO EDA Cadence Synopsys,https://www.liepin.com/job/1982965389.shtml
