job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
数据开发工程师（实习生）,浙江华云信息科技有限公司,150-200元/天,杭州-西湖区,杭州,本科,,90天前更新,liepin,"岗位职责：
1、了解账务阿里云大数据产品组件，如DataWorks、MaxCompute、Blink、RDS、ADB、DataHub、Table Store(OTS)、Quick BI等； 
3、熟悉SQL，可进行SQL分析调优；
4、了解掌握基于dataworks的离线数据开发或基于blink的流计算开发；
5、熟悉Oracle、Gbase、MySQL等数据库，能够熟练进行存储过程的开发、测试；
5、具备python/java开发能力的优先；
6、掌握数仓建模理论，了解ER建模及维度建模理论，熟悉常见的数仓分层方法、原则、规范；
7、对数据问题敏感，具备数据分析思路及问题排查处理能力；
8、具备良好的沟通能力，能够独立对接需求，完成需求分析，熟练运用Excel、word等工具。

专业技能：
1、负责基于DataWorks进行大数据集成、开发或基于blink的流计算开发；
2、负责基于gbase、oracle、MySQL进行存储过程的开发；
3、对接业务需求，完成数据模型的设计、开发、测试、验证等工作。 
4、负责数据服务的设计、开发等工作。
5、负责现有数据链路及服务的监控运维工作；
6、负责分析数据质量问题，开展数据异常处理及问题解决；
7、协助开展数据分析报告编写，开展基础数据分析工作。
 

招聘人数：3人",阿里云 SQL Oracle MySQL Python Java 数据分析 需求分析,https://www.liepin.com/lptjob/76804609
招证资本-场外衍生品数据开发实习生,招商期货有限公司,50-100元/天,深圳,深圳,本科,,7月29日更新,liepin,"1.协助设计、开发、维护场外交易系统数据库。
 2.协助公司数据库前端设计开发工作。
 3.协助完成相关交易数据的处理与维护。


【任职要求】 
1.对衍生品市场感兴趣，工作认真负责。 
2.熟悉数据库，同时对前端开发有一定了解。 
3.熟悉sql，python，c++等，对计算机硬件和系统有一定了解。
 4.有数据开发经验，大数据平台经验优先。 


其他： 大四保研等可接受稳定日常实习者优先； 公司提供一日三餐、实习津贴，可出具实习证明。 

招聘人数：1人",SQL Python C++,https://www.liepin.com/lptjob/65352647
大数据开发工程师,中科天玑数据科技股份有限公司,150-200元/天,北京-海淀区,北京,本科,,90天前更新,liepin,"实习转正 校招岗
岗位职责：
（1）参与企业级大数据平台开发，完成数据接入、清洗、存储及处理流程搭建。
（2）协助优化数据仓库架构，保障数据质量和处理效率。
（3）配合业务部门完成数据模型开发与数据分析需求。
（4）编写技术文档，参与代码评审与性能调优。

岗位要求：
（1）本科及以上学历，计算机/软件工程/数学/统计学等相关专业。
（2）熟悉Java/Python/Scala至少一门编程语言；了解Hadoop/Spark/Flink等大数据框架基础原理；掌握SQL语法，有数据库开发经验者优先。
（3）加分项：参与过大数据相关项目或竞赛（如Kaggle、数学建模等）；熟悉Linux系统及Shell脚本； 有云计算平台（AWS/Azure/阿里云）使用经验。
（4）其他：逻辑思维强，具备团队协作精神；对数据处理有浓厚兴趣。

招聘人数：1人",Java Python Scala Hadoop Spark Flink SQL Linux Shell AWS Azure 阿里云,https://www.liepin.com/lptjob/76792485
数据库开发实习生,计算机软件沪深A股上市2000-5000人,薪资面议,南宁-青秀区,南宁,实习,天源迪科,90天前更新,liepin,"【岗位职责】
1、参与项目的数据库开发，如存储过程、函数等开发，配合团队中其他成员完成关联任务；
2、负责数据库设计与PLSQL开发，数据库SQL优化、统计、分析及建模，及相关文档的编写。

【岗位要求】
1、2022届毕业生；
2、专业要求：计算机科学与技术类、数学类、电子信息类、管理科学与工程类相关专业；
3、熟悉Linux，能编写shell脚本，有良好的编码习惯；
4、熟悉主流数据库oracle、sql server、mysql；
5、熟练使用hadoop生态圈中的常用组件，如HBase、Hive、Redis、Spark、zk、kafka、nginx、tomcat全部或者部分组件；
6、优先考虑熟悉Hadoop大数据处理系统的人员；
7、责任心强、有良好的学习能力、沟通能力，客户服务意识及吃苦耐劳的精神。

【薪酬福利】
1、上班时间：9：00--12：00，13：30--18：00（周一至周五上班，周末双休）；
2、其他福利： 节日福利（春节、中秋各发500元，春节开工利400元）；各式各样团队活动。
3、正式留任福利待遇：本科应届毕业生4.5K~7.5K，年底双薪，年终奖金，全年14~16薪；五险一金； 节日福利（春节、中秋各发1000元，开工利是800元）；每年定期体检；各式各样团队活动。

招聘人数：2人",SQL Linux Shell Oracle SQL Server MySQL Hadoop HBase Hive Redis Spark Kafka,https://www.liepin.com/lptjob/44972931
27届校招-数据开发工程师(J14428),合合信息,17-24k·16薪,苏州-工业园区,苏州,本科,应届,7月28日更新,liepin,"职责描述：
1. 负责将采集的数据进行标准化加工，负责提取各类文件格式等相关内容；协助团队完成业务数据库、日志文件、接口数据、第三方数据源等各类采集数据的同步与接入工作；
2. 负责接收并完成数据产品的数据产品需求，负责经营、风险等相关数据维度的数据清洗工作，需掌握相关理论知识并结合实际进行开发维护，并根据实际情况设计方案并实现数据质量的提高；
3. 团队内部工具开发及维护， 开发和维护内部数据处理框架；
4. 负责日常数据质量监控，主动发现数据错误、口径偏差、计算异常等问题，快速定位问题根源并完成修复。
任职要求：
1. 熟悉python开发，具有良好的计算机逻辑思维，独立使用python开发过相关项目；
2. 能独立完成基础SQL、SparkSQL脚本的编写、调试与优化，具有较好的SQL编写及调优能力； 
3. 熟悉liunx系统环境，熟练掌握常见的shell命令，能通过常见系统命令定位问题（进程、IO、网络等）；
4. 对redis、kafka等消息队列技术栈较为熟悉，有实际使用的项目经验；
5. 熟悉Gitlab，svn等版本控制工具；
6. 了解AI发展，持续跟进主流AI技术迭代，支撑业务AI场景落地；使用Python进行AI业务功能开发与迭代，独立完成简单AI功能模块编码；对接开源大模型、CV模型及第三方AI接口，完成功能封装、接口联调、参数适配；根据业务需求优化AI输出效果，修复线上基础功能bug，保障智能问答、图像识别、内容生成等AI业务功能正常落地使用；
7. 对数据开发有浓厚兴趣，具备较强的问题分析、解决能力，思路清晰，有较好的沟通能力和合作能力。

截止日期：2026年10月31日
招聘人数：1人",Python SQL Spark Shell Redis Kafka Git SVN 大模型,https://www.liepin.com/lptjob/84456609
数据开发实习生（上海） (MJ001684),袋鼠云,180-200元/天,杭州-余杭区,杭州,本科,,7月8日更新,liepin,"岗位职责：
1、根据客户的需求，能基于大数据平台完成相应的场景需求开发；
2、能在项目技术leader带领下完成数据加工、清洗、处理程序的开发。


岗位要求：
1、计算机、软件或相关专业，本科及以上学历，基础扎实；
2、熟悉java/scala/python至少一门语言，有大数据开发经验优先；
3、熟悉hadoop/hbase/flink/spark等分布式大数据技术体系；
4、了解myql,es,hbase,redis等存储引擎的数据存储及使用方法；
5、使用spark streaming和spark sql进行数据处理的经验，有flink实时处理经验者优先；
6、对数据敏感，有良好的沟通表达能力和跨团队协调能力，乐于寻求挑战和突破自我。

截止日期：2027年07月08日
招聘人数：1人",Java Scala Python Hadoop HBase Flink Spark 分布式 Redis SQL,https://www.liepin.com/lptjob/83982203
阳光财险-大数据开发-2027SunRise实习生(J21434),阳光保险集团,150-200元/天,北京-通州区,北京,本科,,今日更新,liepin,"工作职责-大数据开发岗职责
1、负责支持日常数据采集和管理需求，包括业务条线数据对接、加工、整合和集中管理；
2、负责开发模块的开发工作，测试工作与数据核对工作；
3、负责数据仓库设计及相关工作；
4、完成领导安排的其他工作。

任职资格
学历：大学本科或以上学历；
专业：计算机、数据与科学、数学、统计及相关专业，掌握一定的计算机开发基础知识。

截止日期：2027年04月30日
招聘人数：4人",数据采集,https://www.liepin.com/lptjob/82864941
大数据开发运维工程师,青岛春笛信息科技有限公司,3-5k,青岛,青岛,大专,应届,90天前更新,liepin,"岗位职责：
1、数据仓库一线运维，夜间接到电话通知，需要按运维流程进行处理。
2、业务流程中禅道部分录入工作
3、程序交付文档编写
4、在高级工程师的指导下，进行ETL开发工作
任职要求：
1、专科以上学历,应届生也可以，工作认真负责，可以胜任夜间二线电话监控工作。有ETL，SQL或者开发语言基础者优先
2、岗位base青岛
3、本岗位为初级岗位，会有高级工程师带领学习大数据开发工作。后期转职为开发岗

截止日期：2027年02月04日
招聘人数：1人",SQL 文档编写,https://www.liepin.com/lptjob/80184347
AI大数据开发员,中国第一汽车股份有限公司,薪资面议,长春,长春,本科,应届,90天前更新,liepin,"工作职责
1、负责自动驾驶系统仿真平台和相关工具链的构建，设计和开发，重建真实场景和传感器模型，设计仿真测试场景，完善仿真测试框架
2、负责构建用于集群仿真模拟环境的可扩展的框架，开发自动驾驶系统的自动化仿真和回归测试框架以及自动化数据分析平台
3、负责自动驾驶机器学习平台系统的研发工作，设计并且实现可扩展的AI机器学习训练部署平台
4、负责大规模存储、可伸缩计算系统和集群的开发和维护，负责提供底层存储技术相关解决方案，负责整个平台的长期运维支持和存储生产环境架构优化
5、负责分布式块存储/对象存储/文件系统等核心技术的研究及优化，参与基于IAAS/PAAS产品核心功能的研发工作
6、负责自动驾驶软件系统框架架构设计和开发，与硬件、算法和测试团队合作，集成并优化自动驾驶系统
7、负责DevOps系统开发和维护
任职要求
1、计算机相关专业，熟悉数据结构、算法、操作系统、网络、数据库等统招本科及以上学历，基础知识扎实
2、熟悉C/C++， 熟练掌握C++11/C++14标准，具备扎实的算法和数据结构知识
3、具备扎实的数学能力，熟悉几何、计算机图形学、动态系统建模等理论和方法
4、有丰富的Gin/Pylons/Django Web框架开发经验
5、熟悉PyTorch，TensorFlow,TensorRT等深度学习框架，有模型训练、调优相关经验
6、熟悉Spark/K8S相关技术，有相关开发经验，有过海量数据系统开发经验优先，有过集群系统开发、部署和优化经验优先；熟悉软件开发流程以及DevOps完整流程，熟悉DevOps相关系统原理，有相关工具和使用经验、如Jenkins,Argo, K8S,Docker,Kubernetes等
7、工作认真负责，具有良好的团队合作能力、沟通协调能力和学习能力
基本条件：
1、国家统招本科及以上学历的应届毕业生
2、专业对口，在校期间表现良好，无处分
3、按规定学制如期取得毕业证和学位证书，且英语通过国家四级
4、成绩优秀，身体健康

截止日期：2026年09月01日
招聘人数：1人

职位来源：该职位来自第三方企业官网",机器学习 分布式 DevOps C++ Gin Django PyTorch TensorFlow 深度学习 Spark K8s Jenkins,https://www.liepin.com/lptjob/77505405
北京数据开发实习,安徽全新网络科技有限公司,180-200元/天,北京-海淀区,北京,大专,,90天前更新,liepin,"薪资待遇
1、实习工资4000元/月
工作职责
1、根据业务数据的特点，使用大数据平台进行数据
采集、数据治理
2、按照业务规范，对数据进行分类处理
3、按照业务逻辑进行数据开发工作
任职要求
1、掌握数据库的基础知识，有SQL编写经验
2、工作态度认真严谨
3、实习时间不少于6个月
4、能够接受项目工作安排
5、只要26届以上的实习生
上班时间：8:30-21:00，周六加班，可调休

招聘人数：1人",SQL 数据治理,https://www.liepin.com/lptjob/74086361
数据开发实习生,北京中软国际信息技术有限公司,150元/天,北京-海淀区,北京,本科,,90天前更新,liepin,"工作职责：
在咨询交付项目中，协助技术顾问完成数据开发工作。

任职要求：
1、计算机科学、数学、软件工程或相关专业，本科及以上学历。
2、能够熟练使用Python、SQL等工具进行数据分析和处理，对大数据处理有经验者优先。
3、能够连续实习3个月及以上，每周到岗四天及以上者优先考虑。
4、有责任心、创新精神，持续学习和动手能力。

招聘人数：5人",Python SQL 数据分析,https://www.liepin.com/lptjob/70187999
大数据开发-实习,东方国信科技北京,150-200元/天,北京-朝阳区,北京,本科,,90天前更新,liepin,"岗位职责：
1、基于数据平台，完成数据采集、清洗、处理、存储等开发工作；
2、基于数据进行数据建模、统计查询以及数据报表的分析工作；
3、对数据治理全生命周期进行跟进，结合业务需求完成数据开发任务。

任职要求：
1、25年毕业生，计算机或相关专业，本科及以上学历；实习可保证每周5天，能6个月以上优先考虑；
2、熟悉实时数据计算，熟练掌握Flink、Kafka、Hbase等技术框架；
3、熟悉脚本语言，熟悉Java、Scala开发；
4、熟悉SQL和常用的OLTP、OLAP数据库。

招聘人数：2人",Flink Kafka HBase Java Scala SQL 数据采集 数据治理,https://www.liepin.com/lptjob/67938173
助理数据开发工程师,厦门金圆投资集团有限公司,6-8k·14薪,厦门-思明区,厦门,硕士,应届,5月14日更新,liepin,"1.岗位职责：
（1）参与集团数据仓库、数据集市的设计与开发，完成数据提取、清洗、转换、加载（ETL）等基础开发工作，支撑集团经营分析、全面风控、业务协同等应用系统数据需求。  
（2）协助编写数据开发相关文档，包括需求说明书、设计文档、操作手册等；参与数据标准、数据治理规则的落地执行。
（3）协助维护数据管道的稳定运行，监控数据质量，及时排查并修复数据异常；参与现有数据模型的优化，提升数据处理效率。  
2.任职资格：
（1）学历要求：研究生及以上学历；
（2）专业要求：计算机科学与技术、软件工程、统计学、数学等相关专业；
（3）工作经历：不限；
（4）岗位要求：
熟练掌握SQL语言，熟悉MySQL、Oracle等关系型数据库的使用与优化；了解Hive、Impala等大数据查询工具者优先。
了解ETL开发流程，熟悉至少一种ETL工具（如DataX、Informatica、Kettle）或数据集成框架。
熟悉Python/Shell/Scala等至少一种脚本语言，能独立完成简单的数据处理脚本开发。
了解数据仓库建模理论（如维度建模），有数据仓库项目参与经验者优先。
了解Hadoop、Spark等大数据平台组件，熟悉Linux系统基本操作者优先。

截止日期：2026年12月31日
招聘人数：1人",SQL MySQL Oracle Hive DataX Python Shell Scala Hadoop Spark Linux 数据治理,https://www.liepin.com/lptjob/81791657
