job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
产业管理岗,某知名公司,20-22k,武汉,武汉,学历不限,5-10年,5月29日更新,liepin,"1.人工智能、数据科学与大数据、计算机类、软件工程、网络空间安全、电子信息工程、微电子、
半导体、通信工程、自动化、物联网工程、数字经济、生物医药等相关专业，有理工、财经复合专
业背景优先。
2.具有5年及以上产业规划、资产管理、园区管理、招商运营相关工作经验，出色的经营业绩（需附
业绩证明材料）。
3.熟悉新经济产业业态、行业政策及产业链布局，具备统筹协调、团队管理及政企对接能力；拥有
丰富的半导体、软件信息、通讯、生物医药、医工交叉、人工智能等行业头部企业、投资机构、高
校院所资源，有成功落地重大招商项目案例者优先。
4.持有注册资产管理师、中级经济师、大数据工程师、数字化管理师、PMP证书者优先。
",团队管理,https://www.liepin.com/a/76190163.shtml
市场拓展与招生专员/主管,学校教育2000-5000人,4-9k,天津-红桥区,天津,本科,1年以上,90天前更新,liepin,"职位描述
1.岗位职责
（1）负责学院已获批的10个数字技术工程师培训资质（含人工智能、物联网、云计算、智能制造、工业互联网、区块链、数字化管理师、增材制造、密码工程技术人员等方向）以及省级专业技术人才知识更新工程项目的市场调研、招生策划与宣传推广工作，完成年度招生任务。
（2）开拓并维护企事业单位、行业协会、产业园区等合作渠道，重点对接河北省及京津冀地区对数字人才需求迫切的企业，建立稳定的生源合作关系。
（3）为学员提供专业的政策咨询，详细解读“职称贯通”政策、培训学时计入继续教育专业课学时等核心内容，做好报名指导与服务。
（4）定期统计分析招生数据，分析市场反馈与学员需求，优化招生策略与产品体系。
2.任职要求
（1）本科及以上学历，专业不限。
（2）具有1年以上教育培训行业招生、市场推广或销售工作经验，具有高校继续教育学院或职业培训经历者优先。
（3）具备较强的市场敏感度、沟通协调能力和抗压能力，熟悉河北省及京津冀地区企业人才需求分布与产业政策。
（4）工作积极主动，责任心强，具有良好的服务意识和团队合作精神。
（5）有数字技术工程师培育项目培训或工作经历者优先。
3.用工形式
专职或兼职均可，具体工作安排与待遇面议。",培训 市场调研 市场推广,https://www.liepin.com/job/1981892613.shtml
销售经理,沃土教育科技股份,15-30k,杭州-西湖区,杭州,大专,3-5年,90天前更新,liepin,"岗位职责：
1、根据公司对数字化项目的招生需求，具有浙江区域培训机构、数字化产业园区、各协会组织、人力资源公司、企事业单位、高等院校等资源，洽谈数字化管理师的招生项目，按公司下达的招生目标，制定招生计划，完成招生任务；
2、根据目标招生客户清单开发潜在生源客户，建立健全和融洽的客户关系，进行招生的商机挖掘、招生谈判、招生宣讲、招生方案制订、签定招生协议等销售进程，完成销售任务；
3、 反馈招生过程中碰到的问题，及时沟通联系，消除招生过程中产生的客户疑虑，促进加快招生工作；
4、完成上级安排的其它工作任务。 
岗位要求：
1、全日制大专及以上学历，专业不限，软件、信息、营销类专业优先；
2、三年以上销售工作经验，其中1年以上高校业务、企业服务行业to b销售经验，具备电话销售/会议营销/陌拜销售经验；
3、形象气质佳，具有较强的思维逻辑、学习能力；
4、具备一定的商机判断能力，文档编写能力，拥有较强的目标感及销售要性，抗压能力强，执行力强；
5、具有责任与进取心、团队协作精神；
6、以杭州市业务拓展为主，能接受浙江省内短期出差。",培训 文档编写,https://www.liepin.com/job/1976284091.shtml
软件销售工程师10000-20000,浙江亿秒数字科技有限公司,10-20k,杭州-上城区,杭州,本科,3-5年,90天前更新,liepin,"1、负责阿里钉钉产品的销售，完成钉钉客户培训、移动办公管理方法的价值宣导与落地；
2、负责服务范围内的企业核心使用问题，对客户应用场景的理解并且能够提供解决方案；
3、定期拓展、拜访客户，进行有效沟通，推荐适合于客户的软件解决方案；
4、维护和建立公司与客户之间良好关系，关注客户的需求、追踪客户的反馈，不断沉淀实施经验，提升用户满意度。
5、根据公司的销售计划，完成对应业绩任务。
岗位要求：
1、本科以上学历，市场营销或者计算机专业
2、热爱销售、有目标感、有恒心、有信心，能吃苦耐劳，具有一定的抗压能力
3、具有SAAS销售或TOB销售经验优先
福利：
高提成（20-25%）+绩效+奖励+数字化管理师证销售年薪20-35万上不封顶
入职缴纳社保，周末双休，不定时的户外团建活动（滑雪、烧烤、CS、旅游等）季度调薪，年底分红双通道晋升，不加班",培训 CS,https://www.liepin.com/job/1965840943.shtml
数字化人力资源师(DHR),西安华太科思化学技术有限公司,7-10k·13薪,西安-雁塔区,西安,本科,3-5年,90天前更新,liepin,"岗位职责：
1、包含但不限于传统HR日常工作，公司已完成数字化人事的搭建的工作，需要进一步优化公司 DHR 平台（钉钉化的人力资源管理平台）；
2、作为公司核心骨干的HRBP，既要熟悉人事工作也要熟悉产品业务，熟悉所支持的研发部门、销售部门和工程部门的运作状况，理解业务战略并促进 DHR 战略在业务部门的有效实施；
3、支撑赋能公司的主营业务：专业合成技术解决方案研发推广，自动化仪器设备研发销售，科研院所用最新设备技术研发销售，制药研发企业自动化合成解决方案, 智慧数字化实验室搭建。
4、运维钉钉平台的组织文化板块、智能培训板块、誉勋章板块、智能人事板块，智能绩效板块等，参与各项激励相关OA审批和奖励金审批。
5、参考借鉴华为研发销售类部门的薪资奖金股权激励体系，聚焦华科技数字化企业转型，依托钉钉数字化管理平台，打造属于华科技的全员战斗力评价体系 (已经完成70%工作)。

职位要求（需要至少满足一些至少3条)：
1、有华为生态或阿里生态相关工作或培训经验者优先；
2、2-5年HR或HRBP相关工作经验优先；
3、从事过钉钉数字化管理落地经验者优先；
4、有钉钉数字化管理师认证者优先；
5、支持过研发、销售体系的 HRBP 优先；
6、愿意持续学习提升数字化人力资源管理经验者优先；
7、自我驱动，耐心细致，认真负责，有亲和力，能适应公司快速发展的工作节奏。",培训 DHR HRBP,https://www.liepin.com/job/1950671973.shtml
人力资源经理/主管,西安华太科思化学技术有限公司,7-10k·13薪,西安-未央区,西安,本科,经验不限,90天前更新,liepin,"岗位职责：
1、包含但不限于传统HR日常工作，公司已完成数字化人事的搭建的工作，需要进一步优化公司 DHR 平台（钉钉化的人力资源管理平台）；
2、作为公司核心骨干的HRBP，既要熟悉人事工作也要熟悉产品业务，熟悉所支持的研发部门、销售部门和工程部门的运作状况，理解业务战略并促进 DHR 战略在业务部门的有效实施；
3、支撑赋能公司的主营业务：专业合成技术解决方案研发推广，自动化仪器设备研发销售，科研院所用最新设备技术研发销售，制药研发企业自动化合成解决方案, 智慧数字化实验室搭建。
4、运维钉钉平台的组织文化板块、智能培训板块、誉勋章板块、智能人事板块，智能绩效板块等，参与各项激励相关OA审批和奖励金审批。
5、参考借鉴华为研发销售类部门的薪资奖金股权激励体系，聚焦华科技数字化企业转型，依托钉钉数字化管理平台，打造属于华科技的全员战斗力评价体系 (已经完成70%工作)。

职位要求（需要至少满足一些至少3条)：
1、有华为生态或阿里生态相关工作或培训经验者优先；
2、2-5年HR或HRBP相关工作经验优先；
3、从事过钉钉数字化管理落地经验者优先；
4、有钉钉数字化管理师认证者优先；
5、支持过研发、销售体系的 HRBP 优先；
6、愿意持续学习提升数字化人力资源管理经验者优先；
7、自我驱动，耐心细致，认真负责，有亲和力，能适应公司快速发展的工作节奏。",培训 DHR HRBP,https://www.liepin.com/job/1953184441.shtml
软件销售工程师10000-20000,浙江亿秒数字科技有限公司,10-20k,杭州-上城区,杭州,本科,3-5年,90天前更新,liepin,"1、负责阿里钉钉产品的销售，完成钉钉客户培训、移动办公管理方法的价值宣导与落地；
2、负责服务范围内的企业核心使用问题，对客户应用场景的理解并且能够提供解决方案；
3、定期拓展、拜访客户，进行有效沟通，推荐适合于客户的软件解决方案；
4、维护和建立公司与客户之间良好关系，关注客户的需求、追踪客户的反馈，不断沉淀实施经验，提升用户满意度。
5、根据公司的销售计划，完成对应业绩任务。
岗位要求：
1、本科以上学历，市场营销或者计算机专业
2、热爱销售、有目标感、有恒心、有信心，能吃苦耐劳，具有一定的抗压能力
3、具有SAAS销售或TOB销售经验优先
福利：
高提成（20-25%）+绩效+奖励+数字化管理师证销售年薪20-35万上不封顶
入职缴纳社保，周末双休，不定时的户外团建活动（滑雪、烧烤、CS、旅游等）季度调薪，年底分红双通道晋升，不加班",培训 CS,https://www.liepin.com/job/1955401523.shtml
运营数字化（信息化）管理师,机械工业第九设计研究院股份有限公司,7-12k,长春-绿园区,长春,本科,3-5年,6月22日更新,liepin,"岗位职责:

（一）信息化体系规划与制度建设
1. 制定公司信息化建设中长期目标、实施计划及阶段性任务，推动信息化战略落地；
2. 建立并完善业务管理系统运行规范、信息系统管理制度、系统维护标准等体系文件，实现信息化管理规范化、制度化；
3. 对接各业务部门，收集、评估、审核信息化需求，结合业务逻辑提出合理的解决方案，确保信息化建设贴合业务发展需求。

（二）新系统项目调研、实施与推广
1. 负责新业务管理系统调研、方案与选型评估，撰写调研报告及实施规划；
2. 制定新系统项目实施计划，统筹推进系统测试、安装、调试、数据迁移及验收工作，协调解决实施过程中的各类问题；
3. 配合领导及各业务部门推进新系统落地应用，负责系统部分功能二次开发的需求对接与落地跟进；
4. 编制信息化培训课件，组织开展新系统使用培训（含新员工专项指导），普及系统操作规范，提升全员数字化工具使用效率。

（三）系统日常运维与安全保障
1. 负责业务管理系统的日常维护与技术支持，快速响应并解决系统故障、操作疑问等问题；
2. 管理系统用户权限，及时完成人员新增、部门调整、权限变更等信息更新维护工作，保障权限分配合规；
3. 落实系统安全防护措施，开展病毒防范、漏洞修复、数据备份等工作，设置并维护涉密信息保密策略，防范信息安全风险；
4. 开展信息化平台使用情况督察，定期排查系统运行隐患，优化系统性能与流程，确保系统稳定高效运行。
（四）其他工作
1. 跟踪信息化行业动态与技术趋势，深入研究数字化管理方法，为公司信息化建设提供优化建议；
2. 完成上级领导交办的其他信息化相关工作任务。


任职资格:
（一）学历与专业
1.本科及以上学历，计算机科学、软件工程、信息管理与信息系统、数据科学等相关专业。
（二）必备知识与经验
1. 开发经验：具备至少2-3年及以上的系统开发或核心功能模块开发经验。熟悉一种或多种主流开发语言（如.NET,Java, Python, C#等），了解前后端交互原理和数据库设计。
2. 项目管理经验：具备独立负责或作为核心成员完整参与至少2个信息化项目全生命周期（立项、规划、执行、验收、运维）的经验。精通项目计划、范围、风险与干系人管理。
3. 数据治理/整合经验：拥有实际的数据治理项目经验，熟悉数据标准制定、元数据管理、数据质量管控、主数据管理或数据整合/数据中台等相关领域的工作流程与方法。

（三）关键能力要求
1. 技术整合能力：能够将开发技术、数据能力与业务需求进行有效整合，设计可行的技术解决方案。
2. 系统性思维与问题解决：具备优秀的逻辑分析和复杂问题分解能力，能系统性思考技术、业务与管理之间的关联与影响。
3. 卓越的沟通与协调能力：能够清晰、准确地在业务部门、技术团队与管理层之间进行沟通协调，推动跨部门协作。

（四）优先条件
1. 人工智能应用经验：有将机器学习、自然语言处理（NLP）、知识图谱等AI技术应用于实际业务场景（如智能客服、流程自动化、预测分析等）的经验，并取得可验证的成果。
2. 技术广度：了解云计算（如Azure, AWS, 阿里云）、容器化（如Docker,
Kubernetes）或微服务架构等相关技术。
3. 行业认证：持有PMP（项目管理专业人士认证）、CDMP（数据管理专业人士认证）或信息系统相关的高级认证。",Java Python C# 机器学习 自然语言处理 Azure AWS 阿里云 容器化 Docker Kubernetes 微服务,https://www.liepin.com/job/1981249403.shtml
高级培训讲师,培训服务其他50-99人,3-6k,南宁-青秀区,南宁,本科,2年以上,90天前更新,liepin,"一、核心招募类型
（一）核心讲师类别
1.求职辅导讲师负责：简历优化、面试技巧、职业规划、模拟面试
2.形象礼仪讲师负责：职场形象、商务礼仪、形体仪态、政务/公务礼仪
3.沟通表达/演说讲师负责：沟通技巧、公众演讲、汇报表达、谈判话术
4.职场素养/通用能力讲师负责：执行力、时间管理、团队协作、职场规则、公文写作
5.AI办公/数字化技能讲师负责：Office高阶、AI工具、AI营销、AI办公赋能
6.职业认证考评讲师负责：形象礼仪师、营销师、管理师、数字化人才等证书授课与考评
（二）行业定制讲师
•国央企/体制内职场讲师
•银行业相关讲师
•市场营销/大客户讲师
•酒店/文旅/医美/零售服务讲师
二、讲师岗位要求
•有2年以上相关领域授课经验者优先
•形象气质佳，语言表达流畅，课堂控场能力强
•具备课件开发、实战演练、模拟教学能力
•有银行、国央企、医美、酒店、文旅服务等相关行业经验者优先
•持有礼仪师、培训师、形象设计师等相关职业证书者优先
•薪资待遇具体面议，我们将根据您的专业能力、工作经验和市场行情提供具有竞争力的薪酬； 欢迎有志之士加入我们的团队，共同为企业发展贡献力量！",培训,https://www.liepin.com/job/1981940969.shtml
HR项目管理师（数字化）,立讯精密工业股份有限公司,30-50k,东莞-清溪镇,东莞,本科,5-10年,90天前更新,liepin,"职位描述：
1. 负责公司人力资源数字化方案的实施和落地，对项目进行全生命周期管理，确保项目按时按质交付
2. 负责统筹、分析和梳理用户需求，设计需求报告和解决方案
3. 负责对接IT开发团队确保项目的系统开发，负责统筹用户测试、培训等工作
4. 负责管控整体项目进度和风险，包括对各种风险的识别、评估、防范及监控
5. 关注并研究各类前沿技术在HR领域的应用和实践，定期在HR团队内部共享和讨论，为公司人力资源管理提供创新思路和支持

岗位要求：
1. 本科学历及以上，人力资源、信息技术、计算机等专业优先
2. 5年以上HR信息化项目统筹和推动经验，对人力资源业务有深刻的理解，对数字化建设有极大的热情
3. 良好的客户思维和项目管理能力，擅长协同各模块推动项目实施和落地









",培训 项目管理,https://www.liepin.com/job/1962532083.shtml
信息化/数字化/智能化工程-项目管理师/软件工程师/技术工程师,航天规划设计集团有限公司,7-20k,北京-大兴区,北京,统招本科,5-10年,90天前更新,liepin,"岗位职责：
1.主持项目生命周期中的各项工作，熟悉项目管理知识体系，能严格执行公司《项目管理规范》以标准化、规范化开展项目工作；
2.负责项目计划制定、执行、监控及日常管理工作，统筹协调安排项目资源，对项目的技术实施、范围、进度、质量、成本、人力资源、沟通、利益相关方、风险等进行控制；
3.负责项目合同执行工作，包括编制及落实项目计划和组织设计联络，组织设计工作，组织制造和采购工作，组织安装督导、调试和验收工作，组织开通以及质保期的售后服务工作；
4.负责协调与业主、分包商、监理、设计院、施工单位、相关政府职能部门等之间关系，保持融洽沟通渠道，确认客户关于项目技术、质量指标要求，满足各项业务的顺利开展等；
5.定期组织项目团队进行相关技术培训以及与项目相关的行业培训等；
6.整理项目各种文件及分享项目经验；
7.其他与项目管理项目工作与完成领导交办的其他任务。

职位要求：
1.全日制本科及以上学历，工程管理、电气工程、计算机、通信及其自动化等相关专业；
2.具有5年以上工作经验，3年以上信息化系统工程项目经验，2年以上项目管理工作经验；
3.具备中级及以上专业技术职称；
4.具有较强的沟通、组织、协作、计划和团队管理能力；
5.具备较高的执行力、责任心、大局观、抗压和挫折能力；
6.能接受较长时间外地出差；
7.熟练使用各类办公软件，出色的分析、总结和提炼能力，擅长各类文档和PPT的设计与编写；

PS：有项目管理资格认证，通信行业经验者（尤其是边海防信息化领域），985/211学校毕业者，各类注册证书优先考虑。工资可面议。
",项目管理 采购 培训 团队管理 PS,https://www.liepin.com/job/1961101971.shtml
