job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
数据通信工程师,通信设备10000人以上,11-22k·14薪,南京-雨花台区,南京,本科,经验不限,90天前更新,liepin,"岗位职责：
1. 负责各个产品和解决方案的准入测试，比拼测试，选型测试
2. 负责重大跨领域项目集成交付，问题故障界定，技术能力中心的建设等工作
在这里，你可以接触到数通，一览通信网络全貌，携手业界牛人打造最先进的ICT解决方案。
在这里，你还能凭借你的专业技术直接与全球顶级的企业技术客户沟通对话，行走全球。

为什么选择我们？
1. 想学习？我们有体系化的培养模式，你可以接触到先进的ICT解决方案，工作内容更贴近客户使用场景，可以获得与各行各业高端客户群交流的机会。
3. 求发展？加入我们，不仅可以积累数通网络领域技术，还可以学习到体系化的项目管理能力，获取更大的成长空间与选择。
4. 想要有趣？我们的团队年轻，气氛活跃，活动多多，我们的工作提供了行至全球的机会，加入我们，可以尝遍全球美食，领略各国风土人情！",客户沟通 项目管理,https://www.liepin.com/job/1970956201.shtml
数据通信工程师,北京信实志远系统集成有限公司,15-20k,北京-海淀区,北京,大专,3-5年,90天前更新,liepin,"1、具备运营商相关数通项目经验，负责制定实施方案，负责客户现场的项目实施、设备部署、安装调试及验收工作；
2、负责现场设备故障、技术问题处理及维护；
3、负责提供骨干网数通产品的售后技术支持，及销售人员的技术辅助；
4、具备良好的数据通信技术功底，负责根据以往材料修改编制技术交流文档、培训文档、PPT等；
5、具备良好的沟通表达能力，针对客户的不同需求，完成数通产品相关的技术交流、答疑、技术培训等工作；

岗位要求：
1.华为/华三/思科高级网络工程师认证，熟悉cisco,华为等厂商网络产品软硬件；
2.熟悉二、三层交换机和路由器的配置；
3.熟悉常见三层路由协议：ospf/isis/bgp，对运营商骨干网间bgp路由调度有实际经验者优先；
4.熟悉TCP/IP协议，路由交换技术（OSPF、VRF、组播、VLAN、HSRP、ACL、NAT、重分布等）、数据中心技术（VDC、VPC）、网络防火墙技术（状态检测机制、会话机制、安全策略、NAT、VPN、HA）等；
5.具备良好的语言表达能力、沟通能力、责任心及团队合作意识；
6.统招大专及以上学历，3-5年工作经验；",TCP/IP 防火墙 技术支持 培训 OSPF VRF VLAN HSRP,https://www.liepin.com/job/1957198581.shtml
数据通信工程师,北京信实志远系统集成有限公司,11-20k,北京-海淀区,北京,大专,1-3年,90天前更新,liepin,"职位描述：
1.负责制定实施方案，负责客户现场的项目实施、设备部署、安装调试及验收工作；
2.负责现场设备故障、技术问题处理及维护；
3.负责提供骨干网数通产品的售前、售后技术支持及销售人员的技术辅助；
4.具备良好的数据通信技术功底，负责根据以往材料修改编制技术交流文档、培训文档、PPT等；
5.具备良好的沟通表达能力，针对客户的不同需求，完成数通产品相关的技术交流、答疑、技术培训等工作；

岗位要求：
1.熟悉cisco,华为等厂商网络产品软硬件；
2.熟悉二、三层交换机和路由器的配置；
3.熟悉常见三层路由协议：ospf/isis/bgp，对运营商骨干网间bgp路由调度有实际经验者优先；
4.熟悉TCP/IP协议，路由交换技术（OSPF、VRF、组播、VLAN、HSRP、ACL、NAT、重分布等）、数据中心技术（VDC、VPC）、网络防火墙技术（状态检测机制、会话机制、安全策略、NAT、VPN、HA）等；
5.具备良好的语言表达能力、沟通能力、责任心及团队合作意识；
6.统招大专及以上学历，2年以上工作经验",TCP/IP 防火墙 技术支持 培训 OSPF VRF VLAN HSRP,https://www.liepin.com/job/1956962771.shtml
数据通信工程师,通信设备10000人以上,15-23k,南京-雨花台区,南京,本科,经验不限,90天前更新,liepin,"1、对华为产品的软件质量进行把关，理解产品设计原理、实现过程；
2、制订测试计划、规划测试方案、编写软件测试工具、执行软件测试、分析测试数据、输出测试报告；
3、对测试中的问题进行分析和定位，与开发人员一起寻求解决方案；
4、提出对产品的进一步改进的建议，并评估改进方案是否合理；对测试结果进行总结与统计分析；
5、能负责各个产品和解决方案的准入测试、比拼测试、选型测试，负责重大跨领域项目集成交付、问题故障界定、技术能力中心（包括竞争分析、场景分析、性能分析）的建设等工作；
6、能直接与全球运营商、行业客户沟通对话，以专业的技术，架起华为与客户之间沟通的桥梁。",产品设计 测试计划 客户沟通,https://www.liepin.com/job/1955899531.shtml
数据通信工程师,黑龙江省龙旭网络技术有限公司长春市分公司,6-7k,长春-朝阳区,长春,本科,经验不限,90天前更新,liepin,"1.负责配合公司系统集成部门，提供技术支持和解决方案。
2.根据客户培训需求，有针对性地进行培训课程方案的制定和培训课程交付工作。
3.完成公司日常教学工作及教学日志的编写。
4.具有华为华三思科等厂商的IP/SE/IE等证书优先


有无经验均可，计算机相关专业",技术支持 培训 SE,https://www.liepin.com/job/1968800775.shtml
数据通信工程师,新华三集团,12-18k,北京-海淀区,北京,本科,3年以上,90天前更新,liepin,"岗位职责：
负责总部运营商行业客户的网络/SDN/云计算项目交付和客户服务支持工作
主要工作内容为：
1、项目交付及管理：负责H3C原厂网络、SDN、云计算项目，包括项目方案规划、实施以及后期的运维服务；
2、技术培训及支持：为客户及合作伙伴提供网上问题远程、现场支持及专业技术培训；
4、售前测试：根据客户需求进行H3C产品和解决方案售前测试；
5、价值客户维护：接口并维护价值客户，协调资源，确保H3C客户服务满意度。

岗位要求：
1、全日制统招公办本科或以上学历，5年以上技术工作经验，年龄35岁以下；
2、熟悉H3C或友商数通、SDN、云计算产品（路由交换、安全、无线、SDN、云计算等）。熟悉数据中心解决方案、运营商资源池（通信云/IT云池/网络云/骨干云池等）解决方案优先考虑；
3、精通数通基础理论知识（OSPF、ISIS、BGP、MPLS等），有SDN和云网融合项目经验优先；
4、具备规划行业网络架构及解决方案能力， H3CIE/HCIE/CCIE/PMP证书优先；
5、高度的责任心和服务意识，优秀的项目管理能力和沟通协调能力。",客户服务 培训 项目管理 SDN OSPF ISIS BGP H3CIE,https://www.liepin.com/job/1971187073.shtml
数据通信工程师,锐捷网络股份有限公司,15-25k·13薪,福州-闽侯县,福州,本科,3-5年,90天前更新,liepin,"一、岗位职责： 
1、担任企业网各行业5G项目技术经理，负责整网方案的规划设计和编写、评审等，以专业的技术管理和服务保障项目高质量落地；
2、负责对售后一线工程师提供专业的产品/解决方案技术支持，包括知识生产、项目产品疑难问题支持，提升售后服务团队5G交付水平；
3、构建行业知识体系与平台，通过行业技术研究、行业知识生产和行业技术/交付/服务培训，建立行业5G交付的规范指导；
4、立足行业，识别5G交付及运维痛点，提出产品、流程、工艺改善，主导专项运作，提供解决方案、工具并落地产生成效。

二、任职要求：
1、计算机网络、通信工程、电子等相关专业全日制统招本科以上学历，3年以上通信产品（基站/核心网/交换/无线）售前或售后技术支持工作经验，有4G/5G基站端到端项目交付、项目管理、解决方案测试经验；
2、熟悉5G NR/LTE/WCDMA/TD-SCDMA/GSM移动通信协议 ，具备扎实的网络技术基础；
3、熟悉主流移动通信厂商（如：华为、中兴、爱立信、诺基亚、朗讯等），有较强的网络故障诊断和排查能力；
4、具备良好的沟通表达能力、团队协作能力，责任心强，能够承受较大的工作压力；
5、具备ZCIP/HCIP 等4G/5G高级工程师认证者优先。",5G 4G LTE 技术支持 培训 项目管理,https://www.liepin.com/job/1954790953.shtml
数据通信工程师,济南荣沃信息技术有限公司,6-10k,济南,济南,大专,3-5年,90天前更新,liepin,"岗位要求：
1、能熟练调试华为全系列交换机、路由器、防火墙等数据通信产品。

2、能吃苦耐劳，能适应长期出差和大压力的工作环境。

3、3年以上相似工作经历，有志于此职位但工作能力和经验有欠缺的可适当放宽条件，待遇另议。

薪资与福利：
1、薪资：基本工资+月度奖金+提成+补助+年度奖金；
2、业绩突出的季度激励表彰；
3、通讯补助，电脑补助，出差补助；
4、每年进行员工身体检查；
5、双休；
6、国家法定节假日休息；
7、员工福利齐全，公司定期组织员工集体活动，团建，拓展或旅游；
8、缴纳六险一金（其中意外险团险，员工入职当日公司给予全额缴纳）。",防火墙,https://www.liepin.com/job/1952492409.shtml
数据通信工程师,通信设备10000人以上,15-30k·15薪,北京-海淀区,北京,统招本科,经验不限,90天前更新,liepin,"职责描述：
负责路由器与电信以太产品线所有解决方案售前项目测试，涉及:
1、骨干核心路由器、城域接入路由器、全业务边缘路由器的准入测试、比拼测试、选型测试和大 T 版本导入，对准入项目测试成功负责。
2、 IPRAN / PTN / Bras 云化/ NFV 虚拟化等当今数通领域先进方案的技术分析、方案设计、准入测试、客户交流。
3、与全球运营商深度合作、联合创新，构筑最具竞争力的5G、 CloudMetro 、 CloudBackbone 网络解决方案。
4、拥有与全球通信运营商工程师一同工作的机会,培养精通方案、技术全面、懂管理、善沟通，能力模型综合的优秀人才。
5、常年拥有欧洲、亚太、日韩、拉美出差交流机会，培养拥有全球视野的通信技术专家

任职要求：
通信、计算机、软件工程、电子或理工科相关专业，已经取得本科及以上毕业证",5G 方案设计 IPRAN PTN Bras NFV CloudMetro CloudBackbone,https://www.liepin.com/job/1946219215.shtml
数据通信工程师,杭州迪普科技股份有限公司,8-12k,杭州,杭州,本科,1-3年,90天前更新,liepin,"职位关键词：

网络，软件测试，通信工程，数据通信

职责描述： 
1、从事网络（路由器、交换机、防火墙、上网行为管理等）产品的测试工作； 
2、主要负责网络（路由器、交换机、防火墙、上网行为管理等）产品的测试方案、测试用例设计、测试执行以及自动化测试等日常保障产品质量工作； 
3、后续对外局点的组网方案设计，开局支持指导，远程故障定位。 
任职要求： 
1、通信、电子、网络、计算机等相关专业，本科及以上学历； 
2、具备扎实的网络技术知识，熟悉OSI七层网络模型、TCP/IP体系架构、数据报文分层处理原理； 
3、熟悉交换机、路由器的转发工作原理； 
4、对测试工作能吃苦耐劳，对软件测试有一定的了解。

",防火墙 TCP/IP 测试用例 自动化测试 方案设计 TCP,https://www.liepin.com/job/1936202627.shtml
