job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
售后技术支持工程师,苏州智慧谷激光智能装备,7千-1.2万,苏州·相城区,苏州,中技/中专,3年及以上,2026-07-20 15:26:29,job51,"岗位职责：
主要负责大型非标自动化光伏设备-串焊机、组装、调试、故障排查及客户现场维护等工作。
任职资格：
1、熟悉工业自动化设备（如流水线、非标设备）的组装与调试流程；
2、具备较强的动手能力与问题分析能力，能快速定位并解决设备故障
良好的沟通表达能力，可清晰向客户提供技术支持与操作培训；
3、具备较强的责任心与抗压能力，能适应出差及现场作业需求；
4、严格遵守安全操作规范，具备安全生产意识。
此岗位需长期出差，并有夜班排班。
上班时间：工时制6天10小时；
薪资结构：底薪+加班费+出差补贴/餐补",故障排查 技术支持 培训,https://jobs.51job.com/suzhou-xcq/172972670.html?s=sou_sou_soulb&t=0_0&req=ba0f28e71cde98f7a5e839731d8c37c7
售后技术支持工程师,雅科贝思精密机电（上海）,1.5-2.5万,苏州·苏州工业园区,苏州,本科,3-5年,2026-07-09 15:55:46,job51,"工作职责：

工作职责：
1. 售前技术支持配合：配合销售完成客户技术对接、需求确认、方案答疑、样品测试、现场技术交流，支撑项目落地与回款。

2. 现场交付与调试：负责客户现场设备安装、调试、上线、试产跟进，保障设备顺利量产交付。

3. 售后故障处理与抢修：承接客户日常技术问题、产线异常、设备故障，快速远程/现场排查、定位根因、完成修复，保障客户产线稳定运行，处理各类紧急停机、异常报错问题。

4. 负责运动控制系统的调试，通过驱动器和控制卡进行电机运动响应调试；
任职要求：

1. 本科及以上学历，电气控制、自动化、机电一体化、电气工程相关专业；

2. 3-5年相关经验，有扎实的伺服原理知识，理解运动控制系统原理，理解各类控制方法的特点；

3. 熟练掌握各主流品牌伺服驱动器/运动控制器调试方法，能够独立分析并解决控制系统应用中出现的问题（熟悉三菱、ACS、Copley、Servotronix调试优先）；

4. 熟悉直线电机、伺服电机、音圈电机、DD马达控制原理和应用，了解加速度计、编码器等传感器优先；

5. 具备较强的学习、动手及分析能力，能快速掌握新技术；

6. 有较强的责任心、执行力，具备较好的抗压能力、良好的沟通能力及团队合作精神。",技术支持 ACS Copley,https://jobs.51job.com/suzhou-gyyq/172856699.html?s=sou_sou_soulb&t=0_0&req=ba0f28e71cde98f7a5e839731d8c37c7
售后技术支持工程师,昆山迈开特精密设备,7千-1.4万·13薪,昆山,苏州,大专,1年及以上,2026-06-20 16:12:37,job51,"【工作内容】
1、负责机械设备及自动化仪表产品的现场安装指导、调试运行及故障排查处理；
2、响应客户技术咨询与售后报修，提供远程或现场技术支持，确保设备稳定运行；
3、深入分析产品故障原因，输出技术分析报告，协同研发部门优化产品性能与质量；
4、整理并归档售后服务记录，建立客户设备档案，定期回访以收集改进建议。

【任职要求】
1、机械自动化、仪器仪表或相关专业大专及以上学历，具备扎实的专业理论基础；
2、熟悉PLC编程、电气原理图识读及常见传感器应用，有相关设备维护经验者优先；
3、具备良好的沟通协调能力与抗压能力，能适应短期出差及现场作业环境；
4、工作严谨负责，具有强烈的客户服务意识及解决复杂技术问题的实战经验。",故障排查 技术咨询 技术支持 客户服务,https://jobs.51job.com/kunshan/172622347.html?s=sou_sou_soulb&t=0_0&req=ba0f28e71cde98f7a5e839731d8c37c7
售后技术支持工程师,立仲数控装备（苏州）,1-1.5万,昆山,苏州,大专,3年及以上,2026-07-23 15:46:09,job51,"岗位职责：
【工作内容】
- 负责车床类数控机床的现场安装、调试及精度校准，确保设备达到出厂标准并稳定运行；
- 独立完成数控机床的系统参数设置、刀具补偿、坐标系设定等调机工作，具备独立解决复杂故障的能力；
- 针对客户实际生产需求，开展操作人员的技术培训，涵盖FANUC控制系统的基本操作、简易编程方法及日常维护要点；
- 承担机床售后维护保养任务，定期巡检设备运行状态，及时发现并处理潜在故障隐患，保障设备长期高效运转；
岗位要求：
1、大专及以上学历;
2、数控机电或者电气自动化相关专业;
3、3年以上数控机床安装调试维修经验，有大型设备安装经验优先;
4、熟悉FANUC控制系统操作我我简易编程优先;
5、能够服从工作安排，并能适应经常性出差。
6、C1驾驶证，驾龄2年以上",培训,https://jobs.51job.com/kunshan/173020338.html?s=sou_sou_soulb&t=0_0&req=ba0f28e71cde98f7a5e839731d8c37c7
售前售后技术支持工程师 (苏州),伟特测试系统（苏州）,6千-1.2万,苏州·苏州工业园区,苏州,大专,1-3年,2026-07-28 11:10:59,job51,"职位主要职责:- 

*负责视检机器测试/评估/技术支持 
*为客户/潜在客户展示视检机器
*对客户提出的技术支持问题做出及时回馈，并给与解决方案
*了解同类产品及竞争对手的情况和特点
*对客户需求进行分析及报告
*与研发部协调新的软件发布

职位要求:- 

*机电或电子工程大专以上学历
*至少1-3年的技术支持经验 (以半导体封装/检测相关行业为优先考量) [3D AOI光学检测机台/3D AXI射线检测机台]
*熟练的英文书写与阅读能力，基本的英文沟通即可
*具备优秀的沟通能力，服务意识和客户关系处理能力
*具有良好的抗压能力和团队合作精神
*个性开朗；较强的快速学习能力，并能独立完成任务
*有进取心、上进心和良好的时间管理习惯",技术支持,https://jobs.51job.com/suzhou-gyyq/149892372.html?s=sou_sou_soulb&t=0_0&req=ba0f28e71cde98f7a5e839731d8c37c7
售后技术支持工程师,苏州哈啰瓦酷企业管理咨询,1.3-1.5万·14薪,苏州·苏州工业园区,苏州,本科,3年及以上,2026-08-07 15:05:16,job51,"工作内容：
客户支持
1. 回应有关测试座的各类技术问询。
2. 从现场应用的角度为设计工程团队提供见解，以协助原型设计。
3. 在客户营业场所支持测试座的认证/评估工作。
4. 响应质量问题，并在必要时支持解决所有客户投诉。
5.在客户营业场所提供与测试座相关的技术支持和故障排除。
6.提供创造性的解决方案，在现场控制问题，防止客户生产线停线。
信息管理与报告
1.与其他部门、其他工厂及其他子公司的工作人员协调各种信息，以建立并履行职责。
2.收集、解释、评估和总结信息，以便向高级管理层报告，协助决策过程。
3.计划、协调并准备与部门工作活动相关的常规及特殊要求的报告、调查、研究信息和演示文稿。
4.向经理报告所有重要的业务决策，并按需提供更新；同时响应其他经理的请求。
其他
1. 响应质量、工程、生产和销售部门的请求与问询。
2. 执行管理层指派的特列项目及其他杂项职责。
3. 将所有异常问题报告给现场应用工程经理以寻求解决。

岗位要求：
1、本科及以上学历，工科毕业
2、3年以上精密机构、连接器、治具、自动化组件的售后技术支持经验；
3、日语或英语能作为工作语言",原型设计 技术支持,https://jobs.51job.com/suzhou-gyyq/172459079.html?s=sou_sou_soulb&t=0_0&req=ba0f28e71cde98f7a5e839731d8c37c7
售后技术支持工程师,旺矽科技（苏州）,6千-1万·14薪,,苏州,大专,1年及以上,2026-07-10 11:58:16,job51,"岗位职责：
1. 负责公司PCB设备进行现场维护，安装调试，操作培训。
2. 负责跟踪设备运行状况，收集客户反馈的相关技术信息，定期提供报告。
3. 根据客户需求提供售后技术支持，解决技术方面的疑难问题。
4. 负责客户残件追踪、验收和尾款跟催。
5. 发展维护良好的客户关系，主导客户端相关事务。
任职要求：
1. 大专及以上学历，1年及以上设备安装操作维护使用经验。
2. 有半导体行业相关工作经验者优先。
3. 有较强的沟通协调能力和团队服务意识。
4. 熟练运用办公软件。
5. 配合公司需求性出差。",培训 技术支持,https://jobs.51job.com/all/172866184.html?s=sou_sou_soulb&t=0_0&req=ba0f28e71cde98f7a5e839731d8c37c7
售后技术支持工程师,旺矽科技（苏州）,6千-1万·14薪,,苏州,大专,1年及以上,2026-07-14 17:02:43,job51,"岗位职责：
1. 负责公司PCB设备进行现场维护，安装调试，操作培训。
2. 负责跟踪设备运行状况，收集客户反馈的相关技术信息，定期提供报告。
3. 根据客户需求提供售后技术支持，解决技术方面的疑难问题。
4. 负责客户残件追踪、验收和尾款跟催。
5. 发展维护良好的客户关系，主导客户端相关事务。
任职要求：
1. 大专及以上学历，1年及以上设备安装操作维护使用经验。
2. 有半导体行业相关工作经验者优先。
3. 有较强的沟通协调能力和团队服务意识。
4. 熟练运用办公软件。
5. 配合公司需求性出差（长三角和珠三角）。",培训 技术支持,https://jobs.51job.com/all/172909057.html?s=sou_sou_soulb&t=0_0&req=ba0f28e71cde98f7a5e839731d8c37c7
售后技术支持工程师,苏州欣华锐电子,8千-1.5万,苏州·苏州工业园区,苏州,大专,无需经验,2026-06-30 11:29:29,job51,"【工作内容】
（技术售后+产品验证）
【售后工作内容】
1、负责半导体烧录设备的现场安装、调试与故障排查，确保设备稳定运行；
2、响应客户技术诉求，提供远程或现场支持，解决产品使用过程中的异常问题及操作疑问；
3、收集并分析设备运行数据，撰写售后技术报告，协助研发团队优化产品性能及改进设计方案；
4、和商务一起配合，从技术角度完成客户烧录方案制定，将需求转成订单。
【验证工作内容】
1、在研产品的验证测试，包括PC软件验证，烧录算法验证，SKB验证，运控软件验证，老化设备验证，BIB板验证，老化socket验证。
2、收集验证数据，撰写验证报告。
3、收集验证样品，整理样品库存。

【任职要求】
1、电子工程、自动化或相关专业专科及以上学历，具备扎实的电路理论基础；
2、熟悉常用仪器设备（如示波器、万用表等，工业自动化设备）的使用，了解半导体封装测试流程者优先；
3、具备良好的逻辑分析能力与沟通技巧，能适应短期出差及应对紧急技术故障处理；
4、工作严谨细致，责任心强，具有优秀的团队协作精神及抗压能力，认同公司价值观。
5，有驾照，能开车，不定期出差到客户现场解决问题。",故障排查,https://jobs.51job.com/suzhou-gyyq/172737242.html?s=sou_sou_soulb&t=0_0&req=73eab9b4e3c4d7ae16b3f83f544db0ad
海外售后技术支持（智能割草机）苏州/上海,江苏东成机电工具,1.5-2.5万·14薪,苏州·吴中区,苏州,本科,3年及以上,2026-07-31 13:00:59,job51,"岗位职责
1、为海外经销商服务团队提供远程技术支持，解决产品使用过程中遇到的技术问题，提供合理的解决方案；
2、产品问题的收集、质量分析，与质量部门合作，及时反馈产品缺陷和改进建议，并追踪问题闭环；
3、编写和维护技术文档/视频，包括故障排查指南、操作手册、保养手册，备件清单及用户FAQ；
4、管理客户关系，提升客户满意度和粘合度。

任职要求：
1、本科以上学历，机械、电子、自动化、计算机、机器人等相关专业优先；
2、3年左右海外售后技术支持工作，具备智能硬件/消费电子/机器人产品相关工作经验加分；
3、英语可作为工作语言，能流利进行邮件沟通、电话会议及英文文档撰写；
4、具备优秀的逻辑分析和问题排查能力，熟练掌握常规维修技能，动手能力强；
5、具备吃苦而耐劳精神和一定的适应能力，良好的沟通技巧和客户服务意识；
6、有海外留学或工作背景，熟悉欧美市场用户沟通习惯及售后流程者优先。",技术支持 技术文档 故障排查 客户服务,https://jobs.51job.com/suzhou-wzq/173110460.html?s=sou_sou_soulb&t=0_0&req=73eab9b4e3c4d7ae16b3f83f544db0ad
