job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
AI视觉工程师（沪利微电）,沪士电子,1.2-1.7万,昆山,昆山,本科,3年及以上,2026-07-08 07:51:51,job51,"【工作内容】
- 负责基于人工智能的视觉算法开发与优化，包括图像识别、目标检测、图像分割等；
- 参与视觉系统的设计与集成，推动AI技术在实际产品中的落地应用；
- 持续跟踪前沿技术动态，探索并引入新技术以提升产品竞争力。
【任职要求】
- 本科及以上学历，计算机科学、电子工程、自动化或相关专业；
- 熟悉Python编程语言，具备良好的算法逻辑思维能力；
- 了解深度学习框架（如TensorFlow、PyTorch）及常见视觉模型；
- 具备良好的沟通能力和团队协作精神，有较强的学习能力和责任心。",Python 深度学习 TensorFlow PyTorch,https://jobs.51job.com/kunshan/171728682.html?s=sou_sou_soulb&t=0_0&req=d55f99aa861c642fb33af248ab5d2ec3
智能视觉算法工程师,苏州凌风科技,7千-1.4万·13薪,昆山,昆山,硕士,1-3年,2026-08-07 22:16:58,job51,"【工作内容】
1、负责智能视觉算法的核心研发，包括目标检测、识别跟踪及场景理解等关键技术的落地应用；
2、主导算法模型的训练、优化与部署工作，针对船舶或航空场景进行数据清洗及模型迭代升级；
3、深入业务一线分析复杂环境下的视觉需求，设计并实现高鲁棒性的算法解决方案以交付项目成果；
4、协同软硬件团队完成嵌入式端侧的算法移植与性能调优，确保系统在动态环境中的实时性与稳定性；
5、持续跟踪前沿技术动态，撰写高质量技术文档，推动核心算法专利布局与技术成果转化。

【任职要求】
1、计算机、自动化、人工智能等相关专业硕士及以上学历，具备扎实的数学与编程基础；
2、精通C++/Python语言，熟练掌握OpenCV、PyTorch、TensorFlow等主流深度学习框架；
3、拥有3年以上视觉算法开发经验，熟悉YOLO、Transformer等经典模型架构及工程化部署流程；
4、在工业检测、导航定位或无人机视觉等领域有实际项目落地经验，具备解决复杂工程问题的能力；
5、具备良好的逻辑思维能力与团队协作精神，对新技术保持敏锐度，能适应高强度项目交付节奏。",C++ Python OpenCV PyTorch TensorFlow 深度学习 Transformer 技术文档 专利,https://jobs.51job.com/kunshan/173055638.html?s=sou_sou_soulb&t=0_0&req=d55f99aa861c642fb33af248ab5d2ec3
机器人视觉算法工程师,昆山优合自动化科技,1.2-2.4万,昆山,昆山,本科,2-5年,2026-07-23 08:48:27,job51,"工作内容：
1、负责机器人场景下的2D/3D视觉感知算法研发，包括但不限于目标检测、图像分割、深度估计、姿态估计、语义理解等核心算法；
2、研究多模态视觉融合与时空感知算法，提升动态场景下的鲁棒性、深度精度与边缘部署性能；
3、参与从模型训练到端侧推理的全流程开发，包括模型训练、转换、部署以及性能优化（cuDNN/ONNX/TensorRT);
4、结合IMU、相机、雷达等传感器数据，实现多视角立体视觉重建（SFM/MVS）、BEV融合、光流估计及视觉里程计算法;
5、跟踪前沿的视觉感知技术与大模型（VLM、Diffusion、AIGCforVision）发展趋势，支撑VLM/端到端项目落地;
6、探索通用视觉表示在具身智能或机器人视觉系统中的应用。

职位要求：
1、本科及以上学历，计算机视觉、自动化、电子工程、人工智能、应用数学等相关专业;
2、熟悉计算机视觉基础算法与图像处理方法，包括目标检测、语义分割、立体匹配、深度估计等方向；
3、精通至少一种编程语言（C++／Python），熟练掌握主流深度学习框架（PyTorch/TensorFlow/JAX等）；
4、熟悉视觉系统的工程化部署流程，具备模型加速、剪枝、蒸馏、量化经验;
5、有以下任一经验者优先：BEV或多视角立体视觉算法开发、双目/单目深度估计与光流匹配、多模态视觉融合（相机+IMU/LiDAR）、视觉里程计/视觉惯导融合（VIO）；
6、具备良好的数学基础，理解计算几何、光学成像、矩阵运算与优化原理；拥有扎实的工程实现能力与科研能力.",多模态 ONNX 大模型 Diffusion AIGC 计算机视觉 C++ Python 深度学习 PyTorch TensorFlow LiDAR,https://jobs.51job.com/kunshan/173010568.html?s=sou_sou_soulb&t=0_0&req=5c4d1b470effc25e99690470f50c1ef1
感知算法开发工程师,腾飞科技,1-1.5万,昆山,昆山,本科,无需经验,2026-06-15 16:53:06,job51,"1. 信号预处理：负责从原始ADC采样数据中清洗噪声，处理基线漂移，提取时域/频域特征。
2. 动作识别模型开发：基于身体压力分布数据，构建机器学习/深度学习模型，实现对人体动作、接触状态和生理状态的分类与预测。
3. 算法验证与优化：在真实数据集上进行模型训练、交叉验证，不断优化模型的准确率。
4. 端侧部署支持：配合嵌入式工程师，将训练好的模型进行轻量化。
5. 数据闭环：参与制定数据采集标准，持续迭代算法性能。

学历背景：本科及以上学历，计算机、自动化、应用数学、生物医学工程等相关专业。
编程基础：熟练掌握 Python和科学计算库。
算法框架：熟悉 PyTorch 或 TensorFlow，有实际的分类/回归模型开发经验。
信号处理经验：熟悉常见的分类算法，有处理时间序列数据或传感器信号的经验。
具备良好的逻辑思维，能沉下心处理枯燥的数据清洗工作，具备良好的团队协作能力。
有智能服装、柔性传感、TWS耳机、智能手表等可穿戴项目经验者优先。
熟悉心率（PPG）、心电（ECG）、肌电（EMG）等生物信号采集电路的设计与噪声抑制者优先。
有柔性传感器、压力分布矩阵、足底压力或智能鞋垫相关的算法经验者优先。了解 TinyML，有将模型部署到MCU端的实战经验者优先。",机器学习 深度学习 Python PyTorch TensorFlow MCU 数据采集,https://jobs.51job.com/kunshan/172562956.html?s=sou_sou_soulb&t=0_0&req=5c4d1b470effc25e99690470f50c1ef1
数据采集工程师,苏州博特勒机器人,5-8千,昆山,昆山,大专,无需经验,2026-08-04 15:27:57,job51,"岗位职责：
1、图像数据标注
2、外出采集客户实地现场数据
3、仿真流程可达性验证
4、YOLO模型训练
岗位要求：
1、大专及以上学历，必须是计算语言学专业。
2、编程基本功扎实；用过爬虫和chatgpt等数据处理工作的加分。 
3、对数据敏感，能踏实做好数据标注，收集，标注，清理工作； 
4、具有良好的团队沟通交流能力、文档撰写能力；",GPT,https://jobs.51job.com/kunshan/173147284.html?s=sou_sou_soulb&t=0_0&req=5c4d1b470effc25e99690470f50c1ef1
数据建模工程师,沪士电子,1.5-2.5万·13薪,昆山,昆山,本科,1年及以上,2026-08-05 11:18:44,job51,"一、岗位职责
1.1制程异常识别与根因分析

利用统计建模、机器学习、时序分析等方法，对MES、传感器、检测等制造数据进行深度挖掘，识别良率波动、设备偏移、工艺缺陷的根因。

搭建制程监控与异常预警模型，实现从“事后分析”到“事前预测”的转变。

1.2工艺参数建模与优化

结合机理模型（物理/化学）与数据驱动模型（回归、树模型、神经网络、贝叶斯优化等），寻找最优工艺窗口，提高Cpk，降低变异。

配合DOE（实验设计），构建虚拟量测或代理模型，减少试产次数和测试成本。

1.3方法论沉淀与工具化落地

将分析流程、建模方法标准化，形成可复用的数据驱动方法论（如特征工程模板、模型评估框架）。

与IT、自动化团队协作，将模型部署到MES/SCADA/边缘端系统，推动实时优化与闭环控制。

1.4支撑工艺研发

在新产品/新工艺导入阶段，提供数据驱动的参数设计建议，建立预测模型缩短研发周期。

针对新制程痛点，设计数据采集方案，确保后续建模所需数据的完整性与质量。

1.5跨部门协作与知识转移

与工艺、设备、研发、质量等部门紧密合作，将复杂分析结果转化为可执行的工艺语言。

培训工艺工程师使用分析工具，培养数据驱动决策的文化。

任职要求
教育背景
本科及以上学历，统计学、应用数学、运筹学、工业工程、计算机、自动化、机械工程等相关专业。

工作经验
制造业数据建模/分析经验，有成功通过建模改善制程指标（良率、产能、缺陷率）的实际案例。

专业技能
扎实的数理与建模基础：精通概率统计、假设检验、回归分析、时间序列、多元分析；能独立构建数学/力学/热学等简单机理模型，并将其与数据模型结合。

机器学习与AI应用：熟练使用经典ML算法（SVM、随机森林、XGBoost、LSTM等），有深度学习（如异常检测、序列建模、CNN）项目经验者优先。

优化方法：掌握梯度下降、遗传算法、粒子群等优化算法，有贝叶斯优化或强化学习工艺调参经验者佳。

编程与数据处理：精通Python（Pandas、NumPy、Scikit-learn、PyTorch/TensorFlow）及SQL；熟悉至少一种可视化工具（Tableau、PowerBI、Matplotlib等）。了解Spark等大数据处理框架者优先。

制造数据认知：理解工业数据的多源异构、缺失、漂移等特点，有信号处理、滤波、对齐、特征工程经验。

junwei_deng(邓俊威） 7/23 上午09:39:51
出色的沟通表达力，能将技术方案翻译为业务语言，推动各方达成共识。

强烈的业务闭环意识，不止步于模型产出，追求现场落地与可量化的改善效果。

自驱力强，能在模糊的工艺问题中定义清晰的数据解决路径。",机器学习 XGBoost 深度学习 Python Scikit-learn PyTorch TensorFlow SQL Spark 数据采集 跨部门协作 培训 技术方案,https://jobs.51job.com/kunshan/173157629.html?s=sou_sou_soulb&t=0_0&req=5c4d1b470effc25e99690470f50c1ef1
工业视觉打光工程师,昆山宸泽测控科技,6千-1万,昆山,昆山,大专,1年及以上,2026-07-02 16:04:51,job51,"【工作内容】
1、负责工业视觉检测项目中光源选型、布光方案设计及光学系统搭建；
2、主导相机与镜头匹配测试，优化成像效果以解决反光、阴影等干扰问题；
3、编写并调试打光控制程序，配合算法工程师完成图像采集与处理流程；
4、跟进产线项目交付，快速响应现场异常，提供技术支持及故障排查方案。

【任职要求】
1、大专及以上学历，光学、自动化、电子信息或相关专业，具备一年以上经验；
2、精通各类光源（如环形、条形、同轴光）特性及应用场景，熟悉光学原理；
3、熟练掌握简单图像处理能力，能独立进行图像预处理及参数调优；
4、具备良好的逻辑思维能力与沟通技巧，能适应出差及短期海外项目支持；
5、持有驾照者优先，对仪器仪表行业有深入了解者及英语流利者更佳。",方案设计 技术支持 故障排查,https://jobs.51job.com/kunshan/172444414.html?s=sou_sou_soulb&t=0_0&req=5c4d1b470effc25e99690470f50c1ef1
Python应用开发工程师,苏州梦利达电子,9千-1.3万·13薪,昆山,昆山,本科,1年及以上,2026-07-27 10:31:37,job51,"任职要求：
1.本科及以上学历，计算机相关专业；本科对口专业优先。
2.具备1年及以上软件开发相关经验；
3.熟悉Python开发（必要）；
4.熟悉关系数据库系统MySQL、SQL SERVER、PostgreSQL等，熟悉标准SQL语言；
5.熟悉Python后端常见WEB开源框架/系统，熟悉前端VUE框架开发技术；
6.具备编写需求、设计、使用说明等常见软件工程文档能力；
7.具备良好的沟通表达能力、责任心和团队协作能力；
8.有MDC、MES、WMS开发经验者优先。
9.具有AIcoding工具使用经验；
10.熟悉web前端技术框架或具备一定开发能力；
岗位职责：
1.参与公司MES开发、升级、运维及重点项目的设计与开发编码工作；
2.能够独立主持开展软件开发项目；
3.完成B/S架构软件产品或项目的前、后端程序业务设计、代码实现，完成前后端接口设计与开发实现；
4.完成软件产品或项目的数据库规划与设计。",Python MySQL SQL Server PostgreSQL SQL Vue,https://jobs.51job.com/kunshan/173046390.html?s=sou_sou_soulb&t=0_0&req=5c4d1b470effc25e99690470f50c1ef1
机器视觉工程师,长园半导体设备（苏州）,1.5-2万,昆山,昆山,大专,3年及以上,2026-06-24 18:28:52,job51,"工作描述：
1.根据项目要求配合项目视觉评估、风险把控、进行测试系统的方案设计；
2.负责设备视觉软件开发；
3.协助相关部门完成设备相关内容的报价及交期评估；
4.按时完成设备标准件的选型以及BOM表的制作；
5.协助制定相关作业文档、客户资料和维护文档；
6.指导工程师的工作、并跟踪其进度；
7.配合团队技术攻关、团队的建设和技术能力提升；
8.上级主管交办的其他事项。

任职资格：
1.大专以上学历，自动化或机器视觉算法相关专业，有较强的学习和抗压能力；
2.3年以上自动化行业视觉开发经验（半导体行业）；
3.有独立完成多个项目的视觉算法工作经验；
4.精通C#；
5.精通机器视觉软件，了解运动控制原理；
6.熟悉各种光源的使用、镜头和相机的选型；
7.有良好的团队合作能力，认同公司管理理念，能吃苦耐劳，具备良好的客户服务意识和责任心。",C# 方案设计 客户服务,https://jobs.51job.com/kunshan/172678059.html?s=sou_sou_soulb&t=0_0&req=5c4d1b470effc25e99690470f50c1ef1
AI创意运营/广告投放专员,有因信息科技（上海）,7千-1万,苏州,昆山,大专,1年及以上,2026-07-02 10:30:30,job51,"岗位职责
1、AI创意素材制作（核心）：依托各类AI视频工具，完成广告短视频的批量创作、剪辑优化与素材迭代，输出适配全网信息流投放的优质素材，结合投放数据持续优化素材内容与呈现形式，提升素材流量与转化效果。
2、全平台广告投放运营：负责巨量引擎、腾讯、百度等主流信息流广告平台的账户日常运营，包含账户搭建、投放计划优化、人群策略调整、预算管控与落地页优化，实时监控投放数据，优化投放模型，保障投放ROI、获客成本等核心指标达标。
3、投放素材闭环优化：复盘素材投放全量数据，提炼爆款素材逻辑与创作模型，搭建标准化AI素材生产、测试、迭代流程，持续提升素材起量能力与整体投产效益。
4、平台规则与竞品跟进：实时跟进各广告平台审核规则、流量机制变化，调研行业优质爆款素材玩法，优化创意创作及投放策略，规避投放风险，保障账户稳定运行。
5、数据复盘与优化落地：定期整理投放及素材数据，输出数据复盘报表，总结投放问题并落地优化方案，持续优化投放效果、降低获客成本。

任职要求
1、有AI视频剪辑工具实操经验：熟练使用剪映AI、度加、Opus Clip、Runway、即梦等任意2款及以上AI工具，懂AI批量混剪、智能字幕、AI配音、画面生成、智能去重、素材裂变等实操玩法。
2、具备巨量、腾讯、百度至少2个平台以上信息流广告投放实操经验。
3、懂信息流广告素材逻辑，明白投放视频和普通短视频的区别，擅长做高钩子、高停留、高转化的广告成片，能根据数据快速改片、迭代素材模型。
4、具备独立量产素材能力，能适应投放快节奏，执行力强，对数据敏感，不佛系运营，能主动盯数据、调计划、换素材。
5、大专及以上学历，1年及以上AI剪辑+信息流投放相关工作经验，ToB获客投放经验优先。
岗位优势
1、AI工具赋能，告别低效手动剪辑，批量产出素材，效率更高、成长更快；
2、覆盖主流全网投放渠道，掌握全平台投流+AI创意核心技能，赛道稀缺、通用性强；
3、数据驱动工作，结果导向，优质产出可直接兑现绩效与提成，晋升清晰。",CLIP Opus Clip Runway,https://jobs.51job.com/suzhou/172765615.html?s=sou_sou_soulb&t=0_1&req=5c4d1b470effc25e99690470f50c1ef1
