job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
射频连接器研发工程师,苏州华旃航天电器,1.2-1.8万,苏州·高新区,苏州,本科,2年及以上,2026-08-04 10:09:18,job51,"岗位职责：
1.负责与客户沟通射频连接器及组件类产品的技术要求，根据产品功能、性能、成本等要求进行选型；
2.负责设计方案与规格书的编制，具体产品的设计开发与图纸输出；
3.负责产品研制过程中与用户异常问题处理、技术支持；
4.负责主管产品相关标准、规范、报告的编制；
5.负责重点科研项目的开发。
任职要求：
1.本科及以上学历，机械、通信类专业；
2.熟悉连接器产品设计的相关知识；
3.分析解决产品在设计研发、生产及客户现场出现的技术问题；
4.熟练使用二维、三维绘图软件；
5.有较强的学习能力和学习意愿、主动性强、动手能力强；
6.有良好的沟通能力和团队合作精神。",客户沟通 技术支持 产品设计,https://jobs.51job.com/suzhou-gxq/171592729.html?s=sou_sou_soulb&t=0_0&req=ccabb3e78648b25081062d8348531255
超声通信工程师,芯旸微（苏州）电子,2-2.5万·13薪,苏州·相城区,苏州,硕士,5年及以上,2026-08-03 16:31:02,job51,"【职位亮点】
前沿技术探索 + 软硬结合挑战 + 广阔行业应用前景（医疗/工业/水下）
【岗位职责】
算法研发与仿真：负责超声通信系统物理层算法的设计、仿真与优化，包括信道建模、调制解调、信道编码、均衡及同步算法等；
硬件系统开发：主导超声换能器选型与匹配电路设计，负责模拟前端电路（发射/接收）的设计、调试与性能测试；
嵌入式软件实现：负责通信协议栈在嵌入式平台（如DSP、FPGA、ARM）上的移植、实现与优化，确保通信链路的稳定性与实时性；
测试与问题分析：搭建超声通信测试环境，制定测试方案，对通信距离、速率、误码率等关键指标进行测试与分析，解决现场应用中的技术难题；
技术文档撰写：撰写相关的设计文档、测试报告及技术专利，跟踪国内外超声通信领域的***动态。
【任职要求】
学历背景：硕士及以上学历，声学、通信工程、电子信息、信号处理等相关专业；
理论基础：深刻理解超声波传播特性，精通数字信号处理理论，熟悉OFDM、扩频等现代通信体制；
工具技能：熟练使用MATLAB/Python进行算法仿真，熟练掌握至少一种硬件描述语言（Verilog/VHDL）或C/C++嵌入式编程；
硬件经验：具备模拟电路设计基础，有压电换能器驱动或微弱信号检测电路设计经验者优先；
【加分项】
有水声通信、医学超声成像或工业无损检测相关项目经验者优先；
熟悉FPGA开发流程（Xilinx/Altera）者优先。
【福利待遇】
全面保障：入职即缴纳五险一金；
假期平衡：周末双休，享受国家法定节假日、带薪年假及带薪病假；
生活关怀：提供午餐津贴/自有食堂；",DSP FPGA ARM MATLAB Python Verilog VHDL C++ LTE 性能测试 技术文档 专利,https://jobs.51job.com/suzhou-xcq/173133448.html?s=sou_sou_soulb&t=0_0&req=ccabb3e78648b25081062d8348531255
射频工程师,苏州能讯高能半导体,1.5-3万·13薪,苏州,苏州,硕士,1年及以上,2026-07-17 11:11:56,job51,"岗位职责

1.射频功率放大器的开发与测试；
2.设计开发文档撰写；
3.专利发明的撰写，行业论文发表；
任职要求
1.硕士学历，微波、微电子相关专业；
2.一年及以上射频工作经验，熟练使用ADS等电磁仿真工具；
3.熟悉射频仪器的使用；
4.英语读写能力佳；
5.强烈的责任心，工作积极主动、执行力强；",专利,https://jobs.51job.com/suzhou/172946949.html?s=sou_sou_soulb&t=0_0&req=ccabb3e78648b25081062d8348531255
射频连接器研发工程师,苏州市汇智星职业咨询,1.5-2.5万,苏州·虎丘区,苏州,本科,3年及以上,2026-08-07 16:35:33,job51,"职位描述
工作内容
1. 承担射频连接器产品研发设计工作，完成产品规格拟定、结构方案设计、原材料选型等核心工作
2. 开展产品各项性能测试与可靠性验证，保障产品指标符合行业规范与客户使用标准
3. 跟进项目全流程管控，统筹项目进度、生产成本与产品质量，保障项目按期落地交付
4. 联动研发、生产、质检等跨部门沟通协作，及时处理产品开发阶段各类技术难题
5. 编制设计图纸、技术规范、测试报告等相关技术资料，支撑产品优化升级与迭代更新
任职要求
1.机械、电子、通信等相关专业，有射频 / 连接器研发相关经验。
2.熟练使用结构设计软件，熟悉射频连接器原理、测试方法及行业规范。
3.了解模具及加工工艺，具备项目推进与问题解决能力。
4.工作严谨，责任心强，具备良好的沟通协调与团队协作能力。
薪资结构:月薪+绩效
结算方式:月结:
是否有收费:否",方案设计 性能测试,https://jobs.51job.com/suzhou-hq/173194383.html?s=sou_sou_soulb&t=0_0&req=ccabb3e78648b25081062d8348531255
信号完整性工程师（意华）,苏州意华通讯接插件,1-1.5万·13薪,苏州·吴江区,苏州,本科,3年及以上,2026-06-23 14:41:31,job51,"工作内容描述 
1.设计优化连接器或者线缆的SI结构；
2.异常分析高速连接器或者线缆的SI实测SI项目不达标原因，并优化改善；
3.解读连接器和线缆的SI规范，并能看懂各参数规格及建模编程计算部分参数；
经验 
1.本科学历，电子信息工程 / 通信工程、电磁场与微波技术、电子科学与技术等相关专业；
2.熟悉PCB设计软件，及制造工艺；
3.熟悉网络分析仪测试操作，了解各项SI测试及数据处理；
技能 
1.英语至少过4级，能看懂英语文献；
2.熟练使用SI领域常用设计辅助软件；
3.掌握MATLAB编程，会编写程序；",MATLAB,https://jobs.51job.com/suzhou-wjq/172653875.html?s=sou_sou_soulb&t=0_0&req=ccabb3e78648b25081062d8348531255
射频现场应用工程师（器件方向）,宜确半导体（苏州）,1.5-2万,苏州·苏州工业园区,苏州,本科,2年及以上,2026-07-30 14:48:27,job51,"岗位职责：
1.售前技术方案支撑：深耕雷达、低轨卫星两大核心市场，针对 LNA、射频开关、无源器件完成器件选型、指标评估，输出阻抗匹配参考电路方案，配合销售完成客户技术宣讲、需求对接。
2.射频仿真与基板技术服务：熟练使用 ADS 完成原理图仿真、封装载板 Layout 绘制、Momentum EM 全波电磁仿真；可识别芯片 GDS 版图、基板 Gerber 生产文件。
3.客户现场调试与问题闭环：赴客户实验室开展样机调试、指标复测，快速定位芯片、基板布线、工艺带来的射频故障；输出测试报告、优化整改方案，全程跟进直至问题解决，主动同步进度给客户与内部团队。
4.客户长期维护：常态化回访存量客户，同步新品、工艺升级信息，耐心解答客户各类技术疑问，主动提升客户满意度与粘性，助力大客户深度合作落地。

任职要求：
一、技术与行业认知
1.	精通 S 参数、噪声系数、阻抗匹配、隔离度、插入损耗、电路稳定性等射频基础理论；熟悉 LNA、射频开关等有源芯片及无源器件核心指标、应用场景，能清晰向客户讲解产品技术优势。
2.	 熟练使用 ADS 仿真软件，可独立完成原理图仿真、封装基板 Layout 设计、EM 电磁仿真；能区分芯片 GDS、封装基板 Gerber 文件用途，看懂版图、叠层结构设计逻辑。

二、客户服务与综合能力
・极强客户服务意识，沟通表达清晰有耐心，面对客户技术问题不推诿，主动跟进问题全流程闭环。
・优秀跨部门协同能力，可高效联动销售、研发、生产，同步解决客户技术、交付类问题。
・抗压能力强，适应短期异地出差，学习能力突出，能快速掌握新产品、新工艺、新仿真方案。

三、加分项
・具备 GaAs 射频芯片、内埋封装载板、相控阵模组相关开发 / 技术支持经验。
・有雷达系统及相关射频经验，技术功底扎实，对全套射频链路方案设计有深入理解。
・熟悉长三角、西安、成都等地射频产业集群，拥有行业渠道资源。熟悉军工行业国军标、项目招投标、保密相关基础要求。",技术方案 客户服务 技术支持 方案设计 招投标 LNA ADS Layout,https://jobs.51job.com/suzhou-gyyq/173099387.html?s=sou_sou_soulb&t=0_0&req=ccabb3e78648b25081062d8348531255
Wireless HW QA测试工程师,灿芯半导体（上海）,1.2-2.4万·16薪,苏州·苏州工业园区,苏州,本科,3年及以上,2026-07-10 09:43:40,job51,"岗位职责：
1.	负责制定并执行射频产品的功能、性能及可靠性测试方案；
2.	负责测试环境的搭建；
3.	负责执行关键的射频指标测试，如输出功率、灵敏度、EVM、ACLR、杂散发射等；
4.	协助研发团队，参与或主导射频问题的定位、分析和调试，提供初步的修改建议；
5.	协助RF设计工程师调优电路；
6.	精准记录测试过程中发现的缺陷，提交清晰的Bug报告；

任职资格：
1.	通信、电子信息、射频微波技术、计算机等相关专业本科及以上学历；
2.	熟悉WiFI 802.11/BLE/Zigbee（802.15.4g）射频规范，有相关测试经验；
3.	熟悉常见射频测试仪器：综测仪CMW500/IQ以及频谱仪和矢量信号发生器/网络分析仪和相噪仪等；
4.	有认证相关经验：FCC/CE/ICC和BQB/WFA；
5.	有射频匹配相关调试经验；
6.	有射频相关校准经验；
7.	有射频芯片级相关经验：TX :Psat/P1dB; RX:NF/RX gain/ IIP2/IIP3；
8.	3年以上RF测试经验；
9.	熟练阅读英文技术文档；
10.	自我驱动，具有良好的沟通能力和团队合作精神；",WiFi 4G 技术文档 EVM ACLR BLE Zigbee FCC,https://jobs.51job.com/suzhou-gyyq/171448308.html?s=sou_sou_soulb&t=0_0&req=ccabb3e78648b25081062d8348531255
高级硬件工程师（模拟射频）,上海三德优才人才服务,2-3万,苏州,苏州,本科,无需经验,2026-07-08 18:07:37,job51,"岗位职责：
1.负责示波器类产品的硬件系统架构设计与整体方案制定，主导光电前端电路、时钟链路及高速采样链路的硬件原理图设计与实现；
2.负责高速硬件电路（包括光电转换模块、时钟分配与低抖动电路、FPGA 周边高速接口等）的原理图设计与 PCB 设计指导，完成系统调试与性能优化；
3.负责产品/器件硬件测试方案制定与执行，包括信号完整性、电源完整性、噪声分析、抖动测试等，并配合质量工程师完成可靠性验证与问题闭环；
4.主导硬件研发与测试过程中的疑难技术问题分析、硬件问题定位并提出有效解决方案；
5.撰写硬件设计文档、测试规范、调试记录及相关技术交付文档，支持项目各阶段的技术评审与交付。

岗位要求：
1.熟悉高速电路设计理论，具备扎实的信号完整性、电源完整性分析与设计能力，熟悉光电探测、跨阻放大、射频放大器、时钟恢复与分配、等关键电路设计；
2.深刻理解射频理论并掌握一定的射频设计经验，熟悉系统频响分析、系统噪声优化及低抖动时钟电路设计，具备实际项目中的硬件调测经验；
3.熟练使用频谱分析仪、相噪仪、网络分析仪、高速示波器等测试仪器，具备良好的硬件测试平台搭建、测试数据分析能力；
4.熟悉高速射频 PCB 板材特性、叠层结构及加工工艺流程，具备 10Gbps 以上高速电路设计经验者优先；
5.具备良好的团队协作意识，能承受项目压力，善于跨部门沟通与协同推进问题解决",FPGA 数据分析 PCB,https://jobs.51job.com/suzhou/172844606.html?s=sou_sou_soulb&t=0_0&req=ccabb3e78648b25081062d8348531255
设计工程师-滤波器,元六鸿远（苏州）电子科技,1.2-1.8万,苏州·虎丘区,苏州,本科,2年及以上,2026-06-11 12:32:43,job51,"岗位职责：
1. 负责EMC新产品开发、跟进新产品验证试验，对新产品的研发和设计提出合理建议并实施解决方案; 
2. 编制EMC产品的设计、工艺等相关技术文件，确保满足产品技术的要求；
3. 根据市场及客户需求，指定产品研发计划及方案，确保按期样品按期交付；
4. 新项目试产或量产前与相关部门做好及时的对接工作确保新品项目进度；
5. 对生产过程进行技术指导和保障，及时妥善处理生产现场出现的技术问题；
6. 为客户提供测试及整改等技术服务，提高客户满意度；
7. 完成知识产权编撰任务等领导交代的相关工作
任职要求：
1.电子、信息、电气、机械自动化等相关专业本科以上学历
2.两年以上相关工作经验
3.熟练使用CAD、Office、Altium Designer或Protel等软件
4.具备良好的产品质量意识、沟通能力和逻辑思维能力，责任心强，工作积极主动，具有团队协作精神
此岗位需要长期派驻西安，介意者***。",知识产权 Altium,https://jobs.51job.com/suzhou-hq/157572735.html?s=sou_sou_soulb&t=0_0&req=ccabb3e78648b25081062d8348531255
射频电源研发负责人 (MJ000300),苏州华兴源创科技,3-5万,苏州·苏州工业园区,苏州,硕士,7年及以上,2026-07-08 13:08:16,job51,"【岗位职责]
1、负责半导体设备射频电源整体技术方案设计，规划全数字射频电源技术方案;
2、负责射频电源系统的总体设计、模块的划分、架构设计和系统规格定义，及硬软设计分配；
3、负责管理研发团队，统筹规划与搭建射频研发团队，把控研发进度、成本与产品可靠性。

【任职要求】
1、硕士及以上，电力电子/射频微波专业，8年以上大功率射频电源整机研发，3年以上团队管理经验;
2、熟悉射频电源的产品生命周期管控；
3、精通功率半导体器件（MOS、IGBT）及其它各种常用电子元器件的性能和使用方法应用；
4、有半导体刻蚀、薄膜设备射频电源开发经验者优先;
5、能带团队完成从方案设计、样机调试到批量落地全流程。",技术方案 团队管理 方案设计 MOS IGBT,https://jobs.51job.com/suzhou-gyyq/172836981.html?s=sou_sou_soulb&t=0_0&req=ccabb3e78648b25081062d8348531255
通信工程师(车载PON）,江苏亨通光电,40-50万/年,苏州·吴江区,苏州,硕士,3年及以上,2026-07-08 13:00:21,job51,"任职要求：
通信工程、电子信息、光学工程等相关专业，硕士及以上学历，博士学历优先；
具有 3 年以上光通信产品研发经验，精通光模组开发、光耦合工艺及固件开发技术；
熟悉车规级研发标准与车载光器件可靠性要求，具备光模组设计、光耦合调试及固件开发实操能力；
熟练掌握光模组开发、光耦合校准、固件编程相关技术，理论与实践基础扎实；
具备良好的技术攻关能力、问题排查能力及团队协作能力，研发执行力强。

岗位职责：
负责光通信模组光学设计、光路开发与固件开发，深度参与从方案设计、样机研制到产品验证的全流程研发；
开展光学系统仿真、光路耦合调试、光学性能优化与固件编码调试，解决模组光学设计与固件开发关键技术问题；
主导光模组性能测试、可靠性验证与车规级标定，确保模组满足车载应用的可靠性、稳定性及安全性要求；
配合硬件、系统及测试团队完成光模组集成联调、问题定位与整改闭环，支撑车载光通信系统产品化落地；
跟踪光学设计、光模组及固件开发前沿技术动态，参与技术预研与工艺优化，提升模组研发效率与产品性能。",方案设计 性能测试,https://jobs.51job.com/suzhou-wjq/172836916.html?s=sou_sou_soulb&t=0_0&req=ccabb3e78648b25081062d8348531255
