job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
嵌入式软硬件开发工程师,菲托斯三维科技（苏州）,1.8-2.8万·13薪,苏州·吴中区,苏州,本科,3年及以上,2026-08-05 17:26:25,job51,"岗位职责：
1、负责3D打印机主板固件开发、修改与维护，基于STM32/GD32等MCU实现裸机/轻量OS开发；
2、优化步进/BLDC电机驱动、运动控制逻辑、切片软件路径算法，保障打印精度与稳定性；
3、完成上位机控制、模拟打印软件及外设驱动开发，对接传感器、显示屏，解析执行G-code指令；
4、 配合硬件完成原理图评审、整机联调，负责设备接线、维护及现场问题定位；

任职要求：
1、本科及以上学历，计算机、电子、自动化等相关专业，3年以上嵌入式开发经验，3D打印相关经验优先；
2、精通C语言，熟悉C++，有Python、Qt开发经验者优先；熟练使用Keil等开发工具；
3、熟悉Marlin等3D打印机固件，掌握步进电机控制、PID温控、ADC采样等相关技术；
4、 能看懂电路原理图，会使用示波器等调试工具，具备软硬件联调及问题排查能力。",STM32 MCU C语言 C++ Python,https://jobs.51job.com/suzhou-wzq/173165916.html?s=sou_sou_soulb&t=0_0&req=a8fc2e779edc16e424e27ca4dcb9b3b5
电机控制软件工程师（园林）,宁波大叶园林设备,1.8-3.2万·13薪,苏州·苏州工业园区,苏州,本科,3年及以上,2026-06-29 16:09:08,job51,"岗位职责：
1、负责园林工具类产品项目的电子软件开发；
2、进行开发产品的功能测试、性能测试；
3、编写软件相关开发和技术文档；
4、负责处理项目实施过程中出现的问题，并进行经验总结与分享。

任职要求：
1、本科及以上学历，电子相关专业，3年以上同岗位工作经验；
2、需要有BLDC、FOC电机控制器任意其中一类软件设计经验
3、熟练掌握Keil、STM32CubeIDE、IAR等编译调试软件应用，熟悉Matlab等仿真软件应用；
 熟悉中微/ST/瑞萨/凌欧/峰苕/士兰微 MCU平台等常见控制芯片；
4、有园林工具、电动工具、吸尘器类产品经验优先考虑",STM32 MATLAB MCU 功能测试 性能测试 技术文档,https://jobs.51job.com/suzhou-gyyq/158289802.html?s=sou_sou_soulb&t=0_0&req=a8fc2e779edc16e424e27ca4dcb9b3b5
电机控制算法工程师,苏州苏磁智能科技,2-3.5万·13薪,苏州,苏州,本科,5年及以上,2026-07-29 17:35:46,job51,"目前工作地点在联东U谷双创中心，后续会搬迁至安固精亮先进制造产业园（靠近园区奥体和斜塘老街），能接受者投递！！！
岗位JD
1. 负责分子泵控制器软件全流程开发
---负责分子泵控制器驱动软件开发、悬浮算法软件设计、电机算法软件设计、以及用户接口软件开发
任职要求：
1. 熟悉STM32系列单片机开发，C语言开发
2. 熟悉电机控制foc算法以及无感算法、悬浮控制算法
3. 熟悉自动控制原理与环路分析
4. 熟悉modbus、ethercat 等工业通信接口开发",STM32 单片机 C语言 Modbus,https://jobs.51job.com/suzhou/173088705.html?s=sou_sou_soulb&t=0_0&req=a8fc2e779edc16e424e27ca4dcb9b3b5
嵌入式软件工程师,科瑞工业自动化系统（苏州）,2-3.5万·14薪,苏州·吴中区,苏州,本科,5-7年,2026-08-04 14:25:59,job51,"岗位职责：
1. 根据编程规范、研发进度和任务分配，开发系统中的功能模块和算法；
2. 按照开发流程和设计要求，完成软件模块的详细设计、代码实现、单元测试；
3. 编写功能模块测试程序，测试或协助测试完成测试工作；
4. 协助硬件工程师完成硬件设计，确保其符合设计要求；
5. 根据公司技术文档规范编写相关的技术文档；
6. 参与项目需求分析，研究项目的技术细节，根据需要进行一定的预研工作；


任职资格：
1. 通信、电子、仪表等相关专业本科及以上学历，5年以上嵌入式软件开发工作经验；
2. 熟悉嵌入式软件开发流程及开发工具；
3. 熟悉单片机、ARM的架构及应用开发；
4. 熟悉硬件电路工作原理；熟悉处理器外围设备接口及驱动程序设计；
5. 熟悉C/ C++语言编程；
6. 熟悉RTOS的驱动程序、系统移植与应用开发；
7. 有良好的编程风格、文档习惯，能够完成详细的设计文档；
8. 有责任心和团队合作意识，工作严谨认真，有良好的学习能力、沟通能力。",单片机 ARM C++ RTOS 技术文档 需求分析,https://jobs.51job.com/suzhou-wzq/140397266.html?s=sou_sou_soulb&t=0_0&req=a8fc2e779edc16e424e27ca4dcb9b3b5
机器人嵌入式硬件工程师,苏州工业园区新国大研究院,1.2-1.8万,苏州,苏州,本科,3年及以上,2026-07-28 15:21:45,job51,"岗位职责	
1、协同机械和软件工程师设计电子电路系统和电机驱动；
2、参与制定电子系统和电机驱动的架构设计和开发；
3、设计模拟和数字电路，包括微控制器MCU、电机驱动、电池管理系统等；
4、设计直流伺服电机驱动系统；
5、负责PCB的布局和原理图设计方案制定和执行；
6、测试和故障排除电子系统；
7、导出相关电子电路技术文件包括设计文件，性能参数，设计和性能验证方案及报告；
8、对购买的元器件设计测试方案并进行测试，包括电机，电机驱动和电池等；
9、基本的嵌入式软件调试工作；
9、其他电子硬件相关的工作。

任职要求	
1、全日制本科及以上学历，电子工程或其他相关专业；
2、三年以上电路设计经验，熟练使用Altium或其他集成电路设计软件；
3、熟悉单片机和驱动系统固件的开发；
4、有模拟，数字和混合信号电路设计的经验；
5、有电机和电机驱动整合的经验；
6、熟悉CAN、RS232、I2C SPI 等协议；
7、有机器人硬件设计经验优先；
8、优秀的英文沟通能力：有效的听力，口语表达和写作能力加分项；
9、有能力在一个高度协作的团队工作。

备注：我院无事业编制。具体薪资根据学历背景面议。",MCU 单片机 CAN I2C SPI RS232,https://jobs.51job.com/suzhou/173068997.html?s=sou_sou_soulb&t=0_0&req=a8fc2e779edc16e424e27ca4dcb9b3b5
高级嵌入式开发工程师,苏州宏云智能科技,1.5-2.5万,苏州·高新区,苏州,本科,3-5年,2026-07-30 13:25:38,job51,"岗位职责：
1、负责嵌入式系统的开发与设计工作，具有底层开发思维;
2、负责嵌入式软件的代码编写、调试与维护;
3、协同硬件工程师进行产品测试与相应的BUG处理;
4、参与嵌入式产品的规格制定以及相关文档的编写;
任职要求：
1.计算机,通信,电子,自动化领域本科以上学，3-5年以上工作经验;
2.熟练使用C或C++语言;
3.具有Zigbee3.0开发经验，开发过基于泰凌或者芯科芯片的产品；
4.熟悉MCU架构,熟悉单片机嵌入式系统和驱动开发，熟悉I2C、UART、SPI等常规外围接口;
5.拥有GD32、ESP32、STM32等一种以上产品开发经验；
6.具有FreeRTOS/uCOS等一种以上嵌入式系统开发经验，并熟悉Keil/IAR/VS Code等常用开发环境;熟练使用git版本管理工具；
7.了解嵌入式系统中多任务的概念，对于进程、线程有了解，并熟悉多线程/多进程/多任务之间的数据通信与同步方式;
8.具有嵌入式Linux应用或驱动开发经验优先，熟悉交叉编译环境;
9.具备英语读写能力，能够熟练阅读各种英文Datesheet;",C++ MCU 单片机 I2C UART SPI STM32 RTOS Git 嵌入式Linux 版本管理,https://jobs.51job.com/suzhou-gxq/165920686.html?s=sou_sou_soulb&t=0_0&req=4c91f4563e97dfd8be76be02a06a95d2
电机控制软件工程师,苏州联芯威电子,2.5-3.5万·14薪,苏州·苏州工业园区,苏州,本科,5年及以上,2026-06-29 10:00:16,job51,"负责风机控制系统软件开发，主要工作包括：
1.电机驱动及控制软件的设计；
2.制订软件的验证方案并组织实施。
任职要求：
1.本科及以上学历，电子、自动化、机电一体化等相关专业；
2.熟练使用C51/C++编程语言；
3.熟悉常用单片机并具有扎实的数字电子和模拟电子基础；
4.5年以上电机控制开发经验者优先。",C++ 单片机,https://jobs.51job.com/suzhou-gyyq/77398312.html?s=sou_sou_soulb&t=0_0&req=4c91f4563e97dfd8be76be02a06a95d2
高级嵌入式软件工程师,苏州苏磁智能科技,2-3.5万·13薪,苏州,苏州,本科,5年及以上,2026-07-24 11:35:33,job51,"目前工作地点在联东U谷双创中心，后续会搬迁至安固精亮先进制造产业园（靠近园区奥体和斜塘老街），能接受者投递！！！
岗位JD
1. 负责分子泵控制器软件全流程开发
---负责分子泵控制器驱动软件开发、悬浮算法软件设计、电机算法软件设计、以及用户接口软件开发
任职要求：
1. 熟悉STM32系列单片机开发，C语言开发
2. 熟悉电机控制foc算法以及无感算法、悬浮控制算法
3. 熟悉自动控制原理与环路分析
4. 熟悉modbus、ethercat 等工业通信接口开发",STM32 单片机 C语言 Modbus,https://jobs.51job.com/suzhou/173029760.html?s=sou_sou_soulb&t=0_0&req=4c91f4563e97dfd8be76be02a06a95d2
电机控制软件工程师（经理）,苏州联芯威电子,3.5-4.5万·14薪,苏州·苏州工业园区,苏州,本科,10年及以上,2026-06-29 10:00:16,job51,"负责工业变频器软件研发，主要工作包括：
1.电机驱动及控制软件的设计；
2.制订软件的验证方案并组织实施。

任职要求：
1.本科及以上学历，电子、自动化、机电一体化等相关专业；
2.具有10年以上嵌入式软件开发经验;
3.熟练使用C51/C++编程语言；
4.熟悉常用单片机并具有扎实的数字电子和模拟电子基础；
5.有汽车行业从业经验者，优先考虑。",C++ 单片机,https://jobs.51job.com/suzhou-gyyq/114071002.html?s=sou_sou_soulb&t=0_0&req=4c91f4563e97dfd8be76be02a06a95d2
嵌入式软件工程师,苏州明皜传感科技,1-2万·13薪,苏州·苏州工业园区,苏州,本科,5年及以上,2026-07-20 11:48:17,job51,"岗位职责：

1.负责嵌入式开发移植、基于ARM和单片机开发工作； 
2.负责模块产品维护，解决客户问题； 
3.根据产品需求，搭建产品软件系统框架； 
4.根据设计文档编写、调试代码以及相关的技术文档和设计资料； 
5.测试产品并对产品进行故障排除。

任职要求：

1.大学本科以上学历，5年以上C/C++嵌入式软件开发经验，有消费类电子行业工作经验优先； 
2.熟练掌握C或C++语言，了解Linux 基本操作； 
3.了解一般硬件调试过程，掌握单片机的开发和调试流程，会使用万用表、示波器、逻辑分析仪等工具。
4.能接受短期出差。",ARM 单片机 C++ Linux 文档编写 技术文档,https://jobs.51job.com/suzhou-gyyq/172968572.html?s=sou_sou_soulb&t=0_0&req=4c91f4563e97dfd8be76be02a06a95d2
