job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
DFT工程师,北京华大九天科技,2-4万,苏州,苏州,硕士,5年及以上,2026-06-24 18:17:16,job51,"职位描述:

主导制定测试芯片的全栈DFT(Scan ATPG、MBIST、Boundary Scan、Logic BIST)方案, 与合作伙伴或外包DFT 团队合作，制定合作技术方案或SOW, 为工艺评估构建可诊断性架构

任职要求:

1.	5年以上DFT经验，主导过28nm及以下工艺芯片的完整DFT流片
2.	精通Synopsys DFT Compiler/TetraMAX 或 Mentor Tessent Shell 等DFT 工具
3.	了解先进工艺方面的DFT挑战，有一定 FinFET先进工艺经验
有脚本开发能力能够使用Tcl/Python等语言实现DFT流程自动化",CAN Shell Python 技术方案 Scan ATPG MBIST Boundary,https://jobs.51job.com/suzhou/170599351.html?s=sou_sou_soulb&t=0_0&req=a45fb40d4c3e86a6987762986c654da8
芯片封测面阵工艺技术员,奕瑞影像科技（太仓）,9千-1.2万,太仓,苏州,大专,1年及以上,2026-08-07 09:54:59,job51,"1、熟练掌握CMOS拼接、闪烁体贴合、半成品测试工艺，能独立完成大尺寸CMOS拼接贴合产品的生产制作测试；
2、配合工程师完成新产品和新工艺的开发，参与技术和工艺流程的改进，以及程序的优化，以提升效率、良率等。
3、负责产线异常分析，解决问题的思路清晰，负责完成异常分析报告等；
4、负责培训生产员工，监督生产执行，对产品品质、良率负责；
5、负责产线生产数据、异常数据统计收集。
6、上级交办的其他工作。

要求：
1、2年以上半导体拼接、贴合、测试相关工作经验；
2、对液态、固态胶水软贴硬、硬贴硬工艺1年以上相关工作经验；
3、有半导体、3C行业从业经验者优先；
4、适应无尘室工作环境。",培训,https://jobs.51job.com/taicang/171278638.html?s=sou_sou_soulb&t=0_0&req=a45fb40d4c3e86a6987762986c654da8
Trim Form测试工程师,苏州纳希微半导体,1.2-2.2万,苏州·相城区,苏州,本科,3年及以上,2026-06-30 15:12:16,job51,"【工作内容】
1.新产品工程阶段评估以及作业性确认，解决技术难点，确保新产品顺利量产
2.直材cost以及2nd source评估
3.制定以及更新当站相关文件（control plan,FMEA,SOP,OCAP）
4.提高当站制程能力以及管控手段，从系统面制定措施防止异常发生
5.维护量产产品，持续优化参数，Tooling等相关条件，达到改善良率目的
6.处理相关异常以及客户抱怨相关事项
7.熟悉GMM和UIM 机台维修保养
8.其他工作：完成领导交办的其他工作事项。

【任职要求】
1.本科及以上学历， 电子、自动化、机械等相关理工科专业
2.拥有3年及以上半导体行业封装工程师工作经验，至少3年Trim form岗位工作经验
3.较好的逻辑思维能力及工程分析问题能力；
4.英语CET-4及以上水平；
5.有Trim form模具相关设计&amp;改进经验者优先
6.熟练掌握SAT",control plan FMEA SOP OCAP,https://jobs.51job.com/suzhou-xcq/172741543.html?s=sou_sou_soulb&t=0_0&req=a45fb40d4c3e86a6987762986c654da8
硅光测试工程师,苏州迈时光电,2-3万·14薪,苏州·虎丘区,苏州,本科,3年及以上,2026-07-10 09:40:12,job51,"岗位职责： 
1、负责硅光芯片全流程测试方案设计与优化（研发级/量产级）相关经验 
2、主导400G/800G高速光模块测试机台选型与参数配置 
3、建立测试标准操作程序（SOP）与良率分析模型 
4、设计并执行HTOL/ESD/高低温循环等可靠性测试方案 
5、主导硅光芯片批次可靠性验证与失效分析 
6、建立FMEA风险分析体系，识别潜在失效模式 
7、开发Python自动化测试数据分析工具 
8、通过大数据分析定位测试异常根因 
9、推动工艺优化，持续提升测试效率与良率 
10、能配合团队完成 项目关键问题分析、技术改进推动，同时承接上级临时交办任务，灵活响应业务变化 

任职资格： 
1、物理学、电子工程、光电子技术等相关专业本科及以上学历 
2、3年以上芯片测试经验，有硅光芯片或高速光模块测试经验者优先 
3、熟悉电磁场理论、微波电子学、光电子技术等核心课程 
4、熟练运用COMSOL、HFSS、Matlab、Python、MySQL、办公工具..等",Python MATLAB MySQL 方案设计 自动化测试 数据分析,https://jobs.51job.com/suzhou-hq/172862478.html?s=sou_sou_soulb&t=0_0&req=a45fb40d4c3e86a6987762986c654da8
ATE测试电路设计工程师,苏州和林微纳科技,2-3万,苏州·虎丘区,苏州,硕士,3年及以上,2026-08-03 09:22:51,job51,"具体要求：
1.具备电路，模数电，信号处理等硬件设计知识，具备SI/PI信号完整性分析经验;
2.具有电子通信/通信/微电子/自动化等专业硕士及以上学历，具有3年以上的IC测试硬件开发或者同领域的行业经验;
3.具有原理图和PCB设计经验，原理图审查，PCB布局审查，元器件选型有一定了解;
4.有ATE probe card/load board 设计经验，有高同测数/高速probe card设计经验优先;
5.至少熟悉一种ATE测试平台硬件框架和通道特性，熟悉Advantest、Teradyne测试平台者优先;
6.有FPGA软硬件设计开发经验者优先;
7.严谨细心，具有良好的逻辑思维和沟通能力。
工作职责：
1.根据客户需求，设计probe card板电路和方案;
2.高同测数probe card设计评估，高速probe card 电路设计评估;
3.Probe card高同测方案原型设计，原理图设计，验证方案设计，回板测试并优化;
4.根据电路设计将信号的逻辑控制程序化，与客户测试工程师协同调通信号共享测试程序，满足channel share 测试方案，实现量产测试需求。",FPGA 原型设计 方案设计 Probe,https://jobs.51job.com/suzhou-hq/172987141.html?s=sou_sou_soulb&t=0_0&req=a45fb40d4c3e86a6987762986c654da8
晶圆（CP）测试工程师,苏州通富超威半导体,1-1.8万·13薪,苏州,苏州,本科,5年及以上,2026-08-07 08:45:53,job51,"岗位描述
1.维护CP测试所有设备处于良好状态，负责晶圆在封装前的电性测试，确保产品符合设计规格；100% 满足日常生产预期。
2.优化方法以实现每日设备设置和转换目标。
3.进行良率分析并提供与设备相关的改进计划。
4.向内部团队或客户提供新程序发布或硬件验收报告。
5.对生产线技术人员进行培训，提高其理论和实践能力，减少停机时间和质量问题。
6. 确保设备有效利用率，推动 OEE、MTBF、MTTR达到 KPI 目标。
7. 监控弹簧针插入、探针卡触地，确保使用寿命达到目标，执行有效的预防性维护并降低成本。

岗位要求
教育背景： 电子电气工程 / 机械/机电/自动化本科及以上学历
1.至少 3-5 年在OSAT（外包半导体半导体封装测试服务提供商）或半导体行业的工作经验。
2.熟悉V93K 测试机、TEL PRECIO XL、PREXA、TSK UF3000EXe 探针台的故障排除。
3.具备设备改造和功能改进的技能。
4.了解测试设备布局、迁移和安装知识。
5.有效的沟通能力、团队合作和跨部门协作能力。
6.具备新设备验证或验收能力。
7.能够提升或培养团队成员技能，以保持设备良好状态，预防质量问题。",培训 跨部门协作 OEE MTBF KPI TEL PRECIO XL,https://jobs.51job.com/suzhou/169095078.html?s=sou_sou_soulb&t=0_0&req=a45fb40d4c3e86a6987762986c654da8
ate测试工程师,苏州佐言企业管理咨询,2-4万·13薪,苏州,苏州,硕士,3年及以上,2026-07-21 10:45:46,job51,"具备电路，模数电，信号处理等硬件设计知识，具备SI/PI信号完整性分析经验;具有电子通信/通信/微电子/自动化等专业硕士及以上学历，具有3年以上的IC测试硬件开发建立系纷或者同领域的行业经验;.用AutoC具有原理图和PCB设计经验，原理图审查，PCB布局审查，元器件选型有一定了解;有ATE probe card/load board 设计经验，有高同测数/高速probe card设计经验优先:支持生具体要求监管外至少熟悉一种ATE测试平台硬件框架和通道特性，熟悉Advantest、Teradyne测试平台者优
·工作职责
有FPGA软硬件设计开发经验者优先:严谨细心，具有良好的逻辑思维和沟通能力。
根据客户需求，设计probe card板级电路和方案;2.高同测数probe card设计评估，高速probe card电路设计评估;3.Probecard高同测方案原型设计，原理图设计，验证方案设计，回板测试并优化;4.根据电路设计将信号的逻辑控制程序化，与客户测试工程师协同调通信号共享测试程序，满足channel share 测试方案，实现量产测试需求。",FPGA 原型设计 方案设计,https://jobs.51job.com/suzhou/172981670.html?s=sou_sou_soulb&t=0_0&req=a45fb40d4c3e86a6987762986c654da8
ATE工程师,上海觉鑫智能科技,1.5-3万·13薪,苏州,苏州,本科,3年及以上,2026-07-22 17:23:23,job51,"工作职责：
1.根据芯片设计规范和可测试性设计（DFT）要求，制定全面、高效的CP/FT量产测试方案，并编写测试规范。
2.负责ATE测试程序的开发与调试（基于93K、UltraFLEX等主流平台），并准备相关测试向量。
3.主导或参与ATE测试硬件（如Load Board、Probe Card、Socket）的设计、评审及供应商管理工作。
4.支持新产品导入与工程验证
5.在NPI阶段，负责开发特性分析（CHAR）、可靠性测试（如HTOL）等工程验证程序，为设计团队提供关键的测试数据支持。
6.主导新产品从工程样品到工厂量产的测试导入，确保测试流程的稳定与高效。
7.负责量产维护与良率提升
8.监控量产测试数据，分析测试良率，主导解决量产中出现的低良率或测试稳定性问题。
9.持续优化测试方案，目标在保证测试覆盖率和产品质量的前提下，降低测试成本（Cost Down）与测试时间。
10.与芯片设计、产品工程、封装及质量部门保持高效沟通，在测试可行性方面提供专业建议；编写和维护清晰、完整的测试文档，参与制定和优化部门测试流程。

技术要求：
1.本科及以上学历，微电子、电子工程、集成电路、自动化等相关专业。
2.三年以上半导体行业ATE测试开发经验，熟悉完整的芯片开发及量产流程。
3.精通至少一种主流ATE测试平台（如Advantest 93K， Teradyne UltraFLEX）的测试程序开发，并有成功量产经验。
4.具备扎实的模拟/混合信号电路基础，能够理解运算放大器、数据转换器（ADC/DAC）、电源管理芯片等产品的测试原理。
5.熟练使用C/C++/VB等编程语言进行测试开发，具备良好的代码能力。
优先考虑：
有高性能模拟/混合信号芯片测试经验者。
具备测试硬件（Loadboard）设计经验，熟悉Cadence等EDA工具。
了解半导体制造、封装及失效分析（FA）基础知识。
具备良好的英文技术文档读写能力。",C++ 技术文档 DFT Board Probe Card Socket CHAR,https://jobs.51job.com/suzhou/173008119.html?s=sou_sou_soulb&t=0_0&req=a45fb40d4c3e86a6987762986c654da8
CP产品工程师,杭州芯云海半导体,8千-1.6万·13薪,苏州·苏州工业园区,苏州,本科,2年及以上,2026-08-04 16:23:23,job51,"工作职责:
1、负责测试程序的开发与维护，确保测试流程的稳定性及可靠性
2、负责测试环境搭建、测试参数设定、测试数据收集及分析
3、负责产品良率的持续改进工作
4、负责制定并执行OCAP
5、负责新产品导入过程中的异常分析与解决，量产产品异常分析与解决
任职资格:
1、本科及以上学历 
2、2年及以上晶圆测试ATE/PTE工作经验
3、良好的数据分析能力，逻辑表达能力
4、责任心强，能够适应高强度的工作",数据分析,https://jobs.51job.com/suzhou-gyyq/172074025.html?s=sou_sou_soulb&t=0_0&req=a45fb40d4c3e86a6987762986c654da8
DFT工程师,苏州赛米德半导体科技,1.3-2.6万·14薪,苏州·苏州工业园区,苏州,本科,1-4年,2026-08-03 16:27:23,job51,"岗位职责：
1、参与制定完整的SoC/ASIC芯片DFT测试方案；
2、完成DFT电路设计的实现与验证，包括Scan、Mbist、Bscan、ATPG和测试向量生成等；
3、完成相关Analog IP/MSD IP 的DFT整合与验证；
4、完成DFT模式的时序约束，协助P&amp;R完成DFT STA/Power Signoff；
5、完成DFT电路的功能验证；
6、生成相关测试向量，协助ATE完成芯片测试、patten debug等；
7、参与芯片的良率提升以及故障分析。

任职要求：
1、本科及以上学历，集成电路、微电子、计算机、通信等相关专业；
2、熟悉DFT电路结构，包括Scan.Mbit.Bcan.Lbit；
3、熟悉Verilog、DFT理论和方法，熟悉综合和STA等ASIC实现流程；
4、熟练使用Mentor或Synopsys 的DFT EDA工具使用；
5、能够熟练使用 Perl（Python）、Tcl 和 Shell 脚本优先考虑；
6、具有分析、追踪和解决覆盖率损失、ATE测试失效等问题的能力，有过支持ATE良率分析工作经验优先考虑；
7、具有良好的沟通协调能力和团队配合精神。",CAN Verilog Perl Python Shell Mbist Bscan IP,https://jobs.51job.com/suzhou-gyyq/150061240.html?s=sou_sou_soulb&t=0_0&req=fb1828da63693a840c764d3d2b34dc4f
资深DFT工程师,上海道之科技,3.5-6万·14薪,苏州·高新区,苏州,本科,3年及以上,2026-06-29 09:53:13,job51,"上海道之科技有限公司是斯达半导体股份有限公司的全资子公司，是专业从事功率半导体元器件尤其是新能源汽车用IGBT芯片和模块研发及生产的***高新技术企业。

岗位职责：
1.负责MCU芯片的DFT架构的定义和相关设计的规划和实现
2.负责MCU芯片的DFT 计划和实现，包括测试控制模块的设计， SCAN， JTAG， MBIST， LBIST， 模拟测试 以及测试向量的生成和验证等
3.负责IP和SOC测试覆盖率的分析和提升 以满足测试覆盖率的要求
4.参与建立和完善DFT流程， 方法 以提升测试质量， 降低测试成本
5.负责测试模式的时序约束并与后端团队配合完成测试模式时序的收敛
6.与测试工程师配合完成测试向量的生成， 支持回片测试调试以及良率分析和提升。

任职要求：
1.电子相关专业本科以上学历， 3年以上SOC DFT经验， 有车规MCU DFT经验者优先
2.对通用DFT方法、工具和流程有较丰富经验， 包括但不局限于SCAN， MBIST， LBIST， 模拟测试方法， ATPG， failure diagnose， 良率提升等。
3.具有较强的逻辑设计和验证背景和经验， 有STA相关知识
4.熟悉MCU架构和设计者优先。
5.熟悉脚本语言（TCL，Perl，Python， etc.)
6.具有较强的分析问题解决问题能力，能狗解决复杂SOC DFT问题， 包括但不局限于时钟， 复位， IR drop， 良率等问题。
良好的团队精神。",MCU CAN Perl Python SCAN JTAG MBIST LBIST,https://jobs.51job.com/suzhou-gxq/172718221.html?s=sou_sou_soulb&t=0_0&req=fb1828da63693a840c764d3d2b34dc4f
模拟设计工程师,苏州云芯微电子科技,30-40万/年,昆山,苏州,硕士,3年及以上,2026-06-25 15:39:26,job51,"岗位职责：
1、参与模拟IC集成电路规格的制定； 
2、 负责模拟集成电路的设计，模块和整体芯片的仿真和验证； 
3、 与版图工程师合作完成版图设计； 
4、 协助测试工程师完成模拟IC工程样片的测试； 
5、 参与撰写产品手册等相关技术文档； 
6、 基于CMOS/BCD工艺完成NVM、AD&amp;DA、Amplifier、Sensor、Clk、Power等SoC模拟电路设计。
任职要求：
1、3年以上模拟/混合IC设计工作经验，具有DAC/ADC设计经验者优先；
2、熟悉模拟/混合信号芯片设计流程及工具，包括Candence、Synopsys、Mentor等；
3、具备扎实的模拟电路设计理论基础，具有良好的学习、分析和创新能力，在电子电路方面有良好的悟性；
4、良好的英文读、写能力；
5、具有良好的人际沟通能力、主动性及团队合作精神；
6、资质良好的应届硕士也可以考虑。",CAN 技术文档 AD DA Amplifier Sensor Clk Synopsys,https://jobs.51job.com/kunshan/171118234.html?s=sou_sou_soulb&t=0_0&req=fb1828da63693a840c764d3d2b34dc4f
资深模拟工程师（栅极驱动）,苏州东微半导体,2.5-5万·13薪,苏州·苏州工业园区,苏州,本科,5年及以上,2026-08-05 11:07:35,job51,"工作职责：
1. 深度理解芯片整体电路架构及各局部模块的性能与功能指标，评估并权衡电路架构方案，完成栅极驱动芯片的电路设计、分析及仿真验证，编制相关设计文档。 
2. 主导或参与版图设计督导、设计规则检查 / 版图与原理图一致性检查（DRC/LVS）评审及流片验证工作。 
3. 与封装工程师、系统工程师协作，针对性能、电磁干扰（EMI）及散热约束条件开展优化设计。 
4. 对接测试工程师，协助制定测试方案，并开展失效分析工作。
5. 对接系统应用团队，满足客户定制化设计需求。


任职资格：
1. 本科及以上学历，电子信息工程、微电子相关专业，硕士优先；
2. 5 年及以上模拟或数模混合信号集成电路设计经验；
3. 精通高低压模拟电路、隔离驱动（容耦 / 磁耦）、高压电平位移、半桥 / 全桥驱动架构设计，熟悉高压 BCD 工艺；
4. 熟练掌握 Cadence Virtuoso、Spectre 等 IC 设计与仿真工具，具备噪声、时序、可靠性仿真能力；
5. 深刻理解 SiC/GaN/IGBT 器件开关特性，精通CMTI、米勒效应、栅极振荡、dv/dt、杂散电感抑制设计方法；
6. 熟练设计各类保护逻辑：欠压锁定 UVLO、短路保护、DESAT 去饱和检测、软关断、故障上报、死区防直通；
7. 具备较强的沟通协调能力、责任心、执行力及抗压能力、良好的学习能力、团队协作意识强，有驱动产品流片量产落地经验者优先。",GAN DRC LVS EMI BCD Cadence Virtuoso Spectre,https://jobs.51job.com/suzhou-gyyq/172195451.html?s=sou_sou_soulb&t=0_0&req=fb1828da63693a840c764d3d2b34dc4f
高级模拟IC设计工程师,景昱医疗科技（苏州）,5-7万·14薪,苏州·苏州工业园区,苏州,硕士,5年及以上,2026-07-10 11:05:43,job51,"岗位定位：
本岗位为项目芯片开发技术总负责人，核心承担两大职责：
1）参与整颗数模混合ASIC顶层系统架构定义，主导全系统方案、指标拆解、风险管控；
2）独立完成全芯片模拟模块需求分解、电路设计、仿真收敛、版图指导、流片评审与回片调试。
岗位职责：
1、芯片顶层系统与模拟架构定义，主导芯片需求规格定义与芯片整体系统架构设计评审，主导模拟域顶层架构、模块划分、电源域规划、地网规划、数模接口定义；牵头跨团队技术评审，对齐数字、验证、测试、系统整机团队的技术边界与指标约束；
2、全链路模拟电路设计与开发，独立负责模拟模块前端设计、仿真优化、性能收敛，包括：高压刺激输出（电流源/电压源）、可编程高压模拟开关阵列、低噪声神经信号采集AFE链路：全差分仪表放大器、可编程增益PGA、ADC。电源管理系统：DC-DC、多域低噪声LDO、电荷泵、轻载效率优化；端口安全防护；
3、仿真、验证与版图质量管控，负责模块级/系统级DC/AC/瞬态/噪声/蒙特卡洛/PVT工艺角仿真，噪声、精度、纹波、温漂、长期漂移等关键指标验证优化；指导版图工程师完成数模物理隔离、高压区域隔离、器件匹配、保护环、屏蔽走线、电源地布局；主导DRC/LVS/ERC审查；
4、流片、测试、回片调试与量产支撑，参与芯片流片后的测试、失效分析，针对模拟模块性能问题进行设计迭代优化;，编写模拟模块设计文档、仿真报告，参与技术评审，配合数字工程师完成数模混合系统的协同仿真与集成。
任职要求：
1、学历：微电子、集成电路、电子科学与技术、电子工程等相关专业，硕士及以上；
2、经验：5年及以上模拟IC设计经验，具备完整数模混合ASIC「需求-设计-仿真-流片-回片调试」全流程经验；
3、精通混合信号芯片模拟顶层架构设计，熟练电源域分割、数模噪声隔离、SI/PI规划、全链路指标预算拆解；
4、精通低噪声AFE+高精度ADC（Σ-Δ/SAR）微弱信号采集；数控电压源电流源；电荷泵/DC-DC/LDO电源三项中的两项；
5、熟练掌握熟悉主流EDA设计工具(Cadence、Synopsys系列)；
6、具备神经刺激芯片研发，高压BCD、低噪声AFE、医疗级电源管理背景优先；有SIP（系统级封装）经验优先。具备长寿命可靠性设计经验，熟悉HTOL、温循、器件漂移老化优化；
7、沟通高效，可跨团队协同数字、验证、整机、临床团队推进项目里程碑。",ADC DC-DC AC LVS SI SAR Cadence,https://jobs.51job.com/suzhou-gyyq/172865023.html?s=sou_sou_soulb&t=0_0&req=fb1828da63693a840c764d3d2b34dc4f
模拟电路设计工程师,苏州赛可为信息科技,2-4万,苏州·苏州工业园区,苏州,本科,2年及以上,2026-08-03 09:14:15,job51,"base北京，可远程
职位描述：
1、根据芯片需求以及现有电路spec，完成模拟电路及外围电路设计和仿真，完成前仿与后仿设计报告；
2、完成芯片功能和性能验证，指导和配合版图工程师的设计工作；

岗位职能要求：
1、熟练使用IC设计相关的EDA工具，如常用设计软件VIRTUOSO 及仿真工具hspice,spectre等；
2、有常用模拟电路的设计经验，有电荷泵、带隙基准、小信号读出放大器、ADC、高速比较器，振荡器，读写电路，LDO等设计经验，对新型存储器如 PCRAM/MRAM/RRAM/FeRAM等了解者极佳；
3、熟悉集成电路开发流程及 CMOS工艺，有实际流片成功经验
4、有与阵列，数字设计相关cowork 经验",SPI ADC PCRAM MRAM RRAM,https://jobs.51job.com/suzhou-gyyq/173123408.html?s=sou_sou_soulb&t=0_0&req=fb1828da63693a840c764d3d2b34dc4f
半导体激光器测试工程师,前锦网络信息技术（上海）,1-2万·13薪,苏州·吴江区,苏州,本科,2年及以上,2026-07-02 17:33:38,job51,"任职要求
1.&nbsp;学历专业：本科及以上，光学、半导体相关专业
2.&nbsp;行业经验：2年及以上化合物半导体行业经验，跳槽2次以内，有半导体激光器开发经验优先
3.&nbsp;能力工具：熟练Python、JMP数据处理分析；具备良好沟通、问题分析与执行能力
 
岗位职责
1.&nbsp;负责半导体激光器量产良率监控、数据统计与异常分析，每周输出良率报表
2.&nbsp;主导产品失效分析根因定位，推进产品优化改善
3.&nbsp;牵头处置生产重大异常，制定长效改善方案，提升产品良率",Python nbsp,https://jobs.51job.com/suzhou-wjq/172776387.html?s=sou_sou_soulb&t=0_0&req=fb1828da63693a840c764d3d2b34dc4f
封装测试工程师（IC TE）,恒诺微电子（嘉兴）,8千-1.5万·14薪,苏州·吴江区,苏州,本科,3年及以上,2026-06-17 15:46:37,job51,"岗位职责：
1.Key contact for line issues during odd hours and weekend
2. Work with production, PMC, TS, PE, to resolve line issue
3. Work on solution and drive fixes on all daily operation meeting line issues
4. Communicate speedy on customer line issue
5.Able to develop test program and debug, analyze of test program with fixes for improvement
岗位要求：
1.Min Bachelors Degree in Electronics Engineering or equivalent experience.
2.Min 3 years experience in semiconductor assembly and test area..
3.Good oral and written communication skills, both English and Chinese.
4.Preferable and added advantage with experience in Test product engineering and test program development
Able to develop test program, familiar on C++ and other programming language is advantage, also has experience in Test product engineering job related",Electron Gin Go C++ Key PMC TS PE,https://jobs.51job.com/suzhou-wjq/172598224.html?s=sou_sou_soulb&t=0_0&req=fb1828da63693a840c764d3d2b34dc4f
资深模拟设计工程师,上海道之科技,3.5-6.5万·14薪,苏州·高新区,苏州,本科,5年及以上,2026-06-29 10:08:44,job51,"上海道之科技有限公司是斯达半导体股份有限公司的全资子公司，是专业从事功率半导体元器件尤其是新能源汽车用IGBT芯片和模块研发及生产的***高新技术企业。

岗位职责
1.负责MCU芯片模拟电路设计和仿真，
2.参与模拟IP可行性评估， 负责模拟电路的设计和仿真
3.规划模拟版图布局，并指导和协助layout工程师完成版图设计， 确保版图达到电路设计要求
4.与数字设计和测试工程师讨论制定模拟测试方法，实现高质量和高效模拟测试，支持芯片回片测试， 分析和解决相关测试问题

任职要求
1.电子相关专业本科以上学历，　5年以上模拟设计相关工作经验
2.熟练掌握混合信号电路设计流程和方法以及相关设计工具
3.熟悉LDO，OPA，OSC、PLL， ADC、DAC、 IO等IP的设计
4.具有custom layout经验， 能狗指导layout工程师设计
5.了解半导体器件物理与工艺相关知识， 熟悉可靠性设计， 对ESD和latchup 设计有丰富经验者优先
6.有车规MCU设计经验者优先
7.具有良好的沟通能力和团队意识",MCU OPA OSC PLL ADC DAC,https://jobs.51job.com/suzhou-gxq/172718788.html?s=sou_sou_soulb&t=0_0&req=fb1828da63693a840c764d3d2b34dc4f
DFT可测设计工程师-上海办公,苏州启智自动化,5-8万·15薪,苏州·吴中区,苏州,本科,8年及以上,2026-07-20 19:10:43,job51,"DFT可测性设计工程师-上海办公
岗位职责：
1.负责DFT的设计规划工作，如Scan、MBIST、LBIST、BSD以及IP Test等。
2.负责自动测试向量的生成，完成DFT仿真验证工作和Debug相关工作。
3.负责DFT相关的SDC的集成和验证工作，支持完成时序收敛工作。
4.配合完成数字前端设计流程，如RTL修改、Syn、FV、STA、功耗分析等。
5.支持测试和产品团队，完成ATE test工作，良率分析，量产测试诊断相关工作。
任职资格要求：
1.本科或硕士以上学历，数字电路相关专业毕业，8年以上的DFT设计经验。
2.精通DFT设计（MBIST/SCAN/BSD/LBIST），仿真和测试流程，掌握和理解DFT的理论知识。
3.熟悉RTL代码，数字电路设计，综合，静态时序分析等。
4.掌握主流DFT设计验证工具，熟练掌握shell/tcl/python等脚本。",CAN Shell Python MBIST LBIST Syn FV STA,https://jobs.51job.com/suzhou-wzq/172977272.html?s=sou_sou_soulb&t=0_0&req=fb1828da63693a840c764d3d2b34dc4f
老化测试工程师,前锦网络信息技术（上海）,1.5-2万·14薪,苏州·吴中区,苏州,本科,5年及以上,2026-07-06 12:06:19,job51,"工作内容
1、负责参与对接研发新产品、新工艺、新技术，推动顺利转产；
2、负责芯片可靠性老化测试方案制定，根据芯片规格书及行业标准确定测试温度、电压、时长、应力条件等核心参数；
3、负责老化测试平台搭建、测试夹具及老化板调试，解决测试过程中接触不良、掉电、信号异常、测试不稳定等问题；
4、针对老化测试过程中出现的芯片失效、性能衰减等问题，开展失效定位与根因分析，优化芯片设计与工艺短板，提升产品可靠性与量产良率；
5、出差国外与国内其他工厂，频率每年2~3次，每次2月；
任职要求
1、本科及以上学历，微电子、集成电路、电子信息、自动化、半导体物理等相关专业；
2、5年半导体芯片老化、可靠性测试相关工作经验，熟悉芯片封测、可靠性测试完整流程；
3、CET-4及以上，能够熟练阅读英文芯片手册、行业标准规范，具备基础英文文档读写能力；
4、掌握半导体器件基础原理，熟悉数字、模拟、混合信号芯片基本架构，了解TDDB、NBTI、HCI等常见芯片失效机理；
5、具备扎实的模电、数电基础，可独立看懂硬件原理图，熟悉PCB基础常识，能独立完成老化测试系统调试与异常排查；
6、熟练操作高低温老化箱、湿热箱、温度循环箱、精密电源、示波器等测试设备，有ATE测试设备操作经验者优先；
7、掌握Python/LabVIEW/C语言任意一种，可编写简易自动化测试脚本，熟练使用Excel、Matlab完成数据统计、寿命拟合分析；
8、具备独立问题排查和攻坚能力，能够快速定位测试异常及芯片失效问题；
9、具备良好的跨部门沟通、团队协作能力，对接研发、工艺、量产、质量等团队；",Python C语言 MATLAB 自动化测试 CET- NBTI LabVIEW,https://jobs.51job.com/suzhou-wzq/172803887.html?s=sou_sou_soulb&t=0_0&req=fb1828da63693a840c764d3d2b34dc4f
混合信号测试开发工程师,斯贝亚（苏州）自动化检测设备,1-2万·13薪,苏州·苏州工业园区,苏州,本科,3年及以上,2026-07-15 10:27:18,job51,"日常工作
售前：
-提供技术支持，分析客户需求，帮助解答客户技术问题。针对客户产品，运用现有软件，按照标准流程生成测试程序，完成测试报告。
-接待客户，和客户进行技术交流，和客户一起进行测试调试。
-做测试演示，和客户近距离交流，使客户在技术上认可我司设备能力。
售后：
-对新客户进行培训，针对客户产品，运用现有软件，按照标准流程和客户一起生成测试程序使客户掌握我司程序开发的过程。
-解决客户日常使用中碰到的问题，做好问题的follow up，提升客户使用体验。
-与我司意大利总部工程师保持密切沟通，反馈遇到的问题，并追踪进展。
任职要求：
本科及以上学历，电子信息/电气工程/微电子等相关专业；
精通模拟/数字混合信号测试原理；
熟悉主流ATE平台操作，有快速学习的能力和意愿；
熟悉运用C++, C# and Visual Studio
（优选）英语应用能力：口语和书面能力良好.
具有高度的责任心，吃苦耐劳，具备现场工作抗压能力",C++ C# 技术支持 培训 Visual Studio,https://jobs.51job.com/suzhou-gyyq/172730926.html?s=sou_sou_soulb&t=0_0&req=fb1828da63693a840c764d3d2b34dc4f
MEMS测试工程师,苏州跃芯微传感技术,8千-1.6万·13薪,苏州·苏州工业园区,苏州,本科,1年,2026-07-03 20:49:04,job51,"一、岗位描述及主要职责
1.负责传感器测试，电性测试，数据收集；
2.负责测试系统的搭建，软硬件维护，日常点检；
3.负责测试SOP的编写；
4.负责与团队一起解决测试相关问题，优化测试程序；
5.负责生产线的管理，设备维护，人员培训等。
6.负责产品异常分析和debug

二、岗位要求
1.学历要求：本科及以上学历；
2.专业要求：理工科专业背景；
3.经验要求：3年以上相关工作经验；
4.其他要求：熟悉office软件操作，认可创业公司文化，勤奋肯钻研，有责任心，愿意适当加班。",培训,https://jobs.51job.com/suzhou-gyyq/139011238.html?s=sou_sou_soulb&t=0_0&req=fb1828da63693a840c764d3d2b34dc4f
