job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
聘IT网络运维,天津市北辰区英才高级中学有限公司,5000-8000元,天津·北辰·宜兴埠,广州,大专,1-3年,5月26日,zhilian,岗位职责 1. 负责单位计算机、服务器、网络、打印机、投影仪、会议设备等软硬件安装、调试、巡检及故障维修。 2. 负责局域网、无线网络日常运维，保障网络稳定畅通，处理IP配置、网络卡顿、掉线等问题。 3. 负责办公系统、业务系统、企业微信/钉钉等平台日常维护，账号开通、权限分配、密码重置。 4. 负责系统安装、软件部署、病毒查杀、补丁更新、数据备份与信息安全防护工作。 5. 负责IT资产台账管理，设备登记、盘点、调拨、报废及耗材领用与管控。 6. 及时响应各部门技术报修，提供高效现场技术支持与问题解决。 7. 负责会议、活动现场技术保障，确保音视频、网络、投屏等正常使用。 8. 完成信息中心交办的其他信息化相关工作。 任职要求 1. 大专及以上学历，计算机类、电子信息类、通信类、物联网类、机电类等相关专业均可。 2. 熟悉电脑软硬件维修，掌握网络基础调试、办公软件安装与维护。 3. 具备良好的服务意识、沟通能力与责任心，动手能力强。 4. 工作积极主动，能及时处理突发故障，适应日常运维工作。 5. 有学校、教育机构或企业IT运维相关工作经验者优先。 工作地点 北辰区天津北辰英才高级中学 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"网络管理员,信息化运维,高中 IT 运维,Python,Java,C语言,HCIP,HCIA",http://www.zhaopin.com/jobdetail/CCL1483313940J40851197901.htm?refcode=4019&srccode=401901&preactionid=aa55a163-db72-4d0d-8880-017ce7e0371c
嵌入式软件工程师助理,河南斯贝克仪表科技有限公司,5000-10000元,新乡·延津县·榆林乡,广州,本科,经验不限,7月25日,zhilian,职位描述 C语言 C++ QT linux 工作时间：周一至周五8:30-17:30，提供午餐，周六日双休，有员工宿舍 联位类别：嵌入软件开发 嵌位职责： - 负责嵌入式触屏软件维护 - 协助进行嵌入式软件开发 - 与硬件工程师协作，完成软硬件联调及问题排查 - 与测试工程师协作，确认和验证产品问题 任职要求： - 本科及以上学历，电子、通信、自动化、计算机相关专业 - 工作经验不限 - 熟悉C/C++编程语言 - 能用Qt库进行触屏软件开发者更佳 - 了解嵌入式Linux应用开发者更佳 - 了解MCU软件开发者更佳 - 有良好的逻辑思维能力和问题分析能力 - 对新技术有较强的学习兴趣和适应能力 - 有团队合作精神，责任心强 工作地点 新乡延津县中开企业城(工业园区)B26 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"C语言,C++,QT,linux",http://www.zhaopin.com/jobdetail/CC615920830J40791728516.htm?refcode=4019&srccode=401901&preactionid=aa55a163-db72-4d0d-8880-017ce7e0371c
嵌入式开发工程师,兴化泛舟智能科技有限公司,8000-16000元,泰州·兴化市·昭阳街道,广州,本科,经验不限,6月30日,zhilian,岗位职责 1、负责物联网（AIoT）平台软件的开发与优化，包括设备接入、数据通信、云端服务等功能模块； 2、参与物联网硬件设备（如传感器、控制器等）与软件系统的联调与协议开发对接； 3、协助硬件团队完成电路设计、调试及性能优化，解决硬件与软件交互问题； 4、开发设备固件，实现低功耗、高稳定性的嵌入式系统功能； 5、跟踪物联网行业技术趋势，推动新技术在项目中的落地应用。 任职要求 学历与专业： 本科及以上学历，计算机、电子工程、自动化、通信等相关专业； 技术能力： 1、熟练掌握C/C++、Python、Java等编程语言，具备良好的代码编写习惯； 2、熟悉物联网通信协议（MQTT、CoAP、HTTP、LoRa、NB-IoT、MODBUS等）；熟悉边缘计算、AI算法在物联网中的应用； 3、了解电子电路设计、低压电器电路知识，具备嵌入式开发经验和基础的硬件调试能力； 4、熟悉常见传感器、MCU（如STM32、ESP32）及外围电路设计； 5、动手能力强，有物联网、工业控制、智能硬件相关项目经验，能独立完成软硬件联调； 6、对技术有热情，具备较强的学习能力、团队协作精神，能够独立解决问题； 工作地点 泰州兴化市星海温泉公馆-东门长安北路85号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"C语言,C++,Python",http://www.zhaopin.com/jobdetail/CCL1280454480J40661305106.htm?refcode=4019&srccode=401901&preactionid=aa55a163-db72-4d0d-8880-017ce7e0371c
后端架构助理,江西晟裕网络科技有限公司,4000-7000元,南昌·青山湖·京东镇,广州,大专,经验不限,7月25日,zhilian,职位描述 Java C语言 Python 微服务架构 网络爬虫技术 搜索引擎技术 嵌入式技术 音视频编解码 MVC PhoneGap 云计算 岗位内容： 1. 负责公司系统架构设计规划、优化和应用场景落地。 2. 协同开发团队，在需求分析阶段提供技术支持和建议。 3. 负责技术方案的研究、方案评估和技术规范制定。 4. 负责开发中遇到的技术难点解决方案的提供和实施。 任职要求： 1. 掌握多种架构分布式技术、云计算技术和框架，并有丰富的实践经验。 2. 坚持代码质量，具有出色的编码习惯及良好的工作风格。 3. 具备较强的学习能力、自我驱动力和自我修复力，能独立思考解决问题。 4. 拥有良好的团队合作精神和沟通能力，能够有效协调和推进工作。 工作地点 南昌青山湖区天幕国际 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"Java,C语言,Python,微服务架构,网络爬虫技术,搜索引擎技术,嵌入式技术,音视频编解码,MVC,PhoneGap",http://www.zhaopin.com/jobdetail/CCL1285848370J40896718108.htm?refcode=4019&srccode=401901&preactionid=aa55a163-db72-4d0d-8880-017ce7e0371c
RTOS软件工程师（会FreeRTOS）,河南企宝宝企业管理咨询有限公司,9000-11000元,张家口·宣化区·皇城街道,广州,学历不限,经验不限,7月24日,zhilian,职位描述 C语言 时间自由，欢迎加入我们 1.公司自己订单，建模/机械设计等。 2、电商店铺稳定订单 3.能对客户认真负责 4.热爱设计 工作内容： 负责在FreeRTOS等轻量级操作系统上进行任务调度和应用开发 工作地点 张家口宣化区皇城大厦502 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,C语言,http://www.zhaopin.com/jobdetail/CC879873150J40845815301.htm?refcode=4019&srccode=401901&preactionid=aa55a163-db72-4d0d-8880-017ce7e0371c
BLDC应用研发工程师（周末双休、五险一金）,池州市广郁电子科技有限公司,7000-13000元,池州·贵池区,广州,硕士,经验不限,7月25日,zhilian,职位描述 32位单片机 8位单片机 C语言 C++ 通信/网络设备 半导体/芯片 学历专业：硕士研究生学历，电子电气、自动化、控制等相关专业；具备相关工作经验者，学历可灵活放宽。 核心技能：熟练掌握 8 位 / 32 位 MCU 编程；拥有电子电路软硬件综合处理经验；精通直流单相 / 三相马达无刷控制原理，具备直流无刷马达控制落地能力，有三年 FOC 算法经验者优先录用。 工作经验：具备 BLDC 方案开发及项目量产实战经验，熟悉电机控制中的故障诊断、在线参数辨识、冗余设计等关键技术。 公司福利： 基础保障：周末双休、法定节假日、五险一金 薪酬激励：年度调薪、年中分红、年终奖 生活关怀：集体旅游、员工聚餐、生日福利 健康保障：年度体检、带薪年假等等 工作地点 贵池区池州开发区电子信息产业园 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"32位单片机,8位单片机,C语言,C++",http://www.zhaopin.com/jobdetail/CCL1469107030J40911364603.htm?refcode=4019&srccode=401901&preactionid=aa55a163-db72-4d0d-8880-017ce7e0371c
嵌入式软件工程师,昕锐至成(江苏)光电科技有限公司,7000-14000元,淮安·淮阴区·新渡口街道,广州,本科,1-3年,7月21日,zhilian,"岗位职责： 1. 根据编程规范、研发进度和任务分配，开发系统中的功能模块和算法； 2. 按照开发流程和设计要求，完成软件模块的详细设计、代码实现、单元测试； 3. 协助硬件工程师完成硬件设计； 4. 根据公司技术文档规范编写相关的技术文档； 5. 参与项目需求分析，研究项目的技术细节，根据需要进行一定的预研工作； 6. 对业务部门提供软件的技术支持。 任职要求： 1. 学历要求：本科及以上学历； 2. 专业：计算机、自动化、通信、电子技术等相关专业； 3. 熟悉C/C++语言和相关调试工具，具有良好的编码习惯； 4. 熟悉STM32等单片机开发，熟悉Linux开发者优先； 5. 熟悉常用算法、数据结构、设计模式； 6. 具备蓝牙通信开发经验者优先； 7. 有责任心和团队合作意识，有良好的学习能力、沟通能力。 工作地点 淮阴区淮安智车城产业园6-3,6-4 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报","C语言,C++,Python",http://www.zhaopin.com/jobdetail/CCL1386626010J40932060502.htm?refcode=4019&srccode=401901&preactionid=aa55a163-db72-4d0d-8880-017ce7e0371c
嵌入式软件工程师,长沙市宸佐科技有限责任公司,8000-12000元,长沙·岳麓·麓谷,广州,大专,经验不限,7月8日,zhilian,"岗位职责： 1、IP摄像头的linux应用程序设计、开发、移植、调试和维护； 2、负责第三方产品的接入与开发工作； 3、负责对接第三方协议； 4、负责撰写软件开发相关文档，参与需求分析和讨品 岗位要求： 1、熟练掌握嵌入式linux下的C/C++开发； 2、熟悉Linux操作系统，熟悉Linux下网络编程，对进程通信、多线程编程有深入理解； 3、熟悉Linux下的代码调试工具，如gdb、valgrind.strace等； 4、熟悉音视频编码，有H264/H265、aac/g711/pcm/mp3等编解码经验优先； 5、有P2P(TUTK、尚云等)相关经验优先； 6、熟悉ffmpeg、vlc、gstreamer等开源项目经验者优先； 7、熟悉linux下各种工具链的制作，熟悉makefileshell，有builtroot、docker实际使用经验者优先； 8、熟悉原理图，能量板子，能焊串口； 9、具有良好的团队意识，责任心强，能够独立分析和解决问题； 岗位信息 1、上班时间：9:00-12:00,13:30-18:30，周末双休； 2、上班地点：梅溪悦章写字楼2栋1706-1707室（宸佐科技） 工作地点 长沙岳麓区梅溪悦章2栋1706-1709 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报","C++,C语言",http://www.zhaopin.com/jobdetail/CCL1517623730J40858724007.htm?refcode=4019&srccode=401901&preactionid=aa55a163-db72-4d0d-8880-017ce7e0371c
嵌入式软件开发工程师,北京精微致合测试技术有限公司成都分公司,7000-11000元,沈阳·于洪·陵西,广州,本科,1-3年,6月9日,zhilian,岗位职责： 参与地面站自研软件编码、测试及集成项目。 1.参与系统的需求调研、需求分析； 2.参与系统架构设计； 3.参与软件编码、软件测试； 4.参与相关技术文档编写； 5.参与项目交付、系统升级等售后服务工作。 任职要求： 1.大学正规本科及以上学历，计算机、软件工程、电子通信、数学、自动化等相关专业毕业； 2.1年以上软件设计开发经验； 3.熟悉飞机设计、航空产品、计算机、电子、通信等方面的专业知识； 4.具有C/C++编程开发经验，熟悉C/C++语言特性，熟练使用VS进行软件开发； 5.熟悉基本通信原理，熟练使用QT开发，掌握OpenGL基本图形开发； 6.具有良好的编程规范与技术文档编写习惯，工作认真负责，具有优良的团队合作精神与较强的自主学习能力，逻辑思维清晰，能承受较高的工作压力； 7.具有良好的语言表达及沟通能力，对软件编程有高度的热情和兴趣爱好； 8.从事过无人机项目者优先； 9.从事过航空专业者优先。 不接受实习！不接受实习！不接受实习！ 福利待遇： 五险一金、定期体检、团建、年底奖金、带薪年假、节日福利、高温假等。 工作地点 于洪区启点创客基地北京精微致合测试技术有限公司沈阳分公司 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"Qt,QT开发,Linux开发,C语言",http://www.zhaopin.com/jobdetail/CCL1405492410J41012816804.htm?refcode=4019&srccode=401901&preactionid=aa55a163-db72-4d0d-8880-017ce7e0371c
嵌入式软件工程师,福安市亿微电子科技有限公司,5000-7000元·13薪,宁德·福安市·城阳镇,广州,本科,1-3年,7月23日,zhilian,岗位职责：1. 参与产品需求评审，完成系统模块、接口及数据库设计，输出相关技术文档； 2. 按设计规范完成代码开发，参与代码评审，保障代码质量与可维护性； 3. 编写测试用例，配合团队完成联调，定位并修复测试及线上Bug； 4. 优化系统性能、稳定性及安全性，排查线上故障并完成根因分析； 5. 参与敏捷开发流程，按时交付开发任务，与产品、测试等团队高效协作； 6. 跟踪行业新技术，沉淀技术经验，参与团队技术分享与建设。 任职要求：1、计算机、软件工程、电子信息、自动化等相关专业，本科及以上学历 2、1～3 年及以上软件开发相关工作经验 3、有嵌入式 / 物联网 / 硬件开发经验（如 ESP32、STM32、单片机） 4、逻辑清晰，能独立解决问题 工作时间： 1、早上8：00—11:30 下午13:30—17：30 2、固定每周日休息 公司福利： 五险、年终奖、节日福利、年假、团建、满勤奖、法定节假日等 工作地点 宁德福安市亿微电子科技有限公司 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"32位单片机,C++,C语言,汇编语言",http://www.zhaopin.com/jobdetail/CC492520530J40922202008.htm?refcode=4019&srccode=401901&preactionid=aa55a163-db72-4d0d-8880-017ce7e0371c
