job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
rf射频工程师（周末双休）,禾邦电子(苏州)有限公司,8000-13000元,西安·雁塔·丈八沟,Guangzhou,大专,1-3年,7月20日,zhilian,职位描述 半导体/芯片 工作内容： 1.主要以调试手机、pad、路由器、手表等； 2.调试包括2-3-4G-5G和Wifi/GPS等天线； 3.熟练使用CAD、PORE等绘图软件； 4.有良好的沟通能力，配合客户合理的完成每个项目。 任职资格： 1.有手机天线调试经验者优先； 2.有良好的手机、手表LTE天线调试基础，以及充实的调试经验； 3.有良好的沟通能力，配合客户合理的完成每个项目调试工作。 工作地点 西安雁塔区嘉昱大厦-B座2层203室 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,半导体/芯片,http://www.zhaopin.com/jobdetail/CC136743300J40860231207.htm?refcode=4019&srccode=401901&preactionid=bde86428-e682-4afa-ae9b-80eefeeedc31
射频工程师,九江市宏旭电子科技有限公司,8000-16000元,成都·武侯·肖家河,广州,本科,3-5年,6月12日,zhilian,岗位职责： 1、参与新项目需求分析和微波、射频信道方向项目选型、设计、开发工作，负责新项目规格与指标确认; 2、独立负责微波、射频信道模块的设计与开发工作; 3、配合预研团队进行模块开发和升级选代; 4、微波、射频信道模块的样品调试/测试/验收/交付; 5、负责开发设计微波、射频信道模块的试生产及批量生产前的相关技术转移； 6、协调解决测试过程中的相关测试问题； 7、技术文档的撰写和维护，以及部门安排的其他相关工作; 岗位要求: 1、电子工程、无线电、电磁场和微波技术等相关专业本科以上学历，1~5年工作经验； 2、从事微波、射频信道模块、组件设计有通信企业或研究所经验者优先; 3、熟练掌握HFSS、ADS、Altium Designer等常用软件，熟练使用网络分析仪、信号源、频谱仪、示波器、功率计等测试仪器； 4、熟练使用裸芯片进行电路设计目熟悉微组装工艺； 5、工作责任心强、良好的质量意识、团队意识和敬业精神，具有良好的抗压能力。 职位福利：周末双休、大牛带队、项目奖金、绩效奖金、加班补助、鼓励内部创新、出差补贴 职位亮点：牛人带队，周末双休，加班补贴，节日福利 工作地点 成都武侯区航利中心 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"PCB设计,射频电路设计,天线设计,射频设计,射频开发,射频测试,射频仿真",http://www.zhaopin.com/jobdetail/CCL1226674400J40368725702.htm?refcode=4019&srccode=401901&preactionid=82263a6b-db9a-4f2a-80a0-8d0c2d11c96b
天线调试技术员,光启技术股份有限公司,6000-9000元,佛山·顺德·杏坛,广州,大专,经验不限,7月26日,zhilian,岗位职责：从事天线的调试，线缆的敷设分析。 岗位要求：愿意加班、机械、电子相关专业 工作地点 广东省佛山市顺德区杏坛镇顺业西路17号佛山顺德区佛山顺德光启尖端装备有限公司顺业西路17号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"仪器仪表,专用设备制造,船舶/航空/航天/军工",http://www.zhaopin.com/jobdetail/CC526342880J40788979306.htm?refcode=4019&srccode=401901&preactionid=82263a6b-db9a-4f2a-80a0-8d0c2d11c96b
射频工程师（研发）,光驰科技（上海）有限公司,1.2-2.4万·15薪,上海·宝山·大场,广州,本科,经验不限,12月2日,zhilian,"岗位职责： 1、 负责真空条件下等离子体发生器的设计（ICP,CCP，阴极等）； 2、 设计并改进多频率和高功率射频匹配网络，用于真空条件下产生等离子体； 3、 新型等离子发生器测试和调试。 任职要求 ： 1、 等离子体工程、凝聚态、半导体物理、电子科学与技术、电磁场与微波技术等相关专业，本科及以上学历； 2、 具有辉光放电等基础物理知识； 3、 熟悉工艺气体放电原理，包括射频放电、中频放电； 4、 有等离子体源设计、仿真和诊断经验者优先； 5、 动手能力强，能自主实验和测试，善于学习，沟通能力强； 6、 可以接受优秀的应届生，硕博优先。 工作地点 上海市宝山区 城市工业园区 城银路267号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报","射频仿真,射频设计,等离子体,COMSOL,微波",http://www.zhaopin.com/jobdetail/CC142183770J40477733007.htm?refcode=4019&srccode=401901&preactionid=82263a6b-db9a-4f2a-80a0-8d0c2d11c96b
射频工程师,成都太铂莱科技有限责任公司,8000-12000元,成都·双流·东升,广州,本科,1-3年,5月9日,zhilian,"职位描述 射频电路设计 射频设计 微波雷达 1、负责频率源（PLL等）及射频TR组件等射频需求沟通及方案设计； 2、按照项目需求完成产品的仿真、设计、器件选型、调试及验收交付； 3、负责产品在客户端的联调、测试、问题定位等； 4、总结产品研发经验，持续改进产品，并完成产品的定型设计及转产工作； 5、撰写产品设计相关技术文档； 6、完成领导交办的其它工作； 任职要求： 1、教育背景：本科及以上学历，电磁场与微波、微电子、电子工程、射频微波类相关专业； 2、有频率源设计经验优先。 3、熟练使用示波器、频谱仪、网络分析仪等测试仪器； 4、熟练使用微波仿真软件和电路设计软件； 5、具有较强的责任心、敬业精神和团队精神，原则性强、认真细致,沟通能力强，具有较强的工作抗压能力 工作地点 成都双流区银河·596 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报","射频电路设计,射频设计,微波雷达",http://www.zhaopin.com/jobdetail/CCL1443903070J40940258115.htm?refcode=4019&srccode=401901&preactionid=71193921-ad40-4c42-8015-a4873b31476b
天线工程师,安徽耀峰雷达科技有限公司,8000-15000元·13薪,合肥·蜀山·锦绣社区,广州,本科,经验不限,12月31日,zhilian,岗位职责： 1、负责天线产品的设计开发工作，输出相关技术文档和测试报告； 2、负责天线阵的设计与评估，完成测向算法的编码工作； 3、负责与天线相关的设计、测试和调试； 4、与其他部门协作，完成产品的开发、测试、转产，解决与天线相关等的设计问题。 岗位要求： 1、天线、电磁场与微波、通信、电子信息工程等相关专业，本科及以上学历，硕士优先考虑； 2、熟悉各类天线设计与研发流程，有波导阵列天线、微带阵列天线等天线设计经验者优先； 3、熟练使用天线设计相关仿真软件（HFSS、CST、FEKO等），矢量网络测试仪、信号源、频谱仪等仪器的操作； 4、具有良好的沟通能力、独立工作能力。 奖金绩效 年底双薪 工作地点 合肥蜀山区安徽耀峰雷达科技有限公司 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,天线设计,http://www.zhaopin.com/jobdetail/CC838334870J40834199114.htm?refcode=4019&srccode=401901&preactionid=71193921-ad40-4c42-8015-a4873b31476b
射频微波调试工程师,南京奕可飞电子科技有限公司,7000-11000元,南京·江宁·麒麟,广州,本科,3-5年,7月26日,zhilian,岗位职责 1、负责环形器、隔离器、功分器、滤波器、合路器、双工器等微波无源器件的调试、测试、性能校准工作； 2、协助研发工程师完成产品研制、试制、整改、验证等相关技术工作； 3、熟练操作矢量网络分析仪、频谱仪等射频测试仪器，完成产品指标测试与数据记录； 4、独立整理测试数据，编写完整测试记录、测试分析报告，输出标准化文档； 5、配合项目进度，跟进产品试产、可靠性验证及问题复盘，协助优化产品性能。 任职要求 1、统招本科及以上学历，电磁场与微波、电子信息、电子工程等相关专业； 2、3-5年微波射频相关工作经验，熟悉电磁场与微波基础理论，掌握微波器件各项电气指标及标准测试方法； 3、有微波无源器件调试、测试、整改经验者优先录用； 4、熟练使用办公软件、AutoCAD，能够独立完成数据整理、报告输出； 5、具备良好的问题分析能力、执行力及团队协作意识，工作严谨负责、稳定性强； 6、硬性要求：工作稳定性优先，五年三跳、频繁跳槽人员请勿投递。 工作地点 江苏省南京市江宁区创研路266号麒麟人工智能产业园A4栋140812楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"隔离器,微波无源器件,射频测试,射频仿真,环形器,功分器,天线,滤波器,合路器,双工器",http://www.zhaopin.com/jobdetail/CCL1462243720J40902698303.htm?refcode=4019&srccode=401901&preactionid=71193921-ad40-4c42-8015-a4873b31476b
射频连接器研发工程师,湖北聚博汇人力资源有限公司,1.5-2.5万·13薪,佛山·顺德·杏坛,广州,本科,5-10年,6月24日,zhilian,"岗位职责 1.负责射频连接器和射频电缆新产品开发。从产品立项到设计开发，从样品到量产阶段。具体工作为2D,3D结构设计、HFSS电磁场仿真分析、材料和表面处理等; 2. 新产品进行技术评估和成本评估； 3. 新开发供应商导入和新开发产品设计验证，对供应商所开新的零件所用模具进行确认； 4. 对产品设计进行性能和成本优化，制定设计变更并跟进实施； 5. 参与产品质量问题处理过程，及时处理和解决产品出现的技术问题； 6. 为客户咨询提供技术支持以及售后技术支持. 7. 服从领导或组织安排，积极完成交办的工作任务。 二、任职要求 1、教育背景：本科及以上学历，理工科专业本科（含）以上学历； 2、 5年以上射频连接器或线缆组件设计工作经验; 熟悉连接器专业知识，了解和熟悉连接器及线束相关及行业标准; 3、 熟练使用计算机办公软件和绘图软件，熟练操作Auto-CAD和Creo(或Solid-Works)，HFSS电磁仿真软件；以及办公软件，如EXCEL，WORD软件的操作； 4、熟悉常用的五金和塑胶材料，了解其特性；熟悉机加工，电镀，冲压，注塑工艺过程; 对冲压&注塑模具和结构有一定了解； 5、态度积极，善于接受意见，具有开拓性思维； 6、具有独立分析和解决问题的能力； 7、 有团队意识，具有一定的沟通能力 奖金绩效 1-3个月年终奖 工作地点 佛山顺德区顺德高新技术产业开发区 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报 客户","结构设计,制图设计,装配工艺,AutoCAD,SolidWorks",http://www.zhaopin.com/jobdetail/CCL1348267170J40858438011.htm?refcode=4019&srccode=401901&preactionid=71193921-ad40-4c42-8015-a4873b31476b
射频工程师,电科航电,2-4万,成都·金牛·金泉,广州,本科,3-5年,5月25日,zhilian,岗位职责: 1、负责需求分析、射频电路方案设计、原理图设计，电路仿真调试； 2、负责射频收发机电路的开发、设计、调试及验证； 3、负责协助项目负责人完成项目总体方案设计、项目进度、产品质量控制； 4、负责技术和产品开发各阶段相关技术文档编写和评审相关工作； 5、负责完成射频收发机前沿性技术跟踪和研究和论证工作; 6、解决产品开发和生产过程中出现的电磁兼容的问题； 7、承接设备级、系统级电磁兼容的测试任务。 任职资格: 1、本科及以上学历，具备机载北斗短报文/导航天线发展路线图和型谱图定义的能力； 2、必须具备机载北斗短报文/导航天线（包括天线罩、天线阵子、天线安装架、信道模块等)构型分解的能力； 3、具备机载北斗短报文/导航天线功能、性能需求分析的能力； 4、具备机载北斗短报文/导航天线组件内部各单元指标分解和关键元器件选型的能力，具备 天线阵子相关的能力； 5、具备机载北斗短报文/导航天线、T/R组件(模块），天线阵子集成、联试和测试的能力； 6、具备电磁兼容分析能力，掌握电磁仿真工具者更佳。 工作地点 成都金牛区高新西区百川路9号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"天线,射频设计,射频开发",http://www.zhaopin.com/jobdetail/CC287247110J40588511115.htm?refcode=4019&srccode=401901&preactionid=71193921-ad40-4c42-8015-a4873b31476b
聘 射频工程师,河北军澍电子科技有限公司,1-1.1万·13薪,石家庄·新华·西三庄,广州,本科,5-10年,11月5日,zhilian,岗位职责： a) 根据项目需求完成电子组件、模块等产品外形及内部结构的研发与设计工作； b) 按照项目节点要求，制定项目策划研制方案，完成产品初样、正样方案验证后，配合工艺师对装配、调试工作的持续优化。 c) 按照项目要求完成电路板绘制，配合硬件工程师完成结构工艺设计； d) 负责产品装配、调试、测试和维修过程中相关工艺流程、指标参数等技术工作； e) 按照标准完成产品的装配图、机装图以及打标图的绘制； 2) 岗位要求： a) 重点本科及以上学历，电子信息工程、通信、电子类相关专业，五年以上相关工作经验； b) 具有较强的专业技术水平，熟悉模拟电路、数字电路、通信工程、电子信息工程、微波射频；熟悉设计研发程序，懂得各种电路知识。熟练运用ADS、HFSS等设计仿真软件，CAD、Protel等辅助设计工具； c) 较强的感悟能力；熟悉微波/毫米波等射频产品的测试方法和测量仪器； d) 热爱设计开发工作，有高度的工作责任心，能独自完成从设计到生产； e) 具有良好的沟通能力，高度的工作热情和团队合作精神。 奖金绩效 面议 工作地点 石家庄新华区永生格澜商务大厦 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"射频电路设计,PCB设计,射频设计,射频开发,射频测试,射频仿真",http://www.zhaopin.com/jobdetail/CC865277850J40836052513.htm?refcode=4019&srccode=401901&preactionid=28fccbdf-9286-48cd-b867-c64eb3f947c3
