job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
鸿蒙移动端开发,TP-LINK,1.8-3.5万·16薪,杭州·滨江·长河,Guangzhou,本科,1-3年,7月24日,zhilian,岗位职责： 1. 负责鸿蒙移动端应用（主要是物联 app鸿蒙版本）的架构，如组件设计、模块化开发等； 2. 负责web跨平台技术在鸿蒙的落地，并推动相关的性能优化、监控埋点体系、A/B测试平台等基础设施； 3. 负责核心模块的性能优化，保障页面加载速度、交互流畅性、内存占用等关键指标达到行业领先水平； 4. 负责部分核心c++逻辑的补充、维护、优化； 任职要求： 1. 本科及以上学历，计算机、电子、通信或自动化等相关专业优先； 2. 超过1年的鸿蒙开发经验，熟悉ArkTS开发和鸿蒙系统特性； 3. 在上述基础上，有web开发、调试经验，特别是在鸿蒙侧落地经验者优先； 4. 在2，3基础上，有一定的c++开发维护经验者优先； 5. 熟悉Web跨平台方案，有实际的项目落地经验，能解决多端适配、性能优化、原生桥接等实际问题； 6. 具备良好的沟通协作与技术影响力，熟练掌握AI工具。 工作地点 滨江区杭州联吉大厦 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,ArkTS,http://www.zhaopin.com/jobdetail/CC120073810J40873181609.htm?refcode=4019&srccode=401901&preactionid=9a9858e8-12d6-4b1d-8abf-2b932fc57c26
鸿蒙元服务开发工程师,陕西宏程博运建筑安装工程有限公司,1.6-1.8万·13薪,西安·雁塔·丈八沟,Guangzhou,本科,1-3年,7月25日,zhilian,职位描述 ArkTS 鸿蒙元服务开发 跨设备兼容性优化 鸿蒙分布式技术 JavaScript Java Kotlin Python 计算机硬件 产业互联网平台 新材料 工作职责 1. 基于鸿蒙系统特性，负责元服务的需求分析、架构设计与代码开发，确保服务的轻量化与场景化体验。 2. 运用ArkTS/ArkUI框架实现元服务的UI界面与交互逻辑，保障跨设备（手机、平板、车机等）的兼容性与流畅性。 3. 参与元服务的性能优化与资源管理，解决启动速度、内存占用等关键问题，提升用户体验。 4. 配合产品团队梳理业务场景，将传统应用功能拆解为可独立运行的元服务模块，推动鸿蒙生态下的服务创新。 任职要求 1. 本科及以上学历，计算机、软件工程等相关专业，1年以上鸿蒙应用或元服务开发经验。 2. 精通鸿蒙系统开发流程，熟练掌握ArkTS编程语言、Ability组件及元服务生命周期管理。 3. 熟悉鸿蒙分布式技术栈（如分布式数据管理、设备协同），能实现跨设备元服务的无缝衔接。 4. 具备良好的问题排查能力，能独立解决元服务开发中的兼容性、性能等技术难题。 5. 有轻量化服务、小程序或快应用开发经验者优先。 工作地点 雁塔区国瑞西安金融中心 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"ArkTS,鸿蒙元服务开发,跨设备兼容性优化,鸿蒙分布式技术,JavaScript,Java,Kotlin,Python",http://www.zhaopin.com/jobdetail/CCL1515550280J40876774214.htm?refcode=4019&srccode=401901&preactionid=9a9858e8-12d6-4b1d-8abf-2b932fc57c26
鸿蒙开发工程师-吉利外包,华宇(大连)信息服务有限公司,1.1-1.8万,宁波·慈溪·庵东,Guangzhou,本科,3-5年,3月30日,zhilian,职位描述 Android 注：此岗位需要背景调查 1. 学信网计算机相关专业本科，3年以上移动应用开发经验 2. iOS开发者熟练OC，Swift，有SwiftUI经验者优先； 3. Android开发者熟练Java、Kotlin； 4. 有独立完成完整应用的经验或能力，能从容应对开发中的突发、疑难问题； 5. 熟练掌握MVVM或MVI架构相关知识，并能应用到项目； 6. 熟练掌握Ts、ArkTs、ArkUI，有完整的鸿蒙应用开发经验； 工作地点 慈溪市吉利汽车研究院(宁波)-4期 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,Android,http://www.zhaopin.com/jobdetail/CC551070520J40852192514.htm?refcode=4019&srccode=401901&preactionid=9a9858e8-12d6-4b1d-8abf-2b932fc57c26
安卓/鸿蒙系统开发工程师,深圳市凯瑞佳易科技有限公司,8000-13000元·13薪,深圳·龙岗·南湾,Guangzhou,本科,1-3年,7月8日,zhilian,职位描述 本科 工作职责 1. 负责安卓/鸿蒙系统在通信设备端的定制化开发与适配，保障系统的稳定性与兼容性。 2. 参与系统底层框架优化，包括内存管理、进程调度等模块，提升设备运行性能。 3. 解决系统开发过程中的技术难题，如驱动兼容性、功耗控制等关键问题。 4. 与硬件团队协作，完成系统与通信硬件的联调测试，确保软硬件协同工作。 任职要求 1. 本科及以上学历，周末双休。 2. 3年以上安卓/鸿蒙系统开发经验，精通Java/Kotlin/C++等开发语言，熟悉系统底层原理优先。 3. 掌握安卓Framework层或鸿蒙ArkUI框架开发，具备通信设备系统适配经验者优先。 4. 具备良好的问题分析能力，能独立定位并解决系统级技术问题。 奖金绩效 年终奖金，项目奖金 工作地点 深圳龙岗区李朗大道8号105 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,本科,http://www.zhaopin.com/jobdetail/CCL1461615970J40945008815.htm?refcode=4019&srccode=401901&preactionid=9a9858e8-12d6-4b1d-8abf-2b932fc57c26
android&鸿蒙开发工程师,中国人民解放军总参谋部第六十一研究所试制工厂,1.5-2.2万,北京·海淀·田村路,Guangzhou,本科,5-10年,6月2日,zhilian,"岗位职责： 1，负责公司Android端，鸿蒙端应用的需求分析，架构设计，编码开发与版本迭代； 2，独立完成Android原生应用(Java/Kotlin)与鸿蒙应用(ArkTS/ArkUI)的开发，调试，测试及上线； 3，负责双端应用的性能优化，兼容性适配，崩溃率优化，内存优化等工作； 4，参与跨平台组件设计与复用，实现Android 与鸿蒙端代码，功能，体验的统一； 5，对接产品，测试，后端团队，保障项目进度与交付质量，解决开发中的技术难题； 6，跟踪移动端技术发展趋势，引入新技术，新框架优化开发效率与产品体验。 能力要求： 1，本科及以上，计算机相关专业优先，5年及以上Android原生开发经验，熟练掌握Java/Kotlin，精通Android SDK,Jetpack组件，网络框架，UI自定义等； 2，具备鸿蒙(HarmonyOS)实际项目开发经验，熟练使用 ArkTS,ArkUI,Stage模型； 3，熟悉MVVM/MVC架构，有良好的代码规范，模块化设计与版本控制能力； 4，熟悉Android与鸿蒙应用打包，发布，上架流程，具备性能优化与问题排查能力； 5，具备良好的沟通能力，团队协作意识与自驱力，能高效完成项目交付。 加分项： 1，有Android应用转鸿蒙开发，跨平台适配经验者优先； 2，熟悉Flutter/小程序/前端技术者优先； 3，有智能硬件，IOT，分布式应用开发经验者优先： 4，有独立上线App/HAP应用，性能优化实战经验者优先。 工作地点 北京市海淀区田村山南路17号。 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报",鸿蒙,http://www.zhaopin.com/jobdetail/CC567852020J40886268012.htm?refcode=4019&srccode=401901&preactionid=9a9858e8-12d6-4b1d-8abf-2b932fc57c26
鸿蒙OS系统开发,鸿湖万联(江苏)科技发展有限公司,1.6-2万,长沙·长沙·泉塘,Guangzhou,大专,1-3年,7月15日,zhilian,岗位职责： 1.负责鸿蒙OS系统框架层开发，包括视频/音频/Camera/蓝牙/WiFi等核心模块定制 2.主导位置服务/应用程序框架/ArkUI/图形子系统等模块的架构设计与性能优化 3.完成Telephony/Network模块的AT指令集适配与HAL层开发 4.输出技术方案文档，单模块开发周期控制在2周内 任职要求： 1.2年以上Android Framework开发经验，主导过至少2个系统级模块开发 2.精通HAL层开发，熟悉Binder/IPC等跨进程通信机制 3.掌握AT指令集开发，具备Modem相关模块调试经验 4.熟悉HarmonyOS架构，有分布式能力开发经验者优先 工作地点 长沙长沙县湖南国科微电子股份有限公司1楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,C++,http://www.zhaopin.com/jobdetail/CCL1391319560J40817377107.htm?refcode=4019&srccode=401901&preactionid=9a9858e8-12d6-4b1d-8abf-2b932fc57c26
高级鸿蒙系统开发工程师,深圳市万氪睿速科技有限公司,1.3-2.5万,武汉·洪山·花山,Guangzhou,本科,5-10年,12月1日,zhilian,岗位职责： 1. 负责相关模块的设计、需求理解、代码编写、问题定位 2. 负责相关模块的性能与稳定性 3. 负责指导其他开发成员的工作 任职资格： 1、2年及以上鸿蒙开发经验 2、熟悉鸿蒙框架及子系统原理 3、熟练掌握NAPI开发，有C/C++基础 4、有良好的问题解决能力，能够通过问题现象深挖给出根因且提出解决方案 5、有大型工程架构、SDK设计、C/C++生产项目、开源项目、系统Framework经验者优先 工作地点 武汉洪山区鸿蒙生态创新中心1 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"C++,C,NAPI,Framework,SDK设计",http://www.zhaopin.com/jobdetail/CCL1390106600J40824687010.htm?refcode=4019&srccode=401901&preactionid=9a9858e8-12d6-4b1d-8abf-2b932fc57c26
JAVA初级开发工程师,惠州市指南测控技术有限公司,5000-7000元,惠州·惠城区·惠环街道,Guangzhou,本科,1-3年,7月7日,zhilian,岗位职责： 1、对接产品，负责接口等相关设计工作 2、根据相关设计文档及规范文档进行代码开发，能够独立负责简单模块的开发 3、能够独立负责系统部署、更新工作，能够追踪服务器日志，分析并解决错误 4、与团队高效沟通、协同工作 5、参与编写、维护技术文档 6、能够负责新技术、新工具的研究和突破 7、对AI技术发展敏感，并结合应用于工作中 岗位要求： 1、计算机相关专业，具有扎实的编程基础 2、熟练掌握Java基础，掌握Java web开发，有分布式系统开发的经验 3、熟练掌握 spring boot、 spring cloud、myBatis、redis、MQ、docker等框架或中间件 4、掌握数据库设计，数量掌握SQL编写能力 5、熟悉Linux操作系统，熟练使用常用命令 6、学习能力强，尝试新技术，能够独立分析、归纳、沟通、和解决问题 7、良好的编码习惯，良好的表达能力，团队高效协作能力 8、有ERP等企业服务相关开发经验优先 9、掌握APP（安卓、IOS、鸿蒙）开发优先 11、有AI应用经验优先 工作地点 惠城区惠州市指南测控技术有限公司16栋10楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"JavaScript,MySQL,Spring",http://www.zhaopin.com/jobdetail/CCL1249726200J40803483214.htm?refcode=4019&srccode=401901&preactionid=9a9858e8-12d6-4b1d-8abf-2b932fc57c26
后端开发工程师-年底双薪/平台稳定,科锐尔人力资源服务(苏州)有限公司,1.6-3万·14薪,东莞·大朗镇,Guangzhou,本科,1-3年,10月28日,zhilian,职位描述 Python C++ Java Spring MySQL Oracle Redis 计算机软件 产业互联网平台 软件/IT服务 1、主要负责泛办公类产品（Windows/Linux/鸿蒙/安卓/web）相关研发工作，包括核心模块开发、单元测试以及调优。 2、负责办公相关产品的系统能力构建，打破生态壁垒，提升用户体验以及产品竞争力，打造办公产品万物互联新时代。 3、负责公司关键特性以及公司核心应用的模块设计及开发，参与软件架构及核心框架的方案讨论、设计与实现。 岗位要求： 1．统招公办本科及以上，熟练使用 C ++/ Java / Python 等任意一种主流开发语言。 2. 有良好的编码基础和编程习惯 3．有较强的理解和分析能力，具有较强的责任心、团队合作精神和良好的沟通能力。 4. 有知识图谱、自然语音处理、文件标记、有监督学习等AI能力优先 奖金绩效 年底双薪、六险一金 工作地点 东莞松木岭1 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报 客户,"Python,C++,Java,Spring,MySQL,Oracle,Redis",http://www.zhaopin.com/jobdetail/CC453635220J40830358303.htm?refcode=4019&srccode=401901&preactionid=9a9858e8-12d6-4b1d-8abf-2b932fc57c26
软件开发/测试（接受24年25年毕业/考研断档投递）,外企德科数字技术有限公司,1.5-3万·14薪,济南·历下·姚家,Guangzhou,本科,经验不限,7月25日,zhilian,职位描述 Java Golang SQL Linux 物联网 云计算 计算机软件 新能源/燃油整车研发制造 新能源汽车 技术服务 新能源 【职位要求】 1、理工科优先，精通Java/python/C /C++/JS/go 任意一种语言即可。包括其他方向：比如大数据开发、AI算法方向、测试方向。 3、熟练数据结构、数据库基本知识，对常见数据库有基本的了解和使用经验。 4、熟悉语言基本原理及常见中间件。 5、有良好的沟通表达能力，责任心强。 【岗位和部门发展】 可详细沟通： 主要涉及智能驾驶部门，涉及智能驾驶、智能座舱、智能车控等领域的AI基础理论、多模态大语言模型、端到端的数据算法、计算机视觉、机器学习、数据科学等众多人工智能技术方向，期望与你一起协作在通往全场景智能驾驶的道路上共同开拓。智慧终端：鸿蒙系统开发、小艺智能语音开发、支付钱包方向、硬件工程部、搜索引擎与云空间发展等。新能源电力：通信电源设备领域软件版本更新，能源数字化，芯片底层软件；功率控制算法软件测试。云平台：工业aPaaS平台；云定义可编程网络的孵化；探索网络可视化新技术；方向多多，可详细了解~ 【特点】大厂岗位，稳定性强，技术先进，薪资给力，入职后有半年导师带教，超大园区，环境优美。 【地域】南京、苏州、上海、杭州、北京、武汉、西安、东莞、深圳等。 工作地点 历下区华为济南研究所101 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报 客户,"Java,Golang,SQL,Linux",http://www.zhaopin.com/jobdetail/CCL1480117890J40840572305.htm?refcode=4019&srccode=401901&preactionid=9a9858e8-12d6-4b1d-8abf-2b932fc57c26
