job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
售前/售后技术支持,深圳市海伊视讯科技有限公司,5000-10000元,深圳·龙岗·宝龙,Guangzhou,大专,经验不限,3月4日,zhilian,岗位职责： 1、熟悉电脑、网络、数据库知识。 2、对安防或电子产品有兴趣，有过项目管理、市场营销经验为佳。 3、后续通过产品知识等方面的培训，掌握基本技能，能不断在实践中积累经验并形成程式化的客户问题解决方案。 4、团队意识强，及“客户至上”的服务意识。 5、倾听能力：具备良好的倾听能力是实现与客户良好沟通的必要保障。 6、沟通能力：具备良好的人际关系处理与沟通能力，跟客户之间的交往会变得更顺畅。 7、协调能力：优秀的客户服务人员不但要能做好客户服务工作，还要善于协调同事之间的关系，以达到提高工作效率的目的。 8、主要是在软件及硬件方面，售后技术维护、应用培训、升级管理、解决投诉，提升客户满意度。 学历要求： 工作经验：不限，应届毕业生优先 职位福利：五险一金、绩效奖金、全勤奖、交通补助、房补、带薪年假、员工旅游、试用期全额 职位亮点：公正的晋升平台，有年假及法定节假日。 工作地点 龙岗区深圳市海伊视讯科技有限公司A902-2 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"售前技术支持,售后技术支持,通信/网络设备,IT/互联网,MES系统,无线通信,多媒体设备,集成服务",http://www.zhaopin.com/jobdetail/CC667878820J40247669706.htm?refcode=4019&srccode=401901&preactionid=dd364f84-744e-470f-b6ae-dbd962240125
售后技术支持专员,西安凯韵机电制造有限公司,5000-7000元,西安·未央·草滩,Guangzhou,大专,1-3年,6月18日,zhilian,职位描述 电气设备 机电设备 自动化设备 1. 负责现场设备的安装、调试、维护和故障处理。 2. 协助销售团队完成客户需求分析与技术支持。 3. 建立并优化售后服务流程，提高售后服务质量。 任职要求： 1. 大专本科以上学历，计算机、通信、电子等相关专业。 2. 2年以上售后技术支持或系统集成工作经验。 3. 能够熟练掌握网络、数据库、操作系统等相关技术知识。 4. 具有良好的沟通协调能力和团队合作精神。 工作地点 西安市-未央区 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"电气设备,机电设备,自动化设备",http://www.zhaopin.com/jobdetail/CCL1476606020J40864357314.htm?refcode=4019&srccode=401901&preactionid=dd364f84-744e-470f-b6ae-dbd962240125
售后技术支持（运维）,陕西智合云图信息技术有限公司,7000-9000元,西安·雁塔·丈八沟,Guangzhou,大专,经验不限,6月30日,zhilian,职位描述 机械设备 软件/IT服务 计算机硬件 岗位内容： 1. 为客户提供专业的售后技术支持服务，包括故障排查、处理和解决方案提供。 2. 维护售后服务流程，确保按照标准流程进行，并持续优化服务品质。 3. 收集客户需求和反馈问题，积极沟通，及时解决并反馈。 任职要求： 1. 具备良好的服务意识和专业技能，技术基础扎实。 2. 具备较强的沟通协调能力和团队合作精神。 3. 积极主动、责任心强，具有较好的问题解决能力。 工作地点 西安雁塔区融城云谷科技二路 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,机械设备,http://www.zhaopin.com/jobdetail/CCL1500547650J40906124703.htm?refcode=4019&srccode=401901&preactionid=dd364f84-744e-470f-b6ae-dbd962240125
售后技术支持工程师（网络通信方向）,TP-LINK,1.4-2.2万·16薪,深圳·南山·西丽,Guangzhou,本科,经验不限,7月16日,zhilian,职位描述 通信/网络设备 物联网 计算机硬件 岗位核心定位： 负责公司有线、无线数通产品全流程售后技术支持，主打项目交付、网络故障排查、团队技术赋能与文档沉淀，深耕实战技术，助力产品迭代与客户稳定落地，成长节奏快、技术沉淀扎实。 主要工作职责： 1、重点项目售后交付与技术保障 负责路由器、交换机、防火墙、AC/AP、工业网络、物联网等数通产品售后支撑，跟进企业、园区、校园等重点网络项目，配合现场实施交付、网络调优和验收。 2、渠道客户问题对接与闭环处理 对接渠道客户，响应售后工单，闭环解决设备组网、运行使用等各类技术问题；排查有线、无线组网各类疑难故障，保障设备稳定运行。 3、故障复盘分析与方案优化 对网络故障、设备问题、收集客户使用痛点与实操需求，进行根因复盘，汇总产品缺陷、配置及组网难点，输出市场反馈BUG、产品优化等，反馈至产品、研发部门，推动产品迭代优化。 4、内部技术培训与常态化赋能 持续学习有线、无线前沿组网技术，为销售、一线技术及服务团队开展产品、排障、实操类培训，提供常态化技术赋能，提升团队整体服务能力。 5、技术文档沉淀与知识库搭建 梳理项目案例、排障手册、配置指导与规范等资料，搭建并更新团队技术知识库，统一服务标准，提升团队工作效率。 任职要求： 1、本科及以上学历，通信工程、网络工程、计算机、电子信息等理工类相关专业，专业基础贴合网络技术岗位。 2、经验不限，零基础可培养，只要愿意长期深耕网络行业即可；具备2年以上数通项目实施、交付、运维实操经验者优先录用。 3、具备基础网络知识，掌握TCP/IP核心原理，了解路由器、交换机、防火墙、AC/AP等主流数通设备的基础功能与配置逻辑。 4、有园区有线组网、企业无线WLAN调优、大规模网络排障实操经验者优先；持有HCIA、HCIP、CCNA等网络行业认证者优先加分。 5、性格耐心细致，沟通表达流畅，具备良好的客户服务意识与责任心；主动好学、乐于钻研网络新技术，抗压能力良好，擅长团队协作与经验分享。 工作地点 深圳南山区普联大厦 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,物联网,http://www.zhaopin.com/jobdetail/CC120073810J40874805209.htm?refcode=4019&srccode=401901&preactionid=dd364f84-744e-470f-b6ae-dbd962240125
摩托车售后技术支持,杭州土星动力科技有限公司,8000-11000元,杭州·余杭·仁和,Guangzhou,大专,3-5年,7月21日,zhilian,岗位职责： 1.负责二轮车的技术支持服务、应急维修支持、复杂故障诊断与分析，以及质量信息的收集与反馈； 2.负责二轮车产品、售后运营和技术培训的组织实施； 3.负责快速响应并闭环处理重大客户投诉，提升客户满意度； 4.负责组织与实施售后批量召回服务活动。 5.开展技术资料的搜集与整理； 6.负责产品质量信息的收集与反馈，推动产品质量潜在原因分析，从源头进行改善，并验证应对方案的有效性； 7.负责二轮车经销商后市场用品安全库存储备，配件销售目标达成。 任职资格： 1. 大专及以上学历 2. 具有机械及汽车等相关专业背景，动手能力强；熟悉摩托车等基本结构与运行原理； 3. 能熟练运用Office办公软件； 4. 工作细致踏实，责任心强，具备良好的沟通与协调能力； 工作地点 余杭区杭州土星动力科技有限公司-东门 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,摩托车维修,http://www.zhaopin.com/jobdetail/CC426895080J40956986415.htm?refcode=4019&srccode=401901&preactionid=dd364f84-744e-470f-b6ae-dbd962240125
售后技术支持工程师,绍兴市望舒科技发展有限公司,9000-11000元,绍兴·柯桥区·华舍街道,Guangzhou,大专,1-3年,7月26日,zhilian,职位描述 软件产品 售后技术支持 客户问题处理 知识库建设 工作职责 1. 负责公司软件产品的售后技术支持，通过电话、远程协助等方式快速响应并解决客户的系统故障与操作问题。 2. 整理客户反馈的技术问题，形成知识库文档，为产品迭代提供数据支撑。 3. 配合研发团队复现并定位复杂技术问题，推动问题闭环解决。 4. 定期回访客户，收集使用体验建议，提升客户服务质量。 任职要求 1. 大专及以上学历，计算机、电子信息等相关专业优先。 2. 具备1年以上软件或IT设备售后技术支持经验，熟悉Windows/Linux操作系统及常用办公软件。 3. 拥有良好的逻辑分析能力，能独立诊断并解决常见软硬件故障。 4. 具备优秀的沟通表达能力与服务意识，能耐心解答客户疑问。 工作地点 绍兴柯桥区柯桥国际中心KIC 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"软件产品,售后技术支持,客户问题处理,知识库建设",http://www.zhaopin.com/jobdetail/CCL1526623810J40957149115.htm?refcode=4019&srccode=401901&preactionid=dd364f84-744e-470f-b6ae-dbd962240125
售后技术支持,吴忠仪表有限责任公司,4000-8000元,吴忠·利通区·板桥乡,Guangzhou,大专,经验不限,7月25日,zhilian,岗位职责： 1.负责实施产品交付后的服务工作，根据需要到现场进行维修调试及其他售后相关问题 2.协同完成内外部质量信息的调查落实工作 3.完成三包售后服务信息的传递，协助完成三包问题的分析和资料收集 4.配合完成认证取证过程中三包售后服务相关问题的审核 任职资格： 1.大专及以上学历，机械专业机电一体化专业 2.能适应长期出差，具有良好的客户服务意识 工作地点 利通区吴忠仪表 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,机械设备,http://www.zhaopin.com/jobdetail/CC387118720J40869621914.htm?refcode=4019&srccode=401901&preactionid=dd364f84-744e-470f-b6ae-dbd962240125
技术部/售后技术支持,池州山立分子筛有限公司,4000-7000元,池州·贵池区·前江工业园,Guangzhou,本科,经验不限,7月24日,zhilian,职位描述 机械设备 软件产品 工业自动化/机器人 本岗位主要负责产品测试及设备调试，负责售后支持，具体如下 ： 1、本科及以上学历，材料、工艺控制、机电、设备类相关专业； 2、工作认真负责，有责任心， 3、能看懂图纸，会CAD或3D绘图者优先 4、有良好的敬业精神，爱钻研，善于沟通，有一定的动手能力，服从上级安排，注重团队合作； 5、服从并配合企业培养计划； 6、有驾照，能适应偶尔出差 7、薪资面议，8小时工作制，月休四天 工作地点 池州贵池区前江工业园临江路168号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"机械设备,软件产品",http://www.zhaopin.com/jobdetail/CC238346930J40835341910.htm?refcode=4019&srccode=401901&preactionid=dd364f84-744e-470f-b6ae-dbd962240125
售后技术支持,遂宁市银星电脑有限公司,5000-8000元·14薪,遂宁·慈音街道,Guangzhou,大专,1-3年,7月21日,zhilian,职位描述 电子产品 办公电子产品 1、 计算机信息等相关专业，相关行业1年以上从业经验，近期从事相关行业的优先。 2、 熟悉计算机软硬件，服务器存储与网络设备，办公设备、LED屏、会议系统与音响设备、安防设备与系统平台等安装调度试、故障处理、日常运维等。 福利保障：8小时、大小周、法定节假日、五险一金、带薪年假、年终奖等。 3、党员优先考虑。 工作地点 遂宁市-船山区-河东新区五彩缤纷路940号4楼(奥城花园南区) 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"电子产品,办公电子产品",http://www.zhaopin.com/jobdetail/CCL1496438150J40773611606.htm?refcode=4019&srccode=401901&preactionid=dd364f84-744e-470f-b6ae-dbd962240125
售后技术支持工程师,外企德科,1-1.3万,上海·长宁·新泾,Guangzhou,本科,1-3年,7月26日,zhilian,岗位职责】 1、借助内部AI工具对trip用户提报App&平台问题做分析、定位、重现、协助解决； 2、优化prompt和agent reAct策略提升AI 分析处理问题的准确率和召回率； 2、负责国际事业部的事件管理和问题管理，包括响应、处理、善后、提炼总结； 3、优化事件处理流程，提升处理效率； 4、综合分析线上报修事件，为质量改进提供依据和建议； 5、协助团队优化技术文档和知识库； 【任职要求】 1、计算机相关专业，本科及以上学历； 2、熟练运用一门编程语言经验者优先； 3、具备信息检索、问题分析、需求挖掘、数据分析及应用和创新能力； 4、具备较强的沟通协调能力，出色的学习能力，拥有强烈的责任心和团队合作精神； 5、具备较强的Ownership，故障排查能力，有很好的技术敏感度和风险识别能力； 6、主动思考、自取、善于团队协作 7、具备英语读写能力 工作地点 上海长宁区携程国际有限公司1 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报 客户,软件产品,http://www.zhaopin.com/jobdetail/CC138117190J40882721005.htm?refcode=4019&srccode=401901&preactionid=dd364f84-744e-470f-b6ae-dbd962240125
