job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
直招不装卸日结C照货运司机,杭州瑞广物流有限公司,8000-13000元,杭州·萧山·新街,广州,学历不限,经验不限,7月2日,zhilian,职位描述 B2驾驶证 C1驾驶证 C2驾驶证 厢式货车 长途货运 1入职公司提供新能源自动挡4.2厢货负责运输公司货物订单，每天发车 2能熟练驾驶4.2厢货车型，c照就可以，根据地图导航及时准确将货物送达 3收入日结跑一趟结一趟日结收入月综合收入9000-12000左右月休四天 4订单的路程路线由公司调度提前安排好，发到师傅手机上 工作地点 杭州萧山区浙江新农都物流中心 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"B2驾驶证,C1驾驶证,C2驾驶证,厢式货车,长途货运",http://www.zhaopin.com/jobdetail/CCL1520424250J40941664308.htm?refcode=4019&srccode=401901&preactionid=501a6215-5b1d-40de-b44b-40745b41a3c3
急招C照货运司机+五险,武汉极锋科技有限公司,8000-11000元,武汉·江岸,广州,学历不限,1-3年,7月4日,zhilian,职位描述 C1驾驶证 C2驾驶证 短途货运 工作内容： 公司提供新能源自动挡面包车。 前期公司安排老师傅带你熟悉流程。送零食百货日用品。工作时间： 早八晚六，早送完早下班。岗位要求： 1，C1驾照及以上。2，无不良驾驶记录及重大交通事故。综合收入： 1，保底6000+提成+2000充电和住房补贴综合薪资8000-11000 2，公司购买五险。 工作地点 武汉市-江岸区-建设大道1075号(罗家庄地铁站D口步行340米)1305 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"C1驾驶证,C2驾驶证,短途货运",http://www.zhaopin.com/jobdetail/CCL1524430610J40871017914.htm?refcode=4019&srccode=401901&preactionid=501a6215-5b1d-40de-b44b-40745b41a3c3
急招专线货车司机，C照,宁波犀力供应链服务有限公司,9000-11000元,宁波·慈溪·逍林,广州,学历不限,3-5年,7月14日,zhilian,职位描述 C1驾驶证 C2驾驶证 B2驾驶证 厢式货车 4米2货车 短途货运 工作内容： 1、开四米二箱式货车跑专线，200多公里。由公司调度统一配货，一般都是工厂货。 2、装卸要求:不装不卸，如果涉及到装卸的另外收装卸费，两天一往返，当天过去需要在车上休息。 3、公司货源稳定，天天有货拉。 二、薪资福利： 1.月休四天，工资日结一趟350~400左右，每天运费有保底。综合月收收入9千以上，不包吃住。 三、工作要求: 1、持有C1及以上驾照。驾驶经验丰富，有货运经验优先。 2、驾驶证必须过了实习期。 3、愿意从事物流行业且长期发展。 能吃苦耐劳，为人易沟通。 工作地点 宁波慈溪市货运出行C1-C2物流专线服务中心 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"C1驾驶证,C2驾驶证,B2驾驶证,厢式货车,4米2货车,短途货运",http://www.zhaopin.com/jobdetail/CCL1514003640J40901496103.htm?refcode=4019&srccode=401901&preactionid=501a6215-5b1d-40de-b44b-40745b41a3c3
日结 短途C票司机,大连运捷通汽贸有限公司,7000-12000元,大连·西岗·香炉礁,广州,学历不限,经验不限,4月14日,zhilian,岗位职责： 1、负责公司的货物配送，数量清点； 2、负责公司车辆保养。维修和清洁工作； 3、协助处理公司车辆保险、索赔、年检办理； 福利待遇 4、协助处理日常行政事务。 任职资格： 1、C1本，1年以上实际驾驶经验，熟悉本地路况； 2、无不良驾驶记录，无重大交通及交通违章，具有较强的安全意识； 3、懂商务接待礼仪，具有一定的服务意识； 4、为人踏实、老实忠厚，保密意识强、责任心强。 工作地点 大连西岗区香海花园-30栋 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"货运司机,商务司机,面包车司机,C1驾驶证",http://www.zhaopin.com/jobdetail/CCL1511781260J40858839805.htm?refcode=4019&srccode=401901&preactionid=501a6215-5b1d-40de-b44b-40745b41a3c3
周结207一天c照小车拉料-包吃住,青岛众聘人力资源有限公司,4000-6000元,青岛·黄岛·辛安,广州,学历不限,经验不限,7月15日,zhilian,职位描述 C1驾驶证 包吃包住 周结工资 倒班制 开1米长四轮电动拖车送物料，不用装货卸货 要求有驾驶证 工作时间8-20两班倒 每周五发上周工资。 工作地点 青岛黄岛区福瑞驰公寓松花江路3号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报 客户,"C1驾驶证,包吃包住,周结工资,倒班制",http://www.zhaopin.com/jobdetail/CCL1516226100J40998291202.htm?refcode=4019&srccode=401901&preactionid=501a6215-5b1d-40de-b44b-40745b41a3c3
招C照司机,四川智行易达运力科技有限公司,9000-12000元,成都·温江·柳城,广州,学历不限,经验不限,7月21日,zhilian,岗位职责：负责接送公司客户，无需找单，公司分配，自由安排，不打卡。 任职要求：身体健康，不看学历，不看经验，只要有C1C2驾驶证都可以。 保底收入6000+提成，综合收入8000-12000 公司提供车，不租不买，提车不需要交租金押金保证金 工作地点 温江区新光天地(成都店) 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"C1驾驶证,客运司机,商务司机",http://www.zhaopin.com/jobdetail/CCL1502325170J40822101005.htm?refcode=4019&srccode=401901&preactionid=501a6215-5b1d-40de-b44b-40745b41a3c3
C/C++/Java/JS/python/测试/运维开发/数据（接受25届无经验、考研断档等）,外企德科数字技术有限公司,1.4-2.8万·14薪,东莞·寮步镇,广州,本科,经验不限,7月17日,zhilian,职位描述 C语言 C++ 岗位要求： 1、大学本科及以上学历，计算机、通信、自动化等理工科相关专业。 2、基本掌握C/C++/Java/Python等一种或多种语言的开发应用 3、具有良好的沟通能力，刻苦、敬业、有上进心，对技术有激情，喜欢钻研，有较强的独立、主动的学习能力。 4、没有工作经验的25届同学亦可，需要具备较好的学习能力 业务简介： ●数通/云核： 做5G/无线基站研发 ●计算产品部：AI算力支持、算力提升 ●海思：芯片半导体等等 ●终端：华为手机、PC、平板、可穿戴产品、智慧办公等产品研发 ●数存：华为数据存储部门主要着力于数据存储技术研发，业务排名国内第一。发展快，技术前沿。 ●智能车：智能驾驶、座舱、车载、电车机电系统 ●公开：华为内部通用软件研发 ●数字能源：部门业务涵盖了光伏发电、智能锂电池、电车机电系统、超速充电桩、模块电池、网络配电数据中心（国家新基建重点项目）、能源云等方向。是现在发展最快的行业之一。 ●华为云：华为云计算部门主要做云服务、公有云、云平台及数字化平台等云相关业务。 ●2012中央媒体院： 中媒鸿蒙项目新增软件开发和软件测试（开发和测试都必须是C++） ●除此以外，智能车、GTS等部门都有需求 在招岗位： Java开发 C/C++研发 Python研发 算法研发 web前端 软件测试 数据开发/大数据 大模型算法 奖金绩效 年底双薪+节假日福利+全额社保公积金+补充医疗等 工作地点 华为南方工厂东莞松山湖 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报 客户,"C语言,C++",http://www.zhaopin.com/jobdetail/CCL1480117890J40849612605.htm?refcode=4019&srccode=401901&preactionid=bcabe049-92b5-4bd8-aea2-4cb16f91ad23
济南历城华山招聘C/B证货运司机7000-10000,跨越速运,9000-11000元,济南·历城·华山,广州,学历不限,经验不限,7月3日,zhilian,职位描述 C1驾驶证 司机岗位： 【职位要求】 1、身体健康，吃苦耐劳，服从管理； 2、有装卸工作经验优先，熟悉货运的出入库作业（根据各点部情况驾驶4.2M 7.6M 9.6M厢货）。 3、C1驾龄满3年 ；B2驾龄满2年 ，具有驾驶厢货工作经验（公司会进行试车考试）；超过年龄对应负责人可特批 【薪酬福利】 1、综合工资——7000-12000，多劳多得 2、福利补贴——夜班每月享有津贴 3、推荐奖金——为公司成功推荐客户，享有业务计提； 4、配发手机——根据工作需要配备工作手机 5、享受假期——带薪年假、婚假、病假、证件年审假等福利； 6、晋升机制——提供完善的内部竞聘转岗机制，定期举办内部竞聘。 本岗位承诺公司 直接招聘，不收取任何费用！ 集团公司，目前全山东各网点都招聘，地址不合适的可另咨询！ 试用期工资:工资面议或打电话咨询 工作地点 跨越速运历城市区取派部(盖世集团中心店)山东省济南市历城区荷花路街道盖世物流第五库区7-001 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,C1驾驶证,http://www.zhaopin.com/jobdetail/CC574811320J40812878311.htm?refcode=4019&srccode=401901&preactionid=bcabe049-92b5-4bd8-aea2-4cb16f91ad23
C/C++开发,长宽高(重庆)企业服务有限公司,1.4-1.6万,深圳·龙岗·龙城,广州,大专,1年以下,7月26日,zhilian,职位描述 C语言 Linux开发 STL 高并发场景处理 底层算法优化 跨团队协作 工作职责： 1. 负责公司核心业务系统的C/C++模块开发与维护，保障系统的稳定性与高效运行。 2. 参与底层算法设计与性能优化，解决高并发、大数据量场景下的技术难题。 3. 与产品、测试团队协作，完成需求分析、技术方案评审及代码交付工作。 任职要求： 1. 大专及以上学历，计算机相关专业，基础扎实。 2. 精通C/C++编程语言，熟悉STL标准库及常用数据结构与算法。 3. 具备Linux平台开发经验，熟悉多线程、网络编程及内存管理机制。 4. 有良好的代码规范与文档编写习惯，具备独立解决复杂技术问题的能力。 工作地点 深圳龙岗区正中时代广场-A座 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报 客户,"C语言,Linux开发,STL,高并发场景处理,底层算法优化,跨团队协作",http://www.zhaopin.com/jobdetail/CCL1526260210J41024606604.htm?refcode=4019&srccode=401901&preactionid=bcabe049-92b5-4bd8-aea2-4cb16f91ad23
高薪直招C牌多劳多得就近安排,苏州玖毅汽车服务有限公司,7000-14000元,苏州·工业园区,广州,学历不限,经验不限,6月7日,zhilian,岗位职责】 ·负责短途及长途客运驾驶任务 ·遵守交通法规 【职位要求】 ·持有C1/C2/B2驾照，驾龄1-2年 ·无一次性扣12分违章记录 ·可接受全职或兼职工作形式 【工作时间】 具体时间班次面议 【薪资福利】 ·薪资范围保底7000 ·提供住宿、交通补助、加班补助 工作地点 工业园区西安电子科技大学苏州研究院 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"C1驾驶证,货运司机,网约车司机,商务司机",http://www.zhaopin.com/jobdetail/CCL1516171460J40854711511.htm?refcode=4019&srccode=401901&preactionid=bcabe049-92b5-4bd8-aea2-4cb16f91ad23
