job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
大数据建模分析师,全国海关信息中心,9000-11000元·14薪,北京·东城·建国门,广州,本科,经验不限,3月6日,zhilian,职位描述 云计算 工作内容 1、基于海关业务数据，开展大数据分析和智能模型构建工作，包括数据处理、研发训练、部署验证等。 2、搭建与优化海关领域知识库（RAG)，支持知识检索、更新与维护。 3、基于海关大模型能力，设计开发智能体应用（Agent)，支持测试、部署与持续优化。 4、开展机器学习算法、大模型等方向新技术或新工具研究，探索适合的业务应用场景。 任职条件 （一）学历要求 计算机、人工智能、数学等相关专业本科及以上学历。 （二）工作年限 有大模型如Deepseek、通义千问、文心一言等应用开发经验。 （三）技术水平 精通SQL和Python；熟悉Prompt、RAG、Agent开发等技术；熟悉主流训练和推理等框架，如TensorFlow、PyTorch、LangChain、vllm等；熟悉Transformer、BERT、GPT等基础模型结构；熟悉向量数据库和检索系统。 （四）其他要求 1、政治素质过硬，遵纪守法，无不良记录。 2、具备良好的逻辑思维、沟通能力、团队协作精神和自学能力。 3、有政府、事业单位或大型企业大模型相关应用项目经验者优先。 4、有阿里云、华为云等机器学习模型开发经验、发表过相关论文者优先。 工作地点 北京东城区金宝街61号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,云计算,http://www.zhaopin.com/jobdetail/CC120585390J40831242109.htm?refcode=4019&srccode=401901&preactionid=58929f41-6d4c-459a-bed3-f1a5e94788df
大数据开发工程师,武汉云慧信息科技有限公司,8000-12000元,武汉·东西湖·金银湖,广州,本科,3-5年,7月3日,zhilian,"职位描述 Nginx RabbitMQ MySQL Redis CLICKHOUSE 工作职责： 1、主要是负责数据库的日常维护，包括了安装、配置、巡检、监控、故障处理、数据库管理等； 2、负责数据库备份恢复等容灾解决方案的设计和实施，确保在极端灾难场景下，数据不丢失，并能快速恢复； 3、负责数据库的性能调优、高可靠方案的设计和实施，协助开发团队完成相关开发工作； 4、负责前端应用报表统计开发和数据归档的技术支持。 任职要求： 1、本科及以上；计算机科学与技术、软件工程、通信工程或其他相关专业；具备3年以上的软件开发经验； 2、熟练使用Linux操作系统的常用命令，能进行shell编程；熟悉敏捷开发、Devops开发过程，具备良好的软件工程素养； 3、精通数据库的运行机制和体系架构，掌握数据库的管理、扩容、备份、恢复、监控、集群等基本操作；掌握数据库SQL的编写、存储过程的编写；掌握数据库安全加固和安全设置的策略；熟悉Mysql、Oracle、MangoDB等数据库设计和开发、对数据库性能优化有一定的经验； 4、熟悉Spring、Struts、Hibernate/MyBatis等主流的开发框架，并具有实践应用经验；熟悉常用的中间件（如Tomcat、Jetty等），熟悉Nginx,Redis,Kafka、Zookeeper工作机制； 5、熟悉消息队列应用机制和相关产品使用经验，如rocket、rabbit等； 6、热爱数据库运维管理工作，学习能力强，；具备较强的责任心，工作踏实，态度严谨，有团队合作精神；具有一定的抗压能力，善于应对来自工作上的各种压力；具备优秀的沟通能力；熟练阅读并理解英文技术资料。 工作地点 湖北省武汉市东西湖区金山大道1239号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报","Nginx,RabbitMQ,MySQL,Redis,CLICKHOUSE",http://www.zhaopin.com/jobdetail/CCL1289761930J40472997401.htm?refcode=4019&srccode=401901&preactionid=58929f41-6d4c-459a-bed3-f1a5e94788df
大数据开发工程师,天津行至简科技有限公司,9000-10000元,天津·和平·南营门,广州,本科,1-3年,7月24日,zhilian,岗位职责： 负责数据处理相关功能开发，包括数据同步、清洗、加工等常规任务。 使用 Java / Scala 完成后端业务逻辑开发与接口对接。 参与数据仓库基础建模，完成日常数据表结构设计与数据梳理。 使用 Apache Doris 进行数据查询与基础应用开发。 协助大数据集群的日常运维、日志排查和简单问题定位。 任职要求： 熟练掌握 Java 开发，有 Scala 经验，能独立完成后端功能开发、接口调试和问题排查。 熟练 Apache Doris 数据库的基本概念和使用方法， 了解 Hadoop / Spark 等大数据框架。 了解数据仓库分层思路，有基础的数据建模意识，能在指导下完成表结构设计和数据口径开发。 熟悉 Linux 基本命令和常用操作，能处理日常的日志查看、简单运维事项。 工作地点 天津和平区网管大厦 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"数据挖掘,数据架构,数据中台开发,Java,Scala,Hadoop,Spark,Kafka",http://www.zhaopin.com/jobdetail/CC862577500J40865971901.htm?refcode=4019&srccode=401901&preactionid=58929f41-6d4c-459a-bed3-f1a5e94788df
大数据开发工程师,山东逸念信息科技有限公司,7000-9000元,济南·历下·舜华路,广州,本科,经验不限,7月25日,zhilian,职位描述 ETL 数据挖掘 Sql 数据清洗 报表开发 跨团队协作 岗位内容： 1. 参与设计、实现和维护数据管道和 ETL 流程。 2. 进行数据处理和分析，确保数据质量和完整性。 3. 支持用户在数据仓库中制定与需求相符的报表或 Dashboard。 4. 协助其他团队成员处理数据相关问题并解决疑难杂症。 任职要求： 1. 熟悉至少一种主流数据库（如 Oracle/MYSQL/SQL Server/PostgreSQL）及 SQL 语言。 2. 了解基础的数据结构和算法，具备简单的编程知识。 3. 具备数据挖掘、数据清洗和数据处理的基本能力。 4. 具备较强的学习能力和自我管理能力，能够快速适应不同的数据技术和环境。 工作地点 济南市-历下区-解放东路与礼耕路交叉口(山东省高级人民法院正对面)1-1 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"ETL,数据挖掘,Sql,数据清洗,报表开发,跨团队协作",http://www.zhaopin.com/jobdetail/CCL1516489010J40852070409.htm?refcode=4019&srccode=401901&preactionid=58929f41-6d4c-459a-bed3-f1a5e94788df
技术服务实习生（上海）,上海华讯网络系统有限公司,150-200元/天,上海·浦东·周家渡,广州,本科,经验不限,5月15日,zhilian,职位描述 可转正 实习证明 软件产品 硬件产品 智能产品 云计算 软件/IT服务 通信/网络设备 工作内容： 运用云计算、网络、安全等相关技术，为客户提供覆盖多技术栈的信息系统平台架构设计服务、项目实施并参与多厂商协同的系统集成与性能调优工作，确保项目成功交付和客户满意。 招聘专业及要求： - 计算机、软件、网络、通信、信息安全、大数据、物联网等相关专业2027届本科和硕士毕业生； - 成绩优秀，英语良好； - 对所应聘职位有浓厚兴趣和专业基础； - 具有良好的沟通和表达能力； - 积极乐观，主动好学。 工作地点 中电科信息科技大厦上海市浦东新区白莲泾路127号中电科信息科技大厦18楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"软件产品,硬件产品,智能产品",http://www.zhaopin.com/jobdetail/CC000420630J41007137804.htm?refcode=4019&srccode=401901&preactionid=58929f41-6d4c-459a-bed3-f1a5e94788df
数据采集/双休,重庆谦佑人力资源管理有限公司,1.8-2.4万·14薪,武汉,北京,学历不限,经验不限,,zhilian,,"架构师,配置管理,脚本开发,IT技术支持工程师,IT质量管理,IT技术员,运维工程师,车联网工程师,渗透测试,图像识别,游戏设计开发,架构师,配置管理,脚本开发,无人机组装测试,标准化工程师,IT质量管理",http://www.zhaopin.com/jobdetail/CCL1486673160J40868517301.htm?refcode=4019&srccode=401901&preactionid=d3d23949-bfc6-4783-b153-d43ee1cb8a75
大数据运维工程师（实习生双休7k）,河南攸享智能科技有限公司,7000-10000元·13薪,郑州·中原·航海西路,北京,大专,经验不限,,zhilian,,"系统运维,网络运维,大数据集群运维,半导体行业数据处理,linux系统操作",http://www.zhaopin.com/jobdetail/CCL1517115160J40865323111.htm?refcode=4019&srccode=401901&preactionid=d3d23949-bfc6-4783-b153-d43ee1cb8a75
数据工程师,新疆大道实业投资有限公司,8000-10000元,乌鲁木齐·乌鲁木齐县·萨尔达坂乡,北京,本科,经验不限,,zhilian,,"数据治理,数据架构,数据建模,C++",http://www.zhaopin.com/jobdetail/CCL1224919580J40868281407.htm?refcode=4019&srccode=401901&preactionid=d3d23949-bfc6-4783-b153-d43ee1cb8a75
数据分析师,河南元琦信息科技有限公司,3000-4000元,濮阳·孟轲乡,北京,学历不限,经验不限,,zhilian,,数据治理,http://www.zhaopin.com/jobdetail/CCL1526813090J40898412913.htm?refcode=4019&srccode=401901&preactionid=d3d23949-bfc6-4783-b153-d43ee1cb8a75
大数据分析岗,宜昌三峡物流园有限公司,5000-10000元,宜昌·伍家岗区·伍家乡,北京,大专,1-3年,,zhilian,,"数据挖掘,Python,Sql",http://www.zhaopin.com/jobdetail/CC208833230J40868520301.htm?refcode=4019&srccode=401901&preactionid=f5ae360a-2502-4265-b9ce-b9f68c54c20f
