job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
云平台工程师,国投证券股份有限公司,2-3万·16薪,深圳·福田·福田街道,广州,本科,3-5年,,zhilian,,"云平台运维,云计算运维",http://www.zhaopin.com/jobdetail/CC144101460J40847454005.htm?refcode=4019&srccode=401901&preactionid=ece5360e-6fb5-4c58-ab29-66ac97e528a3
高级程序员-后台管理工程师,固安县海成计算机销售有限公司,8000-15000元,廊坊·固安县·固安镇,广州,本科,1-3年,,zhilian,,"Java,Web前端,后端开发,解决方案,系统架构,网络优化",http://www.zhaopin.com/jobdetail/CC648771820J00210633815.htm?refcode=4019&srccode=401901&preactionid=ece5360e-6fb5-4c58-ab29-66ac97e528a3
华为云计算工程师,南京翰华通信技术服务有限公司,9000-12000元,西安·碑林·柏树林,广州,大专,1-3年,,zhilian,,"云计算实施,云计算运维,Python,Kafka",http://www.zhaopin.com/jobdetail/CC811284130J40926026804.htm?refcode=4019&srccode=401901&preactionid=73664c4b-3122-4b6d-9d2e-4013ba9394d0
中智技术支持工程师,中兴通讯股份有限公司青海分公司,7000-13000元,西宁·城东区·乐家湾镇,广州,本科,经验不限,,zhilian,,通信设备,http://www.zhaopin.com/jobdetail/CCL1500103550J40836132707.htm?refcode=4019&srccode=401901&preactionid=73664c4b-3122-4b6d-9d2e-4013ba9394d0
计算机网络工程师5k+,重庆扬策科技有限公司,5000-7000元·13薪,重庆·两江新区,广州,大专,经验不限,,zhilian,,有夜班,http://www.zhaopin.com/jobdetail/CCL1327479730J40857293507.htm?refcode=4019&srccode=401901&preactionid=73664c4b-3122-4b6d-9d2e-4013ba9394d0
云平台运维工程师,鑫英泰,6000-10000元,武汉·江夏,广州,大专,3-5年,,zhilian,,"云平台运维,云计算架构,云计算运维",http://www.zhaopin.com/jobdetail/CC133230680J40864034514.htm?refcode=4019&srccode=401901&preactionid=73664c4b-3122-4b6d-9d2e-4013ba9394d0
网络工程师,深圳市五湖商界电子商务有限公司,8000-9000元,深圳·龙华·龙华,广州,大专,1-3年,,zhilian,,"网络安全,网络管理",http://www.zhaopin.com/jobdetail/CCL1515734180J40745578106.htm?refcode=4019&srccode=401901&preactionid=73664c4b-3122-4b6d-9d2e-4013ba9394d0
计算机硬件维护工程师,广西霏桐科技有限公司,9000-11000元·13薪,南宁·青秀·南湖,广州,大专,1-3年,,zhilian,,"服务器运维,硬件故障排查,设备台账管理,硬件部署支持,视频监控运维,Unix,Java,C语言,Python,Windows,C++",http://www.zhaopin.com/jobdetail/CCL1511490830J41006241402.htm?refcode=4019&srccode=401901&preactionid=73664c4b-3122-4b6d-9d2e-4013ba9394d0
云交付工程师,西安长河通讯有限责任公司,2-4万,西安·雁塔·丈八沟,广州,大专,3-5年,,zhilian,,"Shell,Nginx,MySQL,云计算实施,阿里云,华为云,云计算运维,腾讯云",http://www.zhaopin.com/jobdetail/CC120717430J40898208013.htm?refcode=4019&srccode=401901&preactionid=73664c4b-3122-4b6d-9d2e-4013ba9394d0
网络工程师,内蒙古自立科技有限责任公司,5000-7000元,鄂尔多斯·东胜区·罕台镇,广州,大专,经验不限,,zhilian,,"网络运维,系统运维,服务器运维,华为认证,华三认证,思科认证,CCNP,CCIE,H3CIE,HCIE,HCIP",http://www.zhaopin.com/jobdetail/CC208724110J41025548004.htm?refcode=4019&srccode=401901&preactionid=73664c4b-3122-4b6d-9d2e-4013ba9394d0
网络工程师,湖北讯华科技股份有限公司,6000-8000元,武汉·佛祖岭,广州,大专,3-5年,,zhilian,,"路由器配置,交换机配置,网络自动化",http://www.zhaopin.com/jobdetail/CC689205720J40285402205.htm?refcode=4019&srccode=401901&preactionid=73664c4b-3122-4b6d-9d2e-4013ba9394d0
