job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
算法工程师（视频+视觉）,江苏智锐博成能源科技有限公司,1.5-2.2万,常州·天宁·郑陆,广州,本科,3-5年,7月25日,zhilian,"职位描述 机器视觉 图像算法 人工智能 职责描述： 1，负责图像/视频识别/多模态技术相关算法的研发和实现，以及在金融行业各个应用场景的落地； 2，负责图像识别核心能力沉淀和产品化建设，多方协同，快速落地；利用计算机视觉和人工智能新技术，改进提升产品性能； 3，负责算法的优化和集成工作，包括边缘设备和云端； 4，负责视频分析算法在边缘计算平台上的工程化部署与优化； 5，算法工程实现和应用落地的集成，调试，维护； 任职要求： 1，3年及以上相关工作经验，本科或硕士毕业，计算机视觉/机器学习/人工智能相关专业优先；985或211毕业的优先 2，具有良好的计算机视觉，机器学习理论基础，熟悉深度学习网络，在计算机视觉某个领域有较深入的研究，包括但不限于图像分割，目标检测，跟踪，OCR等技术方向； 3，实践动手能力强，有网络设计和优化能力，良好的英文阅读能力，能直接阅读顶会/顶刊文献并实现其中的算法； 4，研究和探索最新的图像算法和技术，不断优化视觉检测算法，提高检测的准确性和效率，完善自己的算法平台。与团队紧密合作，与硬件，软件和数据团队协作，推动视觉检测技术的不断发展和应用； 5，熟练运用深度学习技术，如卷积神经网络(CNN)，目标检测模型(如Faster R-CNN,YOLO等)，无监督等，进行目标检测识别，视频图像分析处理和特征提取； 6，熟练使用C/C++,Python等主流语言，熟悉数据结构和算法原型结构的设计与实现，以及大数据分析处理与数据建模技术； 7，熟练使用TensorFlow,Keras,Pytorch等深度学习框架，熟悉数据结构和算法原型结构的设计与实现；熟悉linux环境开发 ； 8，掌握机器学习和深度学习典型算法，能够针对图像视频问题，设计合适的特征提取，模式识别，回归预测等相关机器学习和深度学习模型； 工作地点 常州天宁区江苏智锐博成能源科技有限公司北塘河东路 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报","机器视觉,图像算法",http://www.zhaopin.com/jobdetail/CCL1398499130J40901899103.htm?refcode=4019&srccode=401901&preactionid=8b743804-908b-48e2-80a0-0c48ece39535
图像算法工程师,郑州延景智能科技有限公司,8000-12000元,郑州·管城·金岱,广州,学历不限,经验不限,7月4日,zhilian,职位描述 图像分类 语义分割 C# Python 人脸识别产品 智慧交通 Transformer 信息安全 职责： 开发和优化图像识别算法，包括目标检测、图像分类和语义分割等领域； 设计和实现深度学习模型，使用常见的框架如c#或PyThon 处理和预处理大规模图像数据集，确保数据质量和准确性； 参与团队合作，与软件工程师和数据科学家一起开发端到端的图像识别解决方案； 跟踪最新的图像识别技术和研究进展，并将其应用到实际项目中。 工作地点 郑州市管城回族区经济技术开发区航海东路1405号1号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"图像分类,语义分割,C#,Python,人脸识别产品,智慧交通,Transformer",http://www.zhaopin.com/jobdetail/CCL1520345950J40849395709.htm?refcode=4019&srccode=401901&preactionid=8b743804-908b-48e2-80a0-0c48ece39535
算法工程师,沈阳德泰智能科技有限公司,7000-9000元,沈阳·沈河·皇城,广州,学历不限,经验不限,12月19日,zhilian,职位描述 图像算法 机器视觉 人工智能 计算机软件 岗位内容： 1、AR、VR相关硬件选型与系统软件定制 2、Slam视觉重建与视觉重定位 3、三维仿真与数据推演平台的研发（Unity3D、UE） 任职要求： 1. 具备较强的算法设计和实现能力，以及数据分析和挖掘经验优先。 2. 具备至少一年或一年以上相关工作经验，有成功应用算法的实际案例者优先。 3. 良好的沟通能力和团队合作精神。 工作地点 沈阳沈河区朝阳街66号118栋 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"图像算法,机器视觉",http://www.zhaopin.com/jobdetail/CCL1482486490J40713574106.htm?refcode=4019&srccode=401901&preactionid=8b743804-908b-48e2-80a0-0c48ece39535
图像算法工程师,合肥谱睿源智能制造有限公司,2.2-3万·13薪,苏州·吴江·江陵,广州,本科,3-5年,7月21日,zhilian,职位描述 深度学习 图像算法 专用设备制造 工业自动化/机器人 1，硕士以上学历为佳 2，精通X-ray图像增强算法，并有实际项目经验 3，精通X-ray三维重建算法，并有实际项目经验 4，熟悉常用图像处理算法库opencv，pcl，open3d，halcon等 5，熟悉c++，python编程语言 6，熟悉深度学习算法：包括目标检测，语义分割；X-ray图像重建深度学习算法等 7，了解运动机构，空间补偿算法 待遇优厚，初创型公司，同道中人请联系我。 工作地点 吴江经济技术开发区庞金工业坊江苏/苏州/吴江区 吴江经济技术开发区庞金工业坊庞金工业坊E02西侧一楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"深度学习,图像算法",http://www.zhaopin.com/jobdetail/CCL1342213620J40584606605.htm?refcode=4019&srccode=401901&preactionid=e10e325e-58b5-4ec0-876b-edc09d035103
camera算法工程师（985/211培养岗！五险一金！）,钦原科技有限公司,8000-15000元,成都·双流·华阳,广州,本科,经验不限,7月23日,zhilian,岗位职责： 1. 负责分析和处理Android平台camera效果问题，联合算法工程师进一步优化和调试效果 2. 与开发和测试对接算法问题，与算法团队合作上项 3. 参与手机影像算法开发，效果调优与交付对接 工作地点 双流区成都OPPO大厦 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"图像算法,Python,C++,效果调试,影像算法",http://www.zhaopin.com/jobdetail/CCL1304333660J40897706313.htm?refcode=4019&srccode=401901&preactionid=e10e325e-58b5-4ec0-876b-edc09d035103
图像算法工程师,苏州赫芯科技有限公司,1.5-2.4万·13薪,苏州·虎丘,广州,本科,3-5年,11月10日,zhilian,"职位描述 Halcon QT Python 数据库 C# 图像处理 OpenCV 架构 人工智能 专用设备制造 工业自动化/机器人 岗位概况： 1、负责图像缺陷检测相关的软件功能实现； 2、负责调研行业前沿技术发展和新算法发展方向。 3、软件框架维护 工作内容： 软件功能模块实现与维护。 任职资格： 1、有软件开发经验或计算机视觉/图像处理等项目经验者,面阵/线扫相机 IO卡 轴卡 等； 2、具有一定的图像处理理论知识，OpenCV，VisionPro，Halcon，MIL至少一种图像库的应用经验； 3、具备独立视觉编写架构能力，掌握WPF,QT,C++/C#,Python至少其中一种编程语言，有开发项目经验者优先； 4、具有良好的沟通能力，良好的团队合作精神以及执行力，工作积极主动 ； 5、良好的文献阅读、快速学习能力，能够阅读相关文献，论文代码快速实现，良好的逻辑思维、沟通表达能力； 6、有算法经验者优先。 7，有数据库使用经验者优先； 8，有数学建模大赛 电子设计大赛 kaggle 天池等比赛获奖经验者优先； 薪资构成： 非基本工资缴纳社保和公积金，全额工资缴纳苏州工业园区社保和公积金。 具有竞争力的薪水，行业内高薪酬，良好的发展晋升平台,月工资+餐补+年终奖金，每年一次调薪机会 。 工作地点 苏州虎丘区人工智能产业园 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报","Halcon,QT,Python,数据库,C#,图像处理,OpenCV,架构",http://www.zhaopin.com/jobdetail/CCL1389068070J40691218912.htm?refcode=4019&srccode=401901&preactionid=e10e325e-58b5-4ec0-876b-edc09d035103
AI算法实习生,成都蓝星智探科技有限公司,200-250元/天,成都·武侯·桂溪,广州,本科,经验不限,4月29日,zhilian,职位描述 可转正 实习证明 远程实习 深度学习 图像算法 大模型算法 PyTorch Python 人工智能 计算机软件 云计算 职位描述： 作为研发团队的实习生，您将直接参与大模型相关的实验与研发工作，协助算法工程师完成数 据处理、模型训练与实验复现。该岗位能够让您在真实的科研与工程场景中积累经验，并有机 会接触最前沿的大模型与 RAG 系统应用。 主要职责： 1.协助开展大模型的训练与微调实验，包括实验环境搭建与结果复现。 2.参与数据收集、清洗、标注和预处理，保证训练数据的准确性与完整性。 3.协助构建和维护训练集、验证集与评估集，为模型迭代提供支持。 4.编写实验脚本与工具代码，提升研发与测试的自动化程度。 5.撰写实验日志与结果报告，定期总结实验经验。 6.协助开展检索增强生成（RAG）系统的实验，测试 embedding、检索等模块效果。 职位要求： 1.本科或硕士在读，计算机科学、人工智能、数学、统计等相关专业。 2.熟悉 Python 编程，掌握 NumPy、Pandas 等数据处理工具。 3.了解 PyTorch 或 TensorFlow 框架，能够运行基础实验。 4.学习能力强，能够快速掌握新技术。 5.具备团队合作精神与良好的沟通能力。 6.每周可实习不少于 4 天，能持续 3 个月以上。 加分项： 1.有科研项目、开源贡献或算法竞赛经历。 2.熟悉 HuggingFace Transformers、LangChain、LlamaIndex 等开源框架。 3.有实际的大模型微调、数据处理或应用开发经验。 4.在学术会议/期刊发表过论文，或在 GitHub 有相关项目成果。 工作地点 四川省成都市武侯区天府大道北段1700号2FB20SONY环球中心E2-5楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"深度学习,图像算法,大模型算法,PyTorch,Python",http://www.zhaopin.com/jobdetail/CCL1512290600J40847932702.htm?refcode=4019&srccode=401901&preactionid=e10e325e-58b5-4ec0-876b-edc09d035103
AI研发⼯程师（入职五险一金+双休）,济南医发锦瑟科技有限公司,1-2万,济南·槐荫·吴家堡,广州,本科,1-3年,6月23日,zhilian,岗位职责】 1）负责医疗 AI 平台、⼤数据分析平台、科研数据分析系统的开发与迭代； 2）与算法⼯程师、临床研究⼈员协作，将科研需求⼯程化落地； 3）参与医疗数据（病历、影像、wearable 设备数据）的接⼊、清洗与 pipeline 开发。 加分项: 1）有数字医疗、医院信息系统、智慧医院、健康管理平台开发经验； 2）接触过医疗影像（DICOM）、时序健康数据； 【任职要求】 1）⼤专及以上学历（计算机、信息⼯程、数学或医学等相关专业优先）。 2）能够独⽴完成产品功能模块的设计&开发。 3）⼀年及以上Pyton开发经验（应届毕业⽣要有Python相关的教育或实习经历）。 专业技能： 1）精通Python，能熟练地使⽤Python开发。 2）熟悉NumPy、Pandas，有PyThorh开发经验者优先。 4）有AI经验者优先。 —————————— 公司介绍： 济南医发锦瑟科技有限公司由常州锦瑟医疗信息科技有限公司与济南国际医学中⼼产业发展有 限公司共同出资设⽴。公司深耕⾼端医疗装备领域，以⼿术机器⼈、配套⼯具耗材、智能可视 化系统等创新医疗产品为核⼼，致⼒于为临床科室提供更精准、更⾼效、更安全的⼿术解决⽅ 案，助⼒临床⼿术智能化、精准化升级。⽬前，公司已拥有各类专利 25 项，其中发明专利 10 项。未来，公司将持续加⼤研发投⼊，深化与国内知名医学院校及临床机构的合作，不断推出 数智化创新医疗产品，以技术创新赋能精准医疗，助⼒健康事业⾼质量发展 工作地点 槐荫区济南精准医学产业园 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"图像算法,大模型算法,PyTorch,Python,多模态算法",http://www.zhaopin.com/jobdetail/CCL1519071900J40950845215.htm?refcode=4019&srccode=401901&preactionid=e10e325e-58b5-4ec0-876b-edc09d035103
图像算法,软通动力信息技术(集团)股份有限公司,1-2万,杭州·滨江·长河,广州,本科,1-3年,7月25日,zhilian,职位描述 图像识别产品 光学 ISP 1、负责汽车智能座舱camera效果调试工作，包括颜色、降噪、亮度等模块的算法调试及效果问题定位、解决； 2、负责拍照效果体验提升，基于用户场景调研； 职位要求： 1、一年以上光学和图像处理相关经验，熟悉图像、视觉相关的理论，掌握3A图像调试方法或者其中的一种，对于其他两种有一定程度理解者优先，能够独立承担isp调试某一模块者优先； 2、有手机图像效果主观评测经验，对摄影和图片处理感兴趣； 3、具备良好的团队合作精神和沟通表达能力。 ISP 工作地点 杭州滨江区滨江慧港 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"图像识别产品,光学,ISP",http://www.zhaopin.com/jobdetail/CC000544460J40828440516.htm?refcode=4019&srccode=401901&preactionid=e10e325e-58b5-4ec0-876b-edc09d035103
人工智能算法工程师,山东大世自动化科技有限公司,9000-18000元,潍坊·寒亭·开元,广州,本科,1-3年,7月24日,zhilian,岗位职责： 1. 与 Unity3D协作，完成 AI 模型在 Unity 环境中的集成、调试与展示； 2. 实现 Unity 与 Python/AI 模型的通信机制（如 Socket、HTTP、消息队列等）； 3. 参与虚拟人、智能体、设备行为模拟等项目的技术方案设计； 4. 对接工业数据、传感器信息或用户行为数据，实现数据驱动的智能交互； 5. 持续优化系统性能和用户体验，保障系统稳定运行。 任职要求： 1.本科及以上学历，计算机、人工智能、自动化、软件工程等相关专业，双一流、211或985院校毕业优先； 2.熟悉深度学习、机器学习、自然语言处理等领域的相关技术及算法； 3.精通Python语言，对PyTorch/TensorFlow框架比较了解，有AI模型训练和优化经验； 4.了解Unity3D引擎开发，了解C#开发语言，具备面向对象的编程思想； 5.能独立完成从数据清洗、模型训练到边缘端部署的全流程开发； 6.学习能力强，良好的沟通协作能力。 工作地点 寒亭区中南高科潍坊鸢都汇智产业园 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"深度学习,图像算法",http://www.zhaopin.com/jobdetail/CC201501330J40809171413.htm?refcode=4019&srccode=401901&preactionid=e10e325e-58b5-4ec0-876b-edc09d035103
