job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
风控专员,金慧科技,4000-5000元,长春·南关·新立城,广州,大专,1-3年,7月15日,zhilian,"职位描述 风控合规 内部风控 风控稽核 工作内容： 1、负责对运营信安管理提供专业支持，辅助项目经理进行内控核查工作 2、为项目运营提供风险预警和内控建设及咨询工作 3、辅助经理接待甲方客户信安巡查工作 4、日常工作场所巡检，监控核查、员工档案抽查、门禁权限管理工作 5、负责项目内的设备管理，辅助对接设备维修，公司I和后台行政人事 6、组织开展项目内部合规宣导与培训 7.负责信安相关报告输出以及信安规则制定 任职资格： 1、大专以上学历，学信网可查，具有风控管理经验 2、有自主学习能力和意愿，具备风险识别和判断能力 3、具备良好的沟通协调能力、书面和口头表达能力 4、有良好的服务意识和团队协作能力 5、熟练运用OFFICE软件，包括Excel,Word,PPT等 工作地点 吉林省长春市南关区生态大街与天富路交汇南侧(明宇金融广场)9楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报","风控合规,内部风控,风控稽核",http://www.zhaopin.com/jobdetail/CC612833320J40801431001.htm?refcode=4019&srccode=401901&preactionid=f902e040-c0b2-404f-a835-5c8fa00bd0e1
风控专员,天津东方律师事务所,5000-8000元,天津·河西·越秀路,广州,本科,经验不限,1月12日,zhilian,"岗位职责： 1.负责协助律师在综合信息管理系统上立案各流程的操作,并对各环节的文本材料进行用章合规性审查; 2.负责各类代收代付、第三方外包申请等业务流程的合规性审查; 3.负责配合落实案件专业、行业的登记、统计等工作 4.负责介绍信的信息填写及归档; 5.负责整理、登记并保管各类文书备案材料; 6.负责协助组织各类风控会议的召开及会议纪要等的撰写 7.完成领导交办的其他工作。 岗位要求: 1、大学本科以上学历,法律专业的优先录取; 2、能有一定的英语听、说、读、写能力; 3、良好的沟通能力、口齿清楚、反应灵敏、逻辑思维清晰; 4、工作态度积极进取、抗压能力强、具有良好的团队合作意识,服从管理安排。 可以接受应届毕业生，应届毕业生优先，法学专业优先 工作地点 天津河西区北方金融大厦20、21层 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报","风控合规,内部风控",http://www.zhaopin.com/jobdetail/CC302898930J40852507602.htm?refcode=4019&srccode=401901&preactionid=f902e040-c0b2-404f-a835-5c8fa00bd0e1
风险控制岗（青岛）,仲利国际租赁,5000-8000元,青岛·市南·香港中路,广州,本科,经验不限,3月20日,zhilian,职位描述 投融资风控 投资与资产管理 工作职责： 1、负责租赁项目审核，对客户进行资信调查、商业调查及行业市场分析； 2、根据租赁项目具体情况，通过资料分析、实地考察、外部照会等发现问题和有价值的信息，提供权限主管作为决策依据； 3、撰写风险评估报告并出具风险防范建议，与业务保持沟通合作关系，共同促成业绩目标达成； 4、跟踪租赁项目的执行情况，适时回访逾期客户，负责对高风险行业、区域、产品提出风险预警及规避建议； 5、进行数据统计和信息处理，完善风险控管流程与体系，协助制定风险控管标准与政策； 6、主管交办的其他事宜。 任职要求： 1、大学本科及以上学历，金融、财会、审计等相关专业； 2、具备较强的财务分析、风险识别及问题解决能力； 3、具备良好的逻辑思维、沟通协调能力及抗压能力； 4、具备较强的工作责任心及良好的工作态度和团队合作精神； 5、具金融机构风险控制岗实习或工作经验者尤佳。 职位福利：12薪、六险一金、餐补、通讯补助、带薪年假、员工旅游 工作地点 青岛市南区香港中路26号远雄国际广场 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,投融资风控,http://www.zhaopin.com/jobdetail/CC130614350J40753523806.htm?refcode=4019&srccode=401901&preactionid=5f5a7c17-7668-43b3-866a-76271f096d84
基金风控,北京黑金时空资本管理有限公司,8000-10000元,北京·西城·白纸坊,广州,本科,经验不限,7月21日,zhilian,职位描述 基金业风控 1、学历本科，专业为经济金融相关的专业，必须有基金从业资格证 2、负责基金交易计划的下单和执行 3、负责基金的合规风险控制管理，以及统计报表等 4、负责基金的成立募集 备案 赎回 合规等工作 5、熟悉证监会、中基协等监管政策，完成基协日常信息更新等相关工作 6、具备良好的沟通能力，完成对内对外所有相关业务的对接 工作地点 北京西城区菜市口大街中信沁园 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,基金业风控,http://www.zhaopin.com/jobdetail/CC859041580J40863479801.htm?refcode=4019&srccode=401901&preactionid=5f5a7c17-7668-43b3-866a-76271f096d84
风控审核专员,成都三环科技有限公司,7000-13000元,南充·高坪区·白塔街道,广州,本科,3-5年,6月28日,zhilian,职位描述 半导体/芯片 咨询服务 财务/审计/税务 金融科技/数字金融 工作内容： 1、对资金运转、供应链等业务流程的内控风险进行识别、评估、应对和监控。 2、通过数据分析深挖成本收支的问题，提出降本增效措施。 3、参与业务信息化及银行筹融资业务的项目落地。 岗位要求： 1、本科及以上学历，有企业内控内审、财务BP、银行融资、信息化系统导入等相关工作经验。 2、能识别企业的资金、内控风险，并提出有效的降本或优化措施。 3、有数据敏感度，具备沟通协调能力、团队协作能力和组织能力。 4、专业要求：财会相关专业，会计学、财务管理、审计学等，专业基础扎实。 5、态度积极、责任心强，抗压能力良好 工作地点 高坪区南充三环电子有限公司(三厂区) 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"半导体/芯片,咨询服务,财务/审计/税务,金融科技/数字金融",http://www.zhaopin.com/jobdetail/CCL1411331550J40895198503.htm?refcode=4019&srccode=401901&preactionid=5f5a7c17-7668-43b3-866a-76271f096d84
风控总监,中构建设有限公司,8000-16000元·13薪,西安·长安·郭杜,广州,本科,5-10年,12月12日,zhilian,职位描述 风控体系制定 财务风控 法务风控 风控合规 内部风控 风控稽核 投融资风控 业务流程风控 财务/审计/税务 法律 咨询服务 核心职责 体系构建与战略： 全面负责公司风险管理与控制体系的顶层设计、优化与实施，确保其符合国家监管要求、国有资产管理规定及现代企业治理准则。制定并推动公司整体风控战略。 全面风险管理： 牵头识别、评估、监控和报告公司运营中面临的战略风险、市场风险、信用风险、操作风险、合规风险及法律风险等。建立并维护关键风险指标（KRI）体系和预警机制。 制度与流程管控： 主持制定、修订并监督执行公司各类风险管理制度、政策与流程，确保业务开展在制度框架内安全、合规运行。 重大项目评审： 主导或参与重大投资、重大交易、重要合作等项目的风险评估与审核，提供独立、专业的风险意见，为决策层提供关键依据。 内控与合规督导： 强化内部控制，确保公司经营活动符合国家法律法规、行业监管规定及内部规章。组织应对监管检查，协调处理重大风险事件与合规问题。 文化与培训： 培育公司全员风险意识，建设严谨审慎的风险文化。组织对中高层管理人员及关键岗位员工进行风险管理和合规培训。 团队与部门管理： 领导风控部门团队建设，提升团队专业能力与履职效能。 任职要求 经验要求： 10年以上风险控制、合规管理、内部审计或相关领域工作经验，其中至少5年以上在大型国有企业（或国有控股企业）担任风控、审计、合规等部门负责人或核心管理岗位的经历。 具有主导搭建或全面优化国有企业风险管理体系并成功实施的经验。 熟悉国企决策流程、监管环境和运营特点，有成功处理国企复杂风险案例或通过关键监管审查的经验。 专业能力要求： 过硬的专业素质： 精通现代风险管理理论、工具与方法，熟悉国家相关法律法规、国资监管政策及行业监管规则。持有CPA、FRM、法律职业资格等相关权威证书者优先。 敏锐的风险嗅觉： 对风险具备高度的敏感性和前瞻性判断力，能于复杂局面中精准识别潜在风险，并作出审慎、独立的专业判断。 卓越的管控能力： 具备强大的风险量化分析、评估建模能力，以及设计并落地有效风险缓释措施和内部控制流程的实战能力。 出色的沟通与影响力： 具备出色的跨部门沟通协调能力，能在坚持风控原则的同时，有效推动业务部门理解并落实风控要求。具备向董事会、经营管理层清晰报告风险状况的能力。 综合素质要求： 政治素质高，原则性强，具备优秀的职业道德和廉洁自律意识。 大局观好，责任心重，抗压能力强，作风严谨务实。 出色的文字表达和综合分析能力。 教育背景： 金融、经济、法律、审计、财务等相关专业本科及以上学历，国内外知名院校毕业者或硕士学历优先。 我们提供 高位平台： 在国有企业担任核心管理职务，参与公司战略决策。 市场薪酬： 提供与职位价值、个人能力相匹配的具有市场竞争力的薪酬福利待遇（面议）。 资源支持： 赋予履行职务所需的充分职权和资源保障。 稳定发展： 提供清晰的职业发展路径和持续的专业成长空间。 奖金绩效 年底双薪 工作地点 西安长安区企业壹号公园J23栋 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"风控体系制定,财务风控,法务风控,风控合规,内部风控,风控稽核,投融资风控,业务流程风控",http://www.zhaopin.com/jobdetail/CC868031440J40908156415.htm?refcode=4019&srccode=401901&preactionid=5f5a7c17-7668-43b3-866a-76271f096d84
外场风控,中国人寿保险股份有限公司兰州市分公司雁滩营销服务部,3000-5000元,兰州·城关区·广武门街道,广州,大专,经验不限,7月25日,zhilian,职位描述 金融风控 嘿，你好！我司正在寻找一位热爱挑战、细心且充满好奇心的风控小伙伴加入我们！ 你的工作将是维护我们的公司和客户，做好风险控制和对策。 我们希望你能： 1. 持续学习，与风险赛跑，识别潜在的问题； 2. 与其他部门合作，共同制定风险管理策略； 3. 监控风险指标，确保公司在安全区域内运作； 4. 不断完善我们的风险管理制度和流程。 如果你满足以下条件，就赶快加入我们吧！ 1. 大专及以上学历，金融、风控等相关专业优先； 2. 对风控领域有浓厚兴趣，愿意持续学习； 3. 善于沟通，能与不同部门合作； 4. 细心、有责任心，不放过任何一个风险信号。 期待你的加入，一起成为公司风险的“守门员”！ 工作地点 兰州市-城关区-南滨河东路517号金色堤岸写字楼2楼10A 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,金融风控,http://www.zhaopin.com/jobdetail/CCL1289999150J40931096615.htm?refcode=4019&srccode=401901&preactionid=5f5a7c17-7668-43b3-866a-76271f096d84
贷后风控（2027届）,招商银行股份有限公司信用卡中心,170-210元/天,成都·高新区·桂溪,广州,大专,经验不限,7月25日,zhilian,"岗位职责 (1)对信用卡延滞风险进预警管理； (2)客观分析客户违约原因，通过电话沟通等方式进行信用卡延滞款项的阶段性策略清收； (3)防范信用风险，预防资产损失. 二、任职条件 (1)本科学历，接受优秀大专毕业生投递，专业不限； (2)普通话标准，具有较强的沟通表达能力。 (3)能够全职实习至毕业，若有特殊事宜（如：论文答辩等）可申请休假。 三、实习期福利待遇： (1)平台实习机会：实习期满4个月，可开具实习证明； (2)实习期福利：190元左右/天的实习津贴（视业绩表现上下浮动），园区内部大蓉和食堂,实习期抵扣试用期等； (3)完善的内部培训体系与学习机会（带薪培训）：校园式的教学模式、定制化的课程、专业的讲师队伍等等 四、毕业留用后福利待遇（年收入9-15w，该岗位的劳动合同签订主体为上海聚力企业服务有限公司成都分公司） (1)丰富你的知识与阅历：完善的培训体系与学习机会（带薪培训）、开放透明的晋升机制（双通道职业发展） (2)保障你的生活：社会保险（六险）、住房公积金、商业保险 (3)解决你的温饱冷暖：餐费补贴、降温取暖费 (4)温暖你的心：生日礼物、节日慰问 (5)少不了的关心：年度体检、带薪年休假、生日关怀假、定制行服等 投递要求 (1)本岗位接受2027届毕业生投递（提供实习转正留用机会）； (2)请应聘者直接在智联招聘网站上进行岗位申请，同时申请多个岗位视为无效； (3)经审查符合面试条件者，将于近期通知笔试、面试，请保持手机畅通。 职位福利：绩效奖金、加班补助、带薪年假、定期体检、餐补 工作地点 成都高新区益州大道中段1555号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报",银行业风控,http://www.zhaopin.com/jobdetail/CC000103360J40849309307.htm?refcode=4019&srccode=401901&preactionid=5f5a7c17-7668-43b3-866a-76271f096d84
风控合规专员,鹰潭市金信云仓供应链管理有限公司,5000-6000元,鹰潭·月湖区,广州,大专,3-5年,7月24日,zhilian,职位描述 风控合规 内部风控 风控稽核 法务风控 信息系统风控 金融科技/数字金融 银行 法律 财务/审计/税务 工作内容：1、客户资料的审查、复核，对企业关联风险点的查询，尽调问题的呈现；2、准备相关的合同文本并至企业签订后整理归档（影像资料和纸质）；3、关联风险的定期查询；4、每月准备风控部经营分析内容并汇总各部门经营分析报告；5、档案资料的归档整理；6、突发情况风险管控函的编写并发至银行，会同监管、业务现场风险的处置。 工作地点 月湖区鹰潭大厦-东塔3405 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"风控合规,内部风控,风控稽核,法务风控,信息系统风控",http://www.zhaopin.com/jobdetail/CCL1340066430J40990988202.htm?refcode=4019&srccode=401901&preactionid=5f5a7c17-7668-43b3-866a-76271f096d84
风控专员,广东省中保小额贷款有限公司,6000-12000元,广州·黄埔·联和,广州,大专,经验不限,8月14日,zhilian,岗位职责 1、根据公司风险管理控制体系要求，对不同的业务类型制定适合的风险管控方案； 2、对客户提供的抵押物权属、现状、登记信息等情况到房管局及有关部门进行调查； 3、对企业的情况开展现场或非现场调查； 4、办理相关事务、授权委托公证手续； 5、到房管局、工商局等登记机关办理抵、质押物的入押（质押）、变更及注销登记等手续； 6、根据授权，到相应机关领取他项权证或者回执，保管权证原件； 7、主要负责对放款项目进行贷后管理； 8、抵押物的定期检查，与业务部客项目经理沟通客户的资产质量变化情况，并协助项目经理进行催收工作； 9、及时解决权证业务相关问题，了解相关单位的办事流程及有关要求、政策； 10、按工作程序做好与相关部门的横向联系，提高工作效率，提升服务水平； 11、协调与银监、银行、律师事务所等相关部门的关系，完成以上部门要求的工作。 能力要求 1、 具有扎实的理论基础，较强的风控管理能力，优秀的协调沟通能力； 2、 具备一定的风险评估能力，较强的信息采集和分析判断能力，考虑问题细致，思路清晰； 3、 具备较全面的风控经验和技能，熟悉金融风险管理，具有较强的风险控制意识； 4、 具备较好的风控材料的书写能力，优秀的沟通协调能力； 5、 熟悉经济、金融和法律有关知识，熟悉风险管理政策制度； 责任性心强，工作中能坚持原则，做事严谨、细致，具备良好的职业操守。 上班时间：朝九晚六，双休。 职位福利：五险一金、餐补、节日福利、周末双休、团队气氛活泼 职位亮点：省级小贷牌照、资源丰富、平台发展力强 工作地点 广州黄埔区JIC创金国际中心 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"内部风控,法务风控,风控体系制定,贷款行业",http://www.zhaopin.com/jobdetail/CCL1414992970J40393053916.htm?refcode=4019&srccode=401901&preactionid=5f5a7c17-7668-43b3-866a-76271f096d84
风控代理人,中国平安人寿保险股份有限公司大连分公司,1-1.5万,大连·西岗·白云,广州,大专,1-3年,7月22日,zhilian,职位描述 银行 保险 金融科技/数字金融 嘿，你好！我司正在寻找一位热爱挑战、细心且充满好奇心的风控小伙伴加入我们！ 每一个人和每个家庭都需要专业的风险管理，作为专业的风控代理人，需要帮助每一个客户识别潜藏的风险，并运用不同的金融工具来防范风险的发生。 我们希望你能： 1. 持续学习，与风险赛跑，识别潜在的问题； 2. 与其他部门合作，共同制定风险管理策略； 如果你满足以下条件，就赶快加入我们吧！ 1. 大专及以上学历，金融、风控等相关专业优先； 2. 对风控领域有浓厚兴趣，愿意持续学习； 3. 善于沟通，能与不同部门合作； 4. 细心、有责任心，不放过任何一个风险信号。 期待你的加入，一起成为公司风险的“守门员”！ 工作地点 辽宁省大连市西岗区建业街84号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"银行,保险,金融科技/数字金融",http://www.zhaopin.com/jobdetail/CC120686820J40856962614.htm?refcode=4019&srccode=401901&preactionid=5f5a7c17-7668-43b3-866a-76271f096d84
