job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
su建模设计师,无锡有东设计有限公司,50-80元/时,苏州·吴中,广州,大专,1-3年,7月25日,zhilian,职位描述 Lumion SU D5 ENS SU建模 景观效果图 3DMAX建模 LUMION渲染 PS彩平制作 室内建模 公司主要是做互联网电商设计模式，公司提供平台，客户资源，交易平台，每天提供有，景观设计，建筑设计，园林设计，庭院设计，室内室外效果图等客户资源，设计师与客户对接，沟通设计内容和费用以及时间。 职位要求:有耐心和客户沟通，熟练使用电脑，熟练使用设计软件，SU 3Dmax Lumion CAD PS 手绘等软件，人品好，态度好，诚实守信，有奋斗精神，全职优先。 工作时间:具体时间不限制，办公地点不限制，可以在家办公，多劳多得，欢迎大家联系。 工作地点 苏州吴中区苏雅路318号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"Lumion,SU,D5,ENS,SU建模,景观效果图,3DMAX建模,LUMION渲染,PS彩平制作,室内建模",http://www.zhaopin.com/jobdetail/CCL1360726390J40759656206.htm?refcode=4019&srccode=401901&preactionid=f610cdc2-90bd-4d0e-91f2-0e56d4b4d104
展览展厅特装展台3D设计师,山西领悟广告有限公司,4000-7000元,太原·杏花岭·坝陵桥,广州,本科,3-5年,7月25日,zhilian,职位描述 3D设计 视觉设计 3D渲染 建筑/土木/市政设计 工程施工 装饰装修 广告/公关/营销 会议/展览/活动 工程技术与设计服务 1、本科以上学历，三年以上工作经验，设计类专业，熟练操作3DMax 、Cad、Photoshop、等软件； 2、具备三维设计能力，具有独立完成设计展厅、特装展览、工装设计的能力，熟悉施工工艺及物料； 3、有建设展厅、特装展厅设计工作经验者优先； 4、工作责任心强，能按时完成目标工作，具有团队合作精神。 5、有特装经验者优先。 工作地点 太原杏花岭区太铁迎晖苑 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"3D设计,视觉设计,3D渲染",http://www.zhaopin.com/jobdetail/CC303333630J40811062305.htm?refcode=4019&srccode=401901&preactionid=f610cdc2-90bd-4d0e-91f2-0e56d4b4d104
（会ZBrush）3D建模设计,河南狂人电子商务有限公司,7000-11000元,南通·崇川·新开,广州,学历不限,经验不限,7月25日,zhilian,"职位描述 动画设计 特效设计 建模设计 AutoCAD 3D MAX C4D 互联网电商 1.公司自己订单，建模/机械设计等。 2、电商店铺稳定订单 3.能对客户认真负责 4.热爱建模/机械设计 任职要求： 1、精通SolidWorks、Maya、c4d 、auto cad等设计软件，有品牌设计专业广告公司设计经验优先 2.能独立完成整案的建模/机械设计，思维灵活，创意独特，具有良好的视觉设计能力和表现功底，有优秀的布局感和色彩感； 3,学习能力强，自觉性高，能主动在工作中学习提升自己。 工作地点 南通崇川区益兴大厦1004 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报","动画设计,特效设计,建模设计,AutoCAD,3D MAX,C4D",http://www.zhaopin.com/jobdetail/CCL1438102200J40768746806.htm?refcode=4019&srccode=401901&preactionid=1c07a364-6c86-4d3e-ad3e-01b11ca732b9
tekla建模,江西昊宇重工有限公司,8000-15000元,青岛·胶州·胶北,广州,学历不限,经验不限,7月9日,zhilian,职位描述 Tekla 一级BIM建模师 二级BIM高级建模师 一级建造师 二级建造师 成手 五险一金 包吃住。 工作地点 胶州市青岛昊宇重工 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"Tekla,一级BIM建模师,二级BIM高级建模师,一级建造师,二级建造师",http://www.zhaopin.com/jobdetail/CCL1295294020J40849369914.htm?refcode=4019&srccode=401901&preactionid=1c07a364-6c86-4d3e-ad3e-01b11ca732b9
产品造型设计,昆山弗考斯智能科技有限公司,7000-10000元,苏州·昆山·玉山,广州,大专,1-3年,7月10日,zhilian,岗位职责： 1、负责具体项目外观设计创意，效果图绘制，3D建模及渲 2、搜集行业内的新材料、新工艺、新技术，并协助在产品研发过程中，进行导入及应用； 3、根据工艺要求，对产品部件的外观、颜色进行设计，以及外观材料规格的制定，确保实用性及美观性； 4、负责产品造型的模型制作，确认产品的材料选用和表面处理等信息； 5、协助结构设计师，完成新产品的结构设计、打样以及量产； 6、其它相关工作。 任职要求： 1、大专以上学历，工业设计类相关专业； 2、具有1年出行类产品设计工作经验，熟悉工业材料和工艺； 3、熟练运用设计进行绘画、建模、渲染等，如PS、Rhino、Keyshot、Solidworks、CAD等； 4、具有美学认知和人体工程学认知，创新意识强，良好的沟通协调能力； 5、有成功的设计案例者，提交简历请附带您的经典作品集 职位福利：年底双薪、弹性工作、创业公司、节日福利、不加班 工作地点 苏州昆山市台协国际商务广场201室 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"造型设计,Rhino,KeyShot,PHOTOSHOP,手绘草图,犀牛建模,KEYSHOT渲染产品,零部件设计,塑料件造型设计",http://www.zhaopin.com/jobdetail/CC847825410J40231045101.htm?refcode=4019&srccode=401901&preactionid=1c07a364-6c86-4d3e-ad3e-01b11ca732b9
产品设计工程师,成都天瀚智能科技有限公司,4000-8000元,成都·郫都·红光,广州,大专,经验不限,2月23日,zhilian,岗位职责： 1、负责新产品开发的外观设计工作，提升产品的附加价值； 2、参与对老产品进行外观改良，提升产品在市场的竞争力； 3、有较强的设计热情和创新能力，有产品设计不同风格的把握能力； 4、掌握工控类产品的外观、包装发展潮流，有较好的审美水平和对新型产品的认知度。 4、欢迎优秀的实习应届生 负责工业平板电脑 工控机 军用加固计算机结构设计 懂基本的电脑原理 能独立制图 态度认真 有责任心 快速高效完成任务 磨洋工的请绕道 任职要求： 1.工业设计专业优先考虑； 2.踏实、学习能力强； 3.有责任心。 4.会使用SolidWorks软件 工作地点 成都郫都区郫县港通北三路269号融智创新产业园3栋1号楼4楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,电子设备制造,http://www.zhaopin.com/jobdetail/CC633310025J90250059000.htm?refcode=4019&srccode=401901&preactionid=1c07a364-6c86-4d3e-ad3e-01b11ca732b9
医疗3D打印员,北京星源三维科技有限公司,4000-5000元,保定·清苑·清苑镇,广州,本科,经验不限,7月23日,zhilian,岗位职责 1.医疗CT影像三维重建建模：依托患者CT影像数据完成人体骨骼、手术导板、病灶模型重构，使用逆向建模思路修复曲面、修正模型缺陷。 2. 3D打印全流程操作：模型切片参数调试、光固化3D打印机上机打印，完成打印件清洗、固化、打磨、去支撑全套后处理； 3. 病例文书工作：根据建模案例输出标准化医疗病例报告，完成ERP系统病例、物料数据录入归档； 4. 医院对接事务：跟进医院发票开具与流程处理，将打印模型、病例报告配送至对应医院科室 5. 3D打印设备日常维护：料槽清洁、平台校准、耗材更换、简单故障排查，保障设备稳定运转； 任职要求： 1.医学、机械、3d打印专业、逆向工程专业 2.会3D打印 3.身体强健无不良嗜好 4.性格：行动力强，自主学习、动手能力 工作地点 清苑区保定市第六医院(新院区)和平路689号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"医疗设备/器械/耗材,医院/诊所服务",http://www.zhaopin.com/jobdetail/CCL1281686090J40791349806.htm?refcode=4019&srccode=401901&preactionid=1c07a364-6c86-4d3e-ad3e-01b11ca732b9
产品设计/工业设计,深圳星帷科技有限公司,4000-8000元,成都·武侯·石羊,广州,本科,经验不限,6月25日,zhilian,"岗位职责： 1、根据公司方向开发设计欧美时尚饰品（头饰发饰首饰布艺珠宝皮革耳环丝巾等等，材质灵活多样，快消品配饰类等），根据方向，深挖市场，调研，到设计到落地 2、跟进产品的打样效果确认的进度，妥善保存各类样板；负责各系列单款设计说明的编写；设计图稿等各类资料的收发、整理、归档和保存； 3、对接工厂，对接供应商，对接采购，对接运营 4、完成上司交办的其他临时事务。 岗位要求： 1、设计等类本科以上学历；一年以上产品设计工作经验，应届毕业生素质优秀者亦可； 2、有较好的美感和艺术修养，有较高的手绘能力； 3、具有良好的审美，了解材料及工艺方面的专业知识； 4、能熟練使用CDR、 3DMAX/C4D,PS,PR,AI，Coreldraw 等设计软件。 5.优秀的沟通、表达、理解能力。 工作时间：8:30/9:00-11:55 午休 13:30 -6:00/6:30 大小周 深圳总公司：深圳龙岗万科云中心 成都分公司：成都茂业中心 工作地点 成都市-武侯区-天府大道北段28号2615室 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报","工艺设计,结构设计,造型设计,CAD,Rhino,KeyShot",http://www.zhaopin.com/jobdetail/CCL1514223680J40951088515.htm?refcode=4019&srccode=401901&preactionid=1c07a364-6c86-4d3e-ad3e-01b11ca732b9
bim建模师,上海吉步实业有限公司,8000-10000元·13薪,上海·奉贤·柘林,广州,学历不限,经验不限,7月11日,zhilian,职位描述 ArchiCAD 建筑/土木/市政设计 嘿，你好！我们正在寻找一位充满激情的BIM工程师，加入我们这个大家庭，一起创造不凡！ 你的工作将是： 1. 打造、调整和优化BIM模型； 2. 与我们超赞的团队一起合作，保证模型的完美无瑕； 3. 分享你的技术知识，和我们一起成长； 4. 参与制定我们的BIM标准和流程。 如果你： 1. 热爱建筑、工程或相关领域； 2. 有几年的BIM工程师经验； 3. 精通AutoCAD、Navisworks等BIM软件； 4. 擅长沟通，喜欢团队合作； 5. 对BIM技术痴迷，总想了解更多。 那么，别犹豫，快来加入我们吧！期待与你一起创造更多精彩！ 工作地点 上海市-奉贤区-南电路6号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,ArchiCAD,http://www.zhaopin.com/jobdetail/CCL1289172450J41000423504.htm?refcode=4019&srccode=401901&preactionid=1c07a364-6c86-4d3e-ad3e-01b11ca732b9
su建模设计师,无锡有东设计有限公司,50-80元/时,武汉·江岸,广州,大专,1-3年,7月25日,zhilian,职位描述 Lumion SU D5 ENS SU建模 景观效果图 3DMAX建模 LUMION渲染 PS彩平制作 室内建模 公司主要是做互联网电商设计模式，公司提供平台，客户资源，交易平台，每天提供有，景观设计，建筑设计，园林设计，庭院设计，室内室外效果图等客户资源，设计师与客户对接，沟通设计内容和费用以及时间。 职位要求:有耐心和客户沟通，熟练使用电脑，熟练使用设计软件，SU 3Dmax Lumion CAD PS 手绘等软件，人品好，态度好，诚实守信，有奋斗精神，全职优先。 工作时间:具体时间不限制，办公地点不限制，可以在家办公，多劳多得，欢迎大家联系。 工作地点 武汉江岸区东立街12附近8栋（在家做全职兼职都可以） 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"Lumion,SU,D5,ENS,SU建模,景观效果图,3DMAX建模,LUMION渲染,PS彩平制作,室内建模",http://www.zhaopin.com/jobdetail/CCL1360726390J40759655406.htm?refcode=4019&srccode=401901&preactionid=57288521-f87b-412b-92b9-ab208a8b38ea
