job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
大数据开发助理,合肥红青职业技术培训学校有限公司,5000-6000元,合肥,Guangzhou,大专,经验不限,7月26日,zhilian,岗位职责: 协助和参与大数据项目开发，配合项目经理工作。 应聘要求： 1、掌握Python、java、sql、Hadoop生态圈等其中一种基本知识应用； 2、了解数据的辨析、抽取、清洗、填补、平滑、合并、规格化及检查一致性等预处理技术方面的基本知识； 3、清楚对项目开发的流程和基本要求； 4、有良好的敬业精神、学习能力和团队协作能力。 5、能够适应一般的加班和出差； 提供住宿 水电自理 工作地点 合肥工投创智天地A2号楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,数据治理,http://www.zhaopin.com/jobdetail/CCL1462723410J40878996003.htm?refcode=4019&srccode=401901&preactionid=9a2a2055-ad55-46a1-a50d-32b1712b4d93
数据开发助理,郑州蔚侃商贸有限公司,1.2-1.4万,郑州·金水·兴达路,Guangzhou,本科,经验不限,7月25日,zhilian,职位描述 ETL 数据仓库 数据建模 Sql Python Java 数据质量保障 业务需求对接 数据处理脚本开发 工作职责 1. 负责公司业务数据的采集、清洗、转换与加载（ETL），构建高质量的数据仓库。 2. 设计并优化数据模型，支撑业务报表与数据分析需求。 3. 维护数据处理流程，保障数据质量与系统稳定性。 4. 与业务团队协作，理解数据需求并提供技术解决方案。 任职要求 1. 本科及以上学历，计算机、统计学等相关专业。 2. 掌握SQL语言，熟悉至少一种ETL工具（如Kettle、DataX）。 3. 具备数据仓库设计经验，了解星型/雪花模型等数据建模方法。 4. 有Python或Java等编程语言基础，能独立完成数据处理脚本开发。 5. 具备良好的逻辑思维能力与问题解决能力。 工作地点 金水区航苓百货商行河南省郑州市郑东新区圃田泽路与美秀路交叉口尚景华园22号楼A3-3室G区77号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"ETL,数据仓库,数据建模,Sql,Python,Java,数据质量保障,业务需求对接,数据处理脚本开发",http://www.zhaopin.com/jobdetail/CCL1526481900J40865044201.htm?refcode=4019&srccode=401901&preactionid=9a2a2055-ad55-46a1-a50d-32b1712b4d93
数据开发技术员,成都年年好人力资源管理有限公司,1.5-2万,广州·增城·荔城,Guangzhou,大专,1-3年,7月22日,zhilian,职位描述 Python Hadoop Spark 数据建模 ETL 人力资源数据平台开发 HR业务数据支撑 数据安全合规保障 工作职责 1. 负责公司人力资源数据平台的开发与维护，构建高效的数据采集、清洗、存储及分析流程。 2. 基于招聘、薪酬、绩效等业务场景，设计并实现数据模型与报表，支撑业务决策。 3. 优化数据处理算法，提升数据处理效率与准确性，保障数据安全与合规。 4. 与业务团队协作，理解需求并输出可落地的数据解决方案，推动数据驱动文化建设。 任职要求 1. 大专及以上学历，计算机、统计学、数学等相关专业。 2. 掌握SQL、Python等数据处理工具，熟悉Hadoop、Spark等大数据技术栈优先。 3. 具备数据建模、ETL开发经验，能独立完成数据项目的需求分析与落地。 4. 了解人力资源业务流程，有HR SaaS或人力资源数据分析经验者优先。 5. 具备良好的逻辑思维与问题解决能力，能快速响应业务数据需求。 工作地点 广州增城区碧桂园中心4 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报 客户,"Python,Hadoop,Spark,数据建模,ETL,人力资源数据平台开发,HR业务数据支撑,数据安全合规保障",http://www.zhaopin.com/jobdetail/CC676710180J40791007706.htm?refcode=4019&srccode=401901&preactionid=9a2a2055-ad55-46a1-a50d-32b1712b4d93
数据安全开发工程师,重庆翎昀智建筑工程有限公司,1.1-1.3万·13薪,重庆·南岸·南坪,Guangzhou,本科,3-5年,7月23日,zhilian,职位描述 Python Java GoLang 数据安全防护体系落地 数据安全合规管控 数据安全工具开发 主机安全 云安全 密码安全 NISP CISP-PTE CISA 人工智能 咨询服务 软件/IT服务 工作职责 1. 负责数据安全防护体系的技术落地，设计并开发数据加密、脱敏、访问控制等核心安全工具。 2. 参与数据安全需求分析，针对业务场景制定数据安全技术方案，解决数据泄露、越权访问等风险。 3. 持续跟踪数据安全领域的技术趋势与漏洞动态，优化现有安全防护手段，提升系统的安全韧性。 4. 与业务团队协作，将数据安全管控嵌入业务流程，确保数据在采集、存储、传输、使用全环节的合规性。 任职要求 1. 本科及以上学历，计算机、信息安全等相关专业，基础扎实。 2. 具备3年以上数据安全或信息安全开发经验，精通至少一种主流编程语言（如Java/Python/Go）。 3. 熟悉数据安全核心技术：包括但不限于数据加密算法（对称/非对称）、数据脱敏、数据水印、访问控制模型（RBAC/ABAC）。 4. 了解数据安全相关法规（如《数据安全法》《个人信息保护法》），具备将合规要求转化为技术实现的能力。 5. 具备良好的问题分析能力与沟通协作能力，能独立承担安全工具的设计与开发任务。 工作地点 重庆南岸区长江国际写字楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"Python,Java,GoLang,数据安全防护体系落地,数据安全合规管控,数据安全工具开发,主机安全,云安全,密码安全,NISP,CISP-PTE,CISA",http://www.zhaopin.com/jobdetail/CCL1515542730J40791345906.htm?refcode=4019&srccode=401901&preactionid=9a2a2055-ad55-46a1-a50d-32b1712b4d93
数据清洗脚本开发工程师,陕西宏程博运建筑安装工程有限公司,1.4-1.6万·13薪,西安·雁塔·丈八沟,Guangzhou,本科,1-3年,7月25日,zhilian,职位描述 Python Shell 数据清洗 ETL开发 SQL数据库操作 Java Golang 高并发 消息队列 化学原料/化学制品 工业自动化/机器人 工作职责 1. 负责新材料生产、研发等业务场景下的原始数据清洗脚本开发与优化，提升数据处理效率。 2. 设计并实现数据质量校验规则，识别并解决数据一致性、完整性等问题。 3. 与业务团队协作，理解数据需求，输出符合业务标准的清洗方案与数据交付物。 4. 维护数据清洗流程的自动化与稳定性，减少人工干预成本。 任职要求 1. 本科及以上学历，计算机、数据科学等相关专业。 2. 熟练掌握Python/Shell等脚本语言，具备2年以上数据处理或ETL开发经验。 3. 熟悉SQL数据库操作，能独立完成复杂数据查询与分析。 4. 具备良好的逻辑思维能力，能快速定位并解决数据清洗过程中的技术问题。 5. 有工业制造或新材料行业数据处理经验者优先。 工作地点 雁塔区国瑞西安金融中心 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"Python,Shell,数据清洗,ETL开发,SQL数据库操作,Java,Golang,高并发,消息队列",http://www.zhaopin.com/jobdetail/CCL1515550280J40876775214.htm?refcode=4019&srccode=401901&preactionid=9a2a2055-ad55-46a1-a50d-32b1712b4d93
数据开发工程师,宁波阿提网络科技有限公司,9000-13000元,宁波·鄞州·潘火,Guangzhou,高中,经验不限,7月26日,zhilian,职位描述 数据仓库 ETL 数据建模 Sql Hadoop Spark 数据需求分析 数据处理性能优化 系统稳定性维护 工作职责 1. 负责数据仓库的设计、开发与维护，构建高效的数据存储与计算体系。 2. 参与数据ETL流程的设计与实现，保障数据的准确性与时效性。 3. 协助业务团队进行数据需求分析，提供数据支持与技术解决方案。 4. 优化数据处理性能，提升数据处理效率与系统稳定性。 任职要求 1. 高中及以上学历，计算机、统计学等相关专业。 2. 掌握SQL语言，熟悉Hadoop、Spark等大数据处理框架。 3. 具备数据仓库建模经验，了解维度建模、星型模型等设计方法。 4. 有较强的逻辑分析能力与问题解决能力，能独立完成数据开发任务。 工作地点 宁波鄞州区培罗成商业广场 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"数据仓库,ETL,数据建模,Sql,Hadoop,Spark,数据需求分析,数据处理性能优化,系统稳定性维护",http://www.zhaopin.com/jobdetail/CCL1219235880J40911586403.htm?refcode=4019&srccode=401901&preactionid=9a2a2055-ad55-46a1-a50d-32b1712b4d93
数据开发助理,遵义新蒲新区宇维通跨境电商有限公司,6000-9000元,深圳·宝安·新安,Guangzhou,本科,经验不限,7月13日,zhilian,职位描述 数据库开发 Sql 数据开发助理 【工作内容】 - 协助完成日常数据的收集、清洗与整理工作，确保数据质量与准确性； - 参与数据分析项目，协助撰写分析报告并提出优化建议； - 支持业务部门进行数据驱动的决策支持，提供可视化数据展示； - 跟踪和评估关键业务指标，协助制定数据相关策略。 【任职要求】 - 统计学、数学、计算机或相关专业优先； - 熟悉Excel、SQL等基础数据分析工具，具备基本的数据处理能力； - 具备良好的逻辑思维能力和沟通表达能力，责任心强； - 有较强的学习能力，能适应快节奏的工作环境。 工作地点 深圳市-宝安区-新安街道新安三路124410 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"数据库开发,Sql",http://www.zhaopin.com/jobdetail/CCL1524348920J40920119312.htm?refcode=4019&srccode=401901&preactionid=9a2a2055-ad55-46a1-a50d-32b1712b4d93
非结构化数据解析开发工程师,沈阳宁源建筑有限公司,9000-11000元·13薪,沈阳·和平·沈水湾,Guangzhou,本科,经验不限,7月21日,zhilian,职位描述 Python 非结构化数据解析 OCR技术应用 NLP技术应用 数据挖掘 数据建模 数据仓库 SPSS SAS 建筑/土木/市政设计 云计算 技术服务 工作职责： 1. 负责工程领域非结构化数据（图纸、合同文本、施工影像等）的解析方案设计与落地，构建高效的数据提取与结构化转换流程。 2. 基于OCR、NLP等技术，开发针对工程文档的智能解析工具，提升数据处理效率与准确率。 3. 与业务团队深度协作，理解工程施工场景的数据需求，输出满足项目管理、成本分析的结构化数据成果。 4. 优化数据解析算法，解决复杂工程文档中的噪声、格式异构等问题，保障数据质量。 任职要求： 1. 本科及以上学历，计算机、软件工程等相关专业，基础扎实。 2. 精通Python/Java等开发语言，熟悉OCR（如Tesseract、PaddleOCR）、NLP（如BERT、spaCy）等非结构化数据处理技术栈。 3. 具备非结构化数据解析项目经验，能独立完成从需求分析到工具开发的全流程工作。 4. 有工程施工、建筑行业数据处理经验者优先，了解工程图纸、合同规范者加分。 工作地点 沈阳和平区汇锦金融中心 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"Python,非结构化数据解析,OCR技术应用,NLP技术应用,数据挖掘,数据建模,数据仓库,SPSS,SAS",http://www.zhaopin.com/jobdetail/CCL1515604840J41023482004.htm?refcode=4019&srccode=401901&preactionid=fe91d6fa-0bd9-4229-95d6-7355db39fceb
数据开发,浙江釜润食品科技有限公司,9000-11000元,杭州·萧山·北干,Guangzhou,本科,经验不限,7月11日,zhilian,职位描述 数据仓库 数据建模 ETL Sql Hadoop Spark 数据指标体系构建 业务数据分析 食品零售/贸易行业经验 工作职责： 1. 负责公司数据仓库的架构设计与模型开发，支撑销售、供应链等核心业务的数据需求。 2. 基于业务场景构建数据指标体系，通过ETL工具完成数据清洗、转换与加载。 3. 配合业务团队进行数据分析与挖掘，输出数据报告并推动业务优化。 任职要求： 1. 本科及以上学历，计算机、统计学等相关专业，具备扎实的数据基础。 2. 精通SQL语言，熟悉Hadoop、Spark等大数据技术栈，掌握至少一种ETL工具。 3. 具备食品零售或贸易行业数据经验者优先，能快速理解业务逻辑并转化为数据方案。 工作地点 金瑞大厦浙江省杭州市萧山区北干街道金城路153号金瑞大厦2幢1415C 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"数据仓库,数据建模,ETL,Sql,Hadoop,Spark,数据指标体系构建,业务数据分析,食品零售/贸易行业经验",http://www.zhaopin.com/jobdetail/CCL1514512070J40830431016.htm?refcode=4019&srccode=401901&preactionid=fe91d6fa-0bd9-4229-95d6-7355db39fceb
数据开发岗（深圳）,招商证券股份有限公司,1-2万,深圳·南山·粤海,Guangzhou,本科,经验不限,6月16日,zhilian,"职位描述 数据架构 数据建模 数据仓库 招聘部门：金融科技中心 招聘岗位：数据开发岗（深圳） 工作地点：深圳 1、负责系统数据体系的搭建与持续优化，数据产品后台基础组件的开发和维护； 2、参与公司数据治理、数据安全、数据管控等相关工作。 任职资格: 1、大学本科及以上学历，1年及以上数据开发经验，掌握研发流程、技术规范及开发安全要求； 2、熟悉大数据技术栈,熟悉HDFS、Kafka、Hive、HBase、FLink、Yarn等多种组件和技术,有一定的系统性能优化、调优及故障排除能力； 3、数据库基础及SQL编程扎实,对类SQL有过优化经验； 4、对数据敏感、具备较强的数据分析能力、逻辑思考能力、沟通能力。 工作地点 深圳南山区金地威新软件科技园 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报","数据架构,数据建模,数据仓库",http://www.zhaopin.com/jobdetail/CC138931020J40903422403.htm?refcode=4019&srccode=401901&preactionid=fe91d6fa-0bd9-4229-95d6-7355db39fceb
