job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
项目经理,潍坊中财信信息科技股份有限公司,9000-18000元·13薪,潍坊·奎文·新城,广州,大专,3-5年,7月14日,zhilian,职位描述 电力/水利/热力/燃气 环保 岗位内容： 1、负责工程项目总计划的编制和项目整体实施运作，协调公司、施工单位与业主之间的关系； 2、负责项目实施过程中的安全管理、质量管理、进度管理、文明施工、成本费用控制、材料设备管理及项目团队人员管理等工作，随时掌握工程施工进度、质量情况，协调解决施工中出现的问题，督促工程项目按计划完成； 3、项目立项后，负责审核技术协议，联系勘察现场，参与分包商的选择、监控与谈判，组织施工，负责对项目进行验收，协助回款； 4、负责项目完工后的资料归档，项目总结。 任职要求： 1、有强烈的责任感和事业心； 2、有亲和力，沟通、表达能力好，积极主动，忠诚正直，严谨守信； 3、环境工程、热能、机械、电力等相关专业专科及以上学历； 4、3年以上电力行业工程施工现场管理经验，熟悉烟气脱硝工程施工工艺； 5、担任过脱硫、脱硝、电力技改项目EPC总承包项目经理或施工单位的项目经理，具有较强的组织管理能力、决策能力和语言表达能力； 6、能适应不定期出差； 7、有建造师资格证者优先。 奖金绩效 年终奖 工作地点 奎文区山东省潍坊市高新区健康街与潍县中路交叉口软件园B座9楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"电力/水利/热力/燃气,环保",http://www.zhaopin.com/jobdetail/CC352217110J40593280609.htm?refcode=4019&srccode=401901&preactionid=03cd3cb8-4d6d-431a-973e-5b92b8023e99
项目经理,广东香山电子科技有限公司,7000-8000元,中山·东区街道,广州,大专,1-3年,7月7日,zhilian,岗位职责： 1.负责餐饮设备渠道特定项目的年度销售计划达成。 2.负责特定项目的客户开发和管理工作。 3.负责挖掘客户需求，推荐公司产品，实现产品销售。 4.负责与客户进行商务谈判，与客户建立良好的关系。 5.协助公司客服部门，为客户做好售前与售后的服务工作。 6.为公司搜集市场及竞争对手信息，给公司的市场决策与活动提供支持。 7.根据商用智能产品部下达任务按月度完成目标，负责项目的销售预测、分析及汇报。 8.定期向商用智能产品部汇报市场状况，提出分析、改善、解决的方案。 任职要求： 2年以上销售相关工作经验，有餐饮设备渠道资源 优秀的沟通能力、具备销售热情、热衷与客户经营客情关系 良好的沟通与协调能力 责任心强，有团队精神，服从管理，抗压能力强 工作地点 中山佳维电子有限公司 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,渠道项目,http://www.zhaopin.com/jobdetail/CCL1486021360J40879280105.htm?refcode=4019&srccode=401901&preactionid=03cd3cb8-4d6d-431a-973e-5b92b8023e99
项目经理,华润置地,9000-13000元·15薪,哈密·伊吾县·淖毛湖镇,广州,大专,5-10年,7月14日,zhilian,岗位职责: 1.统筹管理物业项目的食堂，车辆，会服，物业基础服务，确保各项日常运营和服务质量。 2.制定并实施项目工作计划，监督项目进度。 3.确保项目遵守所有适用的法律法规及公司制度。 4.管理项目预算，控制成本，确保财务指标。 5.组织和监督客户满意度调查，推动服务改进。 6·制作与甲方的结算材料及供方付款资料 7·项目人员工资核算及入转调离的跟进 8·项目采购物料及付款 任职要求： 1.具备优秀的组织和领导能力，能够带领团队完成任务。 2.具有良好的沟通技巧，能有效解决客户问题。 3.具备良好的项目管理和监督能力。 工作地点 哈密伊吾县淖毛湖镇 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,工业园区,http://www.zhaopin.com/jobdetail/CC358101520J40878847705.htm?refcode=4019&srccode=401901&preactionid=03cd3cb8-4d6d-431a-973e-5b92b8023e99
项目经理,特锐德,7000-9000元,青岛·胶州·九龙,广州,本科,经验不限,6月29日,zhilian,职位描述 电力项目 电气机械/电力设备 专用设备制造 电力/水利/热力/燃气 1.能与人熟练交流，善于与客户打交道； 2.进行“中标-质保”端到端全链条项目管理，高效联接客户，提高客户满意度； 3.制定项目推进主计划，负责项目里程碑交叉点的资源、异常协调，确保项目高效推进； 4.与客户等项目相关方沟通确定客户真实需求，建立项目相关方名录，项目端到端全流程保持与客户高效沟通，打造客户对公司的信任力； 5.对项目进度负责，跟踪项目进度，掌控项目节奏，保证项目的按时交付； 6.对项目质量负责，按照质量计划关键节点参与相应的评审和监控，把控过程质量； 7.对项目利润负责，带领项目组进行盈利策划，管控项目变更，根据项目激励机制对项目组成员进行激励； 8.做好项目干系人管理及项目档案管理； 9.处理影响项目里程碑阶段的异常； 任职要求： 1、本科及以上学历，机械、电气类专业优先； 2、有项目管理经验者； 3、有运营管理相关经验； 工作地点 青岛胶州市尚德大道1号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,电力项目,http://www.zhaopin.com/jobdetail/CC145583090J40735276515.htm?refcode=4019&srccode=401901&preactionid=03cd3cb8-4d6d-431a-973e-5b92b8023e99
项目经理,超星集团有限公司,6000-10000元,重庆·两江新区,广州,本科,1-3年,7月24日,zhilian,岗位职责: 1、提供项目售后技术支持，配合销售完成与用户的前期技术交流与引导，需求调研，方案设计，协助销售完成招投标任务，并制定实施计划，控制项目实施进度控制和验收； 2、项目实施实行项目经理负责制，项目经理负责项目整个实施过程，有效确认项目实施范围、成本控制与风险控制； 3、负责界定多项目并行的合理安排和人员调配，充分利用项目组内成员及公司内各部门等项目资源，确保实施工作按既定计划完成，顺利实施和收款；4、负责软件实施过程中实施人员的合理安排与管理，与客户方进行充分的沟通协调、关系维护，以推进实施结案； 5、负责深入挖掘客户对软件的业务需求及改进意见，及时反馈、跟踪和解决问题，巩固客户关系，提高客户满意度； 6、总结客户项目案例，对内进行案例培训与分享；分析竞争对手方案，反馈竞品信息； 任职要求: 1、统招本科学历，计算机专业优先； 2、有教务管理系统服务经验者优先，对开发技术有一定了解，有过智慧校园平台，网络教学平台等项目经验、独立进行过院校项目实施交付经验的优先； 3、具有良好的技术交流能力和沟通表达能力，能够有条理分明、逻辑清晰地表达； 4、具备较强的文案编写能力、客户需求分析能力和资源整合能力； 5、具备较强的团队协作能力和抗压能力，能够适应短期出差； 6、具备团队协作意识、良好的敬业精神和追求卓越的精神； 7、能有效维护公司现有渠道，配合渠道高效完成工作任务。 工作地点 两江新区超星集团重庆分公司 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,软件项目,http://www.zhaopin.com/jobdetail/CCL1219635220J40909539703.htm?refcode=4019&srccode=401901&preactionid=03cd3cb8-4d6d-431a-973e-5b92b8023e99
项目经理,国讯招标集团有限公司,5000-10000元,北京·西城·广安门外,广州,本科,经验不限,6月11日,zhilian,职位描述 土建监理 建筑项目 造价项目 市政项目 电力项目 机电项目 弱电项目 环保项目 1、负责招标文件编制，组织开评标会议等。 2、与采购人可良好沟通，熟悉招标相关法律法规，熟悉招标采购流程。 3、有一定项目开发能力，可以开拓招标采购业务。 职位福利：五险一金、绩效奖金、带薪年假、定期体检 工作地点 北京西城区广安门外大街168号朗琴国际A座18B层18B01A室 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"土建监理,建筑项目,造价项目,市政项目,电力项目,机电项目,弱电项目,环保项目",http://www.zhaopin.com/jobdetail/CC840523510J40090085811.htm?refcode=4019&srccode=401901&preactionid=03cd3cb8-4d6d-431a-973e-5b92b8023e99
项目经理,南京强思数字科技有限公司,1.2-2万,南通·通州·金新,广州,本科,经验不限,7月25日,zhilian,岗位职责: 1、确保项目目标的实现，推动项目团队准时、优质地完成全部工作； 2、与客户沟通，调研项目的整体需求，并与客户保持联系，即时反馈阶段性的成果，和即时更改客户提出的合理需求； 3、制定项目开发计划文档，量化任务，并合理分配给相应的人员； 4、跟踪项目的进度，协调项目组成员之间的合作;通，保证文档的完整和规范； 5、监督产生项目进展各阶段的文档，并与QA即时沟通，保证文档的完整和规范； 6、开发过程中的需求变更，项目经理需要跟客户了解需求，在无法判断新的需求对项目的整理影响程度的情况下，需同项目组成员商量，最后决定是否接收客户的需求，然后再跟客户协商。确定要变更需求的情况下，需产生需求变更文档，更改开发计划，通知QA； 7、项目提交测试后，项目经理需了解测试结果，根据测试的bug的严重程度来重新更改开发计划； 8、项目完成的时候需要项目总结，产生项目总结文档。 任职要求： 1、本科及以上学历，3年以上软件开发、软件实施，或者软件交付管理等相关工作经验，具备较强的数据分析和良好的需求理解力，能独立输出调研需求说明书以及其它项目管理过程文档等； 2、较强的书面和口头表达能力，组织协调沟通能力； 3、具备一定的项目管理知识体系，并且能适应弱矩阵项目管理模式； 4、具有一定的技术功底，熟悉大数据类相关技术语言优先； 5、熟悉一种及以上数据库技术； 6、能接受短期出差或者长期驻场优先； 7、持有PMP、系统集成项目管理工程师等项目管理类证书优先。 工作地点 江海智汇园南通通州区江海智汇园C1座6楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"软件项目,信息化项目,大数据项目,PMP",http://www.zhaopin.com/jobdetail/CC227363620J40910999703.htm?refcode=4019&srccode=401901&preactionid=03cd3cb8-4d6d-431a-973e-5b92b8023e99
项目经理,北京润华信通科技有限公司,5000-9000元,郑州·中原·沟赵,广州,大专,1-3年,6月11日,zhilian,岗位职责： 本岗位主要负责分公司所承担的水利行业信息化项目的系统集成实施工作。在公司所承担实施的系统集成项目中，岗位所在部门承担着项目实施和管理工作，所以岗位要求对项目的实施过程及技术实现手段等有充分的认识和了解。 希望勇于挑战困难和致力于水利行业信息化的各位同仁，积极加入到我们这支队伍。 职责描述： 1、独立或与同事合作完成公司、部门交办的项目实施和管理工作； 2、独立完成工程项目实施工作； 3、根据公司质量管理及项目管理相关规定标准，对实施过程中的项目进行质量控制； 4、配合部门其他人员完成相关工作； 5、完成领导临时交办的其他任务。 任职要求： 1、水利、计算机、网络通讯、电子电路相关专业本科及以上学历，有水利行业从业经验的优先录用； 2、有过水利信息化项目施工经验的优先； 3、对系统集成施工的材料、工艺比较了解； 4、熟练使用日常办公软件； 5、对工作有激情和责任感，具有良好的团队协作精神，为人诚实、上进、自律。 6、能适应定期的出差工作。 职位福利：五险一金、绩效奖金、全勤奖、交通补助、餐补、通讯补助、定期体检、节日福利 工作地点 郑州中原区教育科技产业园A座6层616室 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"解决方案,实施,过程管理,项目管理",http://www.zhaopin.com/jobdetail/CC120370421J00078042712.htm?refcode=4019&srccode=401901&preactionid=03cd3cb8-4d6d-431a-973e-5b92b8023e99
项目经理,鑫苑科技服务集团有限公司,7000-8000元·14薪,驻马店·汝南县·古塔街道,广州,本科,1-3年,7月7日,zhilian,岗位职责： 1、负责制定项目年度品质管理方案及部门年度计划，并组织实施； 2、负责组织制定物业接管方案和物业服务方案并组织实施，负责组织管理处业主入伙的筹备，对管理处业主入伙督导，确保入伙顺利开展； 3、负责项目客服、安全、环境、多经、工程及设备维修等工作的统筹安排； 4、负责组织实施项目季度品质检查，出具检查结果，确保检查的公平、公正性； 5、配合总部进行400投诉和业主直接投诉处理的监督、回访，进行业主满意度调查并统计分析； 6、服务外包需求的确定及组织选聘外包方和外包方案的实施； 7、完成领导临时交代的其他工作。 任职要求： 1、 本科及以上学历、物业管理或行政管理相关专业； 2、 五年以上物管相关工作经验，二年以上项目负责人工作经验，接收河南省内调动优先； 3、 熟悉企业运作体系和ISO9000质量管理体系运行和管理工作以及国家有关物业管理行业发展的各项政策、法律法规 工作地点 驻马店汝南县兴悦一品物业管理中心 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,小区,http://www.zhaopin.com/jobdetail/CC880625180J40849163201.htm?refcode=4019&srccode=401901&preactionid=fd4b3f02-32ba-4f6b-83a1-5418e83d8cd2
项目经理,山东环球软件股份有限公司,5000-10000元,滨州·阳信县·河流镇,广州,大专,1-3年,8月1日,zhilian,职位描述 信息安全 计算机硬件 通信/网络设备 1、专科及以上，计算机及其相关专业； 2、1年以上计算机网络工作经验； 3、精通各类计算机网络知识、计算机系统结构和软硬件管理技术； 4、具有服务器操作系统运维等经验； 5、精通服务器、路由器、交换机、防火墙及相关设备操作与维护，具备网络故障的分析、判断、解决能力； 6、服务意识强，具有较好的组织、沟通、协调能力；踏实肯干，耐心细致，有责任心。 工作地点 滨州阳信县人民政府 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,信息安全,http://www.zhaopin.com/jobdetail/CC620486920J40511642206.htm?refcode=4019&srccode=401901&preactionid=fd4b3f02-32ba-4f6b-83a1-5418e83d8cd2
项目经理,河南省明珠建设集团有限公司,7000-10000元,济源市,广州,大专,3-5年,7月17日,zhilian,职位描述 工程施工 1.大专及以上学历，工程施工类相关专业，5年以上管理经验，熟练掌握项目管理运作流程; 2.具有丰富的安全、质量、进度及成本控制工作经验; 3.优秀的沟通协调能力，执行力强; 4.优秀的领导能力、团队合作精神和较强的服务意识; 5.良好的谈判技巧及工作规划和目标; 6.有较强的进取心、学习能力，集体荣誉感强; 7.有建造师证、职称证者优先录用。 工作地点 济源市河南省明珠建设有限公司 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,工程施工,http://www.zhaopin.com/jobdetail/CCL1454176390J40831784516.htm?refcode=4019&srccode=401901&preactionid=fd4b3f02-32ba-4f6b-83a1-5418e83d8cd2
