job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
有线传输工程师,深圳市中兴通讯技术服务有限责任公司,1.5-2.5万·13薪,南京·雨花台·雨花,Guangzhou,本科,3-5年,7月23日,zhilian,职位描述 光通信 光传输 工作内容: 1. 负责波分产品，如OTN/DWDM和SDN等的设备工程安装，开通，调测，升级，巡检，故障处理等工作； 2. 负责波分产品安装，开通，调测，升级，巡检，故障处理等工作； 3. 负责波分相关产品的项目投标，积极协助市场进行应标、投标以及其它市场推广等工作； 4. 负责和本地员工进行培训，知识传递和交流；和客户进行培训，了解客户对公司产品技术、质量问题和服务水平的意见，及时进行澄清。 任职要求: 1、本科及以上，通信工程、IT及相关专业，具备通信相关专业知识背景； 2、技能要求：有波分产品经验，可胜任OTN/DWDM产品维护工作，精通OTN/DWDM/SDH产品制式的网络优化技能，具网络痛点，策划，梳理网优方案的能力； 3、具备良好的沟通能力，团队协作能力，较强的抗压能力，学习能力，适应能力； 4、英语可作为工作语言，有团队管理经验优先； 5、能适应海外短期出差 奖金绩效 年终奖+项目奖+绩效奖 工作地点 南京市-雨花台区-软件大道50号5号楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"光通信,光传输",http://www.zhaopin.com/jobdetail/CC300982410J40791425806.htm?refcode=4019&srccode=401901&preactionid=62acaecd-4431-4b2b-8f86-a5e11d6ef041
移动通信工程师,福州九州联创通信科技有限公司,7000-9000元,福州·马尾,Guangzhou,大专,1年以下,7月22日,zhilian,职位描述 C语言 C++ 通信协议/软件开发 岗位内容： 1. 基于移动通信领域的需求，进行需求分析、系统设计和架构设计； 2. 参与移动通信系统的软件、硬件设计和实现，编写代码并调试； 3. 主导各种端到端测试工作，准确把握问题根源和优化空间； 4. 解决客户反馈的问题，并在第一时间响应和解决问题，保证服务质量； 5. 技术攻关和平台建设，最大限度推进团队技术成长。 任职要求： 1. 本科及以上学历，通信、电子工程等相关专业背景； 2. 精通C/C++等编程语言，熟悉Python或其他脚本语言； 3. 熟悉LTE、5G等移动通信标准，精通无线通信原理； 4. 有良好的英语和中文读写能力，能够流畅地进行技术交流； 5. 具备项目管理和团队管理经验，有耐心和毅力，追求卓越。 工作地点 福州市-马尾区-江滨东大道170号附近 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"C语言,C++,通信协议/软件开发",http://www.zhaopin.com/jobdetail/CCL1520346100J40874585510.htm?refcode=4019&srccode=401901&preactionid=62acaecd-4431-4b2b-8f86-a5e11d6ef041
网络工程师,江苏益捷思信息科技有限公司,8000-10000元,南通·启东·汇龙,Guangzhou,大专,1-3年,7月23日,zhilian,岗位职责： 1. 熟练运用路由、交换、安全等网络技术，为客户提供基础架构项目实施、维护、优化等专业技术； 2. 协助商务人员准确把握客户在网络设备及应用层面的真实需求、并提供可以采用的技术方案； 3.负责和供应商及设备厂商的技术沟通协调，完成客户项目保质按时交付； 任职资格： 1.计算机应用、计算机网络、通信、信息安全等相关专业专科以上学历； 2.熟悉主流交换机、路由器、防火墙、无线设备、VPN、IDC等网络硬件设备及知识； 3. 有志向往项目经理、高级产品经理、技术专家方向发展，并为之不断学习； 4.具有华为（HCIA、HCIP、HCIE）、H3C（H3CNE、H3CSE、H3CIE）、锐捷（RGSA、RGSP、RGSE）、思科（CCIA、CCNP、CCIE）等厂商认证证书或同等能力者优先； 工作地点 南通启东市中国启东生命健康科技城金科路899号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"网络安全,网络管理,网络运维,PMP管理认证",http://www.zhaopin.com/jobdetail/CC295157130J40835889105.htm?refcode=4019&srccode=401901&preactionid=62acaecd-4431-4b2b-8f86-a5e11d6ef041
移动通信工程师,江西晟裕网络科技有限公司,7000-9000元,南昌·青山湖·京东镇,Guangzhou,大专,经验不限,7月25日,zhilian,职位描述 C语言 通信项目管理 移动通信 网络交换技术 5G 物联网 云计算 信息安全 岗位内容： 1. 设计和实现移动通信系统的硬件、软件模块； 2. 对通信协议进行分析和优化，提升系统性能； 3. 研究通信领域新技术，掌握核心算法； 4. 负责系统测试、故障排查和优化； 5. 参与对新产品和解决方案的评估和开发。 任职要求： 1. 大专及以上学历，通信、电子工程等相关专业背景； 2. 精通C/C++等编程语言，熟练掌握Linux/Unix操作系统； 3. 熟悉LTE、5G等移动通信标准，了解无线通信原理； 4. 具备较强的团队合作能力和沟通能力； 5. 有通信系统设计实践经验者优先考虑。 工作地点 南昌青山湖区天幕国际 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"C语言,通信项目管理,移动通信,网络交换技术,5G",http://www.zhaopin.com/jobdetail/CCL1285848370J40701670508.htm?refcode=4019&srccode=401901&preactionid=62acaecd-4431-4b2b-8f86-a5e11d6ef041
网络工程师,上海起炬信息科技有限公司,9000-10000元·13薪,上海·合庆,Guangzhou,学历不限,1-3年,7月26日,zhilian,岗位职责 1、网络运维（核心H3C设备） 负责企业局域网运维，H3C交换机、无线AC/AP日常巡检、配置备份、故障排查；独立处理VLAN、端口聚合、STP、静态路由、ACL、IP冲突、环路、网络卡顿、掉线等问题；配合机房跳线、综合布线整改、网络割接。 2、桌面终端运维（协助） 承接公司员工IT报修，台式机、笔记本软硬件故障处理；Windows系统安装、重装、驱动调试、蓝屏/卡顿排查；办公软件安装、账号密码重置、文件共享配置。 3、办公外设维护（协助） 网络打印机、扫描仪、投影仪调试、驱动部署、耗材更换，解决无法打印、扫描异常等问题。 4、其他信息化工作（协助） IT资产台账登记、设备入库盘点；会议室音视频设备会前保障；配合门禁、监控、弱电相关基础排查；整理运维文档、拓扑、故障记录；完成上级安排的其他信息化相关工作。 任职要求 1、计算机/网络相关专业，1-3年IT运维经验； 2、熟练操作H3C交换机命令行调试、故障排查，熟悉基础数通知识（TCP/IP、VLAN、DHCP），有H3C认证优先； 3、精通Windows桌面运维，能独立处理各类终端软硬件故障，有Helpdesk支持经验； 4、了解网络打印机、无线AP、基础弱电常识；会使用ping、tracert等排障工具； 5、具备良好沟通能力，服务意识，能够现场处理员工电脑问题； 6、有园区网、企业驻场运维经验优先。 工作地点 上海市-浦东新区 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"网络运维,网络管理,硬件/设备运维,华三认证,H3CSE,H3CNE,H3CNA",http://www.zhaopin.com/jobdetail/CCL1267386640J40876983910.htm?refcode=4019&srccode=401901&preactionid=62acaecd-4431-4b2b-8f86-a5e11d6ef041
网络工程师,贵州智天远教育科技有限公司,5000-10000元,贵阳·南明,Guangzhou,本科,1-3年,7月6日,zhilian,职位描述 华为认证 思科认证 华三认证 网络安全 网络管理 网络运维 信息安全 产业互联网平台 通信/网络设备 职位描述 1、负责企业或高校培训课程的授课； 2、学习ICT行业新技术； 3、解答学员的疑问及需求，持续跟踪学习情况； 4、相关的教学资料（实训大纲、教学PPT、教学案例等）的编写； 5、带领学员进行项目经验提升； 6、能适应一定程度的出差； 7、完成领导交代的其他工作。 岗位要求： 1、本科及以上学历，计算机网络、云计算、信息安全等相关专业的应届、往届毕业生 ； 2、熟悉路由交换、防火墙、无线、Linux、Windows Server、数据库、虚拟化、容器、云平台等技术； 3、具备优秀的沟通表达能力、授课能力（潜力）、团队协作、有责任心； 4、能接受异地出差 5、拥有华三、华为、红帽、VMware等行业技术相关认证资质者优先！ 工作地点 贵阳南明区红星美凯龙全家家居至尊Mall 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"华为认证,思科认证,华三认证,网络安全,网络管理,网络运维",http://www.zhaopin.com/jobdetail/CCL1474503850J40653399107.htm?refcode=4019&srccode=401901&preactionid=62acaecd-4431-4b2b-8f86-a5e11d6ef041
无线网络优化工程师,浙江中通文博服务有限公司广西分公司,6000-9000元,南宁·兴宁·民生,Guangzhou,本科,1-3年,7月26日,zhilian,职位描述 4G 5G 无线网 职位描述： 1、负责无线网络（4G/5G）的日常测试、数据采集与优化任务执行； 2、协助制定无线网络优化方案，跟踪实施效果并进行数据分析与报告撰写‌‌。 3、配合处理网络硬件故障、告警排查及覆盖测试，指导RF优化工程师进行网络优化调整工作； 4、独立完成话务报告提取、网络指标分析及基础数据库检查。 任职条件要求： 1、电子、通信、计算机等相关专业，本科及以上学历，熟悉移动通信基本原理，掌握OFFICE办公软件，具备基础网络配置知识，有4/5G优化服务经验优先，无经验者可提供培训机会； 2、诚实守信，吃苦耐劳，具备较强的责任心、执行力与团队协作精神‌‌，自备笔记本电脑； 3、能接受省内调动，学习能力强，工作积极主动。 4、接受县份驻点：天等、大新、宁明、扶绥县城 福利：五险一金、国家法定节假日，过节福利 工作地点 南宁兴宁区广西壮族自治区通信产业服务有限公司技术服务分公司 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"4G,5G,无线网",http://www.zhaopin.com/jobdetail/CCL1511348910J41015577404.htm?refcode=4019&srccode=401901&preactionid=62acaecd-4431-4b2b-8f86-a5e11d6ef041
通信无线勘察设计工程师,郑州市豫诚通信服务有限公司,5000-10000元,郑州·中原·三官庙,Guangzhou,学历不限,1-3年,7月24日,zhilian,职位描述 无线勘察设计 室分设计 宏站设计 无线通信 铁塔设计 移动通信 基站查勘设计 天线设计 通信项目管理 1.无线接入网（室内分布&室外站）勘察设计 2.传输线路/传输设备/宽带接入网 勘察设计 3.通信铁塔/土建类勘察设计 4.能服从安排，沟通能力强，能适应长期出差 5.工资待遇每年都有递增 有意向的可以私聊！！！ 工作地点 郑州中原区建设路秦岭路六合幸福门8号楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"无线勘察设计,室分设计,宏站设计,无线通信,铁塔设计,移动通信,基站查勘设计,天线设计,通信项目管理",http://www.zhaopin.com/jobdetail/CC513679030J40643272515.htm?refcode=4019&srccode=401901&preactionid=62acaecd-4431-4b2b-8f86-a5e11d6ef041
通信技术工程师,西安贝肯瑞讯科技有限公司,3000-6000元,西安·雁塔·杜城,Guangzhou,本科,经验不限,7月23日,zhilian,职位描述 无线通信 C++ 测试 通信测试 5G 岗位内容： 1. 设计、测试、维护和优化通信系统的各种硬件和软件组件。 2. 熟悉无线通信、网络安全和互联网协议。 3. 使用模拟和数字仿真工具对设备进行性能评估和验证。 4. 客户支持和问题解决。 任职要求： 1. 本科及以上学历，通信、电子工程等相关专业背景。 2. 熟悉通信产品和系统开发流程。 3. 具有扎实的编程和算法基础，熟悉C/C++或Python等编程语言。 4. 熟练掌握常用电子元器件和仪器的使用方法。 工作地点 陕西省西安市雁塔区长安南路12号(三爻地铁站A西北口步行260米) 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"无线通信,C++,测试,通信测试,5G",http://www.zhaopin.com/jobdetail/CCL1249097760J40847633509.htm?refcode=4019&srccode=401901&preactionid=62acaecd-4431-4b2b-8f86-a5e11d6ef041
5G硬件维修工程师,中赛智联科技(海南)有限公司,8000-15000元·13薪,海口·龙华·城西,Guangzhou,大专,1-3年,7月24日,zhilian,岗位职责 1、负责无线通信设备（含基站、RRU、BBU、传输设备等）的日常故障诊断、拆机检测、维修调试及功能验证。 2、制定设备维修方案，记录维修过程中的故障现象、检测数据、维修步骤及结果，形成标准化维修档案。 3、参与公司维修设备的入库验收、性能测试及质量把控，确保维修后设备符合行业标准及客户要求。 4、遵守8S环境管理，配合主管完成日常工作。 任职要求 1、大专及以上学历，通信工程、电子信息工程、无线电技术等相关专业 2、具备2 年及以上诺基亚/爱立信/华为/大唐无线通信设备维修经验，能够独立完成各类设备的硬件故障排查与维修。 3、熟悉上述品牌设备的架构原理、电路图纸及测试方法，掌握焊接、元器件更换、固件升级等实操技能。 4、熟练使用频谱分析仪、示波器、万用表、网络测试仪等维修测试仪器。 5、了解无线通信行业相关标准（如 3G/4G/5G 技术规范），具备基站设备组网及调试基础。 6、具备较强的问题分析与解决能力，能够快速定位复杂故障并制定有效维修方案。 7、具备快速了解新事物的能力，有良好的团队合作精神和沟通能力，有自我管理意识。 奖金绩效 月薪➕绩效工资➕计件提成➕浮动激励 工作地点 海口市-龙华区-中赛智联 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"5G,4G,硬件维修",http://www.zhaopin.com/jobdetail/CCL1486268040J40922316812.htm?refcode=4019&srccode=401901&preactionid=62acaecd-4431-4b2b-8f86-a5e11d6ef041
通信设备工程师,四川晟成机械设备有限公司,8000-14000元,成都·武侯·晋阳,Guangzhou,本科,1-3年,7月26日,zhilian,职位描述 网络交换技术 网络协议 通信设备运维 故障排查 技术支持与培训 工作职责 1. 负责通信设备（含工业交换机、无线传输设备等）的安装、调试与日常维护，确保设备稳定运行。 2. 快速响应设备故障报修，通过现场或远程方式诊断并解决技术问题，降低设备 downtime。 3. 编制设备维护手册与操作规范，为客户及内部团队提供技术培训与支持。 4. 跟踪通信设备技术发展趋势，评估新设备的适配性，为公司采购与升级提供技术建议。 任职要求 1. 本科及以上学历，通信工程、电子信息或相关专业背景。 2. 熟悉通信设备（如交换机、路由器、无线AP）的原理与操作，具备1年以上设备调试或维护经验。 3. 掌握基础网络知识（TCP/IP协议、局域网架构），能独立完成设备配置与故障排查。 4. 具备良好的沟通能力与服务意识，能高效对接客户需求并提供技术解决方案。 工作地点 成都武侯区晋吉西一街66-1栋附117号附近 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"网络交换技术,网络协议,通信设备运维,故障排查,技术支持与培训",http://www.zhaopin.com/jobdetail/CCL1512159050J40957022615.htm?refcode=4019&srccode=401901&preactionid=62acaecd-4431-4b2b-8f86-a5e11d6ef041
5G优化系统分析工程师,福建省鸿官通信工程有限公司,6000-8000元,海口·龙华·金贸,Guangzhou,大专,1-3年,7月25日,zhilian,"职位描述 5G 4G LTE 无线网 中兴 无线网优系统分析工程师 基本要求： 1、专科及以上学历，电子、通信、计算机等相关专业； 2、具备中兴、华为等主流移动通信系统优化2年以上工作经验 3、熟悉LTE、5G移动通信网络优化流程，系统参数、内部KPI的产生机制、测量手段等,改善移动通信网络各项无线接口KPI；有5G网优后台分析经验优先。 4、具有良好的团队合作意识，能够适应加班，学习积极性强； 薪资待遇： 提供住宿，缴纳五险，具体薪资根据面试情况而定。 工作地点：海口 工作地点 海口龙华区财富广场滨海大道103号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报","5G,4G,LTE,无线网,中兴,无线网优系统分析工程师",http://www.zhaopin.com/jobdetail/CC159392412J00375167002.htm?refcode=4019&srccode=401901&preactionid=62acaecd-4431-4b2b-8f86-a5e11d6ef041
网络工程师,垂天(新疆)能源科技有限公司,5000-10000元,石河子市·石河子镇,Guangzhou,本科,3-5年,7月10日,zhilian,职位描述 网络管理 网络安全 网络运维 通信/网络设备 1.负责局域网网络、无线网络、广域网的规划、建设、运维管理，为业务提供网络、信息安全服务保障； 2.负责网络设备监控管理，网络故障分析处理与日常维护； 3.负责网络设备健康巡检、变更升级、性能优化，保障业务连续性； 4.负责新增网络设备上架、入网配置、纳管监控； 5.负责有线、无线终端入网配置； 6.负责网络安全策略开通执行； 7.根据业务需求， 负责服务器、存储规划设计； 8.负责服务器、存储与虚拟化系统安装、配置、故障解决与性能优化、配置信息的备份与恢复，保障业务连续性。 工作地点 石河子市垂天(新疆)能源科技有限公司 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"网络管理,网络安全,网络运维",http://www.zhaopin.com/jobdetail/CCL1497558740J40704886406.htm?refcode=4019&srccode=401901&preactionid=87336839-db20-4bda-bab5-f25a5265b236
网络技术工程师,北宸智远运营管理(宜昌)有限公司,7000-10000元,宜昌·夷陵区·龙泉镇,Guangzhou,大专,5-10年,7月25日,zhilian,"岗位职责： 1、五年以上计算机网络和IT系统管理工作经验，了解网络及系统层面的基本原理，熟练排查各种软硬件系统及服务故障，可完成千台网络终端以上的网络规划、网络拓扑、设备选型、系统配置及实施。 2、能够熟练配置华为、华三网络设备、深信服安全等设备，并能对其组网方式有深入理解。 3、熟悉网络准入原理及网络设备的安全特性的应用，优化。 4、熟悉计算机网络协议,ARP欺骗、ACL、STP、VRRP、OSPF、策略路由、ipsecvpn、qos、vxlan、sdwan等；TCP模型与OSI参考模型的区别、各层报文的封装解封装及常用端口。 5、熟悉运营商网络，通过二层数据专线、无线专网互联多分支机构；熟悉设备间VPN互联，熟练配置及排查故障。 6、熟悉机房综合布线系统包括UPS、动环，对网络设备等一体机、网络防火墙、虚拟机系统、交换机、光收机、光收、有深刻了解并能进行故障判断与维修。 7、熟悉虚拟化/超融合系统（esxi、云宏），能够安装配置虚拟系统，了解其原理，如计算、存储、网络虚拟化；各种镜像、快照的制做方式，p2v、v2v、v2p等。 8、熟悉常用品牌服务器的硬件系统组成，如几种存储阵列的优缺点，故障排查及恢复。 9、了解各种弱电终端的组网方式及管理平台，如无线网桥、门禁、视频监控、道闸等。 10、熟悉服务器操作系统的维护与配置，如win server/linux，了解操作系统原理与优化，如磁盘的IO延迟、IO调度策略、CPU调度等 11、熟悉开源软件的安装配置与优化，如gitlab、openvpn、squid、docker、mq、mysql、es、redis、minio、nginx、k8s、jumpserver、zabbix等。 12、熟悉加密系统的原理，策略的部署与优化，问题排查，如IPGUARD。 13、熟悉常用云产品的特性，如阿里域名、ecs、rdb、slb、云安全等。 14、做好运维软件后台的配置，运维方案的录入，对软件系统基本问题进行及时处理。 任职要求： 1、学历与资质：计算机、通信、网络工程等相关专业大专及以上学历。持有CCNA/HCIA、CCNP/HCIP等行业主流认证者优先。 2、专业知识：精通TCP/IP协议栈及主流路由交换技术（OSPF、BGP、VLAN、STP等）。熟悉网络安全、无线网络、主流厂商（华为、思科、锐捷等）设备配置与管理。 3、核心技能：具备独立进行网络规划、设备配置、故障排查与性能优化的能力。熟悉常用监控分析工具（如Wireshark）。 4、综合素质：逻辑思维严谨，责任心强，具备良好的技术文档撰写能力、沟通协作能力及抗压能力，能适应紧急故障处理与值班。 5、经验要求：通常需3年以上企业网络建设或运维相关经验。 本岗位提供食宿，购买五险一金。 工作地点 宜昌夷陵区中国一冶高铁新城建设示范中心 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报","网络运维,系统运维,硬件/设备运维,华为认证,华三认证,CISSP认证证书",http://www.zhaopin.com/jobdetail/CCL1519461480J40883440005.htm?refcode=4019&srccode=401901&preactionid=87336839-db20-4bda-bab5-f25a5265b236
网络工程师（实习生-可转正）,北京泰达信通科技有限公司,230-275元/天,北京·通州·中仓,Guangzhou,本科,经验不限,5月25日,zhilian,"职位描述 可转正 实习证明 交换机配置 故障处理 路由器配置 HCIA HCIP 网络运维 思科认证 华为认证 华三认证 HCIE CCIE CCIP 通信/网络设备 产业互联网平台 目录 一、招聘基本要求 二、岗前实训 三、工作时间与薪酬 四、工作地、住宿及出差 五、公司优势 六、任职要求 七、岗位方向 八、专业方向 九、面试问题 十、转正条件 一、招聘基本要求： 1、本科学历 2、2027届应届生，大三可长期实习在校生，为公司储备人才； 3、可以长期实习6个月以上； 4、有意向长期发展优先，考核通过可以转正。 二、岗前实训 1、实训时间：6天； 2、实训有明确的工作任务及完成标准； 3、实训考核合格签订实习协议； 4、实训补助50元/天。 三、工作时间与薪酬 3.1、工作时间： 3.1.1北京：周一~周五，9：00-12：00；13：30-18：00 3.1.2其他地区：周一~周五，8：30-12：00；13：30-18：00 3.2薪酬 3.2.1实习薪酬：起薪3k，HCIP同等级证书+1k，根据出勤绩效有浮动，实习期参与公司项目奖励，北京城区补助50元/天*21.75天/月。实习期前2个月，发放薪酬的80%。 3.2.2转正薪酬：初级工程师起薪7K/月，持有HCIP证书补助1K/月，HCIE证书补贴1.5K/月，北京城区补助50元/天*21.75天/月。 四、工作地、住宿及出差 4.1 工作地点：以下方地图为准，面试时沟通调整除外 4.2 住宿情况：公司不提供长期住宿，对外地来的同学，公司会提供6天实训期住宿，以及实训通过后一周的过渡期住宿，用于找房安置。 4.3各地公司附近租房标准： 4.3.1北京燕郊一居1300-1400元； 4.3.2北京通州单间2000-3000元 4.3.3石家庄一居1500-1700元； 4.3.4沧州一居1400-1600元； 4.3.5保定一居1500-1700元。 （单间的价格一般在一居的50%） 4.4出差情况： 4.4.1有出差，河北省内，时间2天到2周不定 4.4.2有宿舍的地市住宿舍，没宿舍的地市住宾馆（按公司费用标准报销） 4.5公司各地地址 4.5.1、北京：通州区富力运河十号 4.5.2、燕郊：廊坊三河市云谷产业园 4.5.3、石家庄：裕华区天山.银河广场 4.5.4、保定：莲池区未来金融港 4.5.5、沧州：京贵中心 五、公司优势 1、公司管理规范，正值发展期，适合学习、成长，长期发展！ 2 、毕业后通过考核可转正，转正后可享受公司年终分红及正式员工福利！ 3 、晋升和发展方向明确！ 4 、实习薪酬与员工薪酬超同行业30%以上！ 5 、正式员工平均薪酬超同行业100%以上！（只要你有能力，绝对满足你对薪酬的预期） 6 、公司在北京、石家庄、保定、廊坊、沧州均设有分公司，转正后可根据自己的实际情况选择社保参保地！ 7、公司可提供实习证明，可转正！ 六、任职要求 1、统招本科学历； 2、具备职位所需要的基础专业技能； 3、做事认真、有责任心、有主动性； 4、有很强的学习提升意愿； 5、有团队意识和合作精神。 七、岗位方向 （一）网络工程师（3人）： 1、网络现场售后：处理网络故障的现场部分；公司产品的现场售后安装、调试； 2、网络接入设计：现场工勘，包括房间布局，弱点间布局，走线架布局，odf架布局；整理分体单元点位设计图，光纤线路设计图，电源线路设计图，分纤箱设计图；汇聚网关设计图；汇聚网关到核心交换机之间的光纤路由设计图；其他产品涉及的设计图； 3、网络设备配置：交换机、分体单元、终端、AP、AC、智慧主机、录播等设备的数据配置； 4、网络工程协调：和涉及施工的区域和人员提前进行沟通，施工零等待； 5、公司交办的其他任务； （二）售前方案设计师（2人,可调北京） 1、售前方案编写； 2、与客户进行技术交流； 八、专业方向（可以选择其中一个方向发展）： 8.1 方向一：无线AP/AC 8.2 方向二：超融合、虚拟化、云服务 8.3 方向三：OLT/ONU 8.4方向四：路由交换 九、面试问题 请提前准备面试的问题，在以下三个方向，选择一个你感兴趣或擅长的方向，面试时回答这个方向下的问题。 方向一： 1、在内置天线情况下，wifi优化涉及的参数都有哪些？每个参数能解决什么问题？ 2、如果一个吸顶AP需要覆盖两个相邻的房间，关键参数怎么设置？AP部署在什么位置，是最佳位置，为什么？ 3、如果一个面板ap覆盖一个房间，AP部署在什么位置，是最佳位置，为什么？ 方向二： 1、策略路由是什么意思？什么场景下应用？如果在华为的NE40路由器上，自己假设默认路由的目的地址，策略路由的目的地址，源地址，做一个策略路由的脚本； 2、100个ip地址，自动评测工具那个工具比较好？自己找10","交换机配置,故障处理,路由器配置,HCIA,HCIP,网络运维,思科认证,华为认证,华三认证,HCIE,CCIE,CCIP",http://www.zhaopin.com/jobdetail/CC275375580J40763948315.htm?refcode=4019&srccode=401901&preactionid=87336839-db20-4bda-bab5-f25a5265b236
通信工程师助理,河北国石节能科技有限公司,7000-10000元,邢台·信都区·团结路街道,Guangzhou,本科,经验不限,7月10日,zhilian,职位描述 无线通信 数据通信 卫星通信 C语言 数字电路 模拟电路 岗位内容： 1. 设计、测试、维护和优化通信系统的各种硬件和软件组件。 2. 熟悉无线通信、网络安全和互联网协议。 3. 使用模拟和数字仿真工具对设备进行性能评估和验证。 4. 客户支持和问题解决。 任职要求： 1. 本科及以上学历，通信、电子工程等相关专业背景。 2. 熟悉通信产品和系统开发流程。 3. 熟悉C/C++或Python等编程语言。 4. 熟练掌握常用电子元器件和仪器的使用方法。 工作地点 邢台市-信都区-守敬北路256号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"无线通信,数据通信,卫星通信,C语言,数字电路,模拟电路",http://www.zhaopin.com/jobdetail/CC281182780J40855516514.htm?refcode=4019&srccode=401901&preactionid=87336839-db20-4bda-bab5-f25a5265b236
网络工程师,辽宁三色系统集成服务有限公司,3000-6000元,朝阳·双塔区·长宝营子乡,Guangzhou,大专,1年以下,7月22日,zhilian,岗位职责： 1、负责企业级网络架构的规划、设计与实施，包括核心 / 汇聚 / 接入层交换机、路由器、防火墙、AC/AP、VPN 网关及专线设备的选型、部署与调试。 2、负责网络系统的日常运维，包括设备巡检、配置备份、版本升级、漏洞修复，保障网络高可用性与稳定性。 3、负责网络带宽优化、流量调度与 QoS 策略配置，提升关键业务的网络传输效率与质量。 4、负责网络故障的快速定位与排查，包括链路中断、设备宕机、安全攻击等问题，制定应急预案并组织演练。 5、负责网络安全体系建设，包括防火墙策略、访问控制、入侵检测 / 防御、VPN 接入等，保障数据传输与访问安全。 6、负责专线、SD-WAN 等广域网业务的开通、运维与优化，对接运营商完成链路割接与故障协同。 7、编写网络运维文档、操作手册与应急预案，对团队成员进行技术培训与知识传递。 岗位要求： 1、精通主流网络设备（如华为、H3C、Cisco、锐捷等）的配置与排错，具备至少 3 年以上网络运维或实施经验。 2、熟悉 OSPF、BGP、VLAN、STP、VRRP、ACL、NAT 等网络协议与技术，具备大型网络架构设计与优化能力。 3、熟悉防火墙、WAF、入侵检测 / 防御系统等安全设备，具备网络安全策略制定与攻防对抗经验。 4、熟悉 AC/AP 无线控制器与瘦 AP 架构，具备企业级无线网络规划、部署与优化能力。 5、熟悉 IPSec/SSL VPN、专线、SD-WAN 等广域网技术，具备跨地域网络互联与优化经验。 6、具备较强的故障排查能力，能快速定位并解决复杂网络问题，具备网络监控与性能分析工具（如 Zabbix、SolarWinds）使用经验。 7、具备良好的沟通协调能力与文档编写能力，能对接业务部门与运营商，输出清晰的技术方案与报告。 8、持有 CCIE、HCIE、H3CIE 等行业认证者优先。 我们提供： 有竞争力的薪资 + 绩效奖金 五险、双休及节假日、带薪年假、节日福利、定期团建，人文关怀等 工作地点 朝阳双塔区人民路 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"网络安全,网络管理,网络运维",http://www.zhaopin.com/jobdetail/CC297105680J40827351101.htm?refcode=4019&srccode=401901&preactionid=87336839-db20-4bda-bab5-f25a5265b236
网优工程师,天津欣怡浩达科技有限公司,1-1.1万,天津·津南·咸水沽,Guangzhou,大专,1-3年,7月25日,zhilian,职位描述 无线网 2G 4G 5G 网络性能优化 KPI指标提升 网络故障排查 工作职责 1. 负责移动通信网络（2G/4G/5G）的日常性能监控与问题定位，输出针对性优化方案。 2. 主导网络参数调整、邻区规划、干扰排查等核心优化工作，提升网络KPI指标。 3. 撰写优化报告并输出技术文档，为项目决策提供数据支撑。 4. 配合项目团队完成网络验收、割接及应急保障等专项任务。 任职要求 1. 大专及以上学历，通信工程、电子信息等相关专业。 2. 掌握无线通信原理，熟悉至少一种主流网络优化工具（如TEMS、鼎立、华星等）。 3. 具备1年以上移动通信网络优化经验，有运营商项目经验者优先。 4. 具备较强的数据分析能力与问题解决能力，能独立处理复杂网络故障。 5. 适应短期出差，具备良好的团队协作与沟通能力。 工作地点 天津津南区二八路 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"无线网,2G,4G,5G,网络性能优化,KPI指标提升,网络故障排查",http://www.zhaopin.com/jobdetail/CCL1526750570J40877721814.htm?refcode=4019&srccode=401901&preactionid=87336839-db20-4bda-bab5-f25a5265b236
