job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
运维技术员长白班+不加班,安徽和途人力资源有限公司,1.2-1.8万,杭州·上城·四季青,广州,大专,经验不限,,zhilian,,"系统运维,服务器运维,网络运维,IT设备故障排查,数据备份恢复,运维文档整理",http://www.zhaopin.com/jobdetail/CCL1260595620J40912806303.htm?refcode=4019&srccode=401901&preactionid=15ea7bd9-4ae5-4c06-af0b-aa7e0991389d
运维工程师,济南市云从信息咨询有限公司,1-1.6万,成都·金牛·荷花池,广州,本科,经验不限,,zhilian,,"云运维,系统运维,Nginx,Python,Shell,自动化部署,持续集成与交付,运维流程优化",http://www.zhaopin.com/jobdetail/CCL1515998280J40858672614.htm?refcode=4019&srccode=401901&preactionid=15ea7bd9-4ae5-4c06-af0b-aa7e0991389d
数据中心运维技术员,北京铂维科技有限公司,5000-7000元,中卫·沙坡头区·镇罗镇,广州,大专,1-3年,,zhilian,,"IDC/机房运维,数据中心",http://www.zhaopin.com/jobdetail/CCL1493384030J40943571908.htm?refcode=4019&srccode=401901&preactionid=15ea7bd9-4ae5-4c06-af0b-aa7e0991389d
信息运维工程师,云南金诺教育投资控股集团有限公司,8000-13000元,昆明·西山·金碧,广州,本科,1-3年,,zhilian,,系统运维,http://www.zhaopin.com/jobdetail/CCL1234988110J40924936212.htm?refcode=4019&srccode=401901&preactionid=15ea7bd9-4ae5-4c06-af0b-aa7e0991389d
网络运维员,东莞市中惠科技有限公司,1.1-1.2万,东莞·东城街道,广州,大专,1-3年,,zhilian,,"局域网运维,广域网运维,TCP/IP协议,Linux,Windows,网络故障排查,网络设备安全加固,服务器运维支撑",http://www.zhaopin.com/jobdetail/CCL1525835760J40859188511.htm?refcode=4019&srccode=401901&preactionid=15ea7bd9-4ae5-4c06-af0b-aa7e0991389d
桌面运维技术员/包吃住,广州宇瑞人力资源有限公司,1-1.2万,上海·杨浦·五角场,广州,大专,1-3年,,zhilian,,"系统运维,硬件运维,Windows,Mac,桌面运维,IT资产管理,终端安全维护",http://www.zhaopin.com/jobdetail/CCL1526650730J40878625110.htm?refcode=4019&srccode=401901&preactionid=15ea7bd9-4ae5-4c06-af0b-aa7e0991389d
运维工程师,上海新炬网络信息技术股份有限公司,8000-15000元·13薪,南京·鼓楼·华侨路,广州,大专,1-3年,,zhilian,,"Shell,Python,SRE,运维开发,自动化运维",http://www.zhaopin.com/jobdetail/CCL1241548470J40924776212.htm?refcode=4019&srccode=401901&preactionid=15ea7bd9-4ae5-4c06-af0b-aa7e0991389d
云运维工程师,山西博才纵横人力资源有限公司,1-1.4万,太原·万柏林·长风西街,广州,本科,5-10年,,zhilian,,云计算运维,http://www.zhaopin.com/jobdetail/CCL1469119670J40952309515.htm?refcode=4019&srccode=401901&preactionid=6ce56145-ad27-4391-93e0-9e2428c5cfd7
桌面运维技术员/五险一金,广州宇瑞人力资源有限公司,1-1.3万,广州·白云·永平,广州,大专,1-3年,,zhilian,,"系统运维,硬件运维,Windows,Mac,桌面运维,办公设备维护,IT技术支持",http://www.zhaopin.com/jobdetail/CCL1526650730J40878575610.htm?refcode=4019&srccode=401901&preactionid=6ce56145-ad27-4391-93e0-9e2428c5cfd7
运维工程师（五险+双休）,楚天汇众(武汉)人力资源服务有限公司四川分公司,1.2-1.3万,重庆·两江新区,广州,大专,1-3年,,zhilian,,"系统运维,网络运维,Shell,Python,IT基础设施优化,故障应急处理,7×24小时运维保障",http://www.zhaopin.com/jobdetail/CCL1399749580J40884397205.htm?refcode=4019&srccode=401901&preactionid=6ce56145-ad27-4391-93e0-9e2428c5cfd7
云计算运维工程师,菏泽博旭农业科技有限责任公司,4000-7000元,菏泽·牡丹区·牡丹街道,广州,大专,1-3年,,zhilian,,Linux,http://www.zhaopin.com/jobdetail/CCL1525433150J40873839509.htm?refcode=4019&srccode=401901&preactionid=6ce56145-ad27-4391-93e0-9e2428c5cfd7
桌面运维工程师（佛山）,广州南天电脑系统有限公司,6000-10000元,佛山·南海·大沥,广州,本科,1-3年,,zhilian,,"桌面运维,系统运维",http://www.zhaopin.com/jobdetail/CC136558620J40877626514.htm?refcode=4019&srccode=401901&preactionid=6ce56145-ad27-4391-93e0-9e2428c5cfd7
运维技术员+双休,安徽和途人力资源有限公司,1.2-1.8万,深圳·南山·粤海,广州,大专,经验不限,,zhilian,,"系统运维,服务器运维,网络运维,Shell,Python,监控工具应用,自动化运维,数据安全保障",http://www.zhaopin.com/jobdetail/CCL1260595620J40913026203.htm?refcode=4019&srccode=401901&preactionid=6ce56145-ad27-4391-93e0-9e2428c5cfd7
风电定检运维技改安全员/就近分配 包住包路费,安徽领安电力有限公司,7000-12000元,晋中·榆次区·北田镇,广州,学历不限,经验不限,,zhilian,,"风电运维,六险一金,就近分配,福利待遇好",http://www.zhaopin.com/jobdetail/CCL1501648590J40794175716.htm?refcode=4019&srccode=401901&preactionid=6ce56145-ad27-4391-93e0-9e2428c5cfd7
监控运维工程师,海东市信源网络有限公司,4000-6000元,海东·互助土族自治县·小峡街道,广州,学历不限,1-3年,,zhilian,,网络运维,http://www.zhaopin.com/jobdetail/CC291816430J40903389608.htm?refcode=4019&srccode=401901&preactionid=6ce56145-ad27-4391-93e0-9e2428c5cfd7
运维技术员,胜曜(深圳)能源技术服务有限公司,3000-6000元,广州·天河·新塘,广州,中专/中技,经验不限,,zhilian,,"电力运维,电力施工,电气运维",http://www.zhaopin.com/jobdetail/CC410682230J40411453610.htm?refcode=4019&srccode=401901&preactionid=6ce56145-ad27-4391-93e0-9e2428c5cfd7
智慧校园IT运维工程师,海南微城教育培训有限公司,8000-10000元,澄迈·老城镇,广州,本科,1-3年,,zhilian,,"服务器运维,网络运维,桌面运维",http://www.zhaopin.com/jobdetail/CCL1306207430J40956403015.htm?refcode=4019&srccode=401901&preactionid=6ce56145-ad27-4391-93e0-9e2428c5cfd7
云运维工程师,概泽信息科技(大连)有限公司,6000-10000元,大连·甘井子·凌水,广州,大专,1-3年,,zhilian,,"故障排查与应急处理,云运维,Docker,K8s,linux,售前技术支持,SDWAN",http://www.zhaopin.com/jobdetail/CCL1417198170J40871772414.htm?refcode=4019&srccode=401901&preactionid=6ce56145-ad27-4391-93e0-9e2428c5cfd7
IT 运维专员（网络管理员）,江苏允博信息科技有限公司,6000-8000元,南京·鼓楼·挹江门,广州,本科,1-3年,,zhilian,,"网站运维,无线网络运维,Windows,宽带网络运维",http://www.zhaopin.com/jobdetail/CC295457130J40867240001.htm?refcode=4019&srccode=401901&preactionid=6ce56145-ad27-4391-93e0-9e2428c5cfd7
