job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
软件测试工程师,赣州云鹭网络科技有限公司,8000-12000元,合肥·蜀山·西园,广州,学历不限,经验不限,7月20日,zhilian,职位描述 功能测试 自动化测试 Selenium Postman 全流程软件测试 缺陷跟踪闭环 自动化框架搭建 软件/IT服务 负责公司软件产品的全流程测试工作，包括需求分析、测试计划制定、用例设计与执行 主导功能测试、接口测试及兼容性测试，精准定位并跟踪缺陷直至闭环 参与自动化测试框架搭建与脚本开发，提升测试效率与覆盖度 输出测试报告并推动问题优化，保障产品上线质量 工作地点 合肥蜀山区潜山路109号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"功能测试,自动化测试,Selenium,Postman,全流程软件测试,缺陷跟踪闭环,自动化框架搭建",http://www.zhaopin.com/jobdetail/CCL1508295500J40865578407.htm?refcode=4019&srccode=401901&preactionid=29ec8ca4-5fb9-4aef-8a3f-c5ac3cbe1dea
测试自动化测试工程师,厦门富企来网络科技有限公司,1-1.1万,厦门·湖里·殿前,广州,中专/中技,经验不限,7月10日,zhilian,职位描述 硬件测试 软件测试 硬件测试 Javascript Java Javascript Postman 岗位内容： 1. 执行软件测试工作，包括测试用例编写、测试执行、问题跟踪等，确保软件品质。 2. 参与产品设计评审，了解业务需求，提出优化建议。 3. 使用自动化测试工具或开发相应的自动化测试脚本，提高测试效率，缩短测试周期。 4. 持续关注测试领域的新技术和方法，不断提升测试技能和工作效率。 任职要求： 1. 计算机相关专业本科及以上学历，有1年以上软件测试工作经验；对于无工作经验但其他能力突出者亦可考虑。 2. 熟练掌握至少一种测试工具、至少掌握一种编程语言，熟知测试原理和方法。 3. 具备良好的逻辑思维能力和分析能力，能够快速定位问题，并给出有效的解决方案。 4. 具备较强的沟通协调能力和团队合作精神，积极主动，具有强烈的责任心和进取精神。 工作地点 福建省厦门市湖里区新丰二路8号D楼-7-1142 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"硬件测试,软件测试,硬件测试,Javascript,Java,Javascript,Postman",http://www.zhaopin.com/jobdetail/CC649653030J40880157605.htm?refcode=4019&srccode=401901&preactionid=29ec8ca4-5fb9-4aef-8a3f-c5ac3cbe1dea
科技管培生（测试方向）,平安国际融资租赁有限公司,8000-12000元·20薪,上海·浦东·唐镇,广州,本科,经验不限,7月23日,zhilian,职位描述 Python 测试工程师 工作职责 1. 项目测试：参与项目组日常迭代版本的测试工作，按照测试标准输出测试用例、Bug跟踪与分析，并推动研发人员修复，完成测试报告编写等，保障所负责模块的产品质量； 2. 自动化测试开发：基于Python编写和维护自动化测试脚本，搭建或优化接口测试、UI测试框架，提升回归测试效率（拥有AI自动化测试经验者更佳）； 3. AI测试工具应用与开发：熟悉并落地主流AI测试工具（包含Prompt测试、模型评估指标计算、数据标注质检等场景），协助开发轻量化辅助测试工具、数据处理脚本。 任职要求 1. 学历背景： 本科及以上学历（一本院校及以上），计算机、软件工程、人工智能、数学等对口专业2026应届生；具备半年以上项目实战经验者优先。 2. 核心技能： ①Python实战能力：掌握基础Python编程，可编写逻辑通顺的测试脚本，有真实代码落地经历优先； ②AI技术储备：对机器学习、AI领域抱有兴趣且具备基础认知，知晓主流AI模型类别； ③项目实践：简历中清晰罗列过往参与项目（课程设计、开源项目、学科竞赛、实习项目均可）。 3. 综合素质： ①逻辑推导、故障拆解能力较强，能敏锐定位程序Bug； ②掌握Linux基础指令，了解Git代码版本管控工具； ③熟悉HTTP网络协议，接触过Postman、JMeter一类接口测试工具； ④擅长跨角色沟通协作，做事靠谱有责任心，可承受岗位工作压力。 4. 相关经验加分项： ①了解汽车租赁、金融类行业业务逻辑，能快速吃透业务需求； ②在校完成过软件方向毕业设计相关项目。 工作地点 上海浦东新区平安张江职场 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"Python,测试工程师",http://www.zhaopin.com/jobdetail/CC362140510J40919367312.htm?refcode=4019&srccode=401901&preactionid=29ec8ca4-5fb9-4aef-8a3f-c5ac3cbe1dea
软件测试工程师,北京京铭宏硕科技有限公司西安分公司,7000-9000元,西安·高陵·泾渭,广州,大专,经验不限,6月10日,zhilian,职位描述 功能测试 自动化测试 Python Java Selenium Postman 接口测试 兼容性测试 缺陷跟踪 工作职责 1. 参与软件项目全生命周期的测试工作，包括需求分析、测试计划制定、用例设计与执行。 2. 负责功能测试、接口测试及兼容性测试，精准定位并跟踪缺陷直至闭环。 3. 参与自动化测试框架的搭建与维护，提升测试效率与覆盖度。 4. 输出测试报告并推动问题整改，保障产品上线质量。 任职要求 1. 大专及以上学历，计算机相关专业优先，具备扎实的软件测试理论基础。 2. 了解至少一种自动化测试工具（如Selenium、Postman）或编程语言（Python/Java）。 3. 具备良好的逻辑思维能力与问题分析能力，能独立排查常见软件缺陷。 4. 拥有较强的责任心与团队协作意识，能承受一定的项目压力。 工作地点 高陵区西安泾河工业园 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"功能测试,自动化测试,Python,Java,Selenium,Postman,接口测试,兼容性测试,缺陷跟踪",http://www.zhaopin.com/jobdetail/CCL1510200190J40943715608.htm?refcode=4019&srccode=401901&preactionid=29ec8ca4-5fb9-4aef-8a3f-c5ac3cbe1dea
python自动化测试工程师,郑州延景智能科技有限公司,8000-15000元,郑州·管城·金岱,广州,学历不限,经验不限,4月14日,zhilian,职位描述 Python Selenium Appium Java TestNG 测试开发 软件/IT服务 人工智能 计算机软件 岗位内容： 1. 设计、编写和执行自动化测试脚本，包括UI自动化和接口自动化。 2. 使用Selenium，Appium等测试工具进行测试，并根据测试结果生成报告分析问题。 3. 与开发人员紧密合作，及时反馈测试结果和bug。 任职要求： 1. 熟练掌握Python、Java等语言。 2. 精通自动化测试框架，例如Robot、TestNG等。 3. 具备良好的沟通协调能力和团队合作精神。 工作地点 郑州市管城回族区经济技术开发区航海东路1405号1号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"Python,Selenium,Appium,Java,TestNG,测试开发",http://www.zhaopin.com/jobdetail/CCL1520345950J40849407709.htm?refcode=4019&srccode=401901&preactionid=29ec8ca4-5fb9-4aef-8a3f-c5ac3cbe1dea
设备测试工程师,山西飞马数据科技有限公司,7000-14000元,石家庄·桥西·振头,广州,大专,经验不限,11月4日,zhilian,职位描述 软件测试 硬件测试 自动化测试 岗位内容： 1. 设计测试用例并执行测试计划，对软件功能、性能、稳定性等进行全面测试。 2. 编写测试报告和Bug汇报，跟踪Bug的解决过程，并及时反馈BUG情况给研发团队。 3. 参与产品设计和需求评审，提供测试意见和建议。 4. 熟悉自动化测试框架或工具，并进行相关测试工作。 任职要求： 1. 本科以上学历，计算机相关专业。 2. 熟悉软件测试流程和常用的测试方法、工具，熟悉至少一种自动化测试工具。 3. 具备较强的测试分析和问题定位能力，能够独立制定测试计划和测试用例。 4. 具备良好的沟通协调能力和团队合作精神。 周末双休，节假日正常休息 工作地点 石家庄市-桥西区-汇丰路10号(红旗大街与汇丰路交叉口南行100米路西) 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"软件测试,硬件测试,自动化测试",http://www.zhaopin.com/jobdetail/CCL1390472480J40896455408.htm?refcode=4019&srccode=401901&preactionid=29ec8ca4-5fb9-4aef-8a3f-c5ac3cbe1dea
软件测试工程师助理,北京智点创新网络科技有限公司,7000-8000元,北京·朝阳·东湖,广州,本科,1年以下,7月17日,zhilian,职位描述 功能测试 自动化测试 Selenium 缺陷跟踪 测试报告输出 独立测试任务执行 工作职责 1. 负责软件功能测试用例设计与执行，精准定位并跟踪缺陷。 2. 参与自动化测试脚本开发，提升测试效率。 3. 输出测试报告，推动问题解决与质量优化。 任职要求 1. 计算机相关专业，掌握软件测试基础理论与流程，应届生或1年以内测试经验均可。 2. 熟悉至少一种自动化测试工具（如Selenium），会编写脚本优先。 3. 逻辑清晰，能高效复现与定位软件问题。 工作地点 北京朝阳区望京国际研发园 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"功能测试,自动化测试,Selenium,缺陷跟踪,测试报告输出,独立测试任务执行",http://www.zhaopin.com/jobdetail/CCL1523501560J40896127713.htm?refcode=4019&srccode=401901&preactionid=29ec8ca4-5fb9-4aef-8a3f-c5ac3cbe1dea
python自动化测试工程师（应届可培养）,软通动力信息技术(集团)股份有限公司,5000-9000元·13薪,南京·江宁·淳化,广州,本科,1-3年,5月25日,zhilian,"岗位职责： 1、完成公司项目、产品的所有相关测试工作； 2、根据产品需求和设计文档，制定测试计划，并分析测试需求、设计测试流程； 3、完成产品缺陷验证和确认，对于难以重现的缺陷，需要完成可能性原因分析与验证； 4、负责BUG的跟踪、推动并协助开发人员修复问题及时进行测试验证。 岗位要求： 1、本科及以上学历，理工科专业 2、熟悉软件、APP测试流程，2年以上软件、APP测试经验； 3、了解自动化测试工具； 4、精通各种测试方法、测试工具、测试流程。 5、具备良好的业务沟通和理解能力,有较强的责任感及进取精神。 工作地点 南京江宁区德融科创中心兴民南路87号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报","软件测试,自动化测试,功能测试,Python,Java,C++",http://www.zhaopin.com/jobdetail/CC000544460J40814094716.htm?refcode=4019&srccode=401901&preactionid=29ec8ca4-5fb9-4aef-8a3f-c5ac3cbe1dea
自动化测试工程师,和利时集团,6000-10000元,西安·雁塔·漳浒寨,广州,本科,经验不限,7月3日,zhilian,岗位职责 负责DCS 控制系统产品的结构、功能及整机性能测试工作； 负责完成控制系统产品的外观检查、硬件检查和接线校验工作； 完成DCS、SIS、PLC等自动化控制系统集成功能测试，记录并反馈测试过程中的问题； 汇总整理测试数据、编写测试记录与报告； 协助项目执行出厂验收（FAT），配合客户完成验收试验； 岗位要求 统招本科及以上学历 专业要求: 电气工程及其自动化、自动化、测控技术与仪器、电子信息、机电一体化等相关专业 工作经验及年限: 优秀应届毕业生可培养，具备工控行业测试经验者优先录用； 必备知识/技能: 了解工业自动控制、过程测量仪表相关专业知识； 掌握计算机硬件、主流操作系统、办公软件及基础网络知识； 掌握自动控制原理、电气控制、模拟与数字电子电路等基础理论知识，了解常用电气元件的工作原理； 具备基础电气图纸识读能力，能看懂电气原理图、接线图，熟悉工业通讯协议（如 Modbus、TCP/IP）者加分； 具有一定的文案撰写能力、能够熟练阅读技术说明书与工程图纸； 工作地点 西安市-雁塔区-天谷五路与云水二路交叉路口往西约110米 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"DCS,Modbus,TCP/IP",http://www.zhaopin.com/jobdetail/CC000145900J40861796301.htm?refcode=4019&srccode=401901&preactionid=29ec8ca4-5fb9-4aef-8a3f-c5ac3cbe1dea
自动化工程师,太原酷梦网络科技有限公司,6000-9000元,郑州·金水·丰产路,广州,大专,经验不限,7月23日,zhilian,职位描述 Java Python 软件/IT服务 人工智能 信息安全 岗位内容： 1. 设计、开发和维护自动化测试框架及相关工具； 2. 制定测试策略、计划、方案并进行测试用例编写与执行； 3. 开展自动化持续集成、自动化部署等工作，提升研发效率； 4. 对自动化测试结果分析和问题排查，提供有效的解决方案； 5. 协助团队完成其他相关任务。 任职要求： 1. 具备计算机或相关专业大专及以上学历； 2. 熟悉至少一种主流编程语言，如Java、Python等； 3. 熟悉测试理论、流程、方法及常见的测试技术与工具，有自动化测试经验者优先； 4. 具备较好的沟通、协作能力和团队意识； 5. 有较强的学习能力和解决问题的能力。 工作地点 郑州市-金水区-姚砦路与黄河路交叉口东北角901 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"Java,Python",http://www.zhaopin.com/jobdetail/CCL1483540650J41005078304.htm?refcode=4019&srccode=401901&preactionid=29ec8ca4-5fb9-4aef-8a3f-c5ac3cbe1dea
自动化测试岗位,广州华数云计算有限公司,1-1.3万,广州·荔湾·沙面,广州,大专,3-5年,7月15日,zhilian,岗位职责： 工作经验和项目经验‌： ‌有1-3年的相关工作经验‌，特别是在网络、文件等相关领域有从事经验‌。 ‌有终端程序开发和调试经验‌，能够分析异常事件并定位修复问题‌。 ‌熟悉测试交付体系‌，包括流程梳理和经验总结‌。 ‌其他技能和素质‌： ‌具备良好的问题定位和解决能力‌，能够高效解决问题‌。 ‌熟悉常用的测试工具和软件‌，如iperf、ixchariot、Ellisys Bluetooth Analyzer等‌。 ‌具备良好的沟通能力和团队合作精神‌，能够与开发团队紧密合作，及时反馈和解决问 工作地点 荔湾区沙面岛 广州人才沙面岛 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,自动化测试岗位,http://www.zhaopin.com/jobdetail/CCL1345745330J40864586901.htm?refcode=4019&srccode=401901&preactionid=29ec8ca4-5fb9-4aef-8a3f-c5ac3cbe1dea
软件测试工程师,北京名毅信息技术咨询有限公司,7000-14000元,大连·沙河口·西安路,广州,大专,1-3年,7月9日,zhilian,职位描述 功能测试 自动化测试 Python Jmeter Postman Selenium 接口测试 兼容性测试 缺陷跟踪 工作职责： 1. 参与软件项目全生命周期测试，包括需求分析、测试计划制定、用例设计与执行。 2. 负责功能测试、接口测试及兼容性测试，精准定位并跟踪缺陷直至闭环。 3. 输出测试报告并推动问题整改，保障产品交付质量。 任职要求： 1. 专科及以上学历，计算机相关专业，基础扎实。 2. 1年以上软件测试经验，熟悉黑盒/白盒测试方法及常用测试工具（如Jmeter、Postman）。 3. 具备良好的逻辑分析能力与沟通能力，能独立解决复杂测试问题。 工作地点 大连沙河口区亿鑫大厦 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"功能测试,自动化测试,Python,Jmeter,Postman,Selenium,接口测试,兼容性测试,缺陷跟踪",http://www.zhaopin.com/jobdetail/CCL1481045590J40879835505.htm?refcode=4019&srccode=401901&preactionid=29ec8ca4-5fb9-4aef-8a3f-c5ac3cbe1dea
