job_name,company_name,salary,work_area,city,education,work_year,issue_date,source,skill_requirements,tech_tags,job_url
大数据开发工程师,长沙智启芯辰信息技术有限公司,7000-10000元,长沙·岳麓·麓谷,广州,本科,经验不限,7月24日,zhilian,职位描述 数据架构 数据库开发 岗位内容： 1. 负责设计、开发和维护大型数据处理系统。 2. 制定和执行数据编码、测试和部署策略。 3. 维护现有的数据集成和 ETL 流程，并对其进行优化。 4. 跟踪新技术和趋势，推动公司数据技术发展方向。 任职要求： 1.计算机相关专业。 2. 熟悉至少一种主流编程语言（如 Python/Java/Scala），有扎实的编码能力。 3. 精通 Hadoop 生态系统中的工具和技术。 4. 熟悉云计算平台和容器化技术，并具备相关调试和管理经验。 5. 具备极强的团队协作能力和解决问题的能力。 工作地点 长沙市-岳麓区-麓谷大道658号 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"数据架构,数据库开发",http://www.zhaopin.com/jobdetail/CCL1522929370J40844994101.htm?refcode=4019&srccode=401901&preactionid=45625bf3-17d7-4641-9769-73098fd9820e
ETL工程师,中软国际,面议,深圳·龙岗·平湖,广州,本科,1-3年,6月26日,zhilian,岗位职责: 职责描述： 数仓技术架构设计、分层设计、ETL结果对接、数据处理、定时任务编排、数据融合、数据模型、指标体系、主题应用梳理实施、数据可视化、数据仓库的运维体系搭建等工作。 必备技能: 任职要求： 1、基本技能要求：mysql、sql、kafka、hive、hbase、flume，sqoop，flink； 2、关键技能要求：数仓分层理论基础，真实的项目经历、实时数据处理能力，解决大数据项目的重点难点问题； 3、软技能要求：表达能力良好、文档书写能力良好。 工作地点 深圳龙岗区平湖 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"MySQL,SQL,Kafka,Hive,HBase,Flume,Sqoop",http://www.zhaopin.com/jobdetail/CC508620120J40889376612.htm?refcode=4019&srccode=401901&preactionid=45625bf3-17d7-4641-9769-73098fd9820e
软件工程师,中山港航集团股份有限公司,8000-15000元,中山·中山港街道,广州,本科,3-5年,7月21日,zhilian,职位描述 Java 信息安全 软件/IT服务 计算机软件 1、本科及以上学历，2年+ Java开发经验，具备B/S架构项目经验，深入理解多线程、熟练掌握主流开发框架及解决方案。 2、具备项目需求分析、技术方案设计及项目落地能力。能独立完成项目需求分析、拆解，输出系统设计文档及实施方案。 3、熟练掌握MySQL/Oracle开发，具备SQL优化、数据库运维（监控/备份/容灾）经验。 4、熟悉Linux系统运维与Shell脚本编写，熟悉容器化部署。 5 优先考虑具有港口/物流系统开发背景（如物流管理系统、港口TOS系统等）及数据分析项目经验（报表统计/BI系统/ETL开发） 6、持有软件开发、数据库等相关认证者优先。 工作地点 中山德仲广场-1座21楼 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,Java,http://www.zhaopin.com/jobdetail/CC228025730J40314432709.htm?refcode=4019&srccode=401901&preactionid=45625bf3-17d7-4641-9769-73098fd9820e
大数据开发工程师,贵州三颗星科技有限公司,8000-11000元,贵阳·贵阳·长岭,广州,学历不限,经验不限,7月5日,zhilian,职位描述 数据治理 岗位内容： 1. 参与设计、实现和维护数据管道和 ETL 流程。 2. 进行数据处理和分析，确保数据质量和完整性。 3. 支持用户在数据仓库中制定与需求相符的报表或 Dashboard。 4. 协助其他团队成员处理数据相关问题并解决疑难杂症。 任职要求： 1. 熟悉至少一种主流数据库（如 Oracle/MYSQL/SQL Server/PostgreSQL）及 SQL 语言。 2. 了解基础的数据结构和算法，具备简单的编程知识。 3. 具备数据挖掘、数据清洗和数据处理的基本能力。 4. 具备较强的学习能力和自我管理能力，能够快速适应不同的数据技术和环境。 工作地点 贵州省贵阳市观山湖区缤纷路金融城1期MIX13栋14层贵州省贵阳市观山湖区缤纷路金融城1期MIX13栋14层 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,数据治理,http://www.zhaopin.com/jobdetail/CCL1523397410J40861855605.htm?refcode=4019&srccode=401901&preactionid=45625bf3-17d7-4641-9769-73098fd9820e
ETL开发工程师,重庆广讯微科科技有限公司,7000-13000元·13薪,重庆·渝北,广州,本科,5-10年,7月16日,zhilian,职位描述 SQL Java Kylin 数据开发 报表开发 1.5 年左右 ETL 开发经验，熟练使用 Java 开展开发工作，有制造业项目经验优先； 2.精通 ETL 全流程开发，掌握数据集成、数据仓库相关技术； 3.熟悉 Spring Boot、Spring Cloud、MyBatis、MQ、Redis 等 Java 技术栈，掌握 Java 基础、多线程、JVM 等知识； 4.熟练使用 Linux/Windows 系统，精通 Oracle、MySQL，擅长数据库设计与 SQL 优化； 5.了解 Vue/React 等前端框架原理，熟悉设计模式，拥有分布式开发经验； 6.具备独立排错、解决问题的能力，沟通顺畅，可正常同步项目与技术进展。 工作地点 重庆渝北区金开大道68号协信中心三栋1601A 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"SQL,Java,Kylin,数据开发,报表开发",http://www.zhaopin.com/jobdetail/CC459424230J40824514316.htm?refcode=4019&srccode=401901&preactionid=45625bf3-17d7-4641-9769-73098fd9820e
软件运维工程师,成都中思远信息技术有限公司,5000-7000元,保山·隆阳区·汉庄镇,广州,大专,3-5年,7月14日,zhilian,"职位描述 服务器运维 系统运维 云运维 Nginx Kubernetes Docker Python Java Shell 教育科技/教育软件 学术/科研 软件项目实施经理 主要工作职责（工作地在云南保山，介意慎投！） 1. 负责各学校校本数据中心建设、智慧校园管理平台建设、资源库平台建设等，包括项目管理、需求分析、功能设计、数据实施、培训、项目售后等； 2. 数据实施工作，梳理业务主题和数据主题并建立数据标准，根据数据治理产品配置式地实施包含但不限于数据采集、数据清洗、实时/离线ETL、数据质量管理、数据分析等； 3.项目管理工作：负责整理项目开工资料准备，项目的数据初始化等工作，协调推进项目实施，解决项目落地过程中的各种问题，撰写验收资料并组织项目培训和验收，负责项目验收后的售后工作等； 4.需求分析及整理工作：能够在项目落地过程中，有效与客户交流并准确理解客户的需求，转化为研发部门可以明确的功能优化需求文档并牵头完成功能优化升级的测试、操作手册的编写、新增功能的培训等工作； 5.培训工作：与客户有效沟通后并指定有效的培训计划，撰写培训手册及培训PPT，到校完成项目的培训工作； 6.项目售后工作：项目验收后，组建项目售后交流群，并支持项目在实际使用过程中遇到的问题进行解决； 7. 其他：保证系统稳定高效运行，远程或现场支持问题解决和运维工作； 任职资格 1. 大专及以上学历，计算机相关专业；三年以上相关经验 2. 掌握Linux操作系统并能在该系统上熟练部署软件，掌握脚本语言shell或python； 3.熟练使用宝塔、ningx 、docker等多种部署方式 3. 熟悉数据治理方法与应用，掌握Kettle等ETL工具，掌握数据仓库实施思路； 4. 有较强的数据需求设计能力，能够完成数据可视化的指标设计和原型设计、PRD文档输出；其次可以根据客户提出的要求准确转换成可行性需求分析文档； 5. 熟悉掌握SQl语句, mysql, sql server, oracle, hive中至少熟悉一项； 6. 有数据治理或其它大数据相关项目实施和运维经验； 7. 有项目管理经验或具备项目管理能力； 8. 熟悉帆软/永洪/Smart BI/PowerBI/dataease等BI工具之一； 9. 从事过教育行业或职业教育行业优先； 10. 具有良好的沟通能力及资源协调能力； 11. 具有优秀的团队合作意识，思维严谨，责任心强，抗压能力强，客户服务意识好。 12.工作地在云南保山，介意慎投！ 工作地点 隆阳区保山职业学院学校 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报","服务器运维,系统运维,云运维,Nginx,Kubernetes,Docker,Python,Java,Shell",http://www.zhaopin.com/jobdetail/CC841148060J40919291212.htm?refcode=4019&srccode=401901&preactionid=45625bf3-17d7-4641-9769-73098fd9820e
数据工程师,福州众致力信息科技有限公司,8000-12000元,南宁·良庆·良庆镇,广州,本科,1-3年,7月25日,zhilian,岗位职责： 1.负责区域内项目的数据处理、系统运维及展现工作，包括理解客户需求，需求分析，方案设计 开发功能设计、开发测试、客户培训、性能优化和系统巡检等工作； 2.协助数据仓库架构师制定数据处理和业务个性化规范； 3.针对系统的数据抽取和DW建模； 4.有计划的提升整个团队的数据处理能力。 岗位要求： 1.统考统招本科及以上学历，计算机、数学或者电子信息技术专业，2年以上BI从业经验； 2.熟悉数据仓库架构及原理，熟悉UNIX/LINUX系统； 3.熟悉数据ETL原理，熟悉Oracle或者DB2数据库，熟悉shell脚本、存储过程、视图和函数； 4.熟练应用Datastage等ETL工具 ； 5.有数据迁移经验、对数据敏感，有数据核对和数据问题处理经验； 6.熟悉银行业务； 7.忠诚、勤奋，对工作有责任感和团队精神，能够在压力下工作； 8.熟悉面向对象编程技术，良好的学习能力和逻辑思维能力； 9.良好的沟通表达（口头及书面）和文档交付能力； 10.有银行商业智能、数据仓库、风险控制等项目ETL实施经验者优先； 11.能接受中短期出差的优先考虑。 工作地点 良庆区南宁农信大厦 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"DataStage,Oracle,数据开发",http://www.zhaopin.com/jobdetail/CC201864180J40735645108.htm?refcode=4019&srccode=401901&preactionid=45625bf3-17d7-4641-9769-73098fd9820e
数据仓库工程师,昆明随风商贸有限公司,5000-10000元,成都·锦江·锦官驿,广州,本科,1-3年,7月21日,zhilian,职位描述 数仓开发 数据建模 ETL开发 Informatica DataStage 全业务链路数据建设 数据报表支持 数据仓库性能优化 工作职责： 1. 负责公司数据仓库的架构设计与迭代优化，构建覆盖采购、销售、库存等全业务链路的数据模型。 2. 开发并维护ETL数据流程，保障数据从业务系统到数据仓库的高效、准确同步。 3. 配合业务部门进行数据需求分析，提供定制化的数据报表与分析支持，助力业务决策。 4. 监控数据仓库的运行状态，优化数据存储与查询性能，确保系统稳定性与可用性。 任职要求： 1. 本科及以上学历，计算机、统计学或相关专业，具备扎实的数据库理论基础。 2. 拥有2年以上数据仓库或ETL开发经验，熟练掌握SQL语言及至少一种ETL工具（如Informatica、DataStage）。 3. 熟悉数据仓库建模理论（如星型/雪花模型），具备从0到1构建数据仓库的实战经验。 4. 具备良好的业务理解能力与沟通能力，能快速响应业务部门的数据需求。 工作地点 成都市-锦江区-一环路东五段87号1509 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"数仓开发,数据建模,ETL开发,Informatica,DataStage,全业务链路数据建设,数据报表支持,数据仓库性能优化",http://www.zhaopin.com/jobdetail/CCL1516441400J40875686909.htm?refcode=4019&srccode=401901&preactionid=92593059-aca0-497c-8204-9f845ce9c895
数据工程师（外派）(J10631),望海康信(北京)科技股份公司,8000-12000元,石家庄·裕华·槐底,广州,本科,3-5年,7月25日,zhilian,岗位职责: 1、根据业务需求梳理指标，并把指标通过数据仓库建模理论，转化为数仓相关的分层和表结构； 2、参与数据仓库的数据模型设计，负责数据仓库开发，即根据数据中台的分层结构，逐步从ods、dw、dm，rpt逐层加工数据； 3、负责医院经营数据抽取ETL工具的开发； 4、负责数据质量检验和监控，出具数据质量报告。 任职要求: 1、计算机或相关专业，两年以上相关岗位工作经验。 2、精通一种或多种分布式计算、存储、调度框架或工具（Hadoop/Hive/MapReduce/Spark/Hbase/Flink/ES等），有微服务系统的开发经验。 3、精通Oracle和MySQL数据库，能熟练编写SQL语句。 4、具备Kettle等ETL工具的二次开发经验。 5、掌握数据仓库体系架构理论，精通数据仓库模型设计，具备数据治理实战经验； 6、熟练掌握一种或多种数据建模的理论和实践经验。 7、业务理解力强，对数据、新技术敏感；能基于对复杂业务逻辑的抽象，快速解决问题。能够将业务模型转换成数据模型，即：能够用数据来描述业务流程、状态、历史。 8、具备Linux系统下的开发经验，并且具有java开发经验或数据可视化经验者优先。 9、具备数据标准、规范制定经验者优先。 工作地点 石家庄裕华区河北医科大学第一医院 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,"数据采集,数据清洗",http://www.zhaopin.com/jobdetail/CC446396010J40854619012.htm?refcode=4019&srccode=401901&preactionid=92593059-aca0-497c-8204-9f845ce9c895
实施工程师,南京诚勤教育科技有限公司,5000-8000元,昆明·五华·华山,广州,本科,经验不限,6月26日,zhilian,岗位职责: 1，负责公司高校数据领域相关产品及系统的实施工作。 2，负责客户需求的收集整理，软件系统安装部署、升级维护。 3，编写相关的实施文档，进行用户使用培训。 任职资格: 1，计算机、软件、信息系统管理等相关专业。 2，形象气质好，善于沟通交流，有责任心。 3，精通sql语言，熟悉ES 、Mongo等数据库。 4，有过ETL工具、BI工具实施经验优先。 5，了解软件实施流程，有项目管理经验优先。 工作时间: 1，双休，享受国家法定节假日，工资+补贴+项目奖金，年假+旅游，寒暑假弹性工作方式。 职位福利：五险一金、定期体检、节日福利、周末双休、绩效奖金、加班补助、员工旅游、交通补助 职位亮点：年假+旅游，寒暑假弹性工作方式 工作地点 昆明五华区云南大学 以担保或任何理由索要财物，扣押证照，均涉嫌违法。一经发现， 立即举报,软件实施,http://www.zhaopin.com/jobdetail/CC601334380J40751140606.htm?refcode=4019&srccode=401901&preactionid=92593059-aca0-497c-8204-9f845ce9c895
